seq,pwm,rpm,thrust,voltage,current
489,1488,12214,242.46,12.606,4.651
490,1488,12257,242.96,12.602,4.643
491,1490,12274,243.63,12.605,4.640
492,1490,12291,244.52,12.603,4.677
493,1492,12291,244.98,12.601,4.661
494,1492,12308,245.34,12.606,4.681
495,1494,12317,245.46,12.600,4.717
496,1494,12342,246.21,12.606,4.724
497,1496,12368,246.72,12.605,4.713
498,1496,12368,247.26,12.606,4.728
499,1498,12368,247.62,12.605,4.750
500,1498,12377,248.27,12.606,4.764
501,1500,12402,248.90,12.603,4.766
502,1500,12420,249.13,12.605,4.777
503,1502,12445,249.87,12.603,4.791
504,1502,12454,250.42,12.605,4.819
505,1504,12471,250.85,12.605,4.837
506,1504,12480,252.07,12.603,4.831
507,1506,12497,252.44,12.602,4.846
508,1506,12505,252.90,12.600,4.863
509,1508,12522,253.62,12.601,4.864
510,1508,12531,253.80,12.603,4.892
511,1510,12548,254.34,12.603,4.887
512,1510,12565,254.94,12.603,4.889
513,1512,12591,255.37,12.599,4.892
514,1512,12582,255.65,12.602,4.919
515,1514,12600,255.92,12.605,4.936
516,1514,12617,256.85,12.600,4.948
517,1516,12625,257.28,12.600,4.936
518,1516,12625,257.54,12.605,4.943
519,1518,12651,257.57,12.598,4.988
520,1518,12677,258.16,12.599,5.114
521,1520,12711,260.22,12.601,5.177
522,1520,12720,262.89,12.601,4.886
523,1522,12720,262.09,12.598,5.160
524,1522,12720,261.41,12.606,4.859
525,1524,12728,263.06,12.604,5.041
526,1524,12745,261.14,12.602,5.131
527,1526,12788,261.65,12.600,5.122
528,1526,12805,264.11,12.599,5.128
529,1528,12814,264.68,12.604,5.104
530,1528,12814,264.94,12.603,5.129
531,1530,12831,265.30,12.602,5.121
532,1530,12848,265.96,12.600,5.136
533,1532,12857,266.40,12.599,5.150
534,1532,12874,266.61,12.599,5.171
535,1534,12874,267.48,12.599,5.182
536,1534,12900,267.86,12.597,5.217
537,1536,12908,268.65,12.599,5.220
538,1536,12908,269.02,12.599,5.238
539,1538,12917,269.39,12.599,5.237
540,1538,12934,270.11,12.599,5.278
541,1540,12985,270.63,12.597,5.278
542,1540,12994,271.88,12.595,5.307
543,1542,13002,272.25,12.598,5.312
544,1542,13020,272.65,12.597,5.318
545,1544,13045,273.18,12.596,5.321
546,1544,13045,273.71,12.600,5.347
547,1546,13045,274.32,12.594,5.345
548,1546,13080,274.70,12.599,5.386
549,1548,13088,275.57,12.594,5.391
550,1548,13105,276.16,12.598,5.406
551,1550,13122,276.66,12.593,5.419
552,1550,13122,277.03,12.601,5.439
553,1552,13114,277.72,12.595,5.453
554,1552,13131,278.40,12.596,5.475
555,1554,13148,278.79,12.597,5.448
556,1554,13200,279.73,12.594,5.471
557,1556,13208,279.86,12.594,5.489
558,1556,13217,279.94,12.599,5.523
559,1558,13217,280.98,12.604,5.538
560,1558,13268,281.62,12.596,5.550
561,1560,13294,281.94,12.593,5.569
562,1560,13268,282.52,12.598,5.558
563,1562,13285,283.57,12.594,5.583
564,1562,13302,283.80,12.595,5.628
565,1564,13345,284.55,12.592,5.618
566,1564,13362,285.17,12.595,5.620
567,1566,13371,286.10,12.599,5.636
568,1566,13362,286.68,12.593,5.681
569,1568,13388,286.83,12.598,5.677
570,1568,13388,287.65,12.592,5.694
571,1570,13380,287.99,12.591,5.715
572,1570,13414,288.41,12.591,5.752
573,1572,13431,289.21,12.596,5.754
574,1572,13474,289.77,12.593,5.794
575,1574,13482,290.25,12.593,5.785
576,1574,13508,291.03,12.593,5.783
577,1576,13534,292.01,12.596,5.830
578,1576,13542,292.59,12.592,5.841
579,1578,13534,293.49,12.592,5.833
580,1578,13534,294.07,12.593,5.851
581,1580,13517,294.49,12.596,5.844
582,1580,13491,295.05,12.595,5.859
583,1582,13491,295.25,12.598,5.898
584,1582,13500,295.60,12.590,5.917
585,1584,13508,296.36,12.587,5.925
586,1584,13551,297.27,12.591,5.932
587,1586,13611,298.11,12.589,5.931
588,1586,13671,298.49,12.591,5.973
589,1588,13688,298.64,12.594,5.996
590,1588,13705,299.08,12.593,6.022
591,1590,13722,300.12,12.591,6.016
592,1590,13731,300.40,12.591,6.035
593,1592,13757,301.25,12.588,6.030
594,1592,13774,302.10,12.587,6.065
595,1594,13774,302.57,12.595,6.077
596,1594,13782,303.30,12.590,6.095
597,1596,13834,303.59,12.589,6.130
598,1596,13860,304.09,12.588,6.127
599,1598,13877,305.16,12.590,6.064
600,1598,13877,305.65,12.594,6.067
601,1600,13877,304.97,12.592,6.090
602,1600,13902,304.76,12.590,6.176
603,1602,13885,305.25,12.589,6.209
604,1602,13911,306.27,12.588,6.226
605,1604,13877,307.65,12.588,6.227
606,1604,13920,308.18,12.591,6.258
607,1606,13920,308.92,12.587,6.258
608,1606,13945,309.86,12.587,6.235
609,1608,13962,310.51,12.591,6.251
610,1608,13945,310.41,12.588,6.293
611,1610,13980,310.65,12.585,6.328
612,1610,13997,312.18,12.594,6.377
613,1612,13988,312.94,12.587,6.366
614,1612,14014,313.47,12.591,6.385
615,1614,14014,313.94,12.590,6.406
616,1614,14048,314.51,12.588,6.437
617,1616,14074,315.63,12.588,6.451
618,1616,14108,316.60,12.586,6.486
619,1618,14142,317.07,12.587,6.486
620,1618,14168,318.86,12.584,6.484
621,1620,14185,319.01,12.582,6.496
622,1620,14185,319.62,12.585,6.516
623,1622,14202,320.01,12.586,6.492
624,1622,14211,320.12,12.581,6.516
625,1624,14228,320.88,12.590,6.524
626,1624,14262,321.39,12.586,6.571
627,1626,14280,322.30,12.585,6.583
628,1626,14280,323.18,12.583,6.605
629,1628,14305,323.81,12.583,6.602
630,1628,14322,324.44,12.584,6.621
631,1630,14322,325.08,12.580,6.625
632,1630,14340,325.62,12.584,6.666
633,1632,14374,325.99,12.582,6.638
634,1632,14365,326.90,12.583,6.684
635,1634,14331,327.58,12.586,6.700
636,1634,14348,327.79,12.582,6.720
637,1636,14357,328.15,12.580,6.726
638,1636,14382,328.82,12.581,6.761
639,1638,14391,329.41,12.585,6.771
640,1638,14434,329.82,12.584,6.812
641,1640,14434,331.43,12.581,6.815
642,1640,14468,332.02,12.583,6.777
643,1642,14494,332.81,12.582,6.699
644,1642,14511,332.57,12.579,6.745
645,1644,14528,332.30,12.584,6.748
646,1644,14537,332.65,12.579,6.755
647,1646,14545,332.88,12.587,6.758
648,1646,14537,333.47,12.580,6.822
649,1648,14545,333.83,12.580,6.919
650,1648,14571,334.83,12.585,6.964
651,1650,14597,336.30,12.582,6.981
652,1650,14648,337.68,12.579,6.965
653,1652,14648,338.25,12.577,6.966
654,1652,14674,338.25,12.576,6.989
655,1654,14665,339.91,12.583,7.012
656,1654,14682,340.98,12.580,7.036
657,1656,14717,341.47,12.578,7.054
