seq,pwm,rpm,thrust,voltage,current
652,1650,15488,273.42,12.576,5.558
653,1652,15505,273.67,12.573,5.548
654,1652,15514,274.50,12.575,5.586
655,1654,15540,274.82,12.572,5.590
656,1654,15565,275.38,12.571,5.611
657,1656,15582,276.02,12.573,5.635
658,1656,15600,276.50,12.575,5.641
659,1658,15625,277.00,12.572,5.627
660,1658,15642,277.47,12.570,5.681
661,1660,15668,277.78,12.570,5.691
662,1660,15685,278.15,12.571,5.691
663,1662,15702,278.92,12.571,5.691
664,1662,15702,279.80,12.576,5.718
665,1664,15711,280.20,12.570,5.708
666,1664,15720,280.55,12.567,5.738
667,1666,15711,281.21,12.571,5.744
668,1666,15711,282.01,12.574,5.755
669,1668,15711,282.03,12.573,5.748
670,1668,15711,282.49,12.575,5.746
671,1670,15702,283.05,12.571,5.749
672,1670,15720,283.19,12.571,5.827
673,1672,15762,283.92,12.569,5.848
674,1672,15797,284.36,12.569,5.851
675,1674,15788,285.12,12.568,5.837
676,1674,15797,285.67,12.571,5.858
677,1676,15848,285.74,12.577,5.893
678,1676,15874,287.23,12.567,5.913
679,1678,15900,288.13,12.571,5.915
680,1678,15960,288.87,12.564,5.941
681,1680,15968,289.50,12.567,5.948
682,1680,16002,290.40,12.571,5.982
683,1682,16002,290.67,12.564,5.970
684,1682,16002,291.28,12.569,5.996
685,1684,16002,292.15,12.567,6.028
686,1684,16020,292.83,12.565,6.027
687,1686,16054,293.28,12.572,6.023
688,1686,16062,294.14,12.566,6.040
689,1688,16114,294.85,12.570,6.059
690,1688,16140,295.54,12.567,6.076
691,1690,16165,296.00,12.567,6.088
692,1690,16182,297.08,12.563,6.110
693,1692,16191,297.48,12.562,6.123
694,1692,16208,297.94,12.564,6.138
695,1694,16217,298.29,12.566,6.145
696,1694,16242,299.19,12.565,6.161
697,1696,16268,299.68,12.562,6.149
698,1696,16302,299.99,12.564,6.197
699,1698,16311,301.34,12.560,6.196
700,1698,16320,302.13,12.565,6.198
701,1700,16328,302.52,12.561,6.215
702,1700,16345,302.49,12.561,6.233
703,1702,16354,303.14,12.561,6.238
704,1702,16371,303.54,12.558,6.275
705,1704,16388,304.02,12.560,6.274
706,1704,16414,305.17,12.561,6.293
707,1706,16431,306.36,12.565,6.307
708,1706,16448,306.86,12.556,6.318
709,1708,16465,307.93,12.558,6.336
710,1708,16482,308.16,12.560,6.363
711,1710,16482,308.51,12.560,6.353
712,1710,16500,309.17,12.560,6.371
713,1712,16517,309.60,12.561,6.393
714,1712,16534,310.27,12.562,6.412
715,1714,16551,310.61,12.562,6.421
716,1714,16577,311.25,12.563,6.417
717,1716,16594,311.73,12.560,6.439
718,1716,16602,312.48,12.557,6.464
719,1718,16628,313.02,12.558,6.496
720,1718,16645,313.69,12.559,6.498
721,1720,16662,314.62,12.559,6.502
722,1720,16680,315.19,12.557,6.538
723,1722,16697,316.05,12.556,6.516
724,1722,16722,316.82,12.558,6.536
725,1724,16740,317.33,12.560,6.536
726,1724,16748,317.29,12.553,6.564
727,1726,16765,317.70,12.560,6.587
728,1726,16782,318.45,12.561,6.578
729,1728,16791,318.88,12.557,6.588
730,1728,16817,319.53,12.553,6.630
731,1730,16825,319.94,12.554,6.639
732,1730,16842,320.75,12.552,6.656
733,1732,16868,321.56,12.559,6.673
734,1732,16885,322.17,12.554,6.697
735,1734,16894,323.58,12.555,6.749
736,1734,16928,323.71,12.554,6.872
737,1736,16954,325.08,12.558,6.900
738,1736,16988,326.37,12.553,6.785
739,1738,17005,327.29,12.553,6.703
740,1738,16988,326.99,12.555,6.633
741,1740,16962,326.55,12.554,6.640
742,1740,16980,325.65,12.556,6.694
743,1742,16980,326.25,12.555,6.689
744,1742,16971,326.78,12.553,6.677
745,1744,16971,326.58,12.552,6.685
746,1744,16980,326.22,12.554,6.696
747,1746,16980,326.13,12.552,6.684
748,1746,16988,326.15,12.555,6.750
749,1748,17014,326.49,12.552,6.910
750,1748,17057,327.43,12.552,6.975
751,1750,17091,329.22,12.549,6.979
752,1750,17125,330.58,12.551,6.998
753,1752,17142,331.54,12.548,6.995
754,1752,17168,332.24,12.553,7.005
755,1754,17185,333.13,12.555,7.008
756,1754,17211,334.21,12.549,7.021
757,1756,17228,335.21,12.553,7.028
758,1756,17254,335.45,12.549,7.085
759,1758,17262,336.11,12.547,7.061
760,1758,17288,336.51,12.544,7.061
761,1760,17297,337.18,12.548,7.075
762,1760,17314,337.98,12.547,7.095
763,1762,17322,338.52,12.548,7.118
764,1762,17348,339.77,12.550,7.149
765,1764,17365,340.48,12.546,7.136
766,1764,17374,341.04,12.545,7.169
767,1766,17391,341.34,12.551,7.183
768,1766,17408,341.75,12.545,7.203
769,1768,17434,342.78,12.546,7.213
770,1768,17460,342.98,12.544,7.219
771,1770,17468,343.93,12.545,7.218
772,1770,17477,344.20,12.546,7.243
773,1772,17494,344.23,12.543,7.259
774,1772,17511,344.80,12.546,7.308
775,1774,17537,345.58,12.544,7.323
776,1774,17554,346.29,12.544,7.328
777,1776,17571,347.01,12.542,7.325
778,1776,17580,348.04,12.550,7.366
779,1778,17588,348.44,12.543,7.378
780,1778,17614,349.25,12.542,7.392
781,1780,17631,349.78,12.544,7.412
782,1780,17640,350.19,12.543,7.406
783,1782,17665,350.68,12.547,7.424
784,1782,17674,351.53,12.541,7.458
785,1784,17691,352.19,12.543,7.469
786,1784,17708,352.73,12.546,7.491
787,1786,17734,353.06,12.543,7.511
788,1786,17751,353.79,12.543,7.514
789,1788,17760,354.33,12.539,7.531
790,1788,17768,354.68,12.542,7.553
791,1790,17794,355.25,12.545,7.552
792,1790,17794,356.23,12.538,7.565
793,1792,17820,356.83,12.541,7.588
794,1792,17845,357.10,12.539,7.597
795,1794,17862,357.16,12.539,7.624
796,1794,17871,357.98,12.535,7.668
797,1796,17922,358.57,12.541,7.674
798,1796,17905,359.50,12.541,7.677
799,1798,17940,359.87,12.542,7.682
800,1798,17931,360.81,12.539,7.715
801,1800,17931,361.10,12.540,7.713
802,1800,17940,361.62,12.539,7.743
803,1802,17940,362.53,12.540,7.760
804,1802,17982,363.01,12.540,7.763
805,1804,18008,363.34,12.538,7.769
806,1804,18034,364.33,12.542,7.809
807,1806,18051,365.26,12.535,7.806
808,1806,18060,365.79,12.532,7.816
809,1808,18068,366.20,12.534,7.830
810,1808,18077,366.76,12.535,7.877
811,1810,18094,367.24,12.537,7.913
812,1810,18128,367.66,12.533,7.944
813,1812,18154,369.21,12.534,7.954
814,1812,18171,369.75,12.537,7.964
815,1814,18188,371.02,12.537,7.938
816,1814,18205,371.67,12.531,7.989
817,1816,18214,372.29,12.533,7.997
818,1816,18240,372.60,12.533,8.031
819,1818,18248,372.91,12.532,8.041
820,1818,18265,373.88,12.534,8.055
821,1820,18282,374.85,12.532,8.066
822,1820,18317,375.24,12.532,8.067
823,1822,18325,375.86,12.532,8.098
824,1822,18334,376.68,12.536,8.115
825,1824,18342,377.03,12.531,8.137
826,1824,18351,377.71,12.530,8.151
827,1826,18377,378.21,12.533,8.155
828,1826,18385,379.29,12.532,8.195
829,1828,18411,380.03,12.532,8.196
830,1828,18420,380.66,12.532,8.208
831,1830,18437,381.06,12.528,8.230
832,1830,18454,381.63,12.526,8.260
833,1832,18471,382.26,12.522,8.268
834,1832,18480,382.56,12.526,8.278
835,1834,18497,383.65,12.526,8.320
836,1834,18514,384.20,12.525,8.338
837,1836,18531,385.08,12.527,8.334
838,1836,18548,385.47,12.529,8.376
839,1838,18574,385.91,12.529,8.374
840,1838,18591,386.76,12.524,8.406
841,1840,18582,387.61,12.529,8.408
842,1840,18608,388.32,12.529,8.421
843,1842,18634,388.86,12.526,8.453
844,1842,18668,389.97,12.522,8.504
845,1844,18668,390.64,12.523,8.500
846,1844,18694,390.86,12.522,8.510
847,1846,18720,391.32,12.520,8.515
848,1846,18728,392.02,12.529,8.544
849,1848,18737,393.54,12.522,8.551
850,1848,18762,393.83,12.523,8.589
