seq,pwm,rpm,thrust,voltage,current
961,1960,18522,651.51,12.364,15.300
962,1960,18540,652.29,12.363,15.342
963,1962,18557,653.30,12.362,15.374
964,1962,18565,654.51,12.362,15.430
965,1964,18574,657.44,12.362,15.445
966,1964,18591,657.96,12.362,15.458
967,1966,18600,658.37,12.359,15.460
968,1966,18617,659.16,12.359,15.522
969,1968,18642,659.83,12.359,15.558
970,1968,18642,660.56,12.359,15.612
971,1970,18660,660.86,12.354,15.631
972,1970,18685,662.45,12.357,15.668
973,1972,18685,663.30,12.356,15.668
974,1972,18694,664.70,12.360,15.653
975,1974,18702,665.04,12.354,15.684
976,1974,18711,664.89,12.358,15.777
977,1976,18728,665.43,12.353,15.838
978,1976,18754,666.27,12.359,15.906
979,1978,18780,669.18,12.355,15.909
980,1978,18788,670.17,12.354,15.961
981,1980,18797,671.33,12.353,15.976
982,1980,18814,672.72,12.355,16.017
983,1982,18831,673.56,12.355,16.027
984,1982,18840,674.67,12.357,16.080
985,1984,18857,675.26,12.350,16.084
986,1984,18874,676.63,12.345,16.122
987,1986,18882,677.34,12.348,16.143
988,1986,18891,678.52,12.348,16.235
989,1988,18917,679.39,12.344,16.288
990,1988,18934,680.56,12.346,16.326
991,1990,18942,682.23,12.347,16.320
992,1990,18951,683.33,12.353,16.319
993,1992,18968,683.92,12.351,16.388
994,1992,19045,684.84,12.340,16.858
995,1994,19105,687.80,12.339,17.054
996,1994,19148,692.56,12.334,17.062
997,1996,19174,695.88,12.345,17.027
998,1996,19208,698.96,12.340,16.983
999,1998,19208,701.24,12.336,16.932
1000,1998,19208,702.34,12.339,16.907
1001,2000,19208,704.13,12.337,16.879
1002,2000,19225,705.48,12.340,16.864
1003,2000,19225,706.69,12.342,16.844
1004,2000,19234,706.48,12.337,16.843
1005,2000,19217,706.25,12.337,16.841
1006,2000,19234,706.53,12.339,16.840
1007,2000,19217,706.48,12.341,16.834
1008,2000,19234,706.06,12.339,16.828
1009,2000,19234,706.47,12.337,16.819
1010,2000,19225,706.32,12.342,16.828
1011,2000,19225,705.85,12.338,16.821
1012,2000,19234,705.77,12.340,16.818
1013,2000,19225,704.87,12.334,16.823
1014,2000,19242,704.75,12.338,16.811
1015,2000,19225,705.12,12.340,16.809
1016,2000,19242,705.18,12.340,16.808
1017,2000,19225,704.80,12.337,16.810
1018,2000,19225,705.38,12.337,16.806
1019,2000,19242,705.50,12.336,16.794
1020,2000,19225,704.81,12.336,16.785
1021,2000,19234,705.04,12.338,16.787
1022,2000,19234,704.36,12.337,16.796
1023,2000,19242,704.57,12.336,16.791
1024,2000,19217,704.95,12.334,16.778
1025,2000,19225,704.97,12.339,16.791
1026,2000,19217,704.94,12.342,16.794
1027,2000,19225,704.52,12.338,16.778
1028,2000,19217,704.62,12.339,16.773
1029,2000,19225,704.18,12.338,16.768
1030,2000,19234,704.00,12.338,16.767
1031,2000,19234,704.01,12.335,16.773
