seq,pwm,rpm,thrust,voltage,current
880,1878,19945,245.39,12.243,6.236
881,1880,19954,246.14,12.253,6.230
882,1880,19962,247.11,12.242,6.292
883,1882,19971,247.03,12.222,6.322
884,1882,20005,246.86,12.239,6.289
885,1884,20005,247.37,12.233,6.274
886,1884,20040,247.69,12.217,6.321
887,1886,20040,247.61,12.227,6.362
888,1886,20057,248.76,12.226,6.359
889,1888,20065,249.71,12.233,6.350
890,1888,20091,249.85,12.234,6.340
891,1890,20091,250.94,12.217,6.336
892,1890,20108,250.86,12.216,6.386
893,1892,20108,250.45,12.222,6.371
894,1892,20134,250.88,12.210,6.428
895,1894,20151,252.26,12.216,6.408
896,1894,20177,252.06,12.236,6.425
897,1896,20185,252.10,12.223,6.461
898,1896,20202,252.29,12.237,6.443
899,1898,20237,253.14,12.233,6.468
900,1898,20220,253.50,12.228,6.479
901,1900,20237,253.61,12.215,6.563
902,1900,20262,253.14,12.223,6.536
903,1902,20271,255.00,12.212,6.567
904,1902,20305,254.60,12.236,6.543
905,1904,20322,254.54,12.215,6.582
906,1904,20314,254.90,12.226,6.567
907,1906,20314,255.77,12.218,6.536
908,1906,20340,255.58,12.215,6.614
909,1908,20382,256.36,12.213,6.609
910,1908,20382,256.63,12.205,6.652
911,1910,20408,256.24,12.210,6.650
912,1910,20417,257.40,12.217,6.655
913,1912,20425,257.59,12.221,6.651
914,1912,20451,258.03,12.200,6.710
915,1914,20434,257.43,12.212,6.672
916,1914,20485,258.01,12.210,6.735
917,1916,20485,257.72,12.214,6.712
918,1916,20502,259.51,12.218,6.754
919,1918,20520,260.51,12.210,6.736
920,1918,20520,259.97,12.211,6.789
921,1920,20537,259.82,12.209,6.795
922,1920,20562,260.19,12.214,6.827
923,1922,20571,260.27,12.190,6.701
924,1922,20580,260.77,12.163,6.795
925,1924,20571,262.04,12.194,6.750
926,1924,20597,261.41,12.185,6.951
927,1926,20614,262.08,12.217,6.840
928,1926,20640,261.86,12.204,6.886
929,1928,20657,261.72,12.210,6.836
930,1928,20665,263.02,12.223,6.897
931,1930,20691,264.77,12.194,6.927
932,1930,20691,264.13,12.222,6.876
933,1932,20717,265.33,12.171,6.976
934,1932,20725,266.23,12.202,6.950
935,1934,20734,265.69,12.203,6.961
936,1934,20760,264.53,12.177,7.064
937,1936,20794,264.66,12.199,6.993
938,1936,20794,264.82,12.196,7.015
939,1938,20820,265.91,12.196,7.048
940,1938,20845,266.38,12.177,7.065
941,1940,20837,267.07,12.182,7.050
942,1940,20845,266.40,12.194,7.077
943,1942,20845,266.14,12.188,7.108
944,1942,20862,267.33,12.193,7.074
945,1944,20888,267.44,12.184,7.083
946,1944,20880,268.88,12.182,7.125
