seq,pwm,rpm,thrust,voltage,current
341,1340,8648,93.67,12.440,2.370
342,1340,8657,94.00,12.449,2.323
343,1342,8700,94.54,12.448,2.347
344,1342,8700,95.03,12.452,2.346
345,1344,8717,94.64,12.448,2.342
346,1344,8708,94.98,12.450,2.357
347,1346,8717,95.70,12.452,2.354
348,1346,8717,95.86,12.444,2.377
349,1348,8708,96.00,12.450,2.363
350,1348,8742,96.91,12.465,2.392
351,1350,8768,96.89,12.436,2.398
352,1350,8794,96.76,12.436,2.465
353,1352,8854,96.55,12.440,2.460
354,1352,8871,96.94,12.442,2.400
355,1354,8871,97.51,12.438,2.442
356,1354,8880,97.87,12.439,2.453
357,1356,8897,98.28,12.439,2.463
358,1356,8905,98.93,12.436,2.521
359,1358,8922,98.94,12.442,2.523
360,1358,8940,99.60,12.438,2.528
361,1360,8948,100.04,12.439,2.530
362,1360,8982,100.08,12.437,2.518
363,1362,8982,100.46,12.437,2.526
364,1362,8991,100.76,12.439,2.549
365,1364,8991,100.44,12.441,2.568
366,1364,9008,100.69,12.439,2.584
367,1366,9017,101.32,12.445,2.584
368,1366,9025,101.90,12.428,2.552
369,1368,9077,101.98,12.433,2.580
370,1368,9111,102.22,12.439,2.616
371,1370,9137,102.03,12.437,2.595
372,1370,9154,102.31,12.437,2.614
373,1372,9162,102.66,12.435,2.609
374,1372,9171,103.54,12.436,2.622
375,1374,9197,103.99,12.436,2.622
376,1374,9214,103.40,12.434,2.656
377,1376,9231,105.10,12.428,2.691
378,1376,9231,104.38,12.430,2.679
379,1378,9240,104.55,12.430,2.669
380,1378,9257,105.54,12.435,2.673
381,1380,9274,106.13,12.429,2.686
382,1380,9300,106.42,12.433,2.686
383,1382,9325,106.47,12.425,2.706
384,1382,9334,107.12,12.427,2.754
385,1384,9351,107.26,12.434,2.759
386,1384,9360,107.17,12.426,2.769
387,1386,9360,107.47,12.428,2.752
388,1386,9377,107.75,12.424,2.771
389,1388,9385,107.46,12.427,2.763
390,1388,9420,108.75,12.426,2.783
391,1390,9437,109.06,12.421,2.782
392,1390,9454,109.48,12.419,2.830
393,1392,9471,109.59,12.416,2.780
394,1392,9488,109.62,12.427,2.819
395,1394,9505,110.80,12.427,2.822
396,1394,9505,110.86,12.421,2.869
397,1396,9514,110.85,12.425,2.829
398,1396,9548,111.65,12.430,2.841
399,1398,9540,112.01,12.424,2.852
400,1398,9565,112.14,12.429,2.875
401,1400,9565,112.62,12.437,2.882
402,1400,9591,112.65,12.430,2.899
403,1402,9617,112.55,12.424,2.905
404,1402,9617,113.27,12.423,2.904
405,1404,9634,113.47,12.418,2.940
406,1404,9642,113.73,12.423,2.904
407,1406,9660,113.52,12.434,2.923
408,1406,9677,113.37,12.415,2.940
409,1408,9702,113.66,12.409,2.954
410,1408,9711,114.15,12.411,2.974
411,1410,9720,115.69,12.417,3.003
412,1410,9737,114.81,12.414,3.040
413,1412,9745,115.53,12.420,3.038
414,1412,9762,115.53,12.425,3.018
415,1414,9780,115.96,12.413,3.021
416,1414,9797,116.05,12.415,3.064
417,1416,9788,116.89,12.412,3.031
418,1416,9805,116.98,12.418,3.053
419,1418,9805,117.25,12.409,3.067
420,1418,9805,117.07,12.408,3.054
421,1420,9831,116.81,12.404,3.060
422,1420,9857,117.37,12.408,3.115
423,1422,9865,118.38,12.405,3.113
424,1422,9891,118.49,12.411,3.104
425,1424,9900,118.00,12.405,3.118
426,1424,9917,118.51,12.408,3.124
427,1426,9942,118.88,12.409,3.115
428,1426,9968,118.66,12.412,3.157
429,1428,9968,119.58,12.405,3.170
430,1428,9960,119.71,12.418,3.170
431,1430,9968,120.27,12.419,3.179
432,1430,10002,120.48,12.419,3.180
433,1432,10011,121.25,12.409,3.190
434,1432,10020,121.82,12.402,3.202
435,1434,10028,122.75,12.416,3.231
436,1434,10054,122.66,12.411,3.232
437,1436,10080,122.19,12.406,3.255
438,1436,10080,122.82,12.418,3.247
439,1438,10105,123.40,12.393,3.253
440,1438,10114,124.79,12.392,3.261
441,1440,10122,125.32,12.402,3.258
442,1440,10131,125.23,12.397,3.291
443,1442,10140,124.98,12.395,3.324
444,1442,10148,124.90,12.396,3.330
445,1444,10157,124.93,12.399,3.287
446,1444,10191,125.74,12.393,3.269
447,1446,10182,126.82,12.400,3.299
448,1446,10217,126.07,12.393,3.346
449,1448,10191,126.66,12.390,3.377
450,1448,10225,128.03,12.395,3.396
451,1450,10234,127.41,12.391,3.417
452,1450,10260,128.19,12.388,3.397
453,1452,10260,129.47,12.387,3.402
454,1452,10268,128.44,12.391,3.464
455,1454,10302,129.18,12.384,3.459
456,1454,10320,129.98,12.382,3.475
457,1456,10328,130.25,12.383,3.489
458,1456,10337,130.00,12.391,3.470
459,1458,10362,130.66,12.401,3.440
460,1458,10371,130.70,12.396,3.506
461,1460,10380,130.91,12.396,3.466
462,1460,10388,131.33,12.402,3.513
463,1462,10405,132.53,12.391,3.497
464,1462,10414,132.62,12.388,3.570
465,1464,10414,132.93,12.386,3.575
466,1464,10440,133.14,12.384,3.587
467,1466,10431,133.24,12.386,3.593
468,1466,10448,134.26,12.393,3.576
469,1468,10465,134.60,12.375,3.589
470,1468,10465,134.58,12.386,3.618
471,1470,10465,135.01,12.378,3.625
472,1470,10517,135.49,12.371,3.655
473,1472,10525,135.75,12.377,3.647
474,1472,10542,136.33,12.387,3.637
475,1474,10542,136.55,12.382,3.648
476,1474,10568,136.59,12.370,3.673
477,1476,10585,136.75,12.377,3.693
478,1476,10620,137.37,12.380,3.734
479,1478,10620,137.42,12.382,3.695
480,1478,10637,137.72,12.380,3.723
481,1480,10662,138.34,12.374,3.724
482,1480,10671,138.79,12.370,3.768
483,1482,10654,138.88,12.366,3.777
484,1482,10671,140.18,12.365,3.798
485,1484,10697,140.63,12.377,3.771
486,1484,10705,139.75,12.372,3.781
487,1486,10714,140.29,12.382,3.790
488,1486,10722,140.76,12.370,3.797
489,1488,10722,141.33,12.378,3.824
490,1488,10731,141.20,12.378,3.801
491,1490,10748,141.39,12.379,3.847
492,1490,10800,141.60,12.353,3.871
493,1492,10800,142.84,12.362,3.899
494,1492,10808,144.03,12.373,3.876
495,1494,10825,142.36,12.367,3.895
496,1494,10825,142.65,12.365,3.916
497,1496,10817,143.89,12.374,3.916
498,1496,10825,143.46,12.360,3.928
499,1498,10851,143.98,12.368,3.949
500,1498,10860,145.33,12.363,3.937
501,1500,10894,144.97,12.349,3.944
502,1500,10911,144.90,12.370,4.031
503,1502,10928,145.43,12.373,3.988
504,1502,10911,145.88,12.379,3.990
505,1504,10928,146.44,12.386,4.022
506,1504,10928,145.70,12.382,4.054
507,1506,10962,145.90,12.377,4.008
508,1506,10962,146.65,12.369,4.066
509,1508,10962,146.30,12.346,4.063
510,1508,10988,147.68,12.357,4.118
511,1510,11005,148.20,12.354,4.130
512,1510,10997,148.15,12.361,4.150
513,1512,11031,148.45,12.352,4.111
514,1512,11048,149.64,12.358,4.105
515,1514,11057,149.87,12.358,4.119
516,1514,11057,149.43,12.360,4.121
517,1516,11065,149.69,12.354,4.125
518,1516,11065,150.15,12.347,4.178
519,1518,11074,150.74,12.354,4.210
520,1518,11091,150.67,12.353,4.167
521,1520,11108,150.33,12.353,4.211
522,1520,11134,150.90,12.350,4.219
523,1522,11151,151.91,12.359,4.234
524,1522,11160,152.00,12.343,4.262
525,1524,11168,152.55,12.333,4.252
526,1524,11177,153.16,12.346,4.313
527,1526,11168,153.43,12.332,4.305
528,1526,11194,153.16,12.333,4.315
529,1528,11220,152.84,12.339,4.339
530,1528,11228,153.42,12.330,4.341
531,1530,11245,153.25,12.344,4.348
532,1530,11262,153.88,12.349,4.335
533,1532,11280,154.39,12.351,4.343
534,1532,11280,154.73,12.356,4.360
535,1534,11297,155.38,12.324,4.413
536,1534,11305,155.03,12.359,4.430
537,1536,11322,155.25,12.357,4.390
538,1536,11305,155.86,12.348,4.406
539,1538,11331,156.85,12.356,4.434
540,1538,11322,156.95,12.337,4.432
541,1540,11357,156.23,12.343,4.445
542,1540,11357,156.68,12.344,4.509
543,1542,11391,157.69,12.342,4.553
544,1542,11408,157.77,12.337,4.532
545,1544,11400,158.15,12.336,4.501
546,1544,11400,158.62,12.328,4.497
547,1546,11425,159.18,12.332,4.494
548,1546,11417,158.67,12.330,4.543
549,1548,11425,159.47,12.331,4.570
550,1548,11408,159.23,12.346,4.571
551,1550,11460,159.67,12.340,4.630
552,1550,11485,160.04,12.329,4.670
553,1552,11485,160.08,12.328,4.631
554,1552,11468,159.72,12.337,4.618
555,1554,11511,160.31,12.324,4.609
556,1554,11520,160.38,12.331,4.643
557,1556,11520,160.83,12.328,4.618
558,1556,11537,160.90,12.331,4.683
559,1558,11537,161.71,12.340,4.687
560,1558,11528,162.28,12.334,4.673
561,1560,11562,162.78,12.322,4.703
562,1560,11580,163.24,12.331,4.674
563,1562,11562,162.50,12.319,4.725
564,1562,11580,162.26,12.325,4.736
565,1564,11571,163.56,12.326,4.753
566,1564,11605,163.30,12.325,4.743
567,1566,11597,163.55,12.346,4.778
568,1566,11605,164.55,12.324,4.819
569,1568,11614,165.04,12.343,4.817
570,1568,11631,164.72,12.327,4.825
571,1570,11682,164.72,12.319,4.811
572,1570,11648,165.59,12.318,4.845
573,1572,11691,165.30,12.310,4.897
574,1572,11657,165.33,12.317,4.912
575,1574,11768,167.27,12.312,4.881
576,1574,11802,166.82,12.316,4.893
577,1576,11674,166.46,12.314,4.869
578,1576,11657,166.38,12.324,4.913
579,1578,11614,167.42,12.315,4.909
580,1578,11605,167.57,12.309,4.944
581,1580,11545,167.33,12.307,4.982
582,1580,11665,167.57,12.305,4.965
583,1582,11751,167.92,12.317,5.000
584,1582,11768,168.45,12.320,4.997
585,1584,11760,168.95,12.308,5.016
586,1584,11751,168.91,12.327,5.019
587,1586,11777,168.92,12.320,5.039
588,1586,11785,168.95,12.327,5.007
589,1588,11820,170.05,12.321,5.039
590,1588,11862,169.97,12.306,5.055
591,1590,11888,169.93,12.307,5.073
592,1590,11880,170.26,12.303,5.124
593,1592,11871,171.04,12.290,5.090
594,1592,11880,170.44,12.302,5.129
595,1594,11931,170.79,12.311,5.137
596,1594,11922,172.00,12.308,5.116
597,1596,11965,172.56,12.305,5.112
598,1596,11982,172.13,12.302,5.138
599,1598,11991,172.24,12.295,5.169
600,1598,11974,172.39,12.309,5.194
601,1600,11991,172.86,12.299,5.136
602,1600,12017,173.93,12.299,5.170
603,1602,12017,173.47,12.301,5.204
604,1602,12017,174.20,12.296,5.243
605,1604,12025,174.27,12.284,5.274
606,1604,12042,174.22,12.292,5.290
607,1606,12042,174.18,12.288,5.310
608,1606,12068,175.51,12.296,5.315
609,1608,12060,175.81,12.285,5.347
610,1608,12077,175.43,12.287,5.324
611,1610,12060,175.60,12.295,5.344
612,1610,12085,175.82,12.304,5.341
613,1612,12120,175.76,12.305,5.406
614,1612,12120,175.99,12.308,5.390
615,1614,12128,176.75,12.296,5.396
616,1614,12154,177.22,12.292,5.353
617,1616,12162,177.77,12.291,5.424
618,1616,12128,178.66,12.292,5.410
619,1618,12162,178.50,12.279,5.460
620,1618,12154,178.19,12.289,5.535
621,1620,12222,178.32,12.293,5.521
622,1620,12205,178.06,12.291,5.508
623,1622,12240,177.56,12.285,5.470
624,1622,12188,177.81,12.279,5.488
625,1624,12231,180.52,12.296,5.587
626,1624,12231,181.05,12.286,5.553
627,1626,12257,180.55,12.286,5.548
628,1626,12265,180.25,12.280,5.617
629,1628,12291,180.78,12.275,5.639
630,1628,12282,181.27,12.282,5.605
631,1630,12274,182.64,12.278,5.530
632,1630,12282,182.78,12.294,5.591
633,1632,12291,182.67,12.284,5.629
634,1632,12351,182.96,12.286,5.669
635,1634,12325,183.75,12.293,5.654
636,1634,12377,182.98,12.277,5.687
637,1636,12325,182.92,12.288,5.692
638,1636,12368,183.52,12.289,5.727
639,1638,12360,183.47,12.293,5.736
640,1638,12394,183.26,12.287,5.736
641,1640,12368,184.35,12.268,5.788
642,1640,12420,184.93,12.281,5.766
643,1642,12411,184.61,12.275,5.703
644,1642,12445,185.55,12.292,5.772
645,1644,12437,185.80,12.280,5.795
646,1644,12462,185.89,12.282,5.826
647,1646,12437,186.77,12.275,5.791
648,1646,12454,186.93,12.258,5.854
649,1648,12462,186.33,12.259,5.839
650,1648,12480,186.19,12.236,5.945
651,1650,12471,187.17,12.264,5.898
652,1650,12454,188.45,12.282,5.898
653,1652,12462,188.76,12.250,5.943
654,1652,12497,188.35,12.290,5.883
655,1654,12531,187.83,12.259,5.965
656,1654,12522,187.94,12.249,6.010
657,1656,12531,189.57,12.251,5.963
658,1656,12531,190.18,12.277,5.906
659,1658,12548,190.45,12.241,6.028
660,1658,12565,189.98,12.243,6.020
661,1660,12600,190.13,12.240,6.014
662,1660,12600,190.73,12.235,6.075
663,1662,12591,191.62,12.276,6.012
664,1662,12591,192.02,12.267,6.060
665,1664,12617,191.77,12.241,6.064
666,1664,12617,191.17,12.227,6.135
667,1666,12642,191.52,12.248,6.104
668,1666,12677,192.37,12.269,6.064
669,1668,12660,193.23,12.258,6.112
670,1668,12668,194.14,12.250,6.153
671,1670,12677,193.28,12.246,6.135
672,1670,12685,193.89,12.263,6.178
673,1672,12702,194.60,12.274,6.098
674,1672,12720,194.53,12.235,6.172
675,1674,12720,194.99,12.255,6.068
676,1674,12728,194.98,12.264,6.065
677,1676,12728,195.19,12.268,6.138
678,1676,12745,196.00,12.248,6.291
679,1678,12762,195.88,12.217,6.277
680,1678,12762,195.10,12.239,6.314
681,1680,12797,195.47,12.237,6.357
682,1680,12805,197.24,12.238,6.351
683,1682,12814,197.70,12.245,6.283
684,1682,12797,197.77,12.252,6.337
685,1684,12780,197.67,12.215,6.411
686,1684,12814,198.81,12.242,6.317
687,1686,12840,198.35,12.245,6.340
688,1686,12857,198.64,12.224,6.452
689,1688,12848,199.10,12.233,6.406
690,1688,12874,199.03,12.247,6.432
691,1690,12882,199.38,12.209,6.468
692,1690,12865,198.99,12.195,6.526
693,1692,12874,198.97,12.211,6.491
694,1692,12891,200.80,12.231,6.474
695,1694,12891,202.34,12.247,6.498
696,1694,12951,201.53,12.195,6.595
697,1696,12934,201.36,12.244,6.518
698,1696,12925,201.91,12.227,6.522
699,1698,12925,202.98,12.200,6.617
700,1698,12942,203.07,12.218,6.573
