seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
749,1748,13337,216.94,12.17,7.24,88.10,2.462
750,1748,13380,215.91,12.14,7.30,88.61,2.437
751,1750,13380,215.22,12.17,7.35,89.45,2.406
752,1750,13362,214.39,12.19,7.21,87.87,2.440
753,1752,13380,216.82,12.18,7.30,88.98,2.437
754,1752,13422,215.48,12.17,7.39,89.97,2.395
755,1754,13405,215.54,12.18,7.39,90.02,2.394
756,1754,13388,217.20,12.18,7.41,90.24,2.407
757,1756,13431,217.93,12.17,7.46,90.81,2.400
758,1756,13431,217.33,12.17,7.45,90.73,2.395
759,1758,13431,217.55,12.17,7.42,90.39,2.407
760,1758,13457,219.08,12.20,7.39,90.11,2.431
761,1760,13448,218.59,12.17,7.50,91.25,2.395
762,1760,13457,218.39,12.17,7.56,92.05,2.373
763,1762,13465,217.02,12.17,7.53,91.63,2.368
764,1762,13474,217.82,12.22,7.47,91.31,2.385
765,1764,13482,218.73,12.18,7.53,91.76,2.384
766,1764,13508,218.71,12.18,7.54,91.79,2.383
767,1766,13517,218.77,12.15,7.52,91.33,2.395
768,1766,13517,219.74,12.16,7.63,92.78,2.368
769,1768,13517,221.10,12.16,7.58,92.20,2.398
770,1768,13525,220.85,12.17,7.56,91.96,2.402
771,1770,13534,220.95,12.18,7.57,92.24,2.395
772,1770,13551,221.74,12.16,7.63,92.84,2.388
773,1772,13551,221.51,12.15,7.70,93.62,2.366
774,1772,13560,221.00,12.16,7.65,93.08,2.374
775,1774,13551,220.81,12.16,7.70,93.63,2.358
776,1774,13551,221.04,12.18,7.62,92.85,2.381
777,1776,13577,222.14,12.19,7.65,93.22,2.383
778,1776,13602,222.20,12.19,7.76,94.61,2.349
779,1778,13602,222.13,12.15,7.81,94.89,2.341
780,1778,13611,222.52,12.17,7.77,94.54,2.354
781,1780,13620,222.85,12.16,7.79,94.70,2.353
782,1780,13602,223.11,12.16,7.76,94.42,2.363
783,1782,13628,222.26,12.17,7.76,94.40,2.354
784,1782,13654,222.76,12.15,7.76,94.30,2.362
785,1784,13637,223.58,12.14,7.86,95.43,2.343
786,1784,13654,224.39,12.16,7.83,95.20,2.357
787,1786,13654,223.95,12.18,7.81,95.12,2.354
788,1786,13671,224.11,12.15,7.81,94.95,2.360
789,1788,13705,223.91,12.14,7.85,95.32,2.349
790,1788,13671,224.21,12.16,7.84,95.36,2.351
791,1790,13662,225.40,12.13,7.96,96.63,2.333
792,1790,13705,224.93,12.15,7.92,96.22,2.338
793,1792,13731,225.03,12.20,7.90,96.32,2.336
794,1792,13722,225.43,12.14,7.92,96.18,2.344
795,1794,13697,225.27,12.15,7.88,95.79,2.352
796,1794,13731,225.97,12.14,7.92,96.20,2.349
797,1796,13757,225.71,12.15,8.03,97.52,2.314
798,1796,13731,226.72,12.15,7.99,97.11,2.335
799,1798,13722,225.27,12.14,8.06,97.79,2.304
800,1798,13740,225.37,12.16,8.07,98.15,2.296
801,1800,13757,225.74,12.14,8.02,97.29,2.320
802,1800,13782,225.84,12.13,8.13,98.71,2.288
803,1802,13791,228.58,12.13,8.15,98.79,2.314
804,1802,13782,228.89,12.12,8.11,98.29,2.329
805,1804,13782,227.54,12.15,8.05,97.81,2.326
806,1804,13808,227.18,12.16,8.08,98.28,2.312
807,1806,13842,228.00,12.13,8.13,98.57,2.313
808,1806,13851,229.59,12.13,8.18,99.20,2.315
809,1808,13860,229.89,12.14,8.24,100.01,2.299
810,1808,13860,228.99,12.12,8.25,99.97,2.291
811,1810,13860,228.87,12.13,8.16,99.04,2.311
812,1810,13842,228.68,12.12,8.19,99.25,2.304
813,1812,13825,229.43,12.14,8.24,100.02,2.294
814,1812,13885,230.52,12.13,8.23,99.90,2.308
815,1814,13877,230.64,12.14,8.28,100.52,2.295
816,1814,13800,230.26,12.16,8.23,100.12,2.300
817,1816,13800,230.52,12.13,8.35,101.31,2.276
818,1816,13800,229.98,12.10,8.32,100.63,2.285
819,1818,13817,230.79,12.12,8.36,101.32,2.278
820,1818,13877,231.95,12.12,8.28,100.37,2.311
821,1820,13937,232.47,12.15,8.33,101.26,2.296
822,1820,13894,233.60,12.14,8.34,101.29,2.306
823,1822,13851,231.68,12.12,8.33,101.05,2.293
824,1822,13911,233.22,12.15,8.36,101.57,2.296
825,1824,13911,232.71,12.13,8.38,101.57,2.291
826,1824,13954,232.16,12.11,8.51,103.10,2.252
827,1826,13971,232.25,12.10,8.48,102.59,2.264
828,1826,13945,233.89,12.12,8.47,102.65,2.279
829,1828,13945,234.76,12.14,8.43,102.31,2.295
830,1828,13980,232.44,12.12,8.49,102.99,2.257
831,1830,13997,234.01,12.14,8.40,102.02,2.294
832,1830,13945,234.05,12.11,8.55,103.48,2.262
833,1832,13980,234.71,12.13,8.54,103.67,2.264
834,1832,13988,236.24,12.11,8.65,104.75,2.255
835,1834,14014,237.33,12.10,8.61,104.17,2.278
836,1834,14031,235.94,12.10,8.56,103.61,2.277
837,1836,14005,235.12,12.15,8.54,103.80,2.265
838,1836,14022,235.54,12.11,8.57,103.80,2.269
839,1838,14014,237.93,12.12,8.66,105.01,2.266
840,1838,14040,238.34,12.11,8.64,104.62,2.278
841,1840,14057,237.31,12.11,8.66,104.92,2.262
842,1840,14048,237.65,12.11,8.66,104.86,2.266
843,1842,14074,237.41,12.11,8.66,104.89,2.263
844,1842,14074,238.55,12.10,8.73,105.59,2.259
845,1844,14074,238.27,12.10,8.68,105.05,2.268
846,1844,14074,239.26,12.09,8.77,106.09,2.255
847,1846,14074,239.10,12.09,8.80,106.42,2.247
848,1846,14091,237.54,12.14,8.75,106.27,2.235
849,1848,14117,238.28,12.10,8.75,105.87,2.251
850,1848,14082,238.61,12.11,8.87,107.36,2.223
851,1850,14100,239.84,12.10,8.84,106.95,2.243
852,1850,14117,240.90,12.10,8.91,107.81,2.235
853,1852,14117,239.96,12.09,8.90,107.57,2.231
854,1852,14108,240.22,12.09,8.86,107.06,2.244
855,1854,14117,240.39,12.13,8.84,107.25,2.241
856,1854,14134,240.47,12.09,8.89,107.42,2.239
857,1856,14142,241.02,12.09,9.01,109.02,2.211
858,1856,14142,241.38,12.08,8.97,108.38,2.227
859,1858,14177,241.99,12.11,8.88,107.46,2.252
860,1858,14160,241.48,12.10,8.94,108.18,2.232
861,1860,14168,242.93,12.08,9.06,109.44,2.220
862,1860,14168,242.66,12.11,8.97,108.60,2.234
863,1862,14185,240.76,12.11,8.98,108.80,2.213
864,1862,14202,240.99,12.09,9.08,109.75,2.196
