seq,pwm,rpm,thrust,voltage,current
166,1164,6574,22.24,12.536,0.992
167,1166,6582,21.78,12.526,0.996
168,1166,6591,22.24,12.520,0.997
169,1168,6608,22.11,12.524,1.013
170,1168,6634,22.12,12.527,1.000
171,1170,6651,21.91,12.531,1.014
172,1170,6677,22.34,12.521,1.020
173,1172,6702,22.21,12.525,1.013
174,1172,6720,22.29,12.534,1.023
175,1174,6745,22.66,12.523,1.013
176,1174,6771,22.58,12.529,1.019
177,1176,6797,22.42,12.537,1.032
178,1176,6822,22.18,12.533,1.028
179,1178,6840,22.81,12.524,1.019
180,1178,6865,23.15,12.531,1.017
181,1180,6882,23.20,12.530,1.033
182,1180,6908,23.00,12.534,1.043
183,1182,6934,23.02,12.534,1.026
184,1182,6968,23.30,12.525,1.036
185,1184,6985,23.21,12.529,1.047
186,1184,7011,22.99,12.524,1.049
187,1186,7037,23.75,12.525,1.049
188,1186,7062,23.99,12.520,1.054
189,1188,7088,24.03,12.523,1.062
190,1188,7114,24.10,12.522,1.064
191,1190,7140,24.23,12.520,1.066
192,1190,7165,24.93,12.525,1.081
193,1192,7182,24.92,12.524,1.082
194,1192,7208,24.89,12.523,1.066
195,1194,7234,25.32,12.526,1.065
196,1194,7251,25.59,12.526,1.090
197,1196,7285,26.03,12.526,1.082
198,1196,7311,26.61,12.530,1.078
199,1198,7328,26.78,12.522,1.098
200,1198,7362,27.19,12.524,1.088
201,1200,7388,27.88,12.530,1.106
202,1200,7405,27.82,12.527,1.093
203,1202,7422,28.67,12.523,1.102
204,1202,7431,29.34,12.528,1.100
205,1204,7457,29.80,12.529,1.112
206,1204,7482,30.51,12.525,1.120
207,1206,7517,30.66,12.525,1.109
208,1206,7551,30.78,12.522,1.126
209,1208,7568,31.30,12.519,1.094
210,1208,7602,31.64,12.527,1.120
211,1210,7620,31.77,12.520,1.123
212,1210,7645,32.05,12.521,1.126
213,1212,7671,32.20,12.526,1.129
214,1212,7688,32.04,12.523,1.139
215,1214,7731,32.00,12.520,1.147
216,1214,7748,32.12,12.509,1.164
217,1216,7765,32.45,12.521,1.151
218,1216,7791,32.33,12.524,1.168
219,1218,7817,32.34,12.514,1.168
220,1218,7842,32.98,12.520,1.176
221,1220,7885,33.25,12.516,1.171
222,1220,7902,33.56,12.519,1.185
223,1222,7928,33.23,12.522,1.166
224,1222,7962,33.73,12.516,1.174
225,1224,7971,33.53,12.519,1.180
226,1224,7988,33.56,12.515,1.171
227,1226,7997,33.57,12.517,1.175
228,1226,8014,33.60,12.521,1.185
229,1228,8057,34.27,12.522,1.200
230,1228,8091,34.21,12.522,1.207
231,1230,8117,34.61,12.525,1.200
232,1230,8142,34.61,12.518,1.219
233,1232,8160,34.37,12.513,1.217
234,1232,8185,34.33,12.514,1.241
235,1234,8211,33.95,12.517,1.233
236,1234,8228,34.74,12.515,1.233
237,1236,8254,35.09,12.513,1.229
238,1236,8280,35.23,12.504,1.223
239,1238,8297,34.86,12.515,1.239
240,1238,8314,34.98,12.521,1.263
241,1240,8340,35.48,12.511,1.247
242,1240,8374,35.51,12.511,1.259
243,1242,8417,35.29,12.506,1.251
244,1242,8434,36.06,12.511,1.241
245,1244,8460,36.17,12.514,1.273
246,1244,8485,35.70,12.511,1.288
247,1246,8502,36.10,12.516,1.275
248,1246,8520,36.37,12.519,1.285
249,1248,8545,36.71,12.509,1.310
250,1248,8571,37.38,12.511,1.304
251,1250,8597,37.61,12.521,1.272
252,1250,8614,38.02,12.515,1.272
253,1252,8648,38.96,12.516,1.283
254,1252,8665,38.53,12.509,1.291
255,1254,8691,39.02,12.521,1.299
256,1254,8717,38.73,12.514,1.312
257,1256,8751,39.66,12.516,1.300
258,1256,8768,39.71,12.522,1.331
259,1258,8785,39.40,12.513,1.328
260,1258,8811,39.41,12.516,1.331
261,1260,8854,40.06,12.515,1.336
262,1260,8897,40.32,12.515,1.347
263,1262,8905,40.62,12.514,1.349
264,1262,8922,41.99,12.513,1.335
265,1264,8940,42.26,12.507,1.364
266,1264,8982,42.80,12.507,1.371
267,1266,9008,43.52,12.503,1.387
268,1266,9042,43.98,12.520,1.371
269,1268,9085,44.20,12.517,1.383
270,1268,9137,44.53,12.514,1.370
271,1270,9162,45.07,12.515,1.372
272,1270,9188,45.58,12.514,1.391
273,1272,9205,45.60,12.513,1.385
274,1272,9231,46.18,12.511,1.410
275,1274,9248,46.30,12.507,1.386
276,1274,9274,46.20,12.505,1.395
277,1276,9291,46.23,12.509,1.421
278,1276,9342,46.53,12.509,1.436
279,1278,9368,46.79,12.502,1.439
280,1278,9394,47.32,12.512,1.442
281,1280,9411,47.68,12.504,1.451
282,1280,9437,47.94,12.501,1.445
283,1282,9454,47.96,12.500,1.449
284,1282,9488,48.32,12.502,1.436
285,1284,9505,48.73,12.498,1.464
286,1284,9522,49.20,12.502,1.466
287,1286,9531,49.79,12.498,1.451
288,1286,9557,50.16,12.507,1.458
289,1288,9574,50.38,12.506,1.479
290,1288,9617,50.67,12.500,1.473
291,1290,9660,50.41,12.508,1.473
292,1290,9694,51.69,12.495,1.490
293,1292,9711,51.18,12.491,1.478
294,1292,9728,51.25,12.497,1.515
295,1294,9745,51.82,12.498,1.526
296,1294,9754,51.79,12.507,1.509
297,1296,9780,51.50,12.503,1.495
298,1296,9814,51.83,12.509,1.503
299,1298,9831,52.41,12.500,1.518
300,1298,9857,52.48,12.502,1.525
301,1300,9874,52.60,12.500,1.528
302,1300,9882,52.53,12.511,1.520
303,1302,9908,52.92,12.522,1.528
304,1302,9942,53.45,12.505,1.555
305,1304,9968,53.59,12.502,1.557
306,1304,9994,53.49,12.488,1.559
307,1306,10002,53.23,12.494,1.596
308,1306,10020,53.38,12.502,1.582
309,1308,10028,54.14,12.502,1.556
310,1308,10045,54.63,12.506,1.571
311,1310,10062,55.16,12.506,1.569
312,1310,10088,55.55,12.496,1.603
313,1312,10114,56.28,12.495,1.610
314,1312,10140,56.79,12.494,1.590
315,1314,10148,57.18,12.489,1.649
316,1314,10157,57.22,12.500,1.627
317,1316,10165,57.56,12.491,1.547
318,1316,10157,56.87,12.503,1.605
319,1318,10165,56.86,12.502,1.579
320,1318,10174,57.42,12.506,1.570
321,1320,10174,57.29,12.494,1.589
322,1320,10174,57.31,12.493,1.603
323,1322,10182,57.25,12.496,1.603
324,1322,10191,57.45,12.494,1.622
325,1324,10225,57.59,12.492,1.666
326,1324,10260,57.80,12.494,1.680
327,1326,10320,58.70,12.492,1.669
328,1326,10362,59.50,12.501,1.663
329,1328,10380,60.02,12.500,1.702
330,1328,10405,61.04,12.490,1.679
331,1330,10440,60.73,12.488,1.706
332,1330,10440,60.74,12.491,1.700
333,1332,10465,61.49,12.498,1.684
334,1332,10500,61.54,12.490,1.684
335,1334,10525,62.44,12.500,1.698
336,1334,10551,62.90,12.499,1.701
337,1336,10585,62.87,12.491,1.723
338,1336,10585,63.19,12.484,1.762
339,1338,10637,63.56,12.490,1.753
340,1338,10662,63.57,12.492,1.721
341,1340,10697,64.33,12.497,1.745
342,1340,10722,64.23,12.479,1.766
343,1342,10740,64.37,12.485,1.780
344,1342,10765,64.81,12.488,1.754
345,1344,10791,65.04,12.490,1.763
346,1344,10808,65.02,12.487,1.754
347,1346,10825,64.87,12.497,1.767
348,1346,10834,66.01,12.494,1.760
349,1348,10860,66.30,12.490,1.775
350,1348,10877,66.20,12.488,1.784
351,1350,10911,66.28,12.487,1.785
352,1350,10920,66.62,12.489,1.783
353,1352,10945,67.19,12.482,1.817
354,1352,10971,67.26,12.482,1.847
355,1354,10988,67.40,12.488,1.820
356,1354,10997,68.46,12.486,1.851
357,1356,10997,68.57,12.481,1.848
358,1356,11005,68.34,12.482,1.865
359,1358,11022,68.52,12.486,1.873
360,1358,11057,68.82,12.489,1.835
361,1360,11074,69.12,12.481,1.847
362,1360,11117,69.17,12.480,1.865
363,1362,11160,70.44,12.491,1.883
364,1362,11177,70.25,12.493,1.873
365,1364,11185,70.42,12.478,1.878
366,1364,11194,71.17,12.479,1.898
367,1366,11202,71.66,12.484,1.927
368,1366,11202,71.57,12.482,1.924
369,1368,11237,71.83,12.475,1.953
370,1368,11245,72.35,12.480,1.938
371,1370,11280,72.37,12.475,1.928
372,1370,11297,72.59,12.478,1.927
373,1372,11322,73.04,12.474,1.934
374,1372,11331,73.17,12.481,1.941
375,1374,11357,73.29,12.477,1.939
376,1374,11374,73.69,12.472,1.941
377,1376,11425,73.87,12.481,1.953
378,1376,11434,73.85,12.472,1.959
379,1378,11460,74.09,12.480,1.953
380,1378,11451,74.86,12.486,1.963
381,1380,11468,75.52,12.487,1.967
382,1380,11485,75.69,12.488,1.990
383,1382,11502,75.61,12.481,1.992
384,1382,11528,75.93,12.477,1.995
385,1384,11554,76.39,12.490,2.000
386,1384,11571,76.59,12.476,2.001
387,1386,11588,76.75,12.477,1.999
388,1386,11597,76.17,12.477,2.022
389,1388,11622,76.57,12.472,2.016
390,1388,11648,76.88,12.472,2.039
391,1390,11648,77.89,12.472,2.058
392,1390,11674,77.50,12.473,2.077
393,1392,11682,77.86,12.471,2.075
394,1392,11708,77.85,12.473,2.076
395,1394,11717,78.08,12.465,2.079
396,1394,11751,78.19,12.473,2.091
397,1396,11777,78.58,12.464,2.105
398,1396,11794,78.88,12.469,2.071
399,1398,11820,78.65,12.471,2.067
400,1398,11811,78.41,12.476,2.079
401,1400,11811,78.73,12.482,2.096
402,1400,11837,79.36,12.478,2.089
403,1402,11880,78.87,12.469,2.094
404,1402,11905,79.34,12.466,2.113
405,1404,11914,79.06,12.464,2.132
406,1404,11922,78.88,12.472,2.107
407,1406,11914,78.84,12.464,2.124
408,1406,11931,79.51,12.467,2.147
409,1408,11965,79.30,12.465,2.130
410,1408,11982,79.13,12.472,2.148
411,1410,12017,79.76,12.479,2.143
412,1410,12034,80.45,12.473,2.153
413,1412,12060,80.59,12.473,2.152
414,1412,12068,80.62,12.469,2.158
415,1414,12077,81.43,12.465,2.173
416,1414,12111,82.31,12.469,2.183
417,1416,12128,82.99,12.465,2.163
418,1416,12145,82.91,12.461,2.198
419,1418,12171,84.28,12.464,2.231
420,1418,12171,84.52,12.466,2.194
421,1420,12171,83.92,12.465,2.221
422,1420,12205,84.34,12.457,2.216
423,1422,12214,85.11,12.456,2.223
424,1422,12257,85.78,12.459,2.219
425,1424,12240,86.12,12.455,2.225
