seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
197,1196,7260,36.41,12.51,1.10,13.74,2.650
198,1196,7294,36.72,12.51,1.09,13.60,2.701
199,1198,7320,36.79,12.51,1.10,13.74,2.678
200,1198,7354,37.27,12.51,1.10,13.79,2.703
201,1200,7371,37.40,12.50,1.11,13.93,2.684
202,1200,7405,37.72,12.51,1.10,13.80,2.732
203,1202,7431,37.58,12.50,1.10,13.73,2.737
204,1202,7457,37.64,12.50,1.10,13.79,2.730
205,1204,7482,37.67,12.50,1.12,14.00,2.691
206,1204,7508,37.78,12.51,1.10,13.81,2.735
207,1206,7534,38.28,12.51,1.11,13.88,2.759
208,1206,7551,38.57,12.51,1.11,13.88,2.778
209,1208,7585,38.65,12.51,1.12,14.05,2.750
210,1208,7620,39.08,12.50,1.12,14.00,2.791
211,1210,7645,39.14,12.51,1.13,14.08,2.780
212,1210,7662,39.23,12.51,1.13,14.14,2.775
213,1212,7680,39.78,12.51,1.13,14.19,2.804
214,1212,7714,40.55,12.50,1.16,14.51,2.796
215,1214,7740,40.31,12.50,1.15,14.36,2.808
216,1214,7774,40.15,12.50,1.16,14.47,2.775
217,1216,7800,39.97,12.51,1.15,14.36,2.784
218,1216,7825,40.40,12.50,1.15,14.32,2.820
219,1218,7851,40.62,12.50,1.16,14.50,2.800
220,1218,7868,41.08,12.50,1.17,14.59,2.817
221,1220,7894,40.95,12.50,1.17,14.58,2.809
222,1220,7928,41.30,12.50,1.16,14.46,2.857
223,1222,7945,41.55,12.50,1.17,14.57,2.851
224,1222,7971,41.98,12.51,1.17,14.59,2.878
225,1224,7997,42.15,12.50,1.17,14.69,2.870
226,1224,8014,42.33,12.51,1.19,14.83,2.855
227,1226,8040,42.84,12.50,1.20,14.98,2.860
228,1226,8057,43.24,12.51,1.19,14.90,2.903
229,1228,8074,43.33,12.50,1.20,15.05,2.879
230,1228,8100,43.68,12.49,1.20,15.05,2.903
231,1230,8125,43.76,12.50,1.20,15.01,2.916
232,1230,8151,44.31,12.50,1.22,15.28,2.900
233,1232,8177,44.51,12.50,1.22,15.20,2.928
234,1232,8220,44.80,12.50,1.21,15.12,2.962
235,1234,8245,45.00,12.50,1.20,15.04,2.991
236,1234,8271,45.08,12.50,1.23,15.32,2.942
237,1236,8288,45.62,12.50,1.22,15.19,3.003
238,1236,8305,46.22,12.50,1.24,15.47,2.988
239,1238,8331,46.65,12.50,1.25,15.57,2.997
240,1238,8357,46.64,12.51,1.24,15.45,3.018
241,1240,8374,47.11,12.50,1.23,15.39,3.061
242,1240,8408,47.23,12.50,1.24,15.45,3.058
243,1242,8460,47.46,12.49,1.25,15.65,3.033
244,1242,8485,47.63,12.50,1.26,15.74,3.027
245,1244,8511,48.11,12.50,1.26,15.73,3.058
246,1244,8528,48.42,12.50,1.26,15.70,3.085
247,1246,8545,48.39,12.50,1.26,15.80,3.062
248,1246,8562,48.46,12.50,1.26,15.80,3.068
249,1248,8588,48.54,12.50,1.27,15.83,3.066
250,1248,8605,48.86,12.50,1.29,16.06,3.042
251,1250,8640,49.55,12.50,1.29,16.06,3.084
252,1250,8657,49.38,12.50,1.29,16.16,3.056
253,1252,8682,49.62,12.51,1.28,16.03,3.095
254,1252,8717,50.25,12.50,1.28,16.02,3.135
255,1254,8742,50.48,12.50,1.29,16.11,3.133
256,1254,8768,50.65,12.49,1.30,16.25,3.116
257,1256,8794,50.57,12.50,1.31,16.31,3.100
258,1256,8828,50.49,12.50,1.32,16.46,3.068
259,1258,8845,51.24,12.50,1.33,16.58,3.091
260,1258,8880,51.14,12.50,1.33,16.65,3.070
261,1260,8914,51.13,12.50,1.33,16.59,3.082
262,1260,8931,51.05,12.50,1.34,16.78,3.042
263,1262,8957,51.67,12.49,1.34,16.74,3.087
264,1262,8982,51.85,12.49,1.36,17.01,3.048
265,1264,9017,52.16,12.49,1.36,16.98,3.071
266,1264,9051,52.68,12.49,1.38,17.20,3.062
267,1266,9077,52.71,12.49,1.37,17.11,3.082
268,1266,9111,53.00,12.50,1.36,17.01,3.116
269,1268,9137,53.33,12.49,1.37,17.12,3.115
270,1268,9171,53.36,12.49,1.38,17.24,3.095
271,1270,9205,53.57,12.49,1.37,17.14,3.125
272,1270,9248,54.12,12.49,1.38,17.25,3.137
273,1272,9274,53.95,12.49,1.38,17.29,3.120
274,1272,9300,54.22,12.50,1.40,17.51,3.097
275,1274,9325,54.79,12.49,1.40,17.48,3.134
276,1274,9342,55.34,12.50,1.41,17.58,3.149
277,1276,9360,55.50,12.50,1.39,17.41,3.188
278,1276,9385,55.77,12.50,1.40,17.51,3.185
279,1278,9411,56.14,12.50,1.40,17.52,3.204
280,1278,9437,56.81,12.49,1.43,17.82,3.189
281,1280,9471,56.59,12.49,1.43,17.88,3.165
282,1280,9497,57.00,12.49,1.45,18.06,3.157
283,1282,9522,57.47,12.48,1.46,18.19,3.159
284,1282,9548,57.77,12.49,1.45,18.13,3.187
285,1284,9565,58.09,12.49,1.44,18.00,3.226
286,1284,9591,58.56,12.49,1.46,18.22,3.214
287,1286,9625,58.77,12.49,1.46,18.21,3.227
288,1286,9642,59.48,12.49,1.46,18.21,3.266
289,1288,9677,59.43,12.49,1.47,18.37,3.236
290,1288,9702,59.64,12.48,1.45,18.12,3.292
291,1290,9737,59.94,12.49,1.47,18.38,3.261
292,1290,9762,60.27,12.48,1.49,18.53,3.252
293,1292,9788,60.57,12.48,1.49,18.62,3.252
294,1292,9788,60.61,12.49,1.49,18.55,3.267
295,1294,9831,61.04,12.49,1.49,18.64,3.275
296,1294,9848,61.47,12.48,1.50,18.67,3.292
297,1296,9865,61.46,12.49,1.50,18.77,3.274
298,1296,9882,61.66,12.49,1.50,18.80,3.280
299,1298,9900,62.12,12.49,1.50,18.73,3.316
300,1298,9925,62.77,12.50,1.50,18.76,3.347
301,1300,9951,62.72,12.49,1.51,18.87,3.323
302,1300,9977,62.98,12.49,1.52,19.01,3.313
303,1302,9994,63.12,12.48,1.52,18.95,3.331
304,1302,10020,63.14,12.49,1.53,19.08,3.310
305,1304,10045,63.48,12.49,1.53,19.14,3.317
306,1304,10071,64.00,12.48,1.55,19.31,3.314
307,1306,10088,64.36,12.48,1.55,19.40,3.317
308,1306,10105,64.53,12.48,1.54,19.21,3.359
309,1308,10131,64.88,12.48,1.59,19.81,3.275
310,1308,10148,65.05,12.49,1.57,19.61,3.317
311,1310,10165,65.12,12.49,1.58,19.70,3.306
312,1310,10191,65.07,12.48,1.57,19.62,3.317
313,1312,10217,65.37,12.48,1.56,19.53,3.347
314,1312,10242,66.03,12.48,1.58,19.67,3.356
315,1314,10260,66.19,12.48,1.58,19.78,3.345
316,1314,10268,66.48,12.49,1.58,19.72,3.371
317,1316,10285,66.97,12.47,1.59,19.89,3.368
318,1316,10320,67.12,12.48,1.59,19.80,3.390
319,1318,10337,66.96,12.49,1.59,19.84,3.375
320,1318,10371,66.91,12.48,1.60,19.98,3.348
321,1320,10371,67.69,12.48,1.62,20.24,3.343
322,1320,10388,68.06,12.48,1.61,20.06,3.393
323,1322,10414,67.88,12.48,1.62,20.18,3.363
324,1322,10431,68.30,12.48,1.62,20.25,3.373
325,1324,10465,68.44,12.47,1.64,20.46,3.344
326,1324,10491,68.59,12.49,1.64,20.49,3.348
327,1326,10525,68.90,12.48,1.64,20.50,3.361
328,1326,10551,69.15,12.48,1.62,20.28,3.410
329,1328,10568,69.59,12.48,1.64,20.45,3.404
330,1328,10577,69.56,12.47,1.65,20.63,3.371
331,1330,10602,69.42,12.47,1.68,20.91,3.321
332,1330,10637,69.50,12.48,1.68,21.00,3.309
333,1332,10662,69.64,12.48,1.67,20.78,3.351
334,1332,10680,70.05,12.48,1.67,20.83,3.363
335,1334,10697,70.48,12.48,1.65,20.63,3.417
336,1334,10722,70.97,12.48,1.68,20.94,3.389
337,1336,10757,71.25,12.48,1.69,21.04,3.387
338,1336,10774,71.36,12.48,1.71,21.30,3.350
339,1338,10800,71.54,12.48,1.69,21.05,3.398
340,1338,10808,71.95,12.48,1.72,21.41,3.361
341,1340,10817,72.03,12.48,1.71,21.35,3.373
342,1340,10842,72.00,12.48,1.70,21.26,3.387
343,1342,10877,72.30,12.48,1.74,21.69,3.334
344,1342,10902,72.46,12.48,1.73,21.62,3.352
345,1344,10928,73.39,12.48,1.74,21.73,3.377
346,1344,10937,73.14,12.47,1.75,21.83,3.350
347,1346,10954,73.44,12.48,1.76,21.99,3.339
348,1346,10980,73.88,12.47,1.76,21.91,3.372
349,1348,11005,74.22,12.47,1.75,21.81,3.403
350,1348,11022,74.56,12.48,1.75,21.89,3.406
351,1350,11040,74.86,12.48,1.75,21.82,3.431
352,1350,11074,75.31,12.49,1.76,22.00,3.423
353,1352,11082,75.50,12.48,1.77,22.14,3.411
354,1352,11091,75.65,12.47,1.77,22.10,3.423
355,1354,11117,75.95,12.47,1.79,22.36,3.397
356,1354,11151,76.73,12.47,1.80,22.40,3.426
357,1356,11160,77.20,12.47,1.82,22.65,3.408
358,1356,11177,77.30,12.47,1.83,22.77,3.395
359,1358,11185,77.48,12.47,1.82,22.74,3.407
360,1358,11194,77.87,12.47,1.81,22.61,3.444
361,1360,11211,78.22,12.46,1.82,22.72,3.443
362,1360,11245,78.08,12.46,1.83,22.77,3.429
363,1362,11280,78.53,12.46,1.85,23.02,3.412
364,1362,11305,79.00,12.47,1.84,22.99,3.437
365,1364,11322,79.19,12.47,1.84,22.94,3.452
366,1364,11340,79.50,12.47,1.85,23.02,3.453
367,1366,11365,79.61,12.47,1.86,23.25,3.424
368,1366,11374,79.87,12.46,1.86,23.24,3.436
369,1368,11374,80.00,12.46,1.88,23.38,3.421
370,1368,11417,80.32,12.46,1.88,23.39,3.434
371,1370,11442,80.96,12.46,1.87,23.34,3.469
372,1370,11468,80.94,12.47,1.87,23.32,3.471
373,1372,11511,81.62,12.47,1.87,23.31,3.501
374,1372,11520,81.81,12.47,1.89,23.56,3.472
375,1374,11520,82.19,12.46,1.89,23.54,3.491
376,1374,11520,82.20,12.47,1.91,23.80,3.455
377,1376,11511,82.45,12.47,1.90,23.69,3.481
378,1376,11528,82.69,12.47,1.92,23.91,3.459
379,1378,11571,83.09,12.47,1.91,23.76,3.497
380,1378,11614,83.49,12.46,1.92,23.95,3.485
381,1380,11657,83.45,12.47,1.92,23.97,3.481
382,1380,11665,83.65,12.47,1.92,23.96,3.491
383,1382,11700,83.53,12.47,1.92,23.97,3.485
384,1382,11717,83.72,12.47,1.94,24.15,3.466
385,1384,11751,84.50,12.47,1.93,24.00,3.521
386,1384,11742,84.69,12.46,1.93,24.00,3.528
387,1386,11777,84.48,12.46,1.95,24.29,3.478
388,1386,11785,84.87,12.46,1.96,24.38,3.481
389,1388,11785,85.42,12.46,1.97,24.56,3.478
390,1388,11794,85.53,12.46,1.97,24.59,3.479
391,1390,11802,85.71,12.46,1.98,24.64,3.478
392,1390,11820,86.56,12.46,1.99,24.79,3.492
393,1392,11837,86.35,12.46,1.97,24.51,3.524
394,1392,11871,86.53,12.46,1.99,24.79,3.491
395,1394,11888,86.31,12.46,1.99,24.82,3.478
396,1394,11897,86.48,12.46,2.01,25.00,3.459
397,1396,11922,87.16,12.46,2.02,25.11,3.470
398,1396,11948,87.76,12.46,1.99,24.79,3.540
399,1398,11948,87.81,12.46,1.99,24.85,3.534
400,1398,11965,87.78,12.46,2.01,25.05,3.504
401,1400,11982,88.03,12.47,2.02,25.16,3.498
402,1400,12008,87.94,12.46,2.04,25.46,3.455
403,1402,12025,88.54,12.46,2.04,25.38,3.488
404,1402,12042,88.78,12.46,2.04,25.35,3.502
405,1404,12068,89.14,12.46,2.04,25.46,3.501
406,1404,12085,89.36,12.46,2.06,25.63,3.487
407,1406,12111,89.19,12.46,2.05,25.55,3.491
408,1406,12128,89.42,12.46,2.06,25.66,3.485
409,1408,12145,90.24,12.46,2.05,25.54,3.534
410,1408,12180,90.59,12.46,2.07,25.77,3.515
411,1410,12188,90.35,12.46,2.08,25.92,3.486
412,1410,12214,90.12,12.46,2.08,25.91,3.479
413,1412,12231,90.94,12.46,2.08,25.87,3.516
414,1412,12248,91.10,12.46,2.08,25.87,3.522
415,1414,12282,90.94,12.45,2.09,25.98,3.501
416,1414,12300,91.12,12.45,2.09,26.01,3.503
417,1416,12334,91.25,12.46,2.10,26.18,3.486
418,1416,12325,91.41,12.45,2.10,26.14,3.496
419,1418,12334,91.75,12.46,2.10,26.19,3.503
420,1418,12368,91.91,12.45,2.14,26.70,3.442
421,1420,12377,92.63,12.46,2.14,26.69,3.471
422,1420,12394,92.75,12.45,2.14,26.61,3.485
423,1422,12411,92.82,12.44,2.14,26.66,3.482
424,1422,12420,93.12,12.45,2.14,26.58,3.503
425,1424,12445,93.12,12.44,2.16,26.87,3.465
426,1424,12480,93.16,12.44,2.15,26.78,3.479
427,1426,12480,93.66,12.45,2.17,26.96,3.475
428,1426,12514,93.87,12.45,2.19,27.30,3.438
429,1428,12522,94.61,12.46,2.18,27.18,3.481
430,1428,12540,94.65,12.46,2.19,27.22,3.477
431,1430,12548,94.72,12.45,2.18,27.19,3.484
432,1430,12565,94.93,12.45,2.19,27.27,3.481
433,1432,12574,95.44,12.45,2.18,27.20,3.508
434,1432,12591,95.83,12.45,2.20,27.39,3.499
435,1434,12608,95.97,12.46,2.20,27.44,3.498
436,1434,12634,96.12,12.45,2.21,27.49,3.496
437,1436,12651,96.00,12.45,2.20,27.43,3.500
438,1436,12668,96.44,12.45,2.26,28.14,3.427
439,1438,12702,96.56,12.44,2.26,28.15,3.431
440,1438,12728,97.07,12.45,2.27,28.26,3.435
441,1440,12745,97.59,12.44,2.28,28.30,3.448
442,1440,12762,97.57,12.46,2.28,28.41,3.434
443,1442,12771,97.82,12.45,2.26,28.15,3.476
444,1442,12797,98.00,12.44,2.25,28.00,3.500
445,1444,12814,98.00,12.46,2.26,28.10,3.488
446,1444,12814,98.13,12.45,2.27,28.22,3.477
447,1446,12840,98.50,12.45,2.26,28.15,3.499
448,1446,12840,99.13,12.45,2.26,28.17,3.519
449,1448,12874,99.22,12.45,2.28,28.37,3.497
450,1448,12874,98.91,12.44,2.30,28.59,3.459
451,1450,12891,99.12,12.44,2.30,28.59,3.467
452,1450,12891,99.67,12.45,2.30,28.67,3.477
453,1452,12900,99.43,12.44,2.30,28.64,3.471
454,1452,12934,99.39,12.44,2.32,28.81,3.449
455,1454,12934,99.92,12.44,2.30,28.61,3.492
456,1454,12942,100.37,12.44,2.32,28.86,3.477
457,1456,12942,100.78,12.44,2.33,28.95,3.481
458,1456,12951,101.04,12.44,2.33,29.01,3.483
459,1458,12977,100.90,12.44,2.36,29.37,3.435
460,1458,13020,101.22,12.44,2.34,29.05,3.485
461,1460,13054,101.30,12.45,2.35,29.29,3.458
462,1460,13062,101.91,12.44,2.34,29.13,3.498
463,1462,13080,102.34,12.44,2.34,29.16,3.509
464,1462,13097,102.44,12.45,2.37,29.51,3.471
465,1464,13105,102.27,12.44,2.38,29.59,3.456
466,1464,13122,102.37,12.44,2.37,29.51,3.469
467,1466,13131,103.01,12.44,2.36,29.30,3.516
468,1466,13148,103.22,12.45,2.38,29.61,3.486
469,1468,13200,103.61,12.45,2.40,29.83,3.474
470,1468,13200,104.12,12.43,2.42,30.03,3.467
471,1470,13208,103.60,12.43,2.41,30.01,3.452
472,1470,13225,104.13,12.44,2.45,30.51,3.413
473,1472,13234,104.42,12.45,2.45,30.44,3.431
474,1472,13242,104.84,12.44,2.42,30.09,3.484
475,1474,13251,105.20,12.43,2.44,30.37,3.465
476,1474,13251,105.56,12.44,2.47,30.74,3.433
477,1476,13251,105.29,12.43,2.44,30.34,3.470
478,1476,13251,105.74,12.43,2.45,30.49,3.468
479,1478,13268,106.53,12.44,2.46,30.63,3.478
480,1478,13294,106.51,12.44,2.48,30.87,3.450
481,1480,13337,106.71,12.44,2.48,30.90,3.453
482,1480,13354,106.97,12.44,2.48,30.81,3.472
483,1482,13354,107.25,12.44,2.47,30.74,3.489
484,1482,13380,107.35,12.44,2.49,30.99,3.464
485,1484,13397,107.69,12.43,2.50,31.04,3.469
486,1484,13405,107.65,12.44,2.48,30.89,3.485
487,1486,13422,108.16,12.44,2.50,31.14,3.473
488,1486,13440,108.59,12.44,2.51,31.23,3.478
489,1488,13431,108.19,12.44,2.52,31.32,3.455
490,1488,13440,108.45,12.43,2.53,31.51,3.442
491,1490,13482,109.04,12.43,2.54,31.63,3.447
492,1490,13500,109.70,12.43,2.56,31.81,3.449
493,1492,13534,109.56,12.44,2.53,31.48,3.480
494,1492,13542,109.92,12.43,2.55,31.74,3.463
495,1494,13534,110.36,12.44,2.57,32.02,3.447
496,1494,13525,110.42,12.43,2.56,31.86,3.466
497,1496,13508,110.70,12.43,2.58,32.13,3.446
498,1496,13542,111.40,12.42,2.59,32.21,3.459
499,1498,13594,111.80,12.44,2.58,32.13,3.480
500,1498,13645,111.79,12.43,2.59,32.17,3.475
501,1500,13662,111.65,12.42,2.57,31.97,3.493
502,1500,13671,111.69,12.43,2.60,32.38,3.449
503,1502,13722,112.09,12.43,2.60,32.31,3.469
504,1502,13757,112.53,12.44,2.61,32.45,3.468
505,1504,13782,112.64,12.43,2.63,32.69,3.445
506,1504,13791,112.77,12.43,2.64,32.78,3.440
507,1506,13851,113.50,12.44,2.64,32.87,3.452
508,1506,13834,113.85,12.42,2.63,32.63,3.489
509,1508,13868,114.05,12.43,2.66,33.00,3.456
510,1508,13885,113.97,12.44,2.65,32.97,3.457
511,1510,13877,114.21,12.43,2.67,33.17,3.444
512,1510,13885,114.64,12.42,2.67,33.21,3.452
513,1512,13868,115.08,12.43,2.70,33.52,3.433
514,1512,13902,114.98,12.42,2.71,33.64,3.418
515,1514,13885,115.47,12.42,2.72,33.84,3.412
516,1514,13911,115.54,12.43,2.69,33.37,3.462
517,1516,13911,115.94,12.43,2.69,33.39,3.473
518,1516,13920,116.41,12.43,2.72,33.78,3.445
519,1518,13945,116.47,12.42,2.72,33.83,3.443
520,1518,13962,116.78,12.42,2.73,33.87,3.448
521,1520,13980,117.30,12.42,2.76,34.27,3.423
522,1520,13997,117.89,12.42,2.76,34.24,3.443
523,1522,14005,117.70,12.42,2.77,34.42,3.420
524,1522,14040,117.47,12.43,2.74,34.02,3.453
525,1524,14057,118.04,12.41,2.80,34.71,3.400
526,1524,14108,118.31,12.42,2.77,34.38,3.441
527,1526,14091,118.20,12.43,2.77,34.47,3.429
528,1526,14108,118.88,12.41,2.80,34.72,3.424
529,1528,14100,119.49,12.42,2.78,34.55,3.459
530,1528,14082,120.18,12.43,2.78,34.58,3.475
531,1530,14082,120.25,12.42,2.80,34.77,3.459
532,1530,14151,120.13,12.41,2.84,35.23,3.410
533,1532,14228,121.12,12.41,2.83,35.10,3.451
534,1532,14254,121.06,12.41,2.84,35.20,3.439
535,1534,14262,121.30,12.42,2.84,35.31,3.435
536,1534,14280,122.16,12.41,2.86,35.51,3.441
