seq,pwm,rpm,thrust,voltage,current
806,1804,21257,413.38,15.984,9.317
807,1806,21274,412.46,15.950,9.319
808,1806,21300,413.55,15.996,9.341
809,1808,21291,414.05,15.945,9.440
810,1808,21325,414.92,15.992,9.426
811,1810,21317,414.78,15.944,9.418
812,1810,21351,414.13,15.961,9.440
813,1812,21377,415.44,15.926,9.527
814,1812,21342,416.66,15.957,9.493
815,1814,21402,417.22,15.966,9.475
816,1814,21420,418.17,15.920,9.579
817,1816,21497,419.19,15.971,9.479
818,1816,21514,419.28,15.945,9.599
819,1818,21497,419.60,15.923,9.690
820,1818,21514,421.16,15.939,9.575
821,1820,21480,422.05,15.966,9.592
822,1820,21514,422.81,15.928,9.709
823,1822,21565,421.71,15.965,9.629
824,1822,21582,422.23,15.931,9.751
825,1824,21600,422.81,15.940,9.711
826,1824,21591,423.61,15.925,9.728
827,1826,21565,425.40,15.907,9.845
828,1826,21617,425.46,15.918,9.751
829,1828,21651,424.83,15.916,9.807
830,1828,21651,426.97,15.911,9.876
831,1830,21677,429.12,15.926,9.857
832,1830,21694,428.73,15.940,9.897
833,1832,21771,429.11,15.901,9.930
834,1832,21685,430.10,15.934,9.885
835,1834,21762,430.06,15.911,9.965
836,1834,21831,431.58,15.910,9.955
837,1836,21745,431.04,15.914,9.916
838,1836,21754,432.33,15.937,9.949
839,1838,21822,433.29,15.889,10.036
840,1838,21874,431.82,15.932,9.970
841,1840,21788,432.04,15.888,10.064
842,1840,21814,432.18,15.885,10.162
843,1842,21857,433.61,15.902,10.102
844,1842,21891,435.12,15.891,10.220
845,1844,21900,436.88,15.932,10.141
846,1844,21882,438.22,15.888,10.225
847,1846,21908,437.00,15.914,10.118
848,1846,21942,437.72,15.883,10.180
849,1848,21985,439.11,15.886,10.219
850,1848,21977,437.73,15.881,10.312
851,1850,21968,440.28,15.850,10.349
852,1850,21994,441.00,15.893,10.358
853,1852,22071,441.40,15.887,10.381
854,1852,22062,442.19,15.901,10.343
855,1854,22088,442.19,15.844,10.430
856,1854,22071,443.49,15.874,10.403
857,1856,22071,446.20,15.887,10.439
858,1856,22080,445.13,15.847,10.445
859,1858,22088,445.38,15.863,10.426
860,1858,22122,446.36,15.865,10.583
861,1860,22191,446.93,15.889,10.510
862,1860,22225,447.57,15.837,10.613
863,1862,22208,446.81,15.875,10.591
864,1862,22182,447.66,15.832,10.652
865,1864,22200,448.72,15.873,10.602
866,1864,22208,448.65,15.856,10.690
867,1866,22277,449.65,15.871,10.669
868,1866,22302,451.69,15.871,10.665
869,1868,22302,452.73,15.815,10.794
870,1868,22337,452.46,15.854,10.770
871,1870,22311,453.41,15.830,10.851
872,1870,22354,454.60,15.861,10.781
873,1872,22362,455.59,15.817,10.874
874,1872,22414,458.01,15.853,10.821
