seq,pwm,rpm,thrust,voltage,current
820,1818,17751,274.71,12.495,7.321
821,1820,17751,274.96,12.493,7.323
822,1820,17751,274.86,12.490,7.354
823,1822,17768,275.55,12.497,7.377
824,1822,17794,276.29,12.494,7.412
825,1824,17845,276.69,12.494,7.423
826,1824,17837,277.15,12.493,7.414
827,1826,17854,277.48,12.491,7.420
828,1826,17854,277.71,12.494,7.450
829,1828,17862,278.13,12.488,7.460
830,1828,17897,278.33,12.491,7.477
831,1830,17888,278.28,12.496,7.496
832,1830,17931,279.28,12.491,7.524
833,1832,17931,280.17,12.495,7.525
834,1832,17931,280.52,12.494,7.553
835,1834,17957,280.69,12.490,7.571
836,1834,17965,281.07,12.489,7.583
837,1836,17982,281.39,12.493,7.609
838,1836,17991,281.94,12.493,7.629
839,1838,18025,282.16,12.498,7.642
840,1838,18042,283.13,12.489,7.666
841,1840,18060,283.32,12.489,7.677
842,1840,18068,283.97,12.491,7.685
843,1842,18094,284.09,12.491,7.697
844,1842,18128,284.10,12.491,7.720
845,1844,18128,284.48,12.493,7.742
846,1844,18128,285.03,12.492,7.756
847,1846,18162,286.21,12.492,7.764
848,1846,18171,286.38,12.494,7.810
849,1848,18188,286.93,12.490,7.808
850,1848,18214,287.63,12.492,7.847
851,1850,18222,288.05,12.490,7.848
852,1850,18240,288.54,12.490,7.875
853,1852,18248,288.69,12.489,7.867
854,1852,18274,289.33,12.483,7.928
855,1854,18282,289.80,12.490,7.907
856,1854,18317,290.61,12.484,7.947
857,1856,18317,291.13,12.487,7.953
858,1856,18334,291.50,12.488,7.962
859,1858,18360,291.75,12.494,7.966
860,1858,18368,292.14,12.488,7.995
861,1860,18385,293.20,12.489,8.008
862,1860,18394,293.78,12.480,8.056
863,1862,18420,294.41,12.485,8.071
864,1862,18437,295.18,12.488,8.092
865,1864,18454,295.49,12.489,8.110
866,1864,18480,295.69,12.484,8.137
867,1866,18497,296.10,12.490,8.156
868,1866,18514,297.13,12.484,8.174
869,1868,18531,297.45,12.488,8.164
870,1868,18531,298.00,12.484,8.177
871,1870,18557,298.36,12.486,8.192
872,1870,18565,298.95,12.487,8.223
873,1872,18582,299.28,12.483,8.230
874,1872,18591,299.62,12.484,8.260
875,1874,18617,300.14,12.486,8.281
876,1874,18625,300.66,12.486,8.311
877,1876,18651,301.00,12.483,8.328
878,1876,18677,301.55,12.483,8.366
879,1878,18711,301.93,12.484,8.374
880,1878,18702,302.48,12.483,8.387
881,1880,18711,303.64,12.486,8.380
882,1880,18728,304.17,12.484,8.397
883,1882,18754,304.26,12.478,8.416
884,1882,18762,304.73,12.480,8.450
885,1884,18771,305.09,12.478,8.474
886,1884,18805,305.59,12.486,8.485
887,1886,18822,306.09,12.485,8.506
888,1886,18840,306.61,12.480,8.535
889,1888,18840,307.61,12.481,8.541
890,1888,18857,308.08,12.483,8.550
891,1890,18874,308.52,12.479,8.574
892,1890,18891,308.85,12.483,8.597
893,1892,18908,309.47,12.481,8.618
894,1892,18925,309.81,12.482,8.653
895,1894,18934,310.17,12.481,8.654
896,1894,18960,310.82,12.476,8.663
897,1896,18968,311.60,12.479,8.691
898,1896,18994,312.08,12.480,8.706
899,1898,19002,312.80,12.484,8.712
900,1898,19011,313.15,12.482,8.724
901,1900,19020,313.33,12.481,8.701
902,1900,19028,313.49,12.483,8.741
903,1902,19037,314.30,12.479,8.804
904,1902,19045,315.17,12.481,8.810
905,1904,19071,315.72,12.480,8.793
906,1904,19080,315.79,12.479,8.852
907,1906,19122,316.28,12.476,8.876
908,1906,19148,316.93,12.479,8.924
909,1908,19165,317.63,12.480,8.948
910,1908,19182,318.45,12.478,8.974
911,1910,19200,319.58,12.475,8.980
912,1910,19225,320.19,12.475,8.975
913,1912,19234,320.49,12.480,8.998
914,1912,19251,320.93,12.480,9.023
915,1914,19260,321.59,12.478,9.036
916,1914,19277,322.52,12.481,9.048
917,1916,19294,322.75,12.479,9.075
918,1916,19311,324.01,12.478,9.083
919,1918,19320,324.77,12.476,9.119
920,1918,19345,325.42,12.475,9.151
921,1920,19371,325.85,12.476,9.164
922,1920,19371,326.66,12.477,9.171
923,1922,19388,327.08,12.478,9.168
924,1922,19414,327.09,12.477,9.214
925,1924,19440,328.44,12.472,9.233
926,1924,19440,328.93,12.476,9.262
927,1926,19457,329.57,12.474,9.284
928,1926,19474,330.22,12.476,9.290
929,1928,19482,330.90,12.477,9.276
930,1928,19517,331.60,12.478,9.325
931,1930,19525,332.16,12.476,9.348
932,1930,19551,333.64,12.471,9.387
933,1932,19568,334.56,12.470,9.404
934,1932,19577,335.20,12.473,9.403
935,1934,19594,336.31,12.471,9.411
936,1934,19611,336.44,12.474,9.453
937,1936,19620,336.88,12.468,9.481
938,1936,19637,337.79,12.475,9.493
939,1938,19654,338.92,12.475,9.503
940,1938,19671,339.48,12.480,9.527
941,1940,19697,339.94,12.473,9.537
942,1940,19705,341.01,12.471,9.569
943,1942,19714,341.84,12.471,9.576
944,1942,19731,342.17,12.472,9.593
945,1944,19748,342.29,12.468,9.609
946,1944,19765,344.27,12.474,9.644
947,1946,19782,345.69,12.470,9.670
948,1946,19800,346.07,12.473,9.699
949,1948,19825,346.74,12.470,9.713
950,1948,19842,347.31,12.465,9.723
951,1950,19842,348.12,12.472,9.732
952,1950,19877,348.75,12.471,9.767
