seq,pwm,rpm,thrust,voltage,current
934,1932,19114,412.12,12.082,8.994
935,1934,19131,412.39,12.087,8.989
936,1934,19148,413.31,12.081,9.017
937,1936,19148,414.87,12.082,9.046
938,1936,19165,414.94,12.081,9.012
939,1938,19191,415.29,12.078,9.077
940,1938,19191,415.34,12.082,9.071
941,1940,19217,415.98,12.076,9.128
942,1940,19242,417.22,12.078,9.091
943,1942,19242,418.07,12.075,9.190
944,1942,19251,418.71,12.095,9.148
945,1944,19268,418.39,12.079,9.160
946,1944,19285,419.17,12.091,9.183
947,1946,19302,419.78,12.098,9.147
948,1946,19311,420.67,12.059,9.314
949,1948,19337,421.68,12.051,9.239
950,1948,19354,423.75,12.094,9.252
951,1950,19345,424.76,12.066,9.344
952,1950,19362,425.85,12.075,9.325
953,1952,19388,426.58,12.069,9.363
954,1952,19414,427.05,12.062,9.349
955,1954,19414,427.02,12.068,9.365
956,1954,19440,428.38,12.044,9.408
957,1956,19440,428.99,12.069,9.392
958,1956,19448,431.28,12.059,9.423
959,1958,19474,432.26,12.067,9.456
960,1958,19500,434.09,12.056,9.497
961,1960,19491,433.62,12.061,9.450
962,1960,19517,434.47,12.054,9.536
963,1962,19525,435.81,12.066,9.487
964,1962,19542,436.51,12.051,9.567
965,1964,19560,438.25,12.037,9.589
966,1964,19568,439.69,12.048,9.561
967,1966,19585,439.65,12.042,9.625
968,1966,19611,440.39,12.037,9.621
969,1968,19620,441.37,12.054,9.656
970,1968,19628,442.43,12.050,9.672
971,1970,19637,444.02,12.042,9.707
972,1970,19654,445.40,12.037,9.719
973,1972,19662,446.69,12.043,9.704
974,1972,19671,447.22,12.060,9.680
975,1974,19697,447.54,12.027,9.764
976,1974,19722,447.98,12.035,9.803
977,1976,19714,448.36,12.030,9.813
978,1976,19748,448.62,12.031,9.832
979,1978,19757,451.99,12.030,9.843
980,1978,19782,452.60,12.044,9.895
981,1980,19791,453.73,12.032,9.905
982,1980,19817,456.05,12.029,9.938
983,1982,19834,456.56,12.023,9.935
984,1982,19834,457.08,12.037,9.980
985,1984,19860,457.88,12.019,9.978
986,1984,19877,460.31,12.023,10.015
987,1986,19902,461.40,12.018,10.044
988,1986,19911,462.30,12.019,10.063
989,1988,19911,463.29,12.025,10.080
990,1988,19937,463.73,12.009,10.070
991,1990,19937,463.93,12.026,10.118
992,1990,19954,465.06,12.010,10.063
993,1992,19980,464.67,11.984,10.111
994,1992,20065,465.18,11.993,10.449
995,1994,20117,467.45,11.999,10.561
996,1994,20185,469.91,12.004,10.532
997,1996,20202,472.75,11.999,10.523
998,1996,20220,474.93,11.997,10.473
999,1998,20228,475.02,11.992,10.434
1000,1998,20237,475.17,11.996,10.454
1001,2000,20237,476.66,12.008,10.420
1002,2000,20245,477.24,11.993,10.402
1003,2000,20237,477.03,12.014,10.417
1004,2000,20237,476.80,12.005,10.372
1005,2000,20237,476.78,12.006,10.438
1006,2000,20237,476.86,11.988,10.411
1007,2000,20245,478.40,11.986,10.408
1008,2000,20228,477.59,12.007,10.423
1009,2000,20228,477.58,12.010,10.447
1010,2000,20228,477.77,11.999,10.421
1011,2000,20245,477.47,11.998,10.418
1012,2000,20220,477.62,11.998,10.415
1013,2000,20245,477.46,12.003,10.406
1014,2000,20220,477.54,12.015,10.410
1015,2000,20237,477.22,11.989,10.385
1016,2000,20228,477.13,12.018,10.409
1017,2000,20228,476.98,12.008,10.387
1018,2000,20245,476.30,12.002,10.407
1019,2000,20237,476.45,12.002,10.390
1020,2000,20228,475.55,12.010,10.394
1021,2000,20220,475.93,12.011,10.385
1022,2000,20228,475.61,12.012,10.379
1023,2000,20237,475.94,11.993,10.383
1024,2000,20220,476.23,11.996,10.413
1025,2000,20220,476.45,12.006,10.388
1026,2000,20220,476.41,11.993,10.406
1027,2000,20211,476.30,12.015,10.374
1028,2000,20211,476.37,12.010,10.400
1029,2000,20220,476.71,11.998,10.367
1030,2000,20202,477.29,12.001,10.405
1031,2000,20220,476.84,11.987,10.408
