seq,pwm,rpm,thrust,voltage,current
674,1672,17588,135.89,12.468,2.830
675,1674,17597,136.57,12.448,2.826
676,1674,17622,136.80,12.451,2.849
677,1676,17614,137.13,12.459,2.836
678,1676,17648,137.45,12.457,2.871
679,1678,17657,137.31,12.445,2.862
680,1678,17682,138.05,12.444,2.851
681,1680,17708,138.57,12.454,2.870
682,1680,17717,137.77,12.448,2.894
683,1682,17751,138.06,12.450,2.863
684,1682,17760,139.28,12.449,2.860
685,1684,17777,139.78,12.454,2.851
686,1684,17802,139.41,12.453,2.896
687,1686,17811,139.46,12.444,2.926
688,1686,17837,140.21,12.447,2.917
689,1688,17854,141.19,12.450,2.890
690,1688,17871,141.44,12.451,2.905
691,1690,17880,141.12,12.443,2.944
692,1690,17897,140.98,12.441,2.923
693,1692,17948,142.33,12.441,2.945
694,1692,18000,142.73,12.448,2.953
695,1694,17965,142.54,12.442,2.964
696,1694,17974,143.49,12.450,2.938
697,1696,17991,143.83,12.457,2.931
698,1696,18034,143.96,12.449,2.967
699,1698,18042,144.33,12.444,2.943
700,1698,18068,144.80,12.446,2.980
701,1700,18094,145.41,12.436,2.999
702,1700,18120,146.20,12.443,2.978
703,1702,18128,146.59,12.445,2.958
704,1702,18137,146.96,12.449,2.982
705,1704,18162,146.95,12.440,3.023
706,1704,18171,146.92,12.447,2.973
707,1706,18180,148.06,12.453,2.944
708,1706,18188,149.32,12.440,2.973
709,1708,18197,149.06,12.453,2.990
710,1708,18222,149.47,12.443,2.981
711,1710,18231,150.78,12.438,3.038
712,1710,18257,151.67,12.437,3.070
713,1712,18282,151.83,12.443,3.019
714,1712,18291,152.13,12.438,3.075
715,1714,18291,152.72,12.436,3.061
716,1714,18334,153.15,12.436,3.049
717,1716,18368,153.76,12.447,3.059
718,1716,18377,155.59,12.430,3.081
719,1718,18402,156.60,12.436,3.080
720,1718,18420,156.76,12.448,3.079
721,1720,18437,157.62,12.437,3.086
722,1720,18445,158.19,12.434,3.063
723,1722,18462,158.21,12.435,3.074
724,1722,18480,158.71,12.440,3.103
725,1724,18505,159.17,12.429,3.153
726,1724,18522,159.17,12.436,3.117
727,1726,18548,159.59,12.435,3.135
728,1726,18565,160.30,12.426,3.139
729,1728,18582,160.98,12.445,3.094
730,1728,18600,161.10,12.435,3.152
731,1730,18617,161.39,12.428,3.137
732,1730,18642,161.70,12.429,3.150
733,1732,18660,161.96,12.438,3.156
734,1732,18685,162.32,12.435,3.193
735,1734,18694,162.85,12.434,3.174
736,1734,18720,163.31,12.423,3.183
737,1736,18737,163.12,12.445,3.152
738,1736,18745,164.03,12.435,3.168
739,1738,18754,163.96,12.436,3.155
740,1738,18771,163.83,12.440,3.219
741,1740,18797,164.33,12.423,3.207
742,1740,18822,164.32,12.432,3.230
743,1742,18848,164.81,12.434,3.211
744,1742,18865,165.50,12.419,3.274
745,1744,18900,165.66,12.421,3.233
746,1744,18917,165.13,12.441,3.229
747,1746,18934,165.73,12.421,3.270
748,1746,18951,166.94,12.424,3.287
749,1748,18968,166.64,12.419,3.296
750,1748,19002,166.79,12.431,3.284
751,1750,19002,167.23,12.435,3.230
752,1750,19011,167.05,12.422,3.278
753,1752,19045,168.47,12.421,3.279
754,1752,19054,168.96,12.422,3.299
755,1754,19054,169.22,12.423,3.291
756,1754,19054,169.47,12.423,3.234
757,1756,19054,169.74,12.425,3.277
758,1756,19071,169.70,12.423,3.275
759,1758,19114,169.84,12.430,3.337
760,1758,19157,169.88,12.421,3.387
761,1760,19182,170.68,12.427,3.336
762,1760,19208,171.80,12.425,3.363
763,1762,19234,171.95,12.420,3.390
764,1762,19251,172.61,12.428,3.354
765,1764,19268,172.96,12.424,3.361
766,1764,19294,173.93,12.418,3.417
767,1766,19311,174.07,12.425,3.354
