seq,pwm,rpm,thrust,voltage,current
462,1460,11940,124.49,12.440,2.819
463,1462,11948,124.44,12.445,2.832
464,1462,11965,125.02,12.443,2.855
465,1464,11982,125.94,12.446,2.860
466,1464,12000,126.13,12.446,2.883
467,1466,12017,125.68,12.450,2.877
468,1466,12034,126.62,12.452,2.885
469,1468,12051,126.73,12.432,2.876
470,1468,12068,126.66,12.438,2.917
471,1470,12068,127.03,12.432,2.936
472,1470,12094,127.54,12.430,2.926
473,1472,12120,127.77,12.438,2.962
474,1472,12128,128.54,12.430,2.956
475,1474,12145,128.69,12.428,2.944
476,1474,12162,129.14,12.430,2.929
477,1476,12188,129.44,12.432,2.948
478,1476,12180,129.91,12.426,2.970
479,1478,12180,130.14,12.435,2.987
480,1478,12205,130.02,12.430,2.982
481,1480,12214,131.06,12.433,3.007
482,1480,12231,131.23,12.434,3.023
483,1482,12274,131.64,12.432,3.014
484,1482,12291,131.95,12.427,3.037
485,1484,12308,132.14,12.420,3.032
486,1484,12317,132.46,12.430,3.057
487,1486,12342,133.01,12.428,3.038
488,1486,12360,133.69,12.423,3.072
489,1488,12377,133.57,12.420,3.074
490,1488,12402,133.88,12.427,3.082
491,1490,12394,134.22,12.429,3.084
492,1490,12394,134.50,12.423,3.112
493,1492,12402,134.43,12.428,3.083
494,1492,12428,135.35,12.422,3.104
495,1494,12462,135.73,12.416,3.158
496,1494,12471,136.35,12.422,3.155
497,1496,12480,136.21,12.430,3.158
498,1496,12497,136.26,12.425,3.158
499,1498,12505,136.73,12.423,3.150
500,1498,12522,137.28,12.429,3.124
501,1500,12531,137.89,12.433,3.145
502,1500,12548,138.42,12.432,3.144
503,1502,12548,139.14,12.407,3.148
504,1502,12557,139.11,12.424,3.195
505,1504,12565,138.91,12.417,3.192
506,1504,12591,139.24,12.417,3.189
507,1506,12617,139.76,12.414,3.197
508,1506,12634,139.89,12.408,3.214
509,1508,12642,140.52,12.410,3.226
510,1508,12660,141.38,12.412,3.238
511,1510,12685,142.31,12.409,3.299
512,1510,12702,142.65,12.426,3.352
513,1512,12720,142.89,12.416,3.054
514,1512,12728,143.25,12.421,3.248
515,1514,12737,142.60,12.438,3.254
516,1514,12745,143.91,12.411,3.281
517,1516,12762,144.00,12.400,3.262
518,1516,12780,144.79,12.407,3.293
519,1518,12788,145.11,12.418,3.319
520,1518,12805,145.10,12.410,3.285
521,1520,12814,145.50,12.410,3.311
522,1520,12822,146.10,12.401,3.336
523,1522,12840,145.76,12.410,3.348
524,1522,12857,146.52,12.417,3.328
525,1524,12865,147.15,12.421,3.333
526,1524,12874,147.77,12.414,3.338
527,1526,12882,147.85,12.422,3.372
528,1526,12900,148.07,12.424,3.333
529,1528,12925,148.77,12.411,3.355
530,1528,12934,148.56,12.406,3.408
531,1530,12977,148.92,12.418,3.385
532,1530,12968,148.45,12.382,3.395
533,1532,12985,149.03,12.410,3.426
534,1532,12994,150.10,12.411,3.424
535,1534,13002,150.74,12.411,3.417
536,1534,13037,150.44,12.407,3.431
537,1536,13054,151.10,12.415,3.448
538,1536,13080,150.99,12.422,3.452
539,1538,13097,151.11,12.388,3.474
540,1538,13105,152.20,12.394,3.502
541,1540,13105,152.74,12.405,3.544
542,1540,13114,152.29,12.394,3.515
543,1542,13140,152.56,12.411,3.457
544,1542,13157,153.72,12.400,3.513
545,1544,13182,153.34,12.395,3.533
546,1544,13182,153.27,12.393,3.508
547,1546,13191,153.98,12.407,3.531
548,1546,13208,154.46,12.399,3.574
549,1548,13251,154.92,12.385,3.577
550,1548,13268,155.67,12.403,3.554
551,1550,13294,155.90,12.393,3.567
552,1550,13294,156.81,12.405,3.604
553,1552,13294,158.15,12.408,3.605
554,1552,13294,158.38,12.386,3.581
555,1554,13320,157.59,12.401,3.614
556,1554,13354,157.66,12.400,3.616
557,1556,13362,158.57,12.401,3.644
558,1556,13362,158.56,12.383,3.703
559,1558,13362,159.12,12.384,3.694
560,1558,13380,159.26,12.390,3.666
561,1560,13405,159.42,12.394,3.643
562,1560,13440,159.70,12.402,3.688
563,1562,13465,159.95,12.381,3.705
564,1562,13465,160.04,12.383,3.754
565,1564,13482,161.09,12.409,3.729
566,1564,13508,161.09,12.400,3.709
567,1566,13508,160.93,12.378,3.762
568,1566,13525,161.08,12.405,3.722
569,1568,13542,161.62,12.405,3.717
570,1568,13577,162.74,12.366,3.743
571,1570,13568,162.36,12.390,3.765
572,1570,13577,162.93,12.388,3.738
573,1572,13602,162.92,12.379,3.761
574,1572,13645,163.81,12.383,3.827
575,1574,13654,164.27,12.381,3.797
576,1574,13671,163.64,12.389,3.789
577,1576,13662,164.63,12.398,3.814
578,1576,13680,165.37,12.390,3.819
579,1578,13680,165.92,12.389,3.824
580,1578,13688,166.37,12.383,3.855
581,1580,13714,166.38,12.387,3.842
582,1580,13731,166.55,12.388,3.864
583,1582,13740,166.62,12.398,3.861
584,1582,13765,167.13,12.392,3.905
585,1584,13782,167.11,12.392,3.909
586,1584,13842,168.04,12.383,3.937
587,1586,13902,168.97,12.378,3.932
588,1586,13877,169.02,12.388,3.912
589,1588,13877,168.93,12.374,3.921
590,1588,13834,168.83,12.369,3.919
591,1590,13842,168.97,12.366,3.995
592,1590,13834,168.38,12.380,3.968
593,1592,13860,170.25,12.368,3.970
594,1592,13894,170.33,12.366,4.037
595,1594,13920,171.40,12.387,3.967
596,1594,13911,171.16,12.369,4.017
597,1596,13937,170.62,12.366,4.077
598,1596,13962,171.27,12.378,4.065
599,1598,13945,172.14,12.370,4.014
600,1598,13962,172.71,12.361,4.065
601,1600,13971,173.46,12.370,4.117
602,1600,14005,173.79,12.370,4.107
603,1602,14040,173.58,12.369,4.070
604,1602,14065,174.59,12.355,4.163
605,1604,14074,174.83,12.372,4.088
606,1604,14082,175.38,12.355,4.166
607,1606,14108,175.67,12.391,4.096
608,1606,14125,176.06,12.358,4.171
609,1608,14160,176.67,12.383,4.151
610,1608,14160,176.33,12.370,4.177
611,1610,14160,175.77,12.355,4.204
612,1610,14160,176.64,12.381,4.163
613,1612,14160,177.71,12.353,4.234
614,1612,14168,177.87,12.359,4.242
615,1614,14177,178.93,12.370,4.215
616,1614,14228,178.35,12.348,4.285
617,1616,14271,178.89,12.352,4.230
618,1616,14288,179.80,12.372,4.249
619,1618,14280,180.46,12.349,4.303
620,1618,14288,181.02,12.362,4.258
621,1620,14297,181.12,12.343,4.313
622,1620,14305,181.44,12.375,4.255
623,1622,14314,181.75,12.350,4.328
624,1622,14314,182.14,12.370,4.288
625,1624,14340,182.37,12.340,4.347
626,1624,14382,183.00,12.360,4.339
627,1626,14434,183.36,12.348,4.373
628,1626,14442,183.53,12.355,4.346
629,1628,14451,184.33,12.362,4.287
630,1628,14477,183.98,12.355,4.266
631,1630,14485,184.14,12.359,4.298
632,1630,14468,184.51,12.361,4.288
633,1632,14468,185.47,12.356,4.266
634,1632,14502,185.36,12.354,4.294
635,1634,14502,185.26,12.353,4.360
636,1634,14545,186.12,12.328,4.530
637,1636,14580,187.00,12.354,4.443
638,1636,14614,188.15,12.335,4.530
639,1638,14622,188.46,12.364,4.467
640,1638,14614,189.24,12.327,4.572
641,1640,14622,190.24,12.350,4.533
642,1640,14648,190.40,12.367,4.483
643,1642,14691,191.30,12.330,4.557
644,1642,14700,191.42,12.358,4.535
645,1644,14708,191.21,12.336,4.596
646,1644,14708,192.30,12.351,4.547
647,1646,14725,193.46,12.323,4.588
648,1646,14777,194.04,12.333,4.614
649,1648,14794,194.49,12.342,4.582
650,1648,14802,194.49,12.335,4.594
651,1650,14820,195.48,12.367,4.578
652,1650,14820,195.40,12.334,4.574
653,1652,14854,195.25,12.348,4.614
654,1652,14871,195.68,12.333,4.640
655,1654,14905,196.51,12.343,4.625
656,1654,14931,197.14,12.346,4.665
657,1656,14940,196.95,12.319,4.708
658,1656,14940,197.87,12.337,4.691
659,1658,14965,199.14,12.340,4.742
660,1658,15008,199.93,12.344,4.718
661,1660,15008,200.22,12.319,4.721
662,1660,15008,200.45,12.343,4.714
663,1662,14982,200.64,12.316,4.776
664,1662,15008,200.88,12.352,4.720
665,1664,15042,201.37,12.317,4.777
666,1664,15085,202.70,12.343,4.751
667,1666,15094,202.98,12.326,4.768
668,1666,15111,202.14,12.336,4.779
669,1668,15120,201.87,12.326,4.827
670,1668,15128,203.07,12.333,4.765
671,1670,15128,203.29,12.320,4.900
672,1670,15137,204.78,12.341,4.831
673,1672,15145,204.78,12.315,4.841
674,1672,15171,205.18,12.329,4.896
675,1674,15197,205.85,12.324,4.856
676,1674,15240,206.09,12.318,4.921
677,1676,15257,206.05,12.338,4.923
678,1676,15291,206.54,12.319,4.928
679,1678,15317,207.38,12.316,5.003
680,1678,15300,207.34,12.327,4.948
681,1680,15325,207.77,12.338,4.931
682,1680,15334,208.54,12.312,4.996
683,1682,15360,208.35,12.310,5.037
684,1682,15377,208.89,12.329,4.951
685,1684,15394,209.96,12.326,4.985
686,1684,15402,210.60,12.302,5.034
687,1686,15420,210.46,12.312,5.037
688,1686,15437,210.92,12.324,5.039
689,1688,15454,211.66,12.299,5.062
690,1688,15471,211.69,12.319,5.123
691,1690,15488,212.25,12.323,5.101
692,1690,15505,213.37,12.307,5.062
693,1692,15514,214.04,12.300,5.138
694,1692,15522,213.86,12.304,5.139
695,1694,15574,213.72,12.312,5.122
696,1694,15582,214.51,12.322,5.139
697,1696,15582,215.05,12.299,5.144
698,1696,15617,214.80,12.302,5.226
699,1698,15617,215.19,12.329,5.126
700,1698,15617,215.60,12.303,5.210
701,1700,15651,216.91,12.288,5.239
702,1700,15660,217.34,12.302,5.231
703,1702,15677,216.50,12.306,5.226
704,1702,15694,216.86,12.309,5.224
705,1704,15728,217.16,12.291,5.282
706,1704,15754,216.88,12.295,5.294
707,1706,15754,217.99,12.310,5.271
708,1706,15771,218.57,12.285,5.306
709,1708,15814,218.98,12.304,5.286
710,1708,15797,219.06,12.314,5.321
711,1710,15788,219.46,12.292,5.381
712,1710,15814,220.26,12.313,5.326
713,1712,15822,221.13,12.307,5.305
714,1712,15840,220.07,12.285,5.396
715,1714,15865,220.15,12.286,5.448
716,1714,15891,221.42,12.308,5.372
717,1716,15908,221.03,12.288,5.394
718,1716,15917,221.08,12.277,5.472
719,1718,15917,221.83,12.287,5.451
720,1718,15934,221.53,12.299,5.420
721,1720,15960,222.62,12.289,5.468
722,1720,15977,224.22,12.287,5.519
723,1722,16002,224.73,12.303,5.437
724,1722,15994,224.73,12.294,5.519
725,1724,16011,225.20,12.278,5.533
726,1724,16011,224.92,12.288,5.579
727,1726,16011,225.00,12.301,5.532
728,1726,16045,226.00,12.276,5.585
729,1728,16071,226.05,12.289,5.551
730,1728,16097,227.23,12.289,5.553
731,1730,16105,227.81,12.289,5.558
732,1730,16114,228.19,12.281,5.670
733,1732,16140,228.74,12.281,5.637
734,1732,16174,228.75,12.287,5.626
735,1734,16182,229.21,12.285,5.629
736,1734,16200,229.45,12.270,5.697
737,1736,16251,230.03,12.288,5.692
738,1736,16260,230.38,12.268,5.738
739,1738,16251,230.46,12.275,5.707
740,1738,16260,231.10,12.282,5.711
741,1740,16277,230.43,12.263,5.764
742,1740,16285,230.81,12.282,5.759
743,1742,16320,231.96,12.286,5.768
744,1742,16328,232.13,12.288,5.785
745,1744,16362,231.88,12.268,5.783
746,1744,16362,232.27,12.252,5.875
747,1746,16380,233.29,12.275,5.801
748,1746,16405,234.03,12.277,5.856
749,1748,16414,235.04,12.280,5.861
750,1748,16448,235.39,12.275,5.862
751,1750,16440,235.84,12.270,5.863
752,1750,16431,235.47,12.249,5.919
753,1752,16465,236.60,12.261,5.911
754,1752,16482,237.04,12.281,5.900
755,1754,16508,237.09,12.270,5.906
756,1754,16525,238.47,12.267,5.950
757,1756,16542,238.03,12.250,5.980
758,1756,16542,238.95,12.254,5.945
759,1758,16585,240.28,12.271,6.001
760,1758,16594,240.07,12.271,6.019
761,1760,16602,239.80,12.258,6.077
762,1760,16628,241.23,12.253,6.008
763,1762,16654,240.85,12.264,6.036
764,1762,16654,241.68,12.256,6.142
765,1764,16671,242.97,12.270,6.049
766,1764,16688,242.66,12.271,6.061
767,1766,16705,242.73,12.254,6.083
768,1766,16714,242.89,12.248,6.122
769,1768,16740,243.89,12.261,6.120
770,1768,16748,244.49,12.246,6.159
771,1770,16765,245.06,12.249,6.177
772,1770,16782,244.66,12.267,6.133
773,1772,16825,245.14,12.239,6.238
774,1772,16825,246.17,12.261,6.193
775,1774,16825,246.35,12.246,6.183
776,1774,16851,246.68,12.249,6.248
777,1776,16860,246.77,12.271,6.202
778,1776,16868,246.87,12.225,6.276
779,1778,16894,248.17,12.235,6.216
780,1778,16894,249.49,12.243,6.310
781,1780,16911,248.98,12.253,6.307
782,1780,16937,248.85,12.259,6.261
783,1782,16945,250.02,12.247,6.266
784,1782,16945,249.97,12.232,6.347
785,1784,16962,249.70,12.241,6.432
786,1784,16980,251.69,12.238,6.349
787,1786,16980,251.93,12.232,6.298
788,1786,16997,251.34,12.256,6.440
789,1788,17040,251.72,12.236,6.484
790,1788,17057,252.79,12.247,6.400
791,1790,17065,253.33,12.247,6.429
792,1790,17082,254.40,12.229,6.484
793,1792,17091,254.50,12.215,6.461
794,1792,17108,254.03,12.240,6.490
795,1794,17125,254.40,12.207,6.564
796,1794,17142,255.15,12.239,6.468
797,1796,17160,255.80,12.236,6.440
798,1796,17177,256.09,12.192,6.634
799,1798,17202,255.47,12.217,6.636
800,1798,17220,255.74,12.229,6.557
801,1800,17237,257.76,12.203,6.551
802,1800,17254,258.65,12.234,6.677
803,1802,17271,258.72,12.235,6.575
804,1802,17271,259.41,12.232,6.611
805,1804,17288,259.73,12.220,6.613
806,1804,17305,259.60,12.211,6.705
807,1806,17322,259.66,12.223,6.626
808,1806,17322,260.00,12.191,6.692
809,1808,17348,261.12,12.246,6.755
810,1808,17365,261.28,12.192,6.712
811,1810,17374,261.22,12.212,6.799
812,1810,17400,261.02,12.178,6.780
813,1812,17408,264.08,12.222,6.721
814,1812,17434,264.33,12.213,6.779
815,1814,17451,263.65,12.203,6.769
816,1814,17442,263.87,12.221,6.796
817,1816,17468,264.24,12.195,6.850
818,1816,17477,264.83,12.195,6.890
819,1818,17494,265.79,12.224,6.902
820,1818,17511,266.18,12.192,6.903
821,1820,17545,266.20,12.202,6.884
822,1820,17554,266.95,12.221,6.939
823,1822,17571,266.51,12.199,6.938
824,1822,17571,266.21,12.199,6.996
825,1824,17605,267.22,12.219,6.909
826,1824,17605,268.38,12.206,6.967
827,1826,17614,268.72,12.197,7.003
828,1826,17648,268.85,12.197,7.011
829,1828,17665,269.77,12.199,7.003
830,1828,17682,270.04,12.189,7.042
831,1830,17682,270.17,12.205,7.037
832,1830,17708,270.06,12.186,7.059
833,1832,17717,270.60,12.199,7.100
834,1832,17734,271.66,12.192,7.062
835,1834,17751,273.36,12.196,7.162
836,1834,17785,273.26,12.196,7.132
837,1836,17802,272.99,12.191,7.055
838,1836,17811,273.81,12.174,7.211
839,1838,17837,273.22,12.216,7.178
840,1838,17845,273.80,12.179,7.280
841,1840,17862,274.51,12.201,7.237
842,1840,17871,275.20,12.182,7.275
843,1842,17897,274.87,12.196,7.231
844,1842,17897,275.31,12.188,7.265
