seq,pwm,rpm,thrust,voltage,current
701,1700,21651,334.19,16.367,5.125
702,1700,21634,335.27,16.380,5.104
703,1702,21677,336.86,16.381,5.146
704,1702,21651,336.49,16.372,5.183
705,1704,21754,336.73,16.359,5.204
706,1704,21848,337.18,16.394,5.161
707,1706,21788,337.96,16.380,5.140
708,1706,21788,338.91,16.371,5.158
709,1708,21797,339.58,16.378,5.150
710,1708,21797,340.55,16.383,5.159
711,1710,21814,340.38,16.379,5.123
712,1710,21797,340.29,16.376,5.205
713,1712,21771,341.13,16.363,5.244
714,1712,21831,341.98,16.372,5.240
715,1714,21848,342.91,16.363,5.347
716,1714,21848,342.53,16.373,5.256
717,1716,21882,344.87,16.352,5.336
718,1716,21900,346.20,16.373,5.322
719,1718,21960,346.66,16.366,5.343
720,1718,21985,347.79,16.355,5.372
721,1720,21994,348.98,16.360,5.336
722,1720,21994,349.45,16.370,5.380
723,1722,22011,349.18,16.345,5.380
724,1722,22062,351.57,16.331,5.358
725,1724,22122,351.45,16.360,5.360
726,1724,22140,352.05,16.350,5.430
727,1726,22174,353.39,16.374,5.391
728,1726,22182,354.69,16.339,5.439
729,1728,22217,354.86,16.346,5.392
730,1728,22174,355.52,16.350,5.461
731,1730,22200,356.58,16.338,5.517
732,1730,22225,357.18,16.346,5.472
733,1732,22165,358.36,16.343,5.472
734,1732,22217,358.69,16.340,5.538
735,1734,22302,358.95,16.368,5.472
736,1734,22320,359.37,16.337,5.548
737,1736,22294,358.69,16.356,5.546
738,1736,22397,360.40,16.328,5.624
739,1738,22388,362.01,16.347,5.523
740,1738,22397,362.79,16.339,5.572
741,1740,22431,364.02,16.342,5.565
742,1740,22482,363.91,16.329,5.609
743,1742,22440,364.55,16.350,5.588
744,1742,22431,365.47,16.333,5.680
745,1744,22465,366.24,16.357,5.617
746,1744,22577,366.97,16.320,5.647
747,1746,22568,366.77,16.334,5.634
748,1746,22534,367.85,16.341,5.718
749,1748,22517,368.24,16.342,5.648
750,1748,22534,368.96,16.318,5.737
751,1750,22620,369.84,16.330,5.674
752,1750,22705,371.03,16.307,5.770
753,1752,22765,370.52,16.328,5.729
754,1752,22714,371.44,16.324,5.775
755,1754,22740,372.68,16.326,5.745
756,1754,22800,373.26,16.319,5.801
757,1756,22860,373.80,16.314,5.794
758,1756,22842,373.43,16.321,5.824
759,1758,22740,375.13,16.317,5.819
760,1758,22688,376.48,16.333,5.840
761,1760,22722,376.95,16.316,5.852
762,1760,22800,377.45,16.328,5.857
763,1762,22860,377.87,16.290,5.928
764,1762,22911,378.74,16.329,5.834
765,1764,22997,378.58,16.300,5.902
766,1764,22997,379.18,16.326,5.906
767,1766,22971,380.43,16.335,5.944
768,1766,22928,381.12,16.299,5.979
769,1768,22911,381.51,16.304,5.943
770,1768,22937,382.09,16.295,6.045
771,1770,22945,383.12,16.320,5.934
772,1770,22980,384.17,16.297,5.994
773,1772,23134,384.62,16.330,5.957
774,1772,23177,386.06,16.281,6.047
775,1774,23202,386.10,16.317,6.016
776,1774,23185,387.37,16.272,6.083
777,1776,23151,387.07,16.310,6.005
778,1776,23168,386.98,16.293,6.129
779,1778,23228,387.31,16.313,6.024
780,1778,23280,387.90,16.288,6.144
781,1780,23297,389.81,16.298,6.111
782,1780,23314,390.40,16.277,6.197
783,1782,23408,391.68,16.297,6.120
784,1782,23374,391.45,16.303,6.155
785,1784,23442,390.41,16.287,6.207
786,1784,23391,391.50,16.307,6.219
787,1786,23485,392.59,16.304,6.194
788,1786,23408,392.85,16.295,6.168
789,1788,23502,394.10,16.270,6.250
790,1788,23468,394.07,16.309,6.220
791,1790,23417,395.23,16.272,6.278
792,1790,23417,396.35,16.297,6.210
793,1792,23588,395.75,16.262,6.343
794,1792,23597,397.05,16.272,6.299
795,1794,23631,398.40,16.276,6.325
796,1794,23682,399.24,16.255,6.364
797,1796,23665,399.21,16.261,6.333
798,1796,23605,399.31,16.303,6.251
799,1798,23511,400.44,16.271,6.379
800,1798,23494,400.68,16.266,6.410
801,1800,23520,400.77,16.288,6.384
802,1800,23682,402.30,16.271,6.428
803,1802,23777,404.38,16.257,6.474
804,1802,23768,404.46,16.274,6.398
805,1804,23828,403.84,16.260,6.467
806,1804,23845,404.90,16.255,6.509
807,1806,23854,405.99,16.264,6.478
808,1806,23854,407.04,16.265,6.519
809,1808,23828,406.80,16.264,6.533
810,1808,23880,408.27,16.276,6.516
811,1810,24000,409.15,16.240,6.569
812,1810,23991,408.91,16.277,6.606
813,1812,23991,409.95,16.273,6.554
814,1812,23991,411.45,16.255,6.595
815,1814,24042,411.76,16.246,6.615
816,1814,24094,412.19,16.256,6.636
817,1816,24094,412.53,16.261,6.615
818,1816,24154,412.85,16.265,6.703
819,1818,24145,413.18,16.261,6.656
820,1818,24197,414.28,16.261,6.647
821,1820,24205,413.76,16.235,6.694
822,1820,24162,414.63,16.258,6.683
823,1822,24197,415.38,16.267,6.692
824,1822,24291,417.05,16.237,6.775
825,1824,24308,417.39,16.261,6.676
826,1824,24342,417.87,16.248,6.740
827,1826,24342,418.06,16.220,6.792
828,1826,24454,418.54,16.216,6.876
829,1828,24428,418.81,16.264,6.745
830,1828,24411,419.83,16.218,6.877
831,1830,24437,422.72,16.237,6.789
832,1830,24462,423.51,16.231,6.876
833,1832,24488,423.93,16.216,6.826
834,1832,24505,425.37,16.214,6.932
835,1834,24531,425.26,16.235,6.885
836,1834,24557,425.84,16.235,6.927
837,1836,24608,426.53,16.234,6.906
838,1836,24642,426.77,16.226,6.976
839,1838,24608,427.97,16.253,6.899
840,1838,24625,428.43,16.207,6.967
841,1840,24651,429.35,16.243,6.939
842,1840,24660,429.15,16.226,6.960
843,1842,24720,428.97,16.212,6.998
844,1842,24694,430.63,16.211,7.052
845,1844,24728,432.85,16.225,7.008
846,1844,24728,433.87,16.226,7.036
847,1846,24797,433.84,16.244,6.968
848,1846,24814,434.63,16.213,7.095
849,1848,24848,435.44,16.209,7.111
850,1848,24840,436.11,16.227,7.136
851,1850,24874,436.60,16.230,7.130
852,1850,24891,438.16,16.201,7.197
853,1852,24908,439.03,16.226,7.101
854,1852,24934,439.97,16.214,7.210
855,1854,24960,440.42,16.202,7.162
856,1854,24960,441.34,16.201,7.235
857,1856,24960,442.20,16.199,7.172
858,1856,24960,442.33,16.187,7.268
859,1858,25011,441.06,16.208,7.216
860,1858,25071,443.80,16.191,7.307
861,1860,25097,444.73,16.196,7.290
862,1860,25114,445.12,16.206,7.292
863,1862,25131,446.40,16.206,7.249
864,1862,25165,445.83,16.211,7.319
865,1864,25191,446.35,16.193,7.385
866,1864,25225,446.96,16.182,7.349
867,1866,25251,449.62,16.184,7.388
868,1866,25268,449.99,16.191,7.404
869,1868,25294,450.91,16.209,7.387
870,1868,25302,451.34,16.201,7.395
871,1870,25328,452.00,16.175,7.513
