seq,pwm,rpm,thrust,voltage,current
828,1826,18737,304.26,12.285,5.668
829,1828,18745,304.50,12.293,5.685
830,1828,18762,304.64,12.282,5.701
831,1830,18788,305.63,12.275,5.723
832,1830,18797,306.43,12.288,5.710
833,1832,18814,306.75,12.275,5.754
834,1832,18840,307.97,12.296,5.770
835,1834,18848,308.76,12.265,5.807
836,1834,18882,309.13,12.285,5.772
837,1836,18891,309.09,12.268,5.799
838,1836,18900,309.90,12.269,5.840
839,1838,18925,310.73,12.283,5.791
840,1838,18942,311.70,12.274,5.894
841,1840,18960,311.91,12.279,5.845
842,1840,18960,312.48,12.267,5.857
843,1842,18985,313.08,12.268,5.875
844,1842,19011,313.22,12.272,5.871
845,1844,19028,314.09,12.262,5.916
846,1844,19054,314.76,12.276,5.904
847,1846,19054,314.42,12.269,5.903
848,1846,19062,315.77,12.270,5.955
849,1848,19097,316.28,12.278,5.976
850,1848,19105,316.78,12.260,5.948
851,1850,19122,316.19,12.269,5.944
852,1850,19140,316.56,12.280,5.969
853,1852,19165,318.11,12.261,5.973
854,1852,19182,318.35,12.262,6.026
855,1854,19200,318.97,12.270,6.031
856,1854,19208,319.38,12.255,6.059
857,1856,19242,319.95,12.272,6.037
858,1856,19251,321.05,12.251,6.124
859,1858,19260,321.61,12.262,6.042
860,1858,19294,321.10,12.253,6.139
861,1860,19311,320.49,12.290,6.062
862,1860,19320,323.43,12.244,6.162
863,1862,19337,324.00,12.257,6.215
864,1862,19362,324.57,12.244,6.116
865,1864,19380,326.36,12.246,6.216
866,1864,19405,327.28,12.282,6.207
867,1866,19431,327.58,12.256,6.242
868,1866,19431,328.33,12.248,6.193
869,1868,19440,329.10,12.260,6.188
870,1868,19457,329.53,12.239,6.244
871,1870,19474,330.82,12.260,6.233
872,1870,19491,332.04,12.242,6.276
873,1872,19508,332.68,12.256,6.262
874,1872,19534,332.74,12.239,6.296
875,1874,19551,333.63,12.260,6.286
876,1874,19577,333.63,12.239,6.349
877,1876,19585,334.50,12.243,6.329
878,1876,19594,335.77,12.228,6.340
879,1878,19620,336.48,12.242,6.414
880,1878,19654,336.34,12.268,6.359
881,1880,19662,337.67,12.244,6.374
882,1880,19680,338.60,12.247,6.408
883,1882,19697,339.05,12.234,6.461
884,1882,19714,339.52,12.245,6.444
885,1884,19731,340.35,12.231,6.434
886,1884,19748,341.57,12.256,6.509
887,1886,19765,341.95,12.240,6.478
888,1886,19782,342.28,12.253,6.480
889,1888,19800,343.46,12.235,6.477
890,1888,19825,345.86,12.235,6.552
891,1890,19825,345.45,12.237,6.518
892,1890,19842,346.13,12.230,6.546
893,1892,19868,347.43,12.252,6.542
894,1892,19911,348.09,12.228,6.641
895,1894,19937,348.20,12.236,6.577
896,1894,19928,348.99,12.227,6.614
897,1896,19902,351.73,12.226,6.624
898,1896,19937,351.74,12.243,6.614
899,1898,19980,351.95,12.226,6.682
900,1898,19988,352.51,12.247,6.651
901,1900,20005,353.20,12.225,6.656
902,1900,20022,353.35,12.219,6.715
903,1902,20040,354.33,12.230,6.705
904,1902,20057,357.01,12.226,6.755
905,1904,20082,356.46,12.224,6.714
906,1904,20091,357.14,12.233,6.771
907,1906,20108,358.15,12.230,6.738
908,1906,20117,358.78,12.232,6.769
909,1908,20134,359.72,12.231,6.758
910,1908,20160,361.04,12.214,6.813
911,1910,20185,362.06,12.223,6.803
912,1910,20194,362.91,12.209,6.814
913,1912,20211,363.93,12.205,6.853
914,1912,20228,365.15,12.214,6.866
915,1914,20262,366.88,12.220,6.906
916,1914,20271,367.09,12.223,6.903
917,1916,20288,367.69,12.208,6.956
918,1916,20314,370.54,12.210,6.917
919,1918,20322,371.75,12.214,6.937
920,1918,20348,371.67,12.209,6.972
921,1920,20365,371.05,12.207,6.957
922,1920,20391,372.30,12.205,6.967
923,1922,20391,373.25,12.220,6.930
924,1922,20408,374.72,12.201,7.000
925,1924,20434,374.25,12.212,7.001
926,1924,20451,374.36,12.198,7.082
927,1926,20460,375.15,12.212,7.088
928,1926,20494,376.57,12.200,7.061
929,1928,20502,376.86,12.210,7.045
930,1928,20520,377.32,12.198,7.112
931,1930,20528,377.53,12.208,7.043
932,1930,20554,380.16,12.218,7.163
933,1932,20580,380.09,12.197,7.228
934,1932,20588,381.04,12.195,7.109
935,1934,20597,381.82,12.177,7.066
936,1934,20622,382.21,12.173,7.135
937,1936,20631,382.70,12.186,7.212
938,1936,20640,383.10,12.193,7.176
939,1938,20665,384.35,12.188,7.266
940,1938,20691,385.39,12.212,7.235
941,1940,20708,386.56,12.187,7.303
942,1940,20725,386.55,12.183,7.330
943,1942,20742,386.72,12.185,7.308
944,1942,20760,387.34,12.185,7.313
945,1944,20777,387.79,12.195,7.311
946,1944,20794,388.95,12.193,7.338
947,1946,20802,389.58,12.180,7.384
948,1946,20828,389.98,12.196,7.382
949,1948,20854,391.25,12.173,7.427
950,1948,20871,392.18,12.187,7.381
951,1950,20880,393.10,12.177,7.444
