seq,pwm,rpm,thrust,voltage,current
564,1562,12942,293.62,12.601,6.059
565,1564,12951,294.33,12.599,6.034
566,1564,12951,295.03,12.603,6.066
567,1566,12960,295.45,12.598,6.112
568,1566,12977,296.18,12.596,6.145
569,1568,12985,297.39,12.603,6.124
570,1568,13011,297.69,12.602,6.158
571,1570,13037,297.97,12.602,6.140
572,1570,13045,298.69,12.603,6.193
573,1572,13062,299.16,12.605,6.183
574,1572,13062,300.00,12.600,6.235
575,1574,13071,300.73,12.598,6.230
576,1574,13097,301.43,12.602,6.239
577,1576,13122,302.22,12.599,6.239
578,1576,13131,302.76,12.601,6.264
579,1578,13148,303.48,12.597,6.285
580,1578,13157,304.08,12.603,6.282
581,1580,13165,304.00,12.600,6.306
582,1580,13191,304.42,12.600,6.328
583,1582,13208,305.10,12.600,6.356
584,1582,13208,305.89,12.595,6.405
585,1584,13217,306.68,12.602,6.393
586,1584,13260,307.73,12.596,6.416
587,1586,13285,308.05,12.601,6.414
588,1586,13285,309.61,12.599,6.455
589,1588,13294,310.34,12.600,6.446
590,1588,13302,310.49,12.598,6.478
591,1590,13320,311.05,12.597,6.526
592,1590,13337,311.53,12.601,6.512
593,1592,13371,312.67,12.600,6.513
594,1592,13362,313.18,12.597,6.581
595,1594,13371,313.86,12.598,6.590
596,1594,13388,314.50,12.598,6.590
597,1596,13414,315.35,12.593,6.590
598,1596,13431,315.98,12.596,6.622
599,1598,13448,316.63,12.593,6.628
600,1598,13457,317.16,12.596,6.612
601,1600,13474,317.59,12.595,6.639
602,1600,13482,318.28,12.597,6.672
603,1602,13474,318.88,12.592,6.695
604,1602,13474,319.40,12.597,6.694
605,1604,13508,320.20,12.594,6.724
606,1604,13542,320.96,12.595,6.785
607,1606,13560,321.57,12.594,6.791
608,1606,13560,322.20,12.590,6.793
609,1608,13560,323.76,12.597,6.789
610,1608,13594,324.11,12.597,6.816
611,1610,13594,324.51,12.593,6.840
612,1610,13611,325.42,12.594,6.888
613,1612,13611,326.02,12.595,6.876
614,1612,13645,326.35,12.595,6.895
615,1614,13654,326.94,12.594,6.902
616,1614,13671,328.22,12.591,6.940
617,1616,13688,329.07,12.592,6.928
618,1616,13697,329.42,12.592,6.980
619,1618,13722,329.66,12.595,6.988
620,1618,13748,330.47,12.593,7.015
621,1620,13757,330.83,12.589,7.044
622,1620,13774,331.44,12.596,7.050
623,1622,13808,332.17,12.595,7.074
624,1622,13800,333.72,12.592,7.065
625,1624,13817,333.90,12.592,7.078
626,1624,13817,334.10,12.596,7.112
627,1626,13817,334.74,12.593,7.186
628,1626,13817,335.76,12.597,7.172
629,1628,13817,336.98,12.595,7.073
630,1628,13817,337.52,12.591,7.063
631,1630,13817,337.04,12.594,7.061
632,1630,13817,336.80,12.591,7.122
633,1632,13817,337.09,12.595,7.137
634,1632,13825,337.59,12.589,7.261
635,1634,13868,338.35,12.590,7.324
636,1634,13877,339.85,12.589,7.329
637,1636,13928,340.64,12.590,7.365
638,1636,13962,342.50,12.587,7.380
639,1638,13980,343.36,12.588,7.390
640,1638,13997,344.05,12.591,7.391
641,1640,14040,344.46,12.584,7.385
642,1640,14048,344.85,12.589,7.404
