seq,pwm,rpm,thrust,voltage,current
687,1686,20340,467.90,16.694,7.237
688,1686,20357,467.99,16.691,7.327
689,1688,20434,468.50,16.693,7.525
690,1688,20485,470.05,16.690,7.599
691,1690,20537,472.63,16.691,7.576
692,1690,20571,474.80,16.689,7.579
693,1692,20622,477.24,16.688,7.592
694,1692,20648,478.77,16.681,7.588
695,1694,20682,480.32,16.686,7.605
696,1694,20674,481.67,16.690,7.622
697,1696,20708,482.64,16.689,7.635
698,1696,20742,483.66,16.688,7.663
699,1698,20768,484.97,16.686,7.639
700,1698,20794,487.63,16.689,7.623
701,1700,20811,488.45,16.686,7.650
702,1700,20837,489.58,16.684,7.691
703,1702,20871,490.44,16.689,7.673
704,1702,20871,491.26,16.682,7.759
705,1704,20888,492.00,16.684,7.768
706,1704,20888,493.35,16.683,7.776
707,1706,20914,494.93,16.684,7.785
708,1706,20940,496.05,16.681,7.824
709,1708,20965,497.11,16.684,7.839
710,1708,20991,498.27,16.680,7.879
711,1710,21017,499.51,16.684,7.903
712,1710,21042,500.18,16.684,7.900
713,1712,21094,500.80,16.680,7.938
714,1712,21077,503.00,16.679,7.949
715,1714,21094,504.08,16.678,7.948
716,1714,21120,505.19,16.688,7.978
717,1716,21154,506.11,16.674,7.984
718,1716,21171,507.01,16.677,8.004
719,1718,21205,507.51,16.676,8.081
720,1718,21240,508.51,16.681,8.070
721,1720,21240,511.51,16.680,8.026
722,1720,21240,511.99,16.676,8.055
723,1722,21274,512.55,16.676,8.066
724,1722,21282,513.10,16.674,8.102
725,1724,21317,514.13,16.677,8.119
726,1724,21325,514.58,16.673,8.172
727,1726,21351,514.96,16.675,8.168
728,1726,21368,516.85,16.677,8.185
729,1728,21385,517.54,16.676,8.198
730,1728,21394,518.26,16.672,8.234
731,1730,21411,519.32,16.673,8.243
732,1730,21428,520.13,16.673,8.290
733,1732,21454,521.10,16.673,8.281
734,1732,21488,522.04,16.671,8.284
735,1734,21514,522.71,16.671,8.291
736,1734,21522,523.96,16.665,8.357
737,1736,21557,524.73,16.675,8.379
738,1736,21565,525.49,16.671,8.391
739,1738,21574,526.33,16.672,8.398
740,1738,21617,527.38,16.669,8.418
741,1740,21625,528.45,16.670,8.441
742,1740,21668,528.99,16.669,8.489
743,1742,21677,530.76,16.671,8.485
744,1742,21677,531.70,16.662,8.513
745,1744,21677,532.77,16.666,8.527
746,1744,21771,533.96,16.666,8.573
747,1746,21771,534.64,16.670,8.585
748,1746,21797,535.32,16.668,8.693
749,1748,21882,536.28,16.664,8.588
750,1748,21848,538.64,16.662,8.527
751,1750,21831,539.17,16.662,8.521
752,1750,21805,539.47,16.665,8.595
753,1752,21814,540.27,16.668,8.677
754,1752,21848,541.11,16.665,8.719
755,1754,21891,542.32,16.662,8.721
756,1754,21925,543.99,16.664,8.753
757,1756,21942,546.54,16.663,8.789
758,1756,21960,548.09,16.658,8.833
