seq,pwm,rpm,thrust,voltage,current
527,1526,15677,285.54,16.656,5.024
528,1526,15720,286.17,16.660,5.026
529,1528,15754,287.01,16.658,5.036
530,1528,15805,287.35,16.658,5.050
531,1530,15805,289.06,16.655,5.069
532,1530,15814,289.47,16.654,5.071
533,1532,15797,289.52,16.660,5.070
534,1532,15788,290.36,16.654,5.104
535,1534,15780,290.89,16.656,5.098
536,1534,15762,290.79,16.654,5.138
537,1536,15788,291.46,16.654,5.143
538,1536,15857,292.56,16.658,5.151
539,1538,15951,293.59,16.653,5.166
540,1538,15968,294.39,16.653,5.174
541,1540,15977,294.73,16.652,5.190
542,1540,16054,295.71,16.654,5.217
543,1542,16088,296.50,16.651,5.222
544,1542,16045,296.64,16.657,5.222
545,1544,16037,297.71,16.655,5.234
546,1544,16062,298.05,16.653,5.255
547,1546,16045,299.16,16.652,5.270
548,1546,16054,299.91,16.650,5.266
549,1548,16088,299.99,16.657,5.294
550,1548,16131,300.63,16.649,5.308
551,1550,16114,301.22,16.650,5.315
552,1550,16131,302.86,16.652,5.341
553,1552,16208,303.47,16.649,5.351
554,1552,16225,303.59,16.650,5.346
555,1554,16251,304.50,16.649,5.362
556,1554,16200,304.99,16.650,5.387
557,1556,16242,305.60,16.653,5.401
558,1556,16234,306.61,16.650,5.410
559,1558,16234,307.54,16.648,5.414
560,1558,16225,308.58,16.649,5.414
561,1560,16225,308.94,16.646,5.424
562,1560,16225,309.03,16.646,5.450
563,1562,16285,310.13,16.645,5.475
564,1562,16362,310.61,16.650,5.475
565,1564,16422,310.93,16.646,5.510
566,1564,16431,312.79,16.643,5.520
567,1566,16431,313.43,16.643,5.532
568,1566,16457,314.18,16.645,5.544
569,1568,16448,314.97,16.649,5.551
570,1568,16482,315.30,16.650,5.566
571,1570,16542,315.74,16.645,5.581
572,1570,16602,316.40,16.642,5.593
573,1572,16602,318.22,16.647,5.602
574,1572,16620,318.37,16.645,5.634
575,1574,16611,318.93,16.643,5.658
576,1574,16594,320.13,16.641,5.650
