seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
453,1452,12197,134.47,12.57,2.64,33.16,4.055
454,1452,12222,134.80,12.57,2.65,33.28,4.051
455,1454,12231,135.34,12.57,2.65,33.28,4.066
456,1454,12222,135.87,12.57,2.63,33.05,4.111
457,1456,12231,136.00,12.57,2.64,33.17,4.100
458,1456,12231,136.53,12.57,2.64,33.16,4.118
459,1458,12257,136.75,12.57,2.63,33.06,4.137
460,1458,12274,136.75,12.57,2.65,33.37,4.098
461,1460,12291,136.62,12.57,2.68,33.73,4.050
462,1460,12308,137.14,12.57,2.69,33.84,4.052
463,1462,12317,137.66,12.57,2.70,33.94,4.056
464,1462,12317,137.69,12.57,2.71,34.04,4.045
465,1464,12360,138.45,12.57,2.70,33.96,4.077
466,1464,12368,138.53,12.57,2.71,34.09,4.063
467,1466,12394,138.70,12.57,2.72,34.23,4.053
468,1466,12394,138.96,12.57,2.73,34.29,4.052
469,1468,12411,139.27,12.57,2.72,34.24,4.068
470,1468,12437,139.92,12.57,2.74,34.45,4.062
471,1470,12445,140.44,12.57,2.75,34.53,4.067
472,1470,12462,140.82,12.57,2.76,34.71,4.057
473,1472,12480,141.22,12.57,2.75,34.60,4.082
474,1472,12488,141.44,12.57,2.75,34.52,4.098
475,1474,12514,141.66,12.57,2.74,34.49,4.107
476,1474,12522,141.93,12.57,2.77,34.78,4.080
477,1476,12548,142.06,12.57,2.77,34.80,4.082
478,1476,12565,142.36,12.57,2.77,34.86,4.084
479,1478,12565,142.81,12.57,2.78,34.98,4.083
480,1478,12591,143.46,12.56,2.77,34.83,4.119
481,1480,12591,143.70,12.56,2.76,34.74,4.136
482,1480,12608,143.83,12.57,2.78,35.00,4.110
483,1482,12617,143.77,12.57,2.79,35.05,4.102
484,1482,12625,144.25,12.57,2.80,35.25,4.093
485,1484,12651,144.79,12.57,2.81,35.26,4.106
486,1484,12660,145.26,12.57,2.86,35.94,4.042
487,1486,12694,146.67,12.57,2.93,36.84,3.981
488,1486,12702,147.37,12.57,2.85,35.77,4.120
489,1488,12728,148.26,12.56,2.82,35.43,4.184
490,1488,12728,148.53,12.57,2.79,35.10,4.232
491,1490,12728,148.66,12.56,2.83,35.58,4.178
492,1490,12754,148.91,12.57,2.87,36.04,4.132
493,1492,12788,148.98,12.57,2.84,35.65,4.178
494,1492,12814,149.11,12.57,2.89,36.33,4.105
495,1494,12822,149.41,12.56,2.90,36.46,4.098
496,1494,12840,149.74,12.57,2.90,36.50,4.103
497,1496,12848,150.33,12.57,2.89,36.35,4.135
498,1496,12874,150.68,12.57,2.92,36.70,4.106
499,1498,12882,150.93,12.57,2.92,36.65,4.118
