seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
411,1410,13577,172.61,16.70,3.59,60.01,2.877
412,1410,13620,173.36,16.70,3.59,59.93,2.893
413,1412,13637,173.75,16.70,3.59,59.94,2.898
414,1412,13688,173.93,16.70,3.60,60.10,2.894
415,1414,13722,174.11,16.69,3.61,60.25,2.890
416,1414,13731,174.51,16.69,3.63,60.56,2.882
417,1416,13748,174.88,16.70,3.62,60.53,2.889
418,1416,13782,175.59,16.70,3.64,60.79,2.888
419,1418,13774,176.17,16.70,3.64,60.82,2.896
420,1418,13842,176.36,16.70,3.67,61.23,2.880
421,1420,13877,176.54,16.70,3.67,61.35,2.877
422,1420,13911,176.76,16.70,3.67,61.33,2.882
423,1422,13902,177.20,16.69,3.69,61.64,2.875
424,1422,13894,177.36,16.70,3.70,61.77,2.871
425,1424,13877,177.47,16.70,3.71,61.87,2.868
426,1424,13885,178.53,16.70,3.72,62.14,2.873
427,1426,13894,178.72,16.70,3.72,62.11,2.878
428,1426,13885,179.00,16.69,3.74,62.42,2.868
429,1428,13894,179.45,16.70,3.75,62.62,2.866
430,1428,13902,179.43,16.69,3.76,62.75,2.859
431,1430,13911,179.82,16.69,3.77,62.98,2.855
432,1430,13928,180.31,16.70,3.79,63.23,2.852
433,1432,13920,180.94,16.69,3.79,63.32,2.858
434,1432,13937,181.39,16.69,3.81,63.62,2.851
435,1434,13954,181.81,16.69,3.83,63.83,2.848
436,1434,13962,182.04,16.69,3.82,63.77,2.855
437,1436,13980,182.28,16.69,3.83,63.97,2.849
438,1436,13988,182.91,16.69,3.85,64.19,2.849
439,1438,14022,183.26,16.69,3.87,64.58,2.838
440,1438,14074,184.07,16.69,3.88,64.75,2.843
441,1440,14065,184.59,16.69,3.88,64.70,2.853
442,1440,14048,184.81,16.69,3.90,65.10,2.839
443,1442,14031,184.93,16.69,3.90,65.01,2.845
444,1442,14040,185.32,16.69,3.90,65.06,2.848
445,1444,14057,185.51,16.69,3.92,65.36,2.838
446,1444,14057,185.75,16.70,3.93,65.58,2.832
447,1446,14091,186.64,16.69,3.94,65.72,2.840
448,1446,14074,186.84,16.69,3.97,66.22,2.822
449,1448,14091,187.16,16.69,3.97,66.27,2.824
450,1448,14100,187.56,16.69,3.99,66.64,2.814
451,1450,14117,187.72,16.69,4.00,66.84,2.808
452,1450,14151,188.41,16.69,4.00,66.73,2.823
453,1452,14202,188.91,16.69,4.01,66.91,2.823
454,1452,14185,189.33,16.69,4.02,67.13,2.820
455,1454,14202,189.99,16.69,4.02,67.16,2.829
456,1454,14237,190.43,16.69,4.04,67.48,2.822
457,1456,14237,190.68,16.69,4.04,67.35,2.831
458,1456,14254,191.19,16.69,4.08,68.02,2.811
459,1458,14228,191.76,16.69,4.09,68.33,2.807
460,1458,14220,192.06,16.69,4.07,68.01,2.824
461,1460,14280,192.42,16.69,4.08,68.10,2.826
462,1460,14288,193.10,16.69,4.06,67.73,2.851
463,1462,14357,193.22,16.69,4.08,68.07,2.839
464,1462,14460,193.62,16.69,4.07,67.97,2.848
465,1464,14477,193.86,16.69,4.10,68.38,2.835
466,1464,14477,193.66,16.69,4.11,68.66,2.820
467,1466,14485,194.05,16.69,4.16,69.36,2.798
468,1466,14545,194.77,16.69,4.19,69.95,2.785
469,1468,14528,195.19,16.68,4.20,70.03,2.787
470,1468,14511,195.98,16.68,4.23,70.49,2.780
471,1470,14605,196.61,16.69,4.23,70.61,2.785
472,1470,14631,196.88,16.69,4.24,70.83,2.780
473,1472,14657,197.74,16.69,4.26,71.03,2.784
474,1472,14682,198.37,16.68,4.27,71.24,2.784
475,1474,14682,198.93,16.69,4.28,71.37,2.787
476,1474,14734,199.59,16.68,4.28,71.40,2.795
477,1476,14708,200.12,16.68,4.29,71.55,2.797
478,1476,14708,200.53,16.68,4.32,72.07,2.782
479,1478,14768,200.88,16.68,4.32,72.03,2.789
480,1478,14777,201.41,16.68,4.34,72.46,2.780
481,1480,14811,201.76,16.68,4.37,72.82,2.771
482,1480,14854,202.47,16.68,4.37,72.98,2.775
483,1482,14845,203.59,16.68,4.38,73.00,2.789
484,1482,14862,203.98,16.68,4.39,73.23,2.786
485,1484,14880,204.33,16.68,4.39,73.30,2.788
486,1484,14922,204.54,16.68,4.41,73.57,2.780
487,1486,14931,205.38,16.68,4.43,73.85,2.781
488,1486,14982,206.19,16.68,4.44,74.06,2.784
489,1488,15017,206.45,16.68,4.45,74.15,2.784
490,1488,15034,207.61,16.68,4.47,74.56,2.784
491,1490,15051,207.84,16.68,4.49,74.86,2.776
492,1490,15111,208.19,16.68,4.51,75.21,2.768
493,1492,15162,209.07,16.68,4.51,75.22,2.780
494,1492,15188,209.39,16.68,4.51,75.23,2.784
495,1494,15188,209.90,16.68,4.54,75.72,2.772
496,1494,15222,210.98,16.67,4.56,76.09,2.773
497,1496,15274,211.51,16.68,4.57,76.19,2.776
498,1496,15282,211.97,16.68,4.59,76.55,2.769
499,1498,15257,212.84,16.68,4.60,76.65,2.777
