seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
695,1694,18702,394.32,16.61,7.56,125.53,3.141
696,1694,18711,394.66,16.61,7.57,125.79,3.137
697,1696,18737,395.09,16.61,7.58,125.99,3.136
698,1696,18788,395.53,16.61,7.63,126.68,3.122
699,1698,18788,395.85,16.61,7.64,126.86,3.120
700,1698,18780,396.63,16.61,7.65,127.02,3.123
701,1700,18814,397.52,16.61,7.66,127.32,3.122
702,1700,18840,398.12,16.61,7.70,127.83,3.114
703,1702,18831,398.77,16.61,7.72,128.18,3.111
704,1702,18840,399.79,16.61,7.75,128.64,3.108
705,1704,18908,400.39,16.61,7.77,129.02,3.103
706,1704,18917,401.00,16.61,7.77,129.07,3.107
707,1706,18925,401.49,16.61,7.77,129.03,3.111
708,1706,18925,402.19,16.61,7.80,129.53,3.105
709,1708,18960,403.29,16.61,7.83,129.99,3.102
710,1708,18942,404.19,16.61,7.86,130.47,3.098
711,1710,18994,404.71,16.61,7.87,130.71,3.096
712,1710,19020,405.43,16.61,7.89,131.05,3.094
713,1712,19054,406.26,16.60,7.88,130.90,3.104
714,1712,19054,406.77,16.61,7.92,131.54,3.092
715,1714,19071,407.53,16.60,7.93,131.60,3.097
716,1714,19080,408.73,16.61,7.93,131.72,3.103
717,1716,19080,409.16,16.61,7.95,132.05,3.099
718,1716,19097,409.49,16.61,7.98,132.45,3.092
719,1718,19062,409.80,16.61,7.98,132.52,3.092
720,1718,19062,410.54,16.60,8.03,133.25,3.081
721,1720,19080,411.03,16.61,8.04,133.50,3.079
722,1720,19122,412.07,16.60,8.05,133.64,3.084
723,1722,19191,413.25,16.60,8.07,133.90,3.086
724,1722,19182,413.97,16.60,8.08,134.21,3.085
725,1724,19234,414.56,16.60,8.14,135.03,3.070
726,1724,19251,415.11,16.60,8.15,135.39,3.066
727,1726,19277,415.93,16.60,8.17,135.63,3.067
728,1726,19277,416.59,16.60,8.19,135.99,3.063
729,1728,19294,418.06,16.60,8.19,135.95,3.075
730,1728,19285,419.25,16.60,8.22,136.51,3.071
