seq,pwm,rpm,thrust,voltage,current
196,1194,0,57.22,16.686,1.517
197,1196,0,58.25,16.696,1.555
198,1196,0,59.52,16.686,1.557
199,1198,0,60.37,16.687,1.559
200,1198,0,60.92,16.686,1.575
201,1200,0,61.83,16.689,1.577
202,1200,0,62.70,16.689,1.585
203,1202,0,63.31,16.685,1.581
204,1202,0,64.01,16.687,1.588
205,1204,0,64.62,16.691,1.609
206,1204,0,64.81,16.692,1.633
207,1206,0,65.85,16.690,1.627
208,1206,0,66.98,16.688,1.637
209,1208,0,68.03,16.684,1.642
210,1208,9248,68.47,16.689,1.620
211,1210,9411,68.92,16.687,1.625
212,1210,9514,69.36,16.686,1.658
213,1212,9565,70.23,16.687,1.662
214,1212,9600,70.84,16.686,1.674
215,1214,9634,71.09,16.685,1.680
216,1214,9685,71.69,16.685,1.690
217,1216,9728,72.49,16.687,1.687
218,1216,9754,72.96,16.681,1.680
219,1218,9788,73.07,16.687,1.680
220,1218,9822,73.61,16.684,1.703
221,1220,9848,74.24,16.686,1.696
222,1220,9874,74.83,16.685,1.718
223,1222,9908,75.07,16.683,1.720
224,1222,9934,75.59,16.688,1.708
225,1224,9968,76.12,16.683,1.717
226,1224,9994,76.88,16.684,1.739
227,1226,10028,77.31,16.684,1.743
228,1226,10045,77.51,16.686,1.750
229,1228,10080,78.40,16.684,1.741
230,1228,10097,78.24,16.685,1.746
231,1230,10131,78.37,16.684,1.768
232,1230,10165,78.93,16.685,1.774
233,1232,10191,80.06,16.684,1.785
234,1232,10225,80.47,16.686,1.803
235,1234,10251,80.75,16.684,1.788
236,1234,10285,81.36,16.684,1.790
237,1236,10311,81.82,16.683,1.807
238,1236,10345,82.09,16.686,1.819
239,1238,10362,82.19,16.685,1.833
240,1238,10388,83.81,16.682,1.846
241,1240,10431,84.36,16.685,1.850
242,1240,10457,84.62,16.682,1.860
243,1242,10491,85.16,16.684,1.854
244,1242,10542,85.77,16.683,1.864
245,1244,10568,86.38,16.685,1.875
246,1244,10577,86.91,16.678,1.905
247,1246,10620,87.63,16.682,1.887
248,1246,10637,87.85,16.682,1.906
249,1248,10662,88.40,16.683,1.906
250,1248,10697,89.30,16.681,1.911
251,1250,10731,89.88,16.682,1.921
252,1250,10774,90.04,16.683,1.930
253,1252,10800,90.45,16.685,1.958
254,1252,10877,91.05,16.680,1.949
255,1254,10928,92.27,16.680,1.940
256,1254,10971,93.16,16.680,1.968
257,1256,10962,93.44,16.680,1.959
258,1256,10997,93.80,16.677,1.977
