seq,pwm,rpm,thrust,voltage,current
475,1474,14700,266.38,16.722,4.339
476,1474,14674,266.71,16.721,4.364
477,1476,14648,267.11,16.722,4.365
478,1476,14657,268.51,16.721,4.367
479,1478,14648,269.12,16.724,4.393
480,1478,14708,269.90,16.721,4.405
481,1480,14717,270.50,16.719,4.413
482,1480,14708,271.11,16.720,4.438
483,1482,14717,271.44,16.720,4.444
484,1482,14777,272.00,16.720,4.448
485,1484,14820,273.28,16.724,4.462
486,1484,14820,273.77,16.722,4.490
487,1486,14905,274.16,16.725,4.500
488,1486,14957,275.02,16.722,4.532
489,1488,14965,275.96,16.715,4.529
490,1488,14974,276.79,16.724,4.544
491,1490,15017,277.46,16.721,4.544
492,1490,15017,278.23,16.721,4.572
493,1492,15042,278.69,16.719,4.586
494,1492,15077,279.59,16.721,4.588
495,1494,15111,280.40,16.718,4.585
496,1494,15154,280.75,16.716,4.637
497,1496,15265,280.94,16.718,4.637
498,1496,15248,282.11,16.718,4.620
499,1498,15248,284.03,16.719,4.652
500,1498,15248,284.35,16.716,4.662
501,1500,15257,284.85,16.716,4.673
502,1500,15282,285.50,16.723,4.691
503,1502,15248,286.00,16.717,4.715
504,1502,15248,286.34,16.716,4.747
505,1504,15248,286.93,16.714,4.769
506,1504,15265,288.96,16.717,4.770
507,1506,15291,289.45,16.716,4.793
508,1506,15334,289.97,16.710,4.798
509,1508,15351,290.88,16.713,4.804
510,1508,15342,291.33,16.711,4.828
511,1510,15385,291.62,16.710,4.824
512,1510,15411,292.15,16.712,4.835
513,1512,15480,293.11,16.718,4.854
514,1512,15505,293.66,16.715,4.883
515,1514,15565,294.16,16.712,4.869
516,1514,15574,294.74,16.715,4.888
517,1516,15565,295.46,16.710,4.893
518,1516,15582,295.77,16.713,4.922
519,1518,15617,296.32,16.709,4.930
520,1518,15625,297.36,16.710,4.946
521,1520,15642,298.16,16.708,4.955
522,1520,15642,298.87,16.707,4.955
523,1522,15651,299.34,16.711,4.956
524,1522,15694,299.42,16.712,4.976
525,1524,15720,300.28,16.712,4.996
526,1524,15720,300.68,16.712,5.017
527,1526,15720,301.36,16.708,5.028
528,1526,15711,302.68,16.709,5.034
529,1528,15771,302.85,16.712,5.036
530,1528,15788,303.43,16.711,5.050
531,1530,15771,303.88,16.710,5.092
532,1530,15814,304.15,16.706,5.091
533,1532,15805,304.84,16.712,5.093
534,1532,15814,305.65,16.709,5.127
535,1534,15822,306.62,16.707,5.141
536,1534,15822,307.47,16.706,5.163
537,1536,15848,308.41,16.705,5.166
538,1536,15831,309.44,16.705,5.179
539,1538,15874,309.98,16.706,5.173
540,1538,15942,310.17,16.705,5.190
541,1540,16037,310.57,16.709,5.197
542,1540,16002,311.45,16.712,5.228
543,1542,16011,312.25,16.708,5.226
544,1542,16028,313.40,16.704,5.238
545,1544,16062,313.32,16.705,5.234
546,1544,16088,313.93,16.708,5.260
547,1546,16114,314.77,16.705,5.267
548,1546,16114,314.96,16.705,5.286
549,1548,16131,316.61,16.703,5.328
550,1548,16131,317.17,16.705,5.343
551,1550,16140,318.05,16.704,5.354
552,1550,16148,318.15,16.705,5.343
553,1552,16140,318.37,16.706,5.353
554,1552,16157,319.19,16.703,5.353
555,1554,16200,320.22,16.704,5.369
556,1554,16200,320.83,16.703,5.394
557,1556,16225,321.65,16.707,5.425
558,1556,16285,322.50,16.700,5.422
559,1558,16354,323.06,16.702,5.417
560,1558,16337,323.93,16.699,5.453
561,1560,16362,324.15,16.698,5.451
562,1560,16388,324.95,16.701,5.473
563,1562,16414,325.76,16.696,5.488
564,1562,16431,326.63,16.694,5.514
565,1564,16431,327.34,16.699,5.521
566,1564,16440,327.62,16.702,5.526
567,1566,16440,328.02,16.701,5.539
568,1566,16422,328.65,16.700,5.577
569,1568,16422,329.49,16.699,5.584
570,1568,16448,331.14,16.699,5.578
571,1570,16551,331.62,16.699,5.576
572,1570,16594,332.48,16.698,5.614
573,1572,16628,333.15,16.699,5.629
574,1572,16628,332.93,16.696,5.663
575,1574,16620,333.94,16.699,5.682
576,1574,16654,335.26,16.699,5.679
577,1576,16654,336.54,16.695,5.668
578,1576,16671,336.91,16.697,5.701
579,1578,16688,337.28,16.699,5.713
580,1578,16688,338.56,16.699,5.749
581,1580,16688,339.19,16.692,5.745
582,1580,16705,339.27,16.698,5.739
583,1582,16714,339.71,16.694,5.756
584,1582,16740,340.39,16.694,5.799
585,1584,16765,341.68,16.697,5.798
586,1584,16800,341.96,16.696,5.792
587,1586,16800,342.13,16.694,5.818
588,1586,16817,342.95,16.691,5.843
589,1588,16817,343.68,16.694,5.862
590,1588,16842,344.20,16.694,5.836
591,1590,16894,345.52,16.693,6.027
592,1590,16971,347.08,16.690,5.967
593,1592,17005,349.24,16.691,5.860
594,1592,16988,348.96,16.696,5.807
595,1594,16971,348.74,16.690,5.814
596,1594,16988,348.50,16.695,5.848
597,1596,16971,348.27,16.689,5.839
598,1596,16997,348.89,16.694,5.824
599,1598,16988,348.54,16.693,5.815
600,1598,16988,348.33,16.690,5.874
601,1600,17005,348.80,16.689,6.009
602,1600,17057,349.50,16.686,6.068
603,1602,17091,350.90,16.694,6.090
604,1602,17108,352.17,16.685,6.102
605,1604,17160,353.30,16.688,6.113
606,1604,17177,354.86,16.688,6.135
607,1606,17202,356.01,16.684,6.134
608,1606,17237,356.78,16.686,6.149
609,1608,17245,357.31,16.685,6.146
610,1608,17280,357.85,16.687,6.180
611,1610,17254,358.20,16.687,6.185
612,1610,17262,358.81,16.686,6.223
613,1612,17288,360.83,16.683,6.222
614,1612,17297,361.02,16.690,6.232
615,1614,17322,362.43,16.686,6.250
616,1614,17348,362.95,16.685,6.295
617,1616,17348,363.22,16.682,6.303
618,1616,17374,364.24,16.684,6.325
619,1618,17442,364.70,16.677,6.324
620,1618,17460,366.15,16.687,6.340
621,1620,17425,366.32,16.680,6.330
622,1620,17451,367.05,16.684,6.368
623,1622,17502,367.90,16.679,6.383
624,1622,17502,368.29,16.682,6.390
625,1624,17502,368.83,16.679,6.394
626,1624,17528,369.34,16.687,6.416
627,1626,17554,369.95,16.681,6.432
628,1626,17545,370.38,16.677,6.480
629,1628,17614,371.21,16.676,6.506
630,1628,17640,372.53,16.682,6.516
631,1630,17597,373.08,16.681,6.512
632,1630,17631,373.96,16.682,6.528
633,1632,17640,374.71,16.679,6.551
634,1632,17674,375.23,16.674,6.554
635,1634,17691,376.30,16.672,6.566
636,1634,17717,376.33,16.677,6.577
637,1636,17751,377.08,16.680,6.601
638,1636,17725,377.64,16.677,6.622
639,1638,17734,378.07,16.677,6.617
640,1638,17734,378.65,16.677,6.658
641,1640,17742,379.92,16.676,6.674
642,1640,17768,380.50,16.674,6.701
643,1642,17777,380.84,16.681,6.710
644,1642,17777,382.63,16.675,6.740
645,1644,17854,383.01,16.674,6.757
646,1644,17862,382.95,16.684,6.765
647,1646,17897,384.05,16.677,6.765
648,1646,17905,384.64,16.676,6.801
649,1648,17914,385.35,16.674,6.835
650,1648,17914,385.97,16.673,6.841
651,1650,17957,387.35,16.673,6.846
652,1650,17991,388.19,16.670,6.857
653,1652,18034,388.27,16.670,6.855
654,1652,18034,389.10,16.672,6.886
655,1654,18051,390.55,16.673,6.913
656,1654,18034,391.06,16.671,6.932
657,1656,18051,391.40,16.664,6.938
658,1656,18111,391.83,16.669,6.961
659,1658,18120,392.78,16.673,6.972
660,1658,18120,393.20,16.672,7.020
661,1660,18111,393.60,16.669,7.032
662,1660,18162,394.71,16.675,7.010
663,1662,18180,395.57,16.667,7.021
664,1662,18162,395.72,16.667,7.060
665,1664,18180,396.38,16.669,7.082
666,1664,18240,397.06,16.663,7.110
667,1666,18265,397.10,16.671,7.119
668,1666,18291,397.96,16.672,7.133
669,1668,18248,398.80,16.668,7.147
670,1668,18274,400.09,16.670,7.163
671,1670,18317,400.28,16.667,7.194
672,1670,18368,400.99,16.665,7.222
673,1672,18377,401.59,16.664,7.239
674,1672,18377,402.82,16.667,7.249
675,1674,18377,403.55,16.662,7.257
676,1674,18411,403.99,16.662,7.281
677,1676,18445,405.46,16.663,7.294
678,1676,18497,405.93,16.661,7.304
679,1678,18488,406.50,16.663,7.316
680,1678,18471,406.75,16.662,7.352
681,1680,18488,407.53,16.662,7.381
682,1680,18522,408.24,16.664,7.398
683,1682,18540,409.56,16.659,7.401
684,1682,18531,410.97,16.663,7.401
685,1684,18557,411.37,16.658,7.410
686,1684,18600,412.44,16.655,7.453
687,1686,18651,412.95,16.658,7.468
688,1686,18617,413.99,16.659,7.502
689,1688,18642,414.49,16.657,7.516
690,1688,18677,415.06,16.661,7.529
691,1690,18720,417.25,16.660,7.537
692,1690,18711,418.12,16.659,7.560
693,1692,18720,418.57,16.658,7.572
694,1692,18745,419.06,16.658,7.587
695,1694,18720,420.10,16.658,7.582
696,1694,18728,420.95,16.659,7.590
697,1696,18711,421.99,16.657,7.611
698,1696,18754,423.14,16.652,7.670
699,1698,18788,424.07,16.657,7.693
700,1698,18797,424.62,16.658,7.707
701,1700,18831,425.52,16.655,7.702
702,1700,18848,426.36,16.658,7.738
703,1702,18822,427.10,16.658,7.762
704,1702,18882,428.13,16.654,7.785
705,1704,18942,430.29,16.654,7.811
