seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
903,1902,18102,375.19,12.45,8.54,106.33,3.529
904,1902,18120,375.44,12.45,8.58,106.84,3.514
905,1904,18145,375.97,12.45,8.59,106.88,3.518
906,1904,18154,376.53,12.45,8.60,107.08,3.516
907,1906,18162,376.99,12.45,8.62,107.30,3.514
908,1906,18171,377.21,12.45,8.65,107.62,3.505
909,1908,18188,377.52,12.45,8.68,108.08,3.493
910,1908,18214,378.60,12.45,8.71,108.38,3.493
911,1910,18222,379.14,12.44,8.71,108.44,3.496
912,1910,18231,380.05,12.45,8.72,108.53,3.502
913,1912,18248,380.26,12.45,8.73,108.67,3.499
914,1912,18265,380.52,12.45,8.76,108.98,3.492
915,1914,18300,380.86,12.45,8.78,109.32,3.484
916,1914,18308,381.33,12.45,8.81,109.70,3.476
917,1916,18308,382.16,12.45,8.84,109.98,3.475
918,1916,18325,382.43,12.44,8.86,110.22,3.470
919,1918,18342,383.37,12.44,8.86,110.23,3.478
920,1918,18360,383.86,12.44,8.89,110.59,3.471
921,1920,18368,384.31,12.44,8.90,110.72,3.471
922,1920,18385,384.95,12.44,8.92,110.93,3.470
923,1922,18402,385.63,12.44,8.91,110.88,3.478
924,1922,18420,386.51,12.44,8.95,111.42,3.469
925,1924,18428,387.12,12.44,8.98,111.71,3.465
926,1924,18437,387.19,12.44,9.01,112.14,3.453
927,1926,18454,387.95,12.44,9.02,112.22,3.457
928,1926,18471,388.71,12.44,9.04,112.48,3.456
929,1928,18480,388.91,12.44,9.05,112.57,3.455
930,1928,18497,389.19,12.44,9.08,112.96,3.445
931,1930,18505,389.92,12.44,9.08,112.90,3.454
932,1930,18522,390.18,12.44,9.11,113.25,3.445
933,1932,18540,390.69,12.44,9.13,113.60,3.439
934,1932,18548,391.28,12.44,9.16,113.93,3.434
935,1934,18565,391.85,12.44,9.17,114.08,3.435
936,1934,18582,392.42,12.44,9.20,114.40,3.430
937,1936,18608,393.07,12.44,9.21,114.59,3.430
938,1936,18608,393.67,12.44,9.25,115.02,3.423
939,1938,18608,394.19,12.44,9.25,115.09,3.425
