seq,pwm,rpm,thrust,voltage,current
521,1520,12574,183.31,12.519,3.566
522,1520,12574,183.68,12.521,3.544
523,1522,12582,183.67,12.522,3.551
524,1522,12591,183.86,12.520,3.588
525,1524,12591,184.45,12.520,3.593
526,1524,12608,185.41,12.518,3.597
527,1526,12625,185.70,12.520,3.601
528,1526,12651,186.38,12.519,3.611
529,1528,12677,186.72,12.516,3.704
530,1528,12720,187.21,12.521,3.741
531,1530,12720,188.26,12.518,3.495
532,1530,12737,188.63,12.518,3.732
533,1532,12745,187.76,12.516,3.678
534,1532,12762,188.78,12.515,3.657
535,1534,12788,189.76,12.517,3.683
536,1534,12805,189.97,12.519,3.703
537,1536,12814,190.65,12.517,3.705
538,1536,12822,190.80,12.514,3.711
539,1538,12848,191.48,12.517,3.717
540,1538,12857,192.03,12.517,3.724
541,1540,12865,192.72,12.519,3.743
542,1540,12874,193.41,12.519,3.768
543,1542,12900,193.62,12.517,3.770
544,1542,12917,194.29,12.518,3.744
545,1544,12908,194.32,12.516,3.759
546,1544,12925,194.42,12.515,3.781
547,1546,12942,195.12,12.514,3.787
548,1546,12951,195.75,12.516,3.803
549,1548,12968,195.67,12.516,3.815
550,1548,12960,196.21,12.520,3.817
551,1550,12960,196.50,12.516,3.800
552,1550,12994,196.41,12.515,3.816
553,1552,13002,197.27,12.514,3.850
554,1552,13028,198.07,12.513,3.855
555,1554,13037,198.58,12.516,3.859
556,1554,13071,199.17,12.513,3.891
557,1556,13088,199.70,12.516,3.908
558,1556,13088,200.10,12.511,3.916
559,1558,13105,200.51,12.520,3.912
560,1558,13131,201.48,12.514,3.929
561,1560,13140,201.82,12.516,3.938
562,1560,13131,201.85,12.512,3.952
563,1562,13148,202.86,12.515,3.968
564,1562,13174,203.41,12.515,3.977
565,1564,13191,204.00,12.511,3.988
566,1564,13217,204.49,12.513,4.008
567,1566,13217,205.12,12.515,4.013
568,1566,13217,205.10,12.513,3.999
569,1568,13217,205.58,12.520,3.989
