seq,pwm,rpm,thrust,voltage,current
443,1442,13945,240.05,16.646,3.994
444,1442,13971,240.81,16.645,4.002
445,1444,13971,241.97,16.644,4.023
446,1444,13962,242.59,16.645,4.020
447,1446,13980,242.84,16.643,4.019
448,1446,13971,243.45,16.643,4.038
449,1448,13980,244.04,16.646,4.049
450,1448,13980,244.31,16.646,4.075
451,1450,13997,244.54,16.644,4.070
452,1450,14005,245.97,16.644,4.093
453,1452,14022,246.18,16.644,4.103
454,1452,14082,246.74,16.639,4.122
455,1454,14082,247.45,16.640,4.121
456,1454,14100,248.11,16.638,4.128
457,1456,14117,248.37,16.642,4.132
458,1456,14168,249.23,16.639,4.159
459,1458,14142,250.11,16.639,4.166
460,1458,14160,250.76,16.638,4.194
461,1460,14142,251.40,16.637,4.203
462,1460,14134,251.97,16.639,4.210
463,1462,14142,252.51,16.640,4.223
464,1462,14160,253.31,16.639,4.248
465,1464,14160,253.73,16.640,4.252
466,1464,14151,255.22,16.641,4.291
467,1466,14151,255.86,16.638,4.301
468,1466,14151,256.72,16.639,4.289
469,1468,14168,257.25,16.639,4.280
470,1468,14177,257.44,16.638,4.313
471,1470,14314,257.64,16.636,4.321
472,1470,14331,258.29,16.643,4.334
473,1472,14331,259.38,16.638,4.347
474,1472,14331,260.01,16.638,4.358
475,1474,14348,260.49,16.637,4.359
476,1474,14374,261.07,16.640,4.373
477,1476,14468,261.17,16.637,4.392
478,1476,14520,261.62,16.636,4.401
479,1478,14554,262.20,16.638,4.417
480,1478,14571,262.80,16.635,4.436
481,1480,14580,263.92,16.635,4.433
482,1480,14580,264.72,16.641,4.471
483,1482,14588,264.70,16.633,4.487
484,1482,14597,265.61,16.637,4.485
485,1484,14614,266.26,16.633,4.497
486,1484,14648,265.75,16.637,4.506
487,1486,14760,266.36,16.634,4.531
488,1486,14828,267.90,16.636,4.557
489,1488,14828,268.23,16.634,4.568
490,1488,14845,269.38,16.635,4.581
491,1490,14845,270.33,16.634,4.591
492,1490,14845,270.60,16.635,4.613
493,1492,14845,270.96,16.636,4.609
494,1492,14837,271.96,16.631,4.612
495,1494,14837,272.54,16.632,4.635
496,1494,14862,273.17,16.636,4.644
497,1496,14862,274.02,16.638,4.659
498,1496,14871,274.26,16.635,4.680
499,1498,14888,274.99,16.631,4.702
500,1498,14888,275.66,16.633,4.711
501,1500,14888,275.89,16.634,4.713
502,1500,14948,277.03,16.630,4.730
503,1502,15051,277.27,16.628,4.762
504,1502,15111,277.82,16.634,4.782
505,1504,15128,279.31,16.629,4.809
506,1504,15128,280.14,16.632,4.808
507,1506,15154,280.81,16.626,4.822
508,1506,15197,281.77,16.628,4.848
509,1508,15248,283.37,16.626,4.837
510,1508,15231,284.06,16.632,4.844
511,1510,15282,284.58,16.622,4.858
512,1510,15291,284.51,16.627,4.889
513,1512,15325,285.10,16.624,4.893
514,1512,15377,285.81,16.629,4.906
515,1514,15385,286.12,16.627,4.911
516,1514,15394,287.13,16.626,4.919
517,1516,15420,287.39,16.621,4.952
518,1516,15428,287.77,16.628,4.975
519,1518,15454,288.93,16.625,4.992
520,1518,15454,289.99,16.628,5.007
521,1520,15445,290.69,16.630,5.006
522,1520,15454,291.02,16.627,5.013
523,1522,15488,291.78,16.622,5.029
524,1522,15531,291.95,16.628,5.049
525,1524,15548,292.91,16.621,5.050
526,1524,15565,293.01,16.623,5.087
527,1526,15557,293.40,16.628,5.066
528,1526,15565,294.08,16.622,5.050
529,1528,15582,294.38,16.624,5.066
530,1528,15625,295.06,16.618,5.110
531,1530,15660,295.21,16.620,5.135
532,1530,15668,295.69,16.625,5.145
533,1532,15668,296.47,16.620,5.143
534,1532,15660,297.04,16.623,5.183
535,1534,15660,297.33,16.623,5.183
536,1534,15660,298.05,16.618,5.213
537,1536,15668,299.50,16.621,5.217
538,1536,15702,300.33,16.621,5.223
539,1538,15737,300.81,16.623,5.261
540,1538,15728,300.97,16.619,5.262
541,1540,15745,301.80,16.623,5.260
542,1540,15788,303.08,16.623,5.270
543,1542,15805,303.58,16.621,5.298
