seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
478,1476,13534,244.04,16.64,5.16,85.84,2.843
479,1478,13645,244.64,16.64,5.16,85.89,2.848
480,1478,13654,244.99,16.64,5.19,86.36,2.837
481,1480,13680,245.35,16.64,5.20,86.47,2.837
482,1480,13697,246.11,16.64,5.23,87.06,2.827
483,1482,13705,246.57,16.64,5.25,87.30,2.824
484,1482,13722,246.72,16.64,5.27,87.65,2.815
485,1484,13722,246.81,16.64,5.27,87.66,2.816
486,1484,13731,247.86,16.64,5.30,88.11,2.813
487,1486,13825,248.26,16.63,5.32,88.45,2.807
488,1486,13808,249.16,16.64,5.33,88.60,2.812
489,1488,13808,249.62,16.64,5.33,88.68,2.815
490,1488,13808,249.92,16.64,5.39,89.68,2.787
491,1490,13842,250.20,16.63,5.39,89.62,2.792
492,1490,13851,250.80,16.63,5.41,90.02,2.786
493,1492,13851,251.60,16.64,5.42,90.17,2.790
494,1492,13877,252.16,16.63,5.43,90.26,2.794
495,1494,13911,252.62,16.63,5.43,90.32,2.797
496,1494,13894,253.13,16.63,5.45,90.65,2.792
497,1496,13911,253.44,16.63,5.46,90.88,2.789
498,1496,13971,253.69,16.63,5.49,91.33,2.778
499,1498,13954,253.84,16.63,5.51,91.56,2.772
500,1498,13988,254.91,16.63,5.52,91.74,2.779
501,1500,13971,255.40,16.63,5.53,91.99,2.777
502,1500,13971,255.83,16.63,5.56,92.46,2.767
503,1502,13971,256.51,16.63,5.58,92.76,2.765
504,1502,13988,256.76,16.63,5.61,93.26,2.753
