seq,pwm,rpm,thrust,voltage,current
950,1948,25620,486.60,16.490,9.675
951,1950,25654,487.06,16.488,9.674
952,1950,25671,487.93,16.492,9.703
953,1952,25662,488.75,16.486,9.720
954,1952,25697,490.32,16.486,9.732
955,1954,25714,490.54,16.486,9.753
956,1954,25740,491.12,16.487,9.780
957,1956,25774,491.59,16.488,9.807
958,1956,25765,492.00,16.487,9.829
959,1958,25791,492.38,16.485,9.843
960,1958,25808,493.03,16.483,9.856
961,1960,25817,494.18,16.485,9.865
962,1960,25851,494.52,16.480,9.898
963,1962,25877,495.68,16.482,9.931
964,1962,25894,495.77,16.484,9.963
965,1964,25902,496.83,16.486,9.970
966,1964,25920,497.75,16.485,9.980
967,1966,25928,498.92,16.485,9.968
968,1966,25937,499.38,16.481,10.020
969,1968,25980,499.66,16.481,10.054
970,1968,25997,500.40,16.481,10.085
971,1970,26022,501.13,16.479,10.091
972,1970,26014,501.88,16.480,10.112
973,1972,26022,502.67,16.478,10.111
974,1972,26040,503.08,16.481,10.101
975,1974,26100,504.93,16.483,10.125
976,1974,26100,506.03,16.479,10.208
977,1976,26108,506.79,16.479,10.249
978,1976,26160,507.60,16.474,10.296
979,1978,26185,507.94,16.478,10.301
980,1978,26220,508.78,16.480,10.333
981,1980,26245,509.31,16.473,10.353
982,1980,26271,511.35,16.475,10.368
983,1982,26262,511.61,16.475,10.363
984,1982,26297,511.26,16.474,10.409
985,1984,26322,512.54,16.476,10.413
986,1984,26331,513.51,16.477,10.456
987,1986,26348,514.13,16.475,10.455
988,1986,26374,514.52,16.473,10.508
989,1988,26391,515.67,16.470,10.540
990,1988,26434,516.79,16.468,10.567
991,1990,26468,518.08,16.473,10.572
992,1990,26434,519.42,16.469,10.550
993,1992,26511,519.88,16.470,10.596
994,1992,26580,520.96,16.462,10.926
995,1994,26657,521.47,16.467,11.046
996,1994,26751,524.86,16.463,11.034
997,1996,26768,529.57,16.464,11.010
998,1996,26785,531.54,16.463,10.962
999,1998,26811,531.60,16.466,10.914
1000,1998,26811,532.24,16.463,10.889
1001,2000,26828,532.68,16.462,10.868
1002,2000,26820,533.64,16.463,10.865
1003,2000,26820,533.67,16.467,10.846
1004,2000,26828,534.70,16.464,10.845
1005,2000,26820,534.53,16.464,10.833
1006,2000,26828,534.59,16.461,10.832
1007,2000,26828,534.34,16.464,10.841
1008,2000,26820,534.45,16.464,10.836
1009,2000,26845,534.19,16.463,10.822
1010,2000,26820,533.85,16.466,10.828
1011,2000,26828,533.72,16.462,10.829
1012,2000,26820,533.77,16.467,10.818
1013,2000,26820,533.72,16.461,10.822
1014,2000,26837,533.80,16.467,10.818
1015,2000,26837,533.38,16.463,10.823
1016,2000,26811,533.35,16.462,10.817
1017,2000,26828,533.86,16.463,10.821
1018,2000,26811,532.95,16.466,10.818
1019,2000,26820,533.02,16.462,10.821
1020,2000,26828,533.66,16.464,10.816
1021,2000,26820,533.25,16.463,10.813
1022,2000,26820,532.68,16.466,10.810
1023,2000,26820,532.76,16.464,10.813
1024,2000,26811,533.08,16.462,10.805
1025,2000,26820,533.20,16.460,10.802
1026,2000,26811,533.12,16.464,10.817
1027,2000,26811,532.54,16.464,10.813
1028,2000,26811,532.15,16.464,10.803
1029,2000,26820,532.37,16.465,10.811
1030,2000,26811,532.63,16.463,10.802
1031,2000,26811,532.85,16.460,10.803
