seq,pwm,rpm,thrust,voltage,current
866,1864,24291,612.98,16.591,11.896
867,1866,24308,612.80,16.592,11.910
868,1866,24325,614.51,16.587,11.936
869,1868,24342,616.06,16.583,11.937
870,1868,24368,616.40,16.587,12.001
871,1870,24385,618.05,16.584,11.988
872,1870,24377,618.64,16.587,11.985
873,1872,24420,619.91,16.586,12.013
874,1872,24445,620.35,16.582,12.071
875,1874,24471,621.28,16.584,12.093
876,1874,24488,623.33,16.581,12.170
877,1876,24514,624.39,16.583,12.184
878,1876,24531,626.28,16.583,12.189
879,1878,24548,627.00,16.583,12.187
880,1878,24574,626.86,16.584,12.240
881,1880,24608,627.99,16.579,12.262
882,1880,24642,628.80,16.577,12.299
883,1882,24651,630.65,16.577,12.324
