seq,pwm,rpm,thrust,voltage,current
702,1700,18762,672.28,16.577,12.429
703,1702,18780,673.03,16.572,12.485
704,1702,18780,674.29,16.572,12.514
705,1704,18805,675.38,16.580,12.520
706,1704,18857,676.04,16.576,12.527
707,1706,18840,677.01,16.577,12.574
708,1706,18848,678.57,16.570,12.646
709,1708,18874,680.85,16.564,12.653
710,1708,18882,681.32,16.573,12.675
711,1710,18908,681.25,16.566,12.691
712,1710,18934,682.95,16.568,12.752
713,1712,18934,683.72,16.565,12.767
714,1712,18960,684.28,16.566,12.848
715,1714,18925,688.46,16.567,12.822
716,1714,18960,689.62,16.569,12.809
717,1716,19020,690.10,16.563,12.885
718,1716,18985,690.71,16.564,12.926
719,1718,18994,691.22,16.568,12.908
720,1718,19020,693.04,16.566,12.931
721,1720,19037,693.65,16.566,12.963
722,1720,19054,694.92,16.564,13.005
723,1722,19062,695.65,16.565,13.038
724,1722,19140,696.46,16.561,13.045
725,1724,19140,697.78,16.556,13.048
726,1724,19122,697.60,16.559,13.173
727,1726,19148,699.08,16.556,13.229
728,1726,19191,701.76,16.559,13.295
729,1728,19208,702.83,16.553,13.331
730,1728,19234,707.16,16.552,13.392
731,1730,19260,708.18,16.552,13.401
732,1730,19260,709.80,16.550,13.419
733,1732,19277,712.10,16.553,13.441
734,1732,19294,713.05,16.550,13.512
735,1734,19320,714.68,16.553,13.545
736,1734,19345,716.60,16.550,13.582
737,1736,19380,718.75,16.547,13.610
738,1736,19345,720.28,16.549,13.616
739,1738,19380,721.21,16.547,13.613
740,1738,19388,722.58,16.549,13.680
741,1740,19422,723.53,16.546,13.691
742,1740,19422,723.75,16.555,13.705
743,1742,19448,724.99,16.545,13.761
744,1742,19491,726.65,16.548,13.796
745,1744,19500,728.36,16.540,13.843
746,1744,19482,729.66,16.540,13.897
747,1746,19491,729.93,16.546,13.920
748,1746,19551,731.53,16.542,13.937
749,1748,19551,732.98,16.541,13.950
750,1748,19551,734.09,16.536,13.994
751,1750,19568,735.01,16.538,14.024
752,1750,19602,736.34,16.534,14.087
753,1752,19620,738.59,16.536,14.107
754,1752,19645,740.64,16.532,14.148
755,1754,19654,741.05,16.532,14.172
756,1754,19680,741.54,16.534,14.270
757,1756,19688,742.43,16.533,14.286
758,1756,19705,745.67,16.529,14.261
759,1758,19714,746.09,16.529,14.301
760,1758,19731,746.32,16.528,14.352
761,1760,19748,748.10,16.532,14.372
762,1760,19765,748.47,16.528,14.442
763,1762,19800,748.96,16.529,14.510
764,1762,19817,751.53,16.528,14.506
765,1764,19834,754.70,16.524,14.533
766,1764,19842,756.26,16.517,14.596
767,1766,19851,756.62,16.521,14.623
768,1766,19868,757.32,16.521,14.661
769,1768,19885,758.69,16.520,14.698
770,1768,19894,760.31,16.517,14.724
771,1770,19928,761.33,16.520,14.737
772,1770,19945,762.04,16.521,14.787
773,1772,19962,763.85,16.516,14.827
774,1772,19980,766.58,16.513,14.894
775,1774,20005,767.27,16.516,14.913
776,1774,20005,768.19,16.514,14.920
777,1776,20014,769.16,16.517,14.958
778,1776,20040,769.38,16.516,15.036
779,1778,20065,772.05,16.512,15.071
780,1778,20082,775.62,16.514,15.094
781,1780,20091,776.35,16.511,15.121
782,1780,20091,777.08,16.510,15.163
783,1782,20117,778.45,16.513,15.175
784,1782,20142,780.38,16.508,15.258
785,1784,20134,782.05,16.501,15.320
786,1784,20177,782.18,16.504,15.336
787,1786,20185,784.52,16.505,15.337
788,1786,20202,786.44,16.505,15.374
789,1788,20220,787.89,16.504,15.400
790,1788,20237,787.90,16.500,15.488
791,1790,20254,788.29,16.501,15.506
792,1790,20271,789.59,16.501,15.530
793,1792,20262,790.82,16.502,15.543
794,1792,20305,792.78,16.500,15.598
795,1794,20314,794.07,16.498,15.639
796,1794,20357,794.99,16.498,15.625
797,1796,20340,795.47,16.498,15.593
798,1796,20340,796.54,16.504,15.555
799,1798,20348,797.43,16.495,15.578
800,1798,20357,797.98,16.495,15.627
801,1800,20365,798.57,16.501,15.594
802,1800,20322,799.72,16.500,15.620
803,1802,20322,800.75,16.497,15.705
804,1802,20434,801.13,16.495,15.940
