seq,pwm,rpm,thrust,voltage,current
117,1116,6488,53.12,16.834,1.569
118,1116,6514,53.52,16.837,1.583
119,1118,6540,52.95,16.834,1.603
120,1118,6582,53.10,16.838,1.602
121,1120,6608,53.50,16.835,1.599
122,1120,6634,53.39,16.838,1.604
123,1122,6668,54.02,16.836,1.612
124,1122,6694,54.29,16.834,1.613
125,1124,6720,54.83,16.830,1.610
126,1124,6754,55.28,16.834,1.604
127,1126,6771,55.43,16.833,1.633
128,1126,6797,56.05,16.836,1.639
129,1128,6822,55.94,16.834,1.643
130,1128,6857,56.23,16.834,1.629
131,1130,6874,57.12,16.836,1.642
132,1130,6908,57.67,16.835,1.674
133,1132,6925,58.91,16.832,1.632
134,1132,6951,58.65,16.837,1.646
135,1134,6985,58.87,16.836,1.666
136,1134,7002,59.49,16.836,1.679
137,1136,7037,59.40,16.834,1.679
138,1136,7071,60.78,16.835,1.668
139,1138,7088,60.37,16.833,1.679
140,1138,7114,60.35,16.833,1.670
141,1140,7140,60.98,16.836,1.696
142,1140,7165,61.05,16.832,1.687
143,1142,7182,61.51,16.833,1.688
144,1142,7208,62.19,16.835,1.686
145,1144,7217,61.95,16.835,1.704
146,1144,7242,62.28,16.834,1.714
147,1146,7277,62.61,16.834,1.715
148,1146,7302,63.47,16.832,1.748
149,1148,7354,64.27,16.829,1.765
150,1148,7371,64.68,16.831,1.754
151,1150,7405,64.85,16.834,1.768
152,1150,7440,64.97,16.829,1.770
153,1152,7465,66.37,16.829,1.756
154,1152,7500,67.13,16.834,1.770
155,1154,7525,67.23,16.830,1.770
156,1154,7551,67.22,16.834,1.786
157,1156,7585,67.88,16.833,1.774
158,1156,7611,68.28,16.829,1.784
159,1158,7637,69.67,16.835,1.796
160,1158,7671,69.85,16.834,1.804
161,1160,7697,70.75,16.832,1.817
162,1160,7748,71.16,16.829,1.830
163,1162,7774,71.06,16.829,1.829
164,1162,7800,71.72,16.831,1.833
165,1164,7834,72.57,16.830,1.855
166,1164,7868,74.14,16.835,1.847
167,1166,7894,74.82,16.827,1.840
168,1166,7920,74.42,16.831,1.833
169,1168,7962,74.64,16.832,1.843
170,1168,7988,74.89,16.834,1.925
171,1170,8031,75.55,16.834,1.912
172,1170,8065,76.27,16.829,1.885
173,1172,8100,77.14,16.829,1.881
174,1172,8125,78.01,16.832,1.905
175,1174,8151,78.34,16.831,1.914
176,1174,8177,78.46,16.827,1.914
177,1176,8220,78.83,16.829,1.932
178,1176,8245,78.59,16.829,1.933
179,1178,8271,79.31,16.831,1.930
180,1178,8297,82.06,16.833,1.914
181,1180,8322,81.83,16.828,1.921
182,1180,8348,81.81,16.830,1.941
183,1182,8374,82.10,16.825,1.968
184,1182,8400,82.79,16.831,1.978
185,1184,8434,85.09,16.830,2.016
186,1184,8477,85.33,16.831,2.008
187,1186,8520,86.00,16.830,2.008
188,1186,8562,86.80,16.831,2.017
189,1188,8597,87.76,16.829,2.014
190,1188,8622,88.89,16.828,2.029
191,1190,8657,89.33,16.835,2.042
192,1190,8674,89.65,16.832,2.045
193,1192,8708,89.99,16.824,2.069
194,1192,8751,90.59,16.826,2.087
195,1194,8802,91.25,16.826,2.102
196,1194,8845,91.60,16.826,2.101
197,1196,8880,92.57,16.827,2.119
198,1196,8905,93.98,16.838,2.104
199,1198,8948,94.65,16.829,2.119
200,1198,8991,95.81,16.830,2.162
201,1200,9042,96.69,16.826,2.190
202,1200,9060,98.17,16.828,2.209
203,1202,9102,99.71,16.830,2.211
204,1202,9145,100.81,16.825,2.229
205,1204,9205,101.00,16.827,2.248
206,1204,9248,101.64,16.828,2.257
207,1206,9308,102.77,16.823,2.257
208,1206,9351,103.92,16.823,2.248
209,1208,9394,105.16,16.821,2.243
210,1208,9420,105.50,16.828,2.264
211,1210,9488,106.59,16.823,2.308
212,1210,9514,107.44,16.819,2.309
213,1212,9557,109.08,16.821,2.277
214,1212,9582,110.16,16.824,2.284
215,1214,9617,109.35,16.825,2.284
216,1214,9642,110.86,16.824,2.317
217,1216,9685,111.50,16.824,2.296
218,1216,9711,112.30,16.821,2.315
219,1218,9737,113.02,16.825,2.329
220,1218,9771,112.19,16.825,2.336
221,1220,9805,112.93,16.825,2.343
222,1220,9840,114.49,16.823,2.355
223,1222,9865,116.48,16.827,2.383
224,1222,9900,117.31,16.830,2.384
225,1224,9934,116.50,16.819,2.390
226,1224,9968,116.61,16.826,2.420
227,1226,10002,117.30,16.823,2.412
228,1226,10045,119.26,16.829,2.415
229,1228,10071,121.19,16.825,2.419
230,1228,10105,120.70,16.818,2.483
231,1230,10131,121.01,16.819,2.467
232,1230,10165,122.28,16.822,2.458
233,1232,10200,123.99,16.825,2.452
234,1232,10234,125.65,16.821,2.446
235,1234,10260,125.56,16.825,2.448
236,1234,10285,124.32,16.821,2.473
237,1236,10311,125.65,16.822,2.511
238,1236,10345,126.92,16.822,2.539
239,1238,10371,128.57,16.822,2.565
240,1238,10414,128.64,16.822,2.536
241,1240,10440,128.44,16.820,2.556
242,1240,10474,129.63,16.823,2.593
243,1242,10508,131.21,16.823,2.596
244,1242,10551,132.81,16.821,2.629
245,1244,10585,132.09,16.818,2.632
246,1244,10628,132.86,16.822,2.627
247,1246,10680,134.78,16.819,2.633
248,1246,10714,136.74,16.823,2.655
249,1248,10757,137.35,16.820,2.664
250,1248,10791,137.50,16.820,2.693
251,1250,10842,138.52,16.819,2.713
252,1250,10894,140.27,16.818,2.703
253,1252,10928,141.71,16.818,2.700
254,1252,10945,142.37,16.815,2.718
255,1254,10945,142.39,16.819,2.697
256,1254,10962,142.31,16.823,2.714
257,1256,10971,143.45,16.815,2.735
258,1256,11022,146.36,16.818,2.770
259,1258,11031,146.32,16.815,2.771
260,1258,11074,146.61,16.815,2.791
261,1260,11108,146.90,16.823,2.808
262,1260,11160,148.15,16.818,2.820
263,1262,11228,150.14,16.817,2.821
264,1262,11245,151.08,16.819,2.799
265,1264,11254,151.49,16.820,2.740
266,1264,11297,151.33,16.814,2.818
267,1266,11305,151.54,16.814,2.867
268,1266,11331,153.34,16.819,2.846
269,1268,11374,153.97,16.814,2.855
270,1268,11408,153.74,16.814,2.885
271,1270,11425,153.77,16.815,2.902
272,1270,11477,156.10,16.812,2.895
273,1272,11511,158.03,16.812,2.908
274,1272,11537,158.60,16.814,2.914
275,1274,11580,158.59,16.812,2.928
276,1274,11614,159.90,16.817,2.956
277,1276,11657,161.09,16.814,2.940
278,1276,11742,162.35,16.810,3.000
279,1278,11734,162.46,16.814,2.951
280,1278,11751,163.10,16.813,2.979
281,1280,11751,164.38,16.809,3.022
282,1280,11777,165.28,16.812,3.058
283,1282,11794,166.28,16.812,3.049
284,1282,11871,166.86,16.813,3.040
285,1284,11931,167.02,16.811,3.007
286,1284,11948,168.61,16.813,3.011
287,1286,11965,168.79,16.815,3.039
288,1286,12000,169.71,16.810,3.084
289,1288,12025,170.10,16.808,3.034
290,1288,12034,170.48,16.810,3.018
291,1290,12051,171.53,16.811,3.030
292,1290,12068,172.33,16.811,3.095
293,1292,12094,172.83,16.812,3.114
294,1292,12128,173.09,16.808,3.125
295,1294,12137,173.66,16.816,3.138
296,1294,12162,175.00,16.811,3.140
297,1296,12188,175.83,16.809,3.082
298,1296,12214,175.93,16.809,3.134
299,1298,12248,176.36,16.809,3.175
300,1298,12282,177.08,16.808,3.165
301,1300,12300,179.42,16.808,3.141
302,1300,12317,179.82,16.812,3.118
303,1302,12334,179.61,16.807,3.148
304,1302,12360,179.64,16.812,3.211
305,1304,12377,179.97,16.813,3.231
306,1304,12411,181.01,16.806,3.199
307,1306,12428,182.60,16.809,3.211
308,1306,12454,183.89,16.805,3.222
309,1308,12471,184.30,16.808,3.230
310,1308,12488,184.80,16.812,3.180
311,1310,12497,185.30,16.808,3.184
312,1310,12505,185.37,16.812,3.229
313,1312,12522,185.26,16.807,3.235
314,1312,12540,185.85,16.808,3.270
315,1314,12557,187.56,16.808,3.286
316,1314,12582,188.33,16.809,3.312
317,1316,12608,188.60,16.807,3.275
318,1316,12625,188.89,16.810,3.257
319,1318,12634,189.58,16.808,3.296
320,1318,12660,189.41,16.803,3.283
321,1320,12694,190.01,16.805,3.527
322,1320,12711,192.00,16.807,3.147
323,1322,12720,192.03,16.806,3.414
324,1322,12728,192.56,16.806,3.091
325,1324,12728,193.46,16.805,3.387
326,1324,12720,192.31,16.810,3.082
327,1326,12737,193.17,16.804,3.438
328,1326,12762,192.32,16.807,3.449
329,1328,12771,194.45,16.806,3.456
330,1328,12840,195.54,16.803,3.486
331,1330,12874,195.82,16.802,3.395
332,1330,12874,196.59,16.809,3.304
333,1332,12900,197.09,16.804,3.394
334,1332,12891,196.87,16.804,3.361
335,1334,12900,197.59,16.807,3.406
336,1334,12925,198.16,16.801,3.473
337,1336,12942,199.17,16.806,3.458
338,1336,12960,200.01,16.805,3.429
339,1338,12985,199.86,16.806,3.460
340,1338,12994,200.80,16.806,3.431
341,1340,13020,201.30,16.802,3.433
342,1340,13037,200.85,16.807,3.501
343,1342,13054,202.85,16.802,3.463
344,1342,13062,202.74,16.805,3.535
345,1344,13071,203.39,16.804,3.435
346,1344,13114,204.08,16.802,3.433
347,1346,13080,203.76,16.805,3.438
348,1346,13097,203.82,16.804,3.445
349,1348,13097,203.82,16.801,3.539
350,1348,13105,204.14,16.803,3.577
351,1350,13114,205.04,16.804,3.507
352,1350,13122,205.22,16.798,3.546
353,1352,13182,206.20,16.797,3.624
354,1352,13191,206.58,16.799,3.621
355,1354,13268,207.00,16.800,3.662
356,1354,13285,207.99,16.801,3.712
357,1356,13320,209.88,16.798,3.719
358,1356,13345,211.06,16.796,3.743
359,1358,13414,211.71,16.798,3.737
360,1358,13422,212.67,16.800,3.787
361,1360,13465,213.81,16.797,3.739
362,1360,13491,214.46,16.795,3.721
363,1362,13551,215.09,16.794,3.756
364,1362,13577,217.48,16.798,3.780
365,1364,13611,218.89,16.801,3.738
366,1364,13611,219.61,16.795,3.692
367,1366,13602,219.22,16.801,3.682
368,1366,13611,219.49,16.797,3.723
369,1368,13628,219.54,16.796,3.769
370,1368,13671,219.49,16.796,3.827
371,1370,13688,220.24,16.793,3.793
372,1370,13722,222.18,16.794,3.842
373,1372,13731,222.54,16.796,3.874
374,1372,13774,222.67,16.792,3.937
375,1374,13748,223.32,16.800,3.940
376,1374,13877,225.05,16.796,3.903
377,1376,13920,227.23,16.792,3.793
378,1376,13962,227.88,16.796,3.861
379,1378,13911,228.82,16.793,3.762
380,1378,13868,228.68,16.790,3.739
381,1380,13877,228.70,16.787,3.863
382,1380,13808,228.72,16.798,3.916
383,1382,13868,229.17,16.791,3.987
384,1382,13851,230.36,16.793,4.003
385,1384,13945,231.51,16.794,4.021
386,1384,13954,232.86,16.796,4.054
387,1386,14014,233.31,16.792,4.019
388,1386,14100,234.03,16.789,4.092
389,1388,14125,235.08,16.790,4.108
390,1388,14108,237.08,16.795,4.150
391,1390,14108,238.64,16.789,4.132
392,1390,14117,239.97,16.792,4.145
393,1392,14142,240.83,16.795,4.108
394,1392,14202,241.85,16.795,4.115
395,1394,14237,242.43,16.787,4.141
396,1394,14297,243.37,16.788,4.138
397,1396,14374,245.15,16.788,4.146
398,1396,14408,245.97,16.789,4.188
399,1398,14400,246.44,16.790,4.212
400,1398,14442,247.24,16.788,4.192
401,1400,14494,247.57,16.789,4.172
402,1400,14511,249.45,16.784,4.344
403,1402,14537,250.35,16.790,4.311
404,1402,14554,252.11,16.790,4.274
405,1404,14588,253.69,16.794,4.241
406,1404,14571,254.15,16.788,4.266
407,1406,14580,256.04,16.787,4.307
408,1406,14622,256.52,16.787,4.311
409,1408,14657,257.22,16.783,4.281
410,1408,14682,258.54,16.792,4.301
411,1410,14674,258.28,16.788,4.313
412,1410,14691,258.58,16.791,4.363
413,1412,14717,260.30,16.785,4.389
414,1412,14785,261.85,16.785,4.373
415,1414,14811,262.67,16.784,4.347
416,1414,14837,262.32,16.783,4.340
417,1416,14845,262.24,16.787,4.366
418,1416,14828,263.36,16.789,4.408
419,1418,14828,264.01,16.788,4.455
420,1418,14820,264.89,16.788,4.457
421,1420,14888,266.37,16.783,4.425
422,1420,14940,266.20,16.783,4.466
423,1422,14957,266.35,16.783,4.480
424,1422,15000,267.08,16.783,4.482
425,1424,15000,268.71,16.783,4.484
426,1424,15017,269.95,16.785,4.541
427,1426,15060,270.25,16.784,4.562
428,1426,15068,271.60,16.784,4.571
429,1428,15085,271.63,16.786,4.564
430,1428,15102,272.35,16.783,4.577
431,1430,15120,274.18,16.778,4.561
432,1430,15171,274.72,16.783,4.575
433,1432,15154,275.48,16.785,4.586
434,1432,15222,275.89,16.781,4.614
435,1434,15282,275.89,16.781,4.644
436,1434,15291,278.09,16.779,4.632
437,1436,15308,279.20,16.781,4.660
438,1436,15274,280.27,16.778,4.679
439,1438,15300,280.92,16.783,4.687
440,1438,15334,281.04,16.779,4.702
441,1440,15385,281.55,16.781,4.711
442,1440,15411,281.89,16.780,4.750
443,1442,15411,284.59,16.780,4.761
444,1442,15428,285.68,16.780,4.768
445,1444,15462,286.43,16.776,4.767
446,1444,15462,287.37,16.780,4.810
447,1446,15471,287.60,16.782,4.794
448,1446,15488,288.06,16.772,4.807
449,1448,15591,289.29,16.778,4.814
450,1448,15591,290.35,16.778,4.859
451,1450,15591,291.53,16.775,4.885
452,1450,15600,292.03,16.781,4.911
453,1452,15634,292.25,16.778,4.904
454,1452,15685,292.75,16.782,4.928
455,1454,15720,293.25,16.776,4.902
456,1454,15745,293.95,16.775,4.888
457,1456,15685,296.12,16.771,4.905
458,1456,15694,296.43,16.776,4.935
459,1458,15694,297.68,16.776,4.944
460,1458,15805,297.55,16.777,4.985
461,1460,15814,297.63,16.776,5.007
462,1460,15840,299.35,16.779,5.008
463,1462,15874,300.19,16.775,5.021
464,1462,15874,302.83,16.778,5.050
465,1464,15917,303.33,16.776,5.053
466,1464,15977,303.60,16.769,5.065
467,1466,15985,304.43,16.769,5.101
468,1466,16011,305.68,16.768,5.106
469,1468,16020,306.53,16.775,5.077
470,1468,16037,307.99,16.769,5.117
471,1470,16088,309.58,16.772,5.140
472,1470,16071,310.37,16.773,5.160
473,1472,16071,310.74,16.770,5.162
474,1472,16088,311.83,16.773,5.193
475,1474,16088,313.13,16.773,5.186
476,1474,16140,313.64,16.770,5.215
477,1476,16208,314.33,16.770,5.204
478,1476,16234,314.97,16.770,5.227
479,1478,16182,315.50,16.772,5.243
480,1478,16217,316.58,16.771,5.257
481,1480,16294,317.40,16.767,5.266
482,1480,16285,319.21,16.766,5.284
483,1482,16328,320.93,16.766,5.314
484,1482,16371,321.24,16.766,5.301
485,1484,16371,322.43,16.767,5.279
486,1484,16388,322.57,16.766,5.305
487,1486,16388,323.03,16.763,5.326
488,1486,16414,324.12,16.765,5.400
489,1488,16448,324.83,16.768,5.390
490,1488,16457,326.00,16.765,5.382
491,1490,16491,326.84,16.766,5.373
492,1490,16517,328.40,16.763,5.401
