seq,pwm,rpm,thrust,voltage,current
56,1054,0,26.50,12.670,1.262
57,1056,0,26.75,12.673,1.268
58,1056,0,27.42,12.671,1.270
59,1058,0,27.61,12.673,1.275
60,1058,0,27.44,12.672,1.283
61,1060,0,28.63,12.669,1.300
62,1060,0,28.99,12.675,1.289
63,1062,0,29.83,12.669,1.294
64,1062,0,29.92,12.667,1.294
65,1064,0,29.81,12.669,1.303
66,1064,0,30.46,12.672,1.300
67,1066,0,30.65,12.674,1.311
68,1066,0,30.87,12.672,1.309
69,1068,0,30.58,12.675,1.315
70,1068,0,30.52,12.673,1.327
71,1070,0,31.28,12.672,1.326
72,1070,0,31.80,12.673,1.338
73,1072,0,31.71,12.673,1.337
74,1072,0,31.85,12.671,1.342
75,1074,0,32.32,12.671,1.333
76,1074,0,33.34,12.669,1.366
77,1076,3668,33.66,12.673,1.360
78,1076,3694,33.83,12.667,1.355
79,1078,3711,34.10,12.674,1.363
80,1078,3737,34.21,12.674,1.356
81,1080,3754,34.55,12.677,1.377
82,1080,3780,35.03,12.671,1.382
83,1082,3797,35.33,12.672,1.382
84,1082,3814,35.87,12.672,1.378
85,1084,3840,36.07,12.669,1.386
86,1084,3857,36.03,12.673,1.413
87,1086,3882,36.66,12.674,1.403
88,1086,3900,37.18,12.672,1.380
89,1088,3917,37.80,12.671,1.388
90,1088,3934,38.91,12.672,1.398
91,1090,3951,38.72,12.672,1.402
92,1090,3968,39.43,12.668,1.387
93,1092,3985,39.33,12.672,1.384
94,1092,4002,39.69,12.671,1.414
95,1094,4020,39.92,12.671,1.441
96,1094,4037,39.48,12.670,1.439
97,1096,4054,39.92,12.671,1.440
98,1096,4080,40.83,12.673,1.438
99,1098,4097,41.50,12.672,1.447
100,1098,4114,42.42,12.669,1.465
101,1100,4140,43.05,12.672,1.447
102,1100,4157,43.27,12.671,1.475
103,1102,4182,43.50,12.670,1.480
104,1102,4200,43.80,12.668,1.490
105,1104,4225,44.67,12.670,1.498
106,1104,4251,45.10,12.669,1.491
107,1106,4277,45.58,12.671,1.500
108,1106,4294,46.19,12.668,1.513
109,1108,4311,46.83,12.670,1.516
110,1108,4328,47.42,12.669,1.509
111,1110,4345,47.69,12.671,1.514
112,1110,4371,48.27,12.675,1.536
113,1112,4380,48.74,12.670,1.530
114,1112,4397,49.09,12.674,1.556
115,1114,4422,49.94,12.674,1.554
116,1114,4448,50.78,12.673,1.560
117,1116,4482,50.44,12.670,1.561
118,1116,4508,50.89,12.669,1.570
119,1118,4542,51.81,12.671,1.560
120,1118,4577,52.63,12.667,1.572
121,1120,4602,52.87,12.670,1.578
122,1120,4620,53.19,12.670,1.579
123,1122,4645,53.64,12.666,1.586
124,1122,4662,53.97,12.671,1.603
125,1124,4688,54.33,12.672,1.610
126,1124,4697,55.19,12.669,1.602
127,1126,4722,55.71,12.672,1.593
128,1126,4748,56.14,12.667,1.623
129,1128,4774,56.17,12.673,1.631
130,1128,4791,56.26,12.674,1.639
131,1130,4817,56.99,12.669,1.646
132,1130,4834,57.65,12.668,1.652
133,1132,4860,59.38,12.670,1.653
134,1132,4885,59.73,12.668,1.678
135,1134,4911,59.66,12.669,1.665
136,1134,4928,59.95,12.667,1.665
137,1136,4954,60.14,12.669,1.679
138,1136,4980,60.61,12.671,1.679
139,1138,4997,61.26,12.667,1.697
140,1138,5022,62.55,12.668,1.691
141,1140,5040,63.82,12.668,1.701
142,1140,5065,64.05,12.670,1.695
143,1142,5082,64.67,12.665,1.698
144,1142,5108,64.91,12.669,1.704
