seq,pwm,rpm,thrust,voltage,current
654,1652,19028,498.41,16.729,9.302
655,1654,19037,499.65,16.729,9.383
656,1654,19062,500.22,16.731,9.419
657,1656,19105,500.86,16.731,9.256
658,1656,19097,502.15,16.734,9.227
659,1658,19114,502.43,16.734,9.309
660,1658,19122,502.73,16.732,9.387
661,1660,19157,504.90,16.733,9.466
662,1660,19165,505.81,16.731,9.474
663,1662,19191,506.46,16.733,9.493
664,1662,19225,507.18,16.729,9.517
665,1664,19225,507.66,16.732,9.504
666,1664,19268,508.47,16.728,9.562
667,1666,19277,511.02,16.729,9.551
668,1666,19294,512.38,16.729,9.586
669,1668,19311,513.59,16.725,9.600
670,1668,19345,514.75,16.727,9.670
671,1670,19371,515.82,16.728,9.691
672,1670,19397,516.26,16.727,9.696
673,1672,19397,516.44,16.724,9.665
674,1672,19440,518.66,16.724,9.748
675,1674,19465,520.06,16.726,9.763
676,1674,19474,521.86,16.727,9.805
677,1676,19491,522.81,16.720,9.795
678,1676,19508,523.88,16.726,9.849
679,1678,19525,524.67,16.723,9.856
680,1678,19534,525.33,16.728,9.908
681,1680,19585,527.10,16.721,9.951
682,1680,19585,528.52,16.721,9.908
683,1682,19611,529.46,16.725,9.910
684,1682,19620,530.75,16.725,9.927
685,1684,19620,531.08,16.725,9.967
686,1684,19654,531.06,16.721,10.017
687,1686,19714,532.07,16.722,10.037
688,1686,19705,533.06,16.722,10.109
689,1688,19714,534.96,16.715,10.129
690,1688,19748,536.58,16.723,10.159
691,1690,19757,538.28,16.716,10.133
692,1690,19774,539.51,16.718,10.172
693,1692,19817,539.46,16.719,10.175
694,1692,19800,539.72,16.724,10.209
695,1694,19825,540.96,16.717,10.227
696,1694,19877,542.12,16.720,10.244
697,1696,19885,544.05,16.718,10.297
698,1696,19920,545.31,16.721,10.333
699,1698,19920,546.06,16.716,10.314
700,1698,19902,547.09,16.721,10.347
701,1700,19945,547.04,16.715,10.379
702,1700,19988,548.89,16.717,10.437
703,1702,19971,550.13,16.715,10.483
704,1702,20040,551.54,16.719,10.518
705,1704,20057,553.61,16.717,10.519
706,1704,20048,554.64,16.716,10.521
707,1706,20065,554.83,16.719,10.496
708,1706,20082,555.54,16.717,10.545
709,1708,20117,555.91,16.714,10.581
710,1708,20134,557.43,16.711,10.597
711,1710,20151,558.53,16.713,10.625
712,1710,20151,559.49,16.712,10.689
713,1712,20194,561.12,16.713,10.726
714,1712,20202,561.71,16.713,10.767
715,1714,20237,562.68,16.712,10.733
716,1714,20237,564.43,16.716,10.738
717,1716,20262,566.09,16.711,10.758
718,1716,20280,566.78,16.709,10.818
719,1718,20280,566.84,16.714,10.848
720,1718,20305,567.79,16.718,10.883
721,1720,20340,569.28,16.708,10.976
722,1720,20382,570.46,16.709,10.921
723,1722,20357,572.26,16.713,10.808
724,1722,20348,571.65,16.713,10.821
725,1724,20357,570.97,16.706,10.868
726,1724,20374,571.28,16.711,10.911
727,1726,20400,571.67,16.711,11.068
728,1726,20434,572.37,16.711,11.135
729,1728,20468,574.50,16.707,11.151
730,1728,20502,576.15,16.705,11.209
731,1730,20520,578.97,16.708,11.213
732,1730,20554,579.83,16.705,11.234
733,1732,20562,581.48,16.708,11.250
734,1732,20597,583.09,16.708,11.275
735,1734,20614,584.28,16.704,11.300
736,1734,20622,585.46,16.700,11.314
737,1736,20657,586.53,16.706,11.310
738,1736,20657,587.90,16.704,11.342
739,1738,20708,589.02,16.703,11.413
740,1738,20742,589.70,16.699,11.444
741,1740,20751,590.89,16.702,11.440
742,1740,20760,592.07,16.702,11.478
743,1742,20760,593.13,16.707,11.476
744,1742,20785,594.27,16.706,11.497
745,1744,20811,594.74,16.702,11.537
746,1744,20828,595.61,16.700,11.573
747,1746,20862,597.28,16.702,11.578
748,1746,20862,598.33,16.702,11.592
749,1748,20888,599.59,16.702,11.612
750,1748,20914,600.35,16.701,11.667
751,1750,20922,600.06,16.701,11.675
752,1750,20965,600.71,16.700,11.742
753,1752,20940,602.69,16.701,11.771
754,1752,20974,605.12,16.700,11.773
755,1754,20991,606.73,16.697,11.791
756,1754,21008,606.93,16.700,11.821
757,1756,21000,608.10,16.699,11.890
758,1756,21060,608.43,16.697,11.937
759,1758,21111,609.40,16.695,11.918
760,1758,21120,612.80,16.694,11.934
761,1760,21128,613.64,16.696,11.938
762,1760,21154,614.13,16.692,11.975
763,1762,21137,613.62,16.697,12.003
764,1762,21171,614.25,16.696,12.016
765,1764,21162,616.24,16.693,12.005
766,1764,21197,617.80,16.693,12.110
767,1766,21214,620.14,16.697,12.188
768,1766,21257,620.27,16.691,12.207
769,1768,21265,621.34,16.692,12.206
770,1768,21291,623.47,16.693,12.235
771,1770,21282,624.76,16.690,12.252
772,1770,21325,626.99,16.695,12.305
773,1772,21351,628.54,16.690,12.312
774,1772,21351,627.90,16.691,12.368
775,1774,21385,629.83,16.693,12.393
776,1774,21411,632.00,16.690,12.410
777,1776,21411,633.69,16.689,12.441
778,1776,21445,634.86,16.690,12.457
779,1778,21428,634.54,16.689,12.498
780,1778,21497,635.08,16.692,12.539
781,1780,21437,636.06,16.685,12.515
782,1780,21471,639.63,16.688,12.497
783,1782,21505,639.86,16.689,12.560
784,1782,21540,639.49,16.691,12.656
785,1784,21540,639.88,16.687,12.646
786,1784,21582,641.28,16.685,12.698
787,1786,21574,643.13,16.690,12.715
788,1786,21600,645.26,16.689,12.772
789,1788,21617,646.01,16.685,12.787
790,1788,21642,646.03,16.686,12.849
791,1790,21694,646.56,16.683,12.873
792,1790,21745,648.35,16.679,12.878
793,1792,21737,650.64,16.681,12.903
794,1792,21728,651.29,16.684,12.935
795,1794,21780,651.63,16.679,12.976
796,1794,21754,652.44,16.678,13.031
797,1796,21728,654.36,16.688,13.025
798,1796,21728,656.69,16.684,13.037
799,1798,21780,656.91,16.684,13.038
800,1798,21874,657.28,16.682,13.040
801,1800,21831,658.16,16.684,13.134
802,1800,21865,658.87,16.681,13.166
803,1802,21848,662.90,16.682,13.175
804,1802,21874,663.07,16.683,13.238
805,1804,21942,663.07,16.680,13.281
806,1804,21977,664.19,16.681,13.338
807,1806,21994,665.33,16.680,13.349
808,1806,22028,666.85,16.678,13.362
809,1808,22037,668.63,16.674,13.335
810,1808,22045,668.56,16.675,13.415
811,1810,22045,670.04,16.680,13.460
812,1810,22088,671.39,16.672,13.502
813,1812,22131,672.82,16.675,13.547
814,1812,22140,674.39,16.674,13.545
815,1814,22148,674.72,16.673,13.557
816,1814,22174,675.87,16.675,13.599
817,1816,22157,677.39,16.675,13.620
818,1816,22174,679.94,16.671,13.642
819,1818,22208,680.72,16.676,13.691
820,1818,22234,680.54,16.672,13.725
821,1820,22260,681.49,16.673,13.742
822,1820,22268,682.57,16.672,13.759
823,1822,22277,683.37,16.675,13.783
824,1822,22320,684.70,16.674,13.832
825,1824,22277,684.97,16.674,13.873
826,1824,22354,686.17,16.667,13.922
827,1826,22371,688.10,16.669,13.939
828,1826,22397,689.63,16.667,14.021
829,1828,22414,690.98,16.671,13.996
830,1828,22422,691.96,16.670,14.026
831,1830,22414,692.79,16.670,14.038
832,1830,22448,694.40,16.666,14.100
833,1832,22482,695.02,16.669,14.120
834,1832,22500,695.95,16.668,14.148
835,1834,22517,698.22,16.664,14.160
836,1834,22551,699.17,16.666,14.216
837,1836,22542,701.19,16.667,14.246
838,1836,22560,701.73,16.673,14.319
839,1838,22585,704.01,16.662,14.340
840,1838,22620,705.61,16.660,14.407
841,1840,22645,706.51,16.664,14.430
842,1840,22654,707.27,16.664,14.454
843,1842,22680,707.64,16.663,14.445
844,1842,22705,709.34,16.663,14.505
845,1844,22705,711.06,16.661,14.551
846,1844,22740,711.99,16.660,14.560
847,1846,22765,712.90,16.664,14.587
848,1846,22782,713.85,16.662,14.636
849,1848,22782,715.76,16.662,14.655
850,1848,22825,717.38,16.659,14.716
851,1850,22825,717.93,16.659,14.736
852,1850,22851,718.68,16.662,14.756
853,1852,22885,721.22,16.660,14.771
854,1852,22885,721.77,16.658,14.854
855,1854,22920,722.91,16.660,14.888
856,1854,22920,723.54,16.655,14.889
857,1856,22954,724.94,16.654,14.877
858,1856,22954,727.00,16.659,14.954
859,1858,22997,727.85,16.658,14.992
860,1858,23005,729.39,16.654,15.041
861,1860,23022,730.27,16.662,15.085
862,1860,23022,732.00,16.654,15.105
863,1862,23065,733.28,16.653,15.143
864,1862,23082,733.35,16.657,15.186
865,1864,23108,733.69,16.657,15.225
866,1864,23134,735.76,16.652,15.314
867,1866,23134,736.95,16.653,15.340
868,1866,23160,739.00,16.656,15.332
869,1868,23168,739.88,16.655,15.352
870,1868,23177,741.74,16.653,15.380
871,1870,23237,742.84,16.647,15.382
872,1870,23228,743.11,16.648,15.429
873,1872,23262,743.35,16.653,15.444
874,1872,23280,744.81,16.654,15.508
875,1874,23280,747.46,16.651,15.547
876,1874,23340,747.95,16.647,15.622
877,1876,23331,748.92,16.651,15.652
878,1876,23400,751.13,16.648,15.681
879,1878,23391,753.47,16.646,15.673
880,1878,23382,754.08,16.646,15.756
881,1880,23382,754.10,16.646,15.786
882,1880,23434,755.79,16.647,15.839
883,1882,23442,757.66,16.642,15.881
884,1882,23408,758.90,16.646,15.920
885,1884,23451,758.88,16.644,15.924
886,1884,23520,760.21,16.646,15.983
887,1886,23511,762.27,16.648,15.984
888,1886,23571,763.02,16.646,16.028
889,1888,23588,763.75,16.641,16.053
890,1888,23605,764.55,16.646,16.078
891,1890,23605,767.26,16.641,16.094
892,1890,23614,768.53,16.642,16.163
893,1892,23657,767.90,16.643,16.188
894,1892,23674,768.58,16.641,16.221
895,1894,23682,770.39,16.641,16.235
896,1894,23691,773.20,16.641,16.292
897,1896,23734,774.13,16.639,16.344
898,1896,23725,774.95,16.639,16.416
899,1898,23794,777.28,16.639,16.413
900,1898,23785,778.66,16.639,16.426
