seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
231,1230,9685,150.01,16.81,2.78,46.71,3.211
232,1230,9711,151.51,16.81,2.79,46.93,3.229
233,1232,9737,152.29,16.81,2.80,47.06,3.236
234,1232,9771,153.41,16.81,2.80,47.12,3.255
235,1234,9797,153.20,16.81,2.80,47.12,3.251
236,1234,9822,153.81,16.81,2.83,47.58,3.233
237,1236,9848,155.19,16.81,2.85,47.90,3.240
238,1236,9874,155.94,16.81,2.87,48.22,3.234
239,1238,9900,156.72,16.81,2.86,48.15,3.255
240,1238,9934,157.20,16.81,2.87,48.22,3.260
241,1240,9960,158.42,16.81,2.89,48.52,3.265
242,1240,9994,159.38,16.81,2.90,48.70,3.273
243,1242,10011,160.38,16.81,2.91,48.92,3.278
244,1242,10037,161.27,16.81,2.94,49.39,3.265
245,1244,10080,161.68,16.81,2.94,49.43,3.271
246,1244,10105,162.20,16.81,2.97,49.87,3.253
247,1246,10122,163.14,16.81,2.98,50.00,3.263
248,1246,10148,164.56,16.81,2.95,49.63,3.316
249,1248,10174,165.70,16.80,2.98,50.01,3.313
250,1248,10208,166.12,16.80,2.98,50.14,3.313
251,1250,10251,166.17,16.80,3.02,50.72,3.276
252,1250,10268,166.59,16.80,3.05,51.22,3.252
253,1252,10285,168.09,16.80,3.05,51.28,3.278
254,1252,10328,169.00,16.81,3.08,51.76,3.265
255,1254,10354,169.75,16.80,3.10,52.18,3.253
256,1254,10388,171.51,16.80,3.11,52.31,3.279
257,1256,10397,173.14,16.80,3.12,52.45,3.301
258,1256,10440,173.76,16.80,3.14,52.82,3.290
259,1258,10474,174.28,16.80,3.15,52.87,3.296
260,1258,10525,175.31,16.80,3.17,53.24,3.293
261,1260,10568,176.30,16.80,3.19,53.59,3.290
262,1260,10611,177.81,16.80,3.19,53.63,3.315
263,1262,10637,179.07,16.80,3.22,54.17,3.306
264,1262,10671,179.60,16.80,3.25,54.52,3.294
265,1264,10705,180.75,16.80,3.25,54.53,3.315
266,1264,10748,181.68,16.80,3.27,54.88,3.310
267,1266,10774,183.42,16.80,3.28,55.13,3.327
268,1266,10791,184.50,16.80,3.31,55.62,3.317
269,1268,10842,185.14,16.80,3.31,55.62,3.329
270,1268,10894,186.25,16.80,3.35,56.30,3.308
271,1270,10928,187.09,16.80,3.36,56.48,3.313
272,1270,10937,188.58,16.80,3.35,56.24,3.353
273,1272,10954,190.06,16.80,3.35,56.33,3.374
274,1272,10962,190.37,16.80,3.38,56.71,3.357
275,1274,10997,191.09,16.80,3.40,57.11,3.346
276,1274,11014,192.03,16.80,3.42,57.52,3.339
277,1276,11048,193.18,16.80,3.43,57.68,3.349
278,1276,11082,194.42,16.80,3.45,57.90,3.358
279,1278,11100,195.16,16.80,3.45,57.91,3.370
280,1278,11117,195.76,16.80,3.48,58.37,3.354
281,1280,11134,196.87,16.80,3.49,58.63,3.358
282,1280,11168,198.30,16.79,3.52,59.11,3.355
283,1282,11202,198.84,16.80,3.51,58.90,3.376
284,1282,11254,199.62,16.79,3.56,59.83,3.337
285,1284,11280,200.65,16.80,3.55,59.68,3.362
286,1284,11305,202.26,16.80,3.54,59.43,3.403
287,1286,11314,202.82,16.79,3.56,59.72,3.396
288,1286,11340,203.63,16.80,3.58,60.10,3.388
289,1288,11365,204.15,16.79,3.58,60.14,3.395
290,1288,11382,204.46,16.80,3.59,60.35,3.388
291,1290,11408,206.11,16.79,3.62,60.80,3.390
292,1290,11425,206.94,16.79,3.65,61.20,3.381
293,1292,11442,208.13,16.79,3.64,61.08,3.407
294,1292,11468,208.56,16.79,3.64,61.06,3.416
295,1294,11494,208.30,16.79,3.65,61.24,3.401
296,1294,11520,209.92,16.79,3.67,61.71,3.402
297,1296,11545,210.11,16.79,3.68,61.87,3.396
298,1296,11562,210.52,16.79,3.71,62.27,3.381
299,1298,11597,212.38,16.79,3.72,62.41,3.403
300,1298,11640,212.91,16.79,3.73,62.61,3.401
301,1300,11657,213.84,16.79,3.74,62.74,3.409
302,1300,11717,214.43,16.79,3.76,63.10,3.398
303,1302,11751,214.64,16.79,3.79,63.60,3.375
304,1302,11751,215.80,16.79,3.76,63.07,3.421
305,1304,11777,217.25,16.79,3.79,63.65,3.413
306,1304,11768,218.20,16.79,3.80,63.77,3.422
307,1306,11802,218.29,16.79,3.81,63.91,3.416
308,1306,11828,217.94,16.79,3.82,64.17,3.396
309,1308,11845,218.58,16.79,3.84,64.41,3.393
310,1308,11880,220.19,16.79,3.85,64.64,3.406
311,1310,11888,221.06,16.79,3.86,64.76,3.414
312,1310,11922,221.62,16.79,3.89,65.28,3.395
313,1312,11931,222.80,16.79,3.89,65.28,3.413
314,1312,11940,224.08,16.79,3.91,65.60,3.416
315,1314,11974,224.47,16.78,3.93,65.92,3.405
316,1314,12008,224.36,16.79,3.94,66.10,3.394
317,1316,12034,225.55,16.79,3.94,66.12,3.411
318,1316,12042,226.74,16.79,3.96,66.44,3.413
319,1318,12068,227.66,16.79,3.98,66.72,3.412
320,1318,12085,228.50,16.79,4.00,67.06,3.407
321,1320,12111,228.66,16.79,4.00,67.22,3.402
322,1320,12145,229.84,16.78,4.00,67.19,3.421
323,1322,12162,230.57,16.78,4.00,67.21,3.430
324,1322,12162,231.18,16.79,4.04,67.87,3.406
325,1324,12197,231.96,16.79,4.06,68.20,3.401
326,1324,12214,232.88,16.78,4.06,68.14,3.418
327,1326,12248,234.19,16.78,4.06,68.18,3.435
328,1326,12265,234.40,16.78,4.06,68.17,3.438
329,1328,12282,234.82,16.78,4.11,68.97,3.405
330,1328,12282,235.63,16.78,4.12,69.07,3.411
331,1330,12300,236.20,16.78,4.13,69.29,3.409
332,1330,12334,237.45,16.78,4.13,69.28,3.428
333,1332,12351,238.14,16.78,4.14,69.52,3.425
334,1332,12368,238.49,16.78,4.14,69.50,3.431
335,1334,12385,239.07,16.78,4.16,69.85,3.423
336,1334,12385,239.44,16.78,4.18,70.19,3.411
337,1336,12428,240.61,16.78,4.22,70.77,3.400
338,1336,12462,241.78,16.78,4.21,70.74,3.418
339,1338,12480,242.41,16.78,4.21,70.66,3.431
340,1338,12488,243.31,16.78,4.22,70.88,3.433
341,1340,12505,243.77,16.78,4.23,71.04,3.432
342,1340,12514,244.33,16.78,4.23,71.05,3.439
343,1342,12522,245.00,16.78,4.24,71.16,3.443
344,1342,12540,245.07,16.78,4.26,71.46,3.430
345,1344,12557,245.80,16.78,4.27,71.63,3.431
346,1344,12582,246.27,16.78,4.32,72.55,3.394
347,1346,12608,247.29,16.78,4.31,72.24,3.423
348,1346,12617,248.30,16.78,4.33,72.72,3.414
349,1348,12668,248.75,16.78,4.37,73.39,3.389
350,1348,12677,249.67,16.78,4.34,72.85,3.427
351,1350,12711,250.31,16.77,4.39,73.57,3.402
352,1350,12737,250.94,16.77,4.56,76.46,3.282
353,1352,12762,253.07,16.77,4.50,75.44,3.355
354,1352,12771,255.44,16.78,4.31,72.37,3.530
355,1354,12805,255.12,16.78,4.44,74.44,3.427
356,1354,12805,253.88,16.78,4.35,72.99,3.478
357,1356,12814,254.55,16.78,4.42,74.14,3.433
358,1356,12805,254.29,16.78,4.36,73.16,3.476
359,1358,12831,255.19,16.78,4.44,74.46,3.427
360,1358,12840,255.94,16.77,4.51,75.67,3.382
361,1360,12874,256.26,16.77,4.55,76.29,3.359
362,1360,12891,258.00,16.77,4.52,75.83,3.402
363,1362,12900,258.83,16.77,4.51,75.64,3.422
364,1362,12908,259.15,16.77,4.55,76.26,3.398
365,1364,12934,259.16,16.77,4.57,76.63,3.382
366,1364,12985,260.88,16.77,4.58,76.88,3.393
367,1366,13002,261.96,16.77,4.59,77.07,3.399
368,1366,13002,262.83,16.77,4.58,76.85,3.420
369,1368,13002,262.98,16.77,4.58,76.87,3.421
370,1368,13037,263.25,16.77,4.62,77.56,3.394
371,1370,13037,263.92,16.77,4.66,78.17,3.376
372,1370,13088,264.95,16.77,4.70,78.81,3.362
373,1372,13097,267.02,16.77,4.66,78.16,3.416
374,1372,13122,268.01,16.77,4.66,78.12,3.431
375,1374,13140,267.85,16.77,4.65,77.98,3.435
376,1374,13148,267.54,16.77,4.65,77.93,3.433
377,1376,13148,267.92,16.77,4.70,78.81,3.400
378,1376,13182,268.40,16.77,4.73,79.30,3.385
379,1378,13191,269.83,16.77,4.75,79.68,3.386
380,1378,13225,270.45,16.77,4.78,80.09,3.377
381,1380,13225,271.54,16.76,4.81,80.70,3.365
382,1380,13242,272.33,16.77,4.84,81.09,3.359
383,1382,13277,273.55,16.77,4.80,80.49,3.399
384,1382,13320,274.86,16.77,4.81,80.65,3.408
385,1384,13337,275.49,16.76,4.83,80.92,3.404
386,1384,13362,275.93,16.77,4.85,81.32,3.393
387,1386,13362,277.01,16.76,4.86,81.54,3.397
388,1386,13397,277.50,16.76,4.86,81.53,3.404
389,1388,13414,278.24,16.77,4.86,81.51,3.413
390,1388,13422,278.49,16.76,4.91,82.31,3.383
391,1390,13465,279.14,16.76,4.96,83.16,3.357
392,1390,13474,280.84,16.76,4.92,82.44,3.407
393,1392,13500,281.22,16.76,4.96,83.18,3.381
394,1392,13508,281.98,16.76,4.97,83.35,3.383
395,1394,13517,282.79,16.76,4.99,83.67,3.380
396,1394,13551,283.71,16.76,4.99,83.70,3.390
397,1396,13585,284.97,16.76,5.01,84.02,3.392
398,1396,13594,285.69,16.76,5.03,84.32,3.388
399,1398,13602,286.08,16.76,5.04,84.50,3.386
400,1398,13645,287.19,16.76,5.06,84.74,3.389
401,1400,13645,287.90,16.76,5.06,84.74,3.398
402,1400,13654,288.86,16.76,5.07,84.93,3.401
403,1402,13671,289.42,16.76,5.07,85.03,3.404
404,1402,13705,289.43,16.76,5.15,86.29,3.354
405,1404,13731,290.37,16.76,5.15,86.40,3.361
406,1404,13748,290.98,16.76,5.18,86.81,3.352
407,1406,13765,292.01,16.76,5.19,86.94,3.359
408,1406,13791,293.12,16.76,5.18,86.85,3.375
409,1408,13774,294.73,16.76,5.18,86.75,3.397
410,1408,13800,295.24,16.76,5.20,87.09,3.390
411,1410,13800,295.86,16.76,5.21,87.37,3.386
412,1410,13920,295.74,16.75,5.28,88.37,3.346
413,1412,13894,296.33,16.76,5.27,88.26,3.357
414,1412,13868,298.31,16.76,5.16,86.45,3.451
415,1414,13834,299.25,16.76,5.21,87.28,3.428
