seq,pwm,rpm,thrust,voltage,current
181,1180,7422,132.58,16.775,2.395
182,1180,7448,135.10,16.773,2.438
183,1182,7465,137.72,16.771,2.435
184,1182,7500,139.09,16.771,2.442
185,1184,7517,140.04,16.769,2.458
186,1184,7551,138.33,16.774,2.478
187,1186,7568,138.64,16.771,2.484
188,1186,7611,140.58,16.768,2.537
189,1188,7637,143.98,16.765,2.528
190,1188,7662,145.60,16.770,2.549
191,1190,7697,145.18,16.767,2.554
192,1190,7731,144.08,16.771,2.563
193,1192,7757,143.86,16.768,2.577
194,1192,7782,144.45,16.770,2.589
195,1194,7817,146.22,16.769,2.601
196,1194,7834,148.82,16.764,2.600
197,1196,7860,149.50,16.770,2.594
198,1196,7885,150.16,16.769,2.622
199,1198,7902,150.70,16.769,2.643
200,1198,7937,151.43,16.769,2.657
201,1200,7962,153.15,16.770,2.678
202,1200,7988,154.15,16.770,2.661
203,1202,8022,156.79,16.765,2.681
204,1202,8031,157.06,16.766,2.696
205,1204,8065,158.03,16.770,2.726
206,1204,8082,158.83,16.765,2.759
207,1206,8125,159.98,16.772,2.767
208,1206,8160,161.37,16.768,2.763
209,1208,8185,163.40,16.769,2.768
210,1208,8202,163.84,16.770,2.794
211,1210,8228,164.26,16.765,2.791
212,1210,8254,165.67,16.765,2.814
213,1212,8280,167.12,16.766,2.829
214,1212,8314,168.66,16.765,2.853
215,1214,8340,168.86,16.764,2.853
216,1214,8357,169.97,16.762,2.878
217,1216,8382,171.21,16.763,2.874
218,1216,8408,171.94,16.761,2.880
219,1218,8434,173.92,16.766,2.913
220,1218,8451,173.96,16.761,2.865
221,1220,8468,174.47,16.762,2.882
222,1220,8485,174.47,16.760,2.928
223,1222,8520,175.25,16.762,2.997
224,1222,8554,178.67,16.762,3.004
225,1224,8588,179.91,16.760,3.023
226,1224,8614,181.16,16.759,3.044
227,1226,8657,182.07,16.760,3.060
228,1226,8691,183.00,16.758,3.088
229,1228,8725,184.39,16.757,3.107
230,1228,8768,185.35,16.755,3.107
231,1230,8785,187.78,16.758,3.107
232,1230,8802,188.70,16.758,3.143
233,1232,8828,189.33,16.759,3.162
234,1232,8862,191.28,16.754,3.174
235,1234,8897,191.70,16.756,3.167
236,1234,8922,192.15,16.761,3.210
237,1236,8974,194.48,16.758,3.230
238,1236,8991,195.83,16.754,3.273
239,1238,9025,197.77,16.757,3.290
240,1238,9042,198.72,16.758,3.304
241,1240,9077,200.29,16.757,3.318
242,1240,9120,201.70,16.752,3.341
243,1242,9162,202.09,16.755,3.348
244,1242,9197,203.45,16.760,3.377
245,1244,9222,206.18,16.755,3.434
246,1244,9257,207.45,16.754,3.422
247,1246,9291,208.95,16.750,3.430
248,1246,9317,209.50,16.750,3.470
249,1248,9351,210.79,16.753,3.497
250,1248,9385,212.80,16.750,3.510
251,1250,9411,213.49,16.748,3.502
252,1250,9437,216.06,16.751,3.514
253,1252,9462,217.15,16.753,3.514
254,1252,9505,218.13,16.753,3.536
255,1254,9531,219.41,16.749,3.578
256,1254,9557,219.98,16.746,3.568
257,1256,9565,221.41,16.754,3.602
258,1256,9591,222.66,16.749,3.630
259,1258,9634,224.30,16.746,3.652
260,1258,9668,226.19,16.751,3.686
261,1260,9694,227.21,16.751,3.692
262,1260,9720,228.60,16.748,3.701
263,1262,9754,230.17,16.745,3.711
264,1262,9780,230.62,16.750,3.721
265,1264,9805,231.52,16.747,3.750
266,1264,9822,233.94,16.750,3.765
267,1266,9831,235.31,16.748,3.766
268,1266,9857,236.56,16.750,3.782
269,1268,9882,237.33,16.745,3.803
270,1268,9917,238.38,16.749,3.829
271,1270,9951,239.10,16.746,3.830
272,1270,9977,239.44,16.746,3.851
273,1272,9994,242.93,16.748,3.866
274,1272,10011,243.24,16.746,3.899
275,1274,10037,244.50,16.744,3.919
276,1274,10045,245.28,16.740,3.942
277,1276,10080,245.98,16.745,3.944
278,1276,10114,247.69,16.738,3.988
279,1278,10140,248.96,16.743,3.960
280,1278,10165,251.34,16.741,4.094
281,1280,10191,252.71,16.742,4.027
282,1280,10200,253.60,16.744,4.051
283,1282,10217,254.92,16.744,4.028
284,1282,10234,255.90,16.749,4.045
285,1284,10260,256.33,16.743,4.051
286,1284,10277,257.56,16.743,4.089
287,1286,10294,258.89,16.741,4.106
288,1286,10328,260.39,16.739,4.135
289,1288,10362,261.72,16.738,4.149
290,1288,10371,262.02,16.735,4.168
291,1290,10388,262.94,16.739,4.175
292,1290,10397,263.33,16.737,4.214
293,1292,10422,263.97,16.740,4.227
294,1292,10440,266.97,16.747,4.222
295,1294,10465,267.63,16.734,4.237
296,1294,10508,268.70,16.741,4.285
297,1296,10525,269.44,16.735,4.295
298,1296,10551,270.46,16.734,4.319
299,1298,10568,272.24,16.735,4.339
300,1298,10594,273.34,16.736,4.355
301,1300,10628,275.11,16.732,4.371
302,1300,10654,275.61,16.733,4.421
303,1302,10688,277.20,16.737,4.418
304,1302,10705,278.93,16.732,4.428
305,1304,10722,279.35,16.732,4.457
306,1304,10740,281.15,16.734,4.460
307,1306,10765,282.30,16.733,4.507
308,1306,10782,283.40,16.738,4.528
309,1308,10817,285.18,16.733,4.531
310,1308,10834,286.11,16.728,4.532
311,1310,10851,287.50,16.730,4.542
312,1310,10885,288.74,16.734,4.612
313,1312,10911,289.19,16.730,4.641
314,1312,10928,290.79,16.731,4.637
315,1314,10945,292.35,16.731,4.635
316,1314,10971,294.10,16.728,4.662
317,1316,10988,295.85,16.725,4.663
318,1316,11022,296.56,16.725,4.705
319,1318,11048,297.76,16.729,4.733
320,1318,11057,298.61,16.727,4.786
321,1320,11074,298.88,16.728,4.794
322,1320,11108,300.33,16.727,4.791
323,1322,11134,302.67,16.726,4.803
324,1322,11160,304.10,16.728,4.845
325,1324,11185,305.84,16.728,4.884
326,1324,11202,306.85,16.728,4.910
327,1326,11245,308.23,16.728,4.916
328,1326,11245,309.45,16.725,4.936
329,1328,11262,309.95,16.726,4.947
330,1328,11288,312.64,16.721,4.947
331,1330,11331,313.25,16.722,4.980
332,1330,11348,315.17,16.723,5.004
333,1332,11365,316.71,16.723,5.017
334,1332,11374,317.33,16.721,5.056
335,1334,11408,317.94,16.721,5.079
336,1334,11442,319.07,16.722,5.110
337,1336,11451,321.68,16.717,5.117
338,1336,11468,323.13,16.721,5.125
339,1338,11477,324.32,16.721,5.131
340,1338,11511,325.38,16.719,5.158
341,1340,11511,326.07,16.719,5.174
342,1340,11554,326.82,16.717,5.197
343,1342,11571,328.13,16.720,5.195
344,1342,11588,329.14,16.716,5.220
345,1344,11614,331.17,16.717,5.252
346,1344,11622,332.77,16.717,5.256
347,1346,11648,333.86,16.719,5.266
348,1346,11648,334.87,16.713,5.305
349,1348,11665,335.02,16.713,5.302
350,1348,11682,335.96,16.719,5.326
351,1350,11742,337.12,16.714,5.359
352,1350,11768,338.69,16.711,5.368
353,1352,11751,340.30,16.720,5.381
354,1352,11742,340.48,16.713,5.395
355,1354,11742,341.29,16.715,5.392
356,1354,11811,342.49,16.714,5.435
357,1356,11811,342.74,16.718,5.463
358,1356,11837,345.13,16.712,5.485
359,1358,11845,345.43,16.712,5.535
360,1358,11871,346.35,16.713,5.514
361,1360,11897,348.12,16.714,5.521
362,1360,11897,348.32,16.712,5.550
363,1362,11914,349.35,16.712,5.577
364,1362,11931,350.36,16.708,5.571
365,1364,11948,352.09,16.708,5.618
366,1364,11965,353.56,16.709,5.645
367,1366,11991,354.24,16.709,5.656
368,1366,12008,354.91,16.708,5.688
369,1368,12042,355.91,16.708,5.706
370,1368,12060,356.24,16.706,5.708
371,1370,12068,357.82,16.703,5.735
372,1370,12085,359.66,16.709,5.768
373,1372,12102,360.73,16.712,5.772
374,1372,12128,361.71,16.707,5.793
375,1374,12162,362.00,16.708,5.820
376,1374,12171,363.23,16.710,5.836
377,1376,12222,364.93,16.705,5.851
378,1376,12231,365.48,16.705,5.876
379,1378,12231,368.01,16.705,5.890
380,1378,12214,368.48,16.701,5.920
381,1380,12257,369.51,16.703,5.915
382,1380,12274,370.40,16.704,5.961
383,1382,12300,370.13,16.703,5.951
384,1382,12308,371.84,16.703,5.986
385,1384,12342,372.05,16.704,6.014
386,1384,12342,373.47,16.699,6.018
387,1386,12360,375.63,16.700,6.016
388,1386,12368,375.34,16.705,6.044
389,1388,12385,376.89,16.699,6.048
390,1388,12394,377.32,16.699,6.091
391,1390,12428,377.22,16.699,6.130
392,1390,12462,378.65,16.698,6.136
393,1392,12462,379.99,16.695,6.136
394,1392,12471,381.39,16.695,6.171
395,1394,12480,382.43,16.697,6.178
396,1394,12505,383.61,16.697,6.206
397,1396,12514,384.68,16.700,6.232
398,1396,12540,385.40,16.692,6.250
399,1398,12557,385.60,16.697,6.276
400,1398,12574,386.73,16.691,6.312
401,1400,12582,388.57,16.696,6.328
402,1400,12591,389.94,16.693,6.318
403,1402,12617,389.79,16.697,6.319
404,1402,12617,390.49,16.696,6.342
405,1404,12634,391.90,16.692,6.401
406,1404,12660,392.14,16.696,6.451
407,1406,12660,392.73,16.692,6.402
408,1406,12694,394.12,16.690,6.356
409,1408,12728,394.81,16.681,6.742
410,1408,12754,397.17,16.691,6.545
411,1410,12771,399.99,16.693,6.482
412,1410,12788,399.97,16.689,6.550
413,1412,12797,401.35,16.687,6.589
414,1412,12805,402.39,16.690,6.574
415,1414,12822,403.40,16.691,6.560
416,1414,12831,403.19,16.690,6.601
417,1416,12848,404.62,16.684,6.609
418,1416,12874,405.63,16.690,6.641
419,1418,12865,406.30,16.686,6.674
420,1418,12891,407.10,16.687,6.702
421,1420,12917,407.64,16.688,6.714
422,1420,12917,410.14,16.682,6.759
423,1422,12942,411.18,16.683,6.767
424,1422,12951,411.99,16.681,6.773
425,1424,12968,412.73,16.687,6.772
426,1424,12977,413.33,16.682,6.824
427,1426,12994,413.53,16.689,6.850
428,1426,13020,414.54,16.685,6.882
429,1428,13037,416.79,16.681,6.897
430,1428,13054,418.45,16.682,6.908
431,1430,13071,419.62,16.680,6.919
432,1430,13062,419.28,16.684,6.959
433,1432,13097,420.58,16.680,6.994
434,1432,13140,422.07,16.677,7.008
