seq,pwm,rpm,thrust,voltage,current
633,1632,14348,316.03,12.555,6.777
634,1632,14391,317.53,12.552,6.792
635,1634,14417,318.79,12.554,6.811
636,1634,14400,320.04,12.549,6.816
637,1636,14425,321.58,12.550,6.805
638,1636,14434,320.49,12.552,6.824
639,1638,14451,320.45,12.549,6.841
640,1638,14468,320.91,12.552,6.878
641,1640,14485,322.13,12.551,6.884
642,1640,14502,323.68,12.550,6.898
643,1642,14528,324.85,12.550,6.917
644,1642,14537,325.83,12.551,6.931
645,1644,14537,325.62,12.549,6.806
646,1644,14545,324.38,12.550,6.927
647,1646,14554,324.47,12.548,6.943
648,1646,14562,325.93,12.549,7.051
649,1648,14588,327.54,12.547,7.037
650,1648,14614,329.40,12.547,7.022
651,1650,14631,330.57,12.549,7.025
652,1650,14648,330.09,12.546,7.052
653,1652,14665,328.58,12.552,7.044
654,1652,14674,328.72,12.549,7.046
655,1654,14691,330.77,12.551,7.091
656,1654,14708,331.59,12.547,7.149
657,1656,14734,332.75,12.544,7.154
658,1656,14734,334.50,12.546,7.150
659,1658,14751,333.82,12.545,7.138
660,1658,14760,333.22,12.545,7.167
661,1660,14777,333.18,12.548,7.213
662,1660,14785,335.31,12.551,7.222
663,1662,14837,337.15,12.546,7.230
664,1662,14820,338.21,12.544,7.201
665,1664,14828,338.51,12.546,7.229
666,1664,14845,336.75,12.545,7.275
667,1666,14871,338.00,12.542,7.295
668,1666,14854,340.04,12.543,7.342
669,1668,14888,341.90,12.541,7.349
670,1668,14931,343.09,12.546,7.361
671,1670,14931,343.54,12.544,7.354
672,1670,14940,342.54,12.545,7.382
673,1672,14974,342.38,12.542,7.404
674,1672,14991,343.04,12.540,7.408
675,1674,15000,345.17,12.542,7.418
676,1674,15025,347.18,12.541,7.449
677,1676,15025,348.04,12.541,7.458
678,1676,15034,348.56,12.541,7.493
679,1678,15068,346.94,12.539,7.490
680,1678,15077,347.44,12.538,7.488
681,1680,15085,348.92,12.540,7.523
682,1680,15111,350.44,12.542,7.559
683,1682,15120,352.25,12.538,7.570
684,1682,15145,353.20,12.541,7.570
685,1684,15154,352.66,12.543,7.593
686,1684,15180,351.64,12.541,7.636
687,1686,15188,353.06,12.537,7.631
688,1686,15197,355.75,12.538,7.684
689,1688,15222,357.65,12.542,7.688
690,1688,15231,358.51,12.539,7.665
691,1690,15240,357.49,12.540,7.641
692,1690,15265,355.82,12.540,7.676
693,1692,15257,357.65,12.541,7.690
694,1692,15265,359.02,12.533,7.691
695,1694,15282,360.94,12.538,7.733
696,1694,15308,361.74,12.536,7.816
697,1696,15342,360.96,12.536,7.857
698,1696,15351,359.92,12.539,7.894
699,1698,15377,360.43,12.539,7.900
700,1698,15411,361.90,12.534,7.908
701,1700,15428,366.45,12.534,7.910
702,1700,15445,367.91,12.532,7.935
703,1702,15445,367.32,12.530,7.950
704,1702,15480,366.39,12.534,7.979
705,1704,15488,365.46,12.532,7.996
706,1704,15497,366.38,12.534,8.001
707,1706,15505,368.71,12.536,8.004
708,1706,15531,372.38,12.527,8.045
709,1708,15540,372.24,12.530,8.060
710,1708,15557,370.70,12.537,8.084
711,1710,15582,370.34,12.532,8.106
712,1710,15591,371.48,12.531,8.122
713,1712,15600,373.05,12.532,8.130
714,1712,15625,374.93,12.530,8.157
715,1714,15642,376.08,12.526,8.175
716,1714,15660,375.14,12.529,8.199
717,1716,15660,375.43,12.528,8.176
718,1716,15685,375.90,12.529,8.216
719,1718,15702,377.32,12.524,8.232
720,1718,15720,379.28,12.532,8.277
721,1720,15728,379.56,12.526,8.283
722,1720,15737,379.42,12.529,8.328
723,1722,15780,379.08,12.526,8.331
724,1722,15788,380.16,12.527,8.346
725,1724,15805,381.65,12.524,8.389
726,1724,15814,383.13,12.524,8.418
727,1726,15822,384.50,12.524,8.443
728,1726,15857,385.00,12.524,8.416
729,1728,15865,384.38,12.524,8.421
730,1728,15891,384.74,12.524,8.468
731,1730,15900,386.21,12.520,8.485
732,1730,15917,388.33,12.523,8.509
733,1732,15925,389.84,12.523,8.517
734,1732,15951,389.67,12.527,8.538
735,1734,15951,388.82,12.522,8.565
736,1734,15968,389.12,12.520,8.583
737,1736,15994,390.84,12.521,8.600
738,1736,15994,392.40,12.522,8.620
739,1738,16002,393.65,12.521,8.644
740,1738,16028,394.59,12.523,8.684
741,1740,16054,394.36,12.518,8.672
742,1740,16097,393.31,12.518,8.716
743,1742,16080,394.98,12.519,8.729
744,1742,16071,397.37,12.519,8.770
745,1744,16097,399.61,12.520,8.766
746,1744,16122,399.65,12.520,8.789
747,1746,16148,398.59,12.521,8.795
748,1746,16165,398.45,12.520,8.837
749,1748,16182,398.64,12.515,8.861
750,1748,16200,402.52,12.518,8.873
751,1750,16200,404.04,12.516,8.881
752,1750,16208,403.95,12.518,8.911
753,1752,16242,403.48,12.516,8.929
754,1752,16234,402.71,12.515,8.946
755,1754,16260,403.03,12.517,8.963
756,1754,16268,405.25,12.516,8.986
757,1756,16294,407.65,12.514,9.001
758,1756,16320,407.81,12.514,9.045
759,1758,16328,407.15,12.510,9.040
760,1758,16337,406.98,12.513,9.067
761,1760,16345,408.01,12.516,9.056
762,1760,16362,409.91,12.515,9.079
763,1762,16388,411.16,12.511,9.108
764,1762,16405,411.88,12.512,9.161
765,1764,16414,410.59,12.510,9.177
766,1764,16422,411.37,12.513,9.196
767,1766,16440,412.55,12.510,9.177
768,1766,16457,414.79,12.510,9.208
769,1768,16465,416.49,12.515,9.229
770,1768,16474,416.59,12.517,9.243
771,1770,16491,414.74,12.510,9.274
772,1770,16500,414.89,12.509,9.310
773,1772,16517,416.93,12.516,9.334
774,1772,16560,419.20,12.510,9.355
775,1774,16560,420.77,12.509,9.358
776,1774,16568,421.42,12.509,9.391
777,1776,16577,420.35,12.505,9.400
778,1776,16594,419.92,12.506,9.424
779,1778,16602,421.61,12.508,9.445
780,1778,16628,423.53,12.508,9.473
781,1780,16645,425.06,12.506,9.477
782,1780,16662,425.50,12.507,9.506
783,1782,16662,423.57,12.508,9.516
784,1782,16688,423.14,12.505,9.559
785,1784,16705,424.24,12.500,9.598
786,1784,16722,428.58,12.506,9.644
787,1786,16740,430.48,12.504,9.661
788,1786,16757,430.26,12.500,9.664
789,1788,16757,428.80,12.504,9.672
790,1788,16782,428.59,12.505,9.699
791,1790,16800,428.80,12.502,9.707
792,1790,16808,430.97,12.503,9.720
793,1792,16817,434.06,12.502,9.732
794,1792,16842,433.87,12.503,9.782
795,1794,16851,433.02,12.503,9.785
796,1794,16868,432.53,12.501,9.826
797,1796,16868,433.49,12.501,9.845
798,1796,16894,435.91,12.496,9.862
799,1798,16911,437.34,12.502,9.852
800,1798,16937,436.98,12.496,9.918
801,1800,16954,436.11,12.496,10.020
802,1800,16971,437.28,12.495,9.972
803,1802,16980,439.27,12.494,9.956
804,1802,16997,442.02,12.499,9.945
805,1804,17014,443.76,12.502,10.001
806,1804,17022,443.14,12.495,10.047
807,1806,17031,441.08,12.492,10.061
808,1806,17048,441.43,12.503,10.057
809,1808,17057,443.80,12.496,10.064
810,1808,17074,446.09,12.495,10.115
811,1810,17082,446.68,12.493,10.128
812,1810,17108,445.92,12.493,10.162
813,1812,17117,445.49,12.493,10.188
814,1812,17134,445.89,12.491,10.206
815,1814,17151,448.29,12.495,10.226
816,1814,17160,450.43,12.493,10.263
817,1816,17185,451.17,12.496,10.276
818,1816,17202,450.59,12.494,10.303
819,1818,17202,449.40,12.491,10.321
820,1818,17228,449.00,12.493,10.323
821,1820,17245,452.02,12.494,10.367
822,1820,17254,454.35,12.489,10.394
823,1822,17271,455.87,12.489,10.398
824,1822,17262,454.90,12.489,10.410
825,1824,17280,454.21,12.492,10.435
826,1824,17305,454.06,12.488,10.473
827,1826,17322,454.18,12.486,10.508
828,1826,17340,459.33,12.493,10.544
829,1828,17374,460.11,12.490,10.558
830,1828,17374,459.82,12.488,10.583
831,1830,17391,459.56,12.483,10.603
832,1830,17400,458.90,12.490,10.619
833,1832,17417,459.20,12.491,10.642
834,1832,17425,460.99,12.488,10.709
835,1834,17460,463.23,12.487,10.705
836,1834,17477,465.95,12.484,10.721
837,1836,17485,464.41,12.482,10.711
838,1836,17502,463.81,12.483,10.746
839,1838,17520,464.56,12.484,10.786
840,1838,17520,465.68,12.483,10.840
841,1840,17545,468.13,12.486,10.850
842,1840,17562,470.12,12.478,10.873
843,1842,17571,469.03,12.482,10.889
844,1842,17605,468.98,12.482,10.919
845,1844,17622,469.04,12.482,10.939
846,1844,17631,470.91,12.479,10.959
847,1846,17640,473.37,12.480,10.975
848,1846,17648,474.51,12.482,11.001
849,1848,17682,474.75,12.482,11.038
850,1848,17691,473.99,12.478,11.084
851,1850,17717,474.40,12.480,11.096
852,1850,17734,474.92,12.476,11.101
853,1852,17734,475.85,12.479,11.117
854,1852,17734,478.54,12.478,11.175
855,1854,17760,480.02,12.478,11.189
856,1854,17785,480.02,12.475,11.231
857,1856,17811,479.56,12.479,11.267
858,1856,17820,479.57,12.479,11.250
859,1858,17837,480.29,12.475,11.260
860,1858,17854,481.78,12.473,11.312
861,1860,17871,484.04,12.474,11.332
862,1860,17888,486.02,12.476,11.340
863,1862,17880,485.85,12.474,11.357
864,1862,17888,484.39,12.474,11.406
865,1864,17888,484.93,12.474,11.447
866,1864,17940,485.26,12.472,11.478
867,1866,17948,487.41,12.472,11.450
868,1866,17965,489.09,12.469,11.489
869,1868,17982,489.78,12.473,11.519
870,1868,18008,490.09,12.477,11.561
871,1870,18025,490.43,12.473,11.594
872,1870,18034,491.37,12.469,11.638
873,1872,18060,492.23,12.470,11.644
874,1872,18077,494.10,12.471,11.664
875,1874,18094,495.83,12.470,11.687
876,1874,18111,495.84,12.471,11.738
877,1876,18128,495.71,12.462,11.753
878,1876,18128,496.97,12.466,11.782
879,1878,18145,497.53,12.468,11.794
880,1878,18162,499.29,12.470,11.830
881,1880,18188,501.06,12.468,11.837
882,1880,18205,501.57,12.465,11.892
883,1882,18214,501.55,12.468,11.912
884,1882,18240,501.31,12.464,11.941
885,1884,18248,501.66,12.465,11.964
886,1884,18265,503.79,12.463,11.996
