seq,pwm,rpm,thrust,voltage,current
241,1240,9642,162.36,16.729,3.083
242,1240,9660,163.72,16.733,3.116
243,1242,9685,163.86,16.724,3.120
244,1242,9711,165.13,16.728,3.135
245,1244,9745,165.68,16.728,3.132
246,1244,9780,166.33,16.728,3.149
247,1246,9797,167.87,16.725,3.174
248,1246,9831,168.69,16.729,3.182
249,1248,9857,170.02,16.728,3.188
250,1248,9882,170.93,16.726,3.218
251,1250,9908,171.72,16.729,3.227
252,1250,9942,171.97,16.730,3.224
253,1252,9968,171.90,16.728,3.237
254,1252,10002,172.62,16.727,3.261
255,1254,10020,173.39,16.722,3.269
256,1254,10037,174.55,16.723,3.279
257,1256,10062,176.42,16.726,3.289
258,1256,10088,177.82,16.725,3.307
259,1258,10114,178.68,16.723,3.376
260,1258,10157,178.69,16.723,3.411
261,1260,10191,179.22,16.726,3.375
262,1260,10208,180.06,16.724,3.374
263,1262,10234,181.19,16.725,3.361
264,1262,10251,181.90,16.723,3.396
265,1264,10268,184.77,16.721,3.419
266,1264,10294,185.24,16.724,3.454
267,1266,10320,185.62,16.723,3.459
268,1266,10345,185.61,16.720,3.467
269,1268,10371,185.97,16.723,3.490
270,1268,10397,186.90,16.722,3.499
271,1270,10422,187.49,16.722,3.532
272,1270,10457,189.70,16.723,3.538
273,1272,10474,191.10,16.717,3.543
274,1272,10491,192.02,16.722,3.560
275,1274,10534,192.86,16.719,3.591
276,1274,10585,192.87,16.718,3.631
277,1276,10594,193.37,16.721,3.652
278,1276,10620,194.73,16.717,3.638
279,1278,10637,196.43,16.719,3.664
280,1278,10662,197.94,16.716,3.677
281,1280,10697,199.06,16.722,3.699
282,1280,10722,199.14,16.718,3.734
283,1282,10757,199.92,16.718,3.742
284,1282,10774,201.00,16.720,3.754
285,1284,10834,201.97,16.719,3.779
286,1284,10834,203.62,16.720,3.778
287,1286,10842,204.46,16.717,3.774
288,1286,10860,205.56,16.715,3.825
289,1288,10911,206.62,16.712,3.839
290,1288,10945,207.02,16.714,3.865
291,1290,10997,207.30,16.713,3.886
292,1290,11014,208.11,16.715,3.904
293,1292,11040,210.82,16.717,3.918
294,1292,11057,211.75,16.711,3.931
295,1294,11082,212.51,16.710,3.931
296,1294,11117,213.83,16.711,3.959
297,1296,11125,214.47,16.714,3.946
298,1296,11151,214.69,16.707,3.982
299,1298,11160,215.29,16.712,3.998
300,1298,11185,216.34,16.713,4.019
301,1300,11202,217.99,16.710,4.029
302,1300,11237,219.11,16.711,4.072
303,1302,11271,220.19,16.705,4.060
304,1302,11305,221.52,16.712,4.082
305,1304,11322,221.69,16.709,4.095
306,1304,11331,222.06,16.714,4.097
307,1306,11348,222.66,16.710,4.111
308,1306,11365,223.89,16.711,4.137
309,1308,11391,225.15,16.709,4.151
310,1308,11408,225.52,16.706,4.165
311,1310,11417,226.51,16.708,4.165
312,1310,11442,227.55,16.705,4.189
313,1312,11451,228.14,16.705,4.193
314,1312,11494,228.78,16.705,4.233
315,1314,11520,229.18,16.705,4.240
316,1314,11562,230.33,16.706,4.262
317,1316,11580,231.21,16.709,4.253
318,1316,11597,232.19,16.702,4.270
319,1318,11614,233.43,16.709,4.293
320,1318,11631,234.38,16.704,4.328
321,1320,11665,234.74,16.705,4.329
322,1320,11674,235.34,16.705,4.343
323,1322,11700,235.68,16.705,4.372
324,1322,11700,236.68,16.705,4.349
325,1324,11742,237.89,16.702,4.376
326,1324,11760,238.70,16.702,4.389
327,1326,11777,240.21,16.699,4.386
328,1326,11794,240.63,16.700,4.412
329,1328,11794,241.02,16.700,4.431
330,1328,11837,241.40,16.700,4.450
331,1330,11854,242.09,16.706,4.435
332,1330,11871,243.02,16.701,4.470
333,1332,11888,243.74,16.701,4.488
334,1332,11922,244.96,16.701,4.511
335,1334,11931,245.84,16.700,4.535
336,1334,11948,245.99,16.699,4.551
337,1336,11982,246.74,16.698,4.554
338,1336,11991,248.20,16.701,4.549
339,1338,12000,248.88,16.695,4.568
340,1338,12034,249.64,16.698,4.614
341,1340,12051,250.40,16.695,4.610
342,1340,12085,251.47,16.699,4.635
343,1342,12094,252.67,16.698,4.638
344,1342,12120,252.41,16.694,4.668
345,1344,12128,252.86,16.695,4.660
346,1344,12154,253.33,16.700,4.677
347,1346,12197,254.28,16.696,4.686
348,1346,12214,255.48,16.696,4.714
349,1348,12222,255.94,16.696,4.704
350,1348,12240,257.42,16.697,4.742
351,1350,12231,256.92,16.691,4.768
352,1350,12257,257.66,16.689,4.816
353,1352,12282,259.25,16.694,4.804
354,1352,12317,260.20,16.695,4.800
355,1354,12334,260.45,16.694,4.804
356,1354,12351,261.47,16.693,4.826
357,1356,12351,262.80,16.693,4.857
358,1356,12368,263.11,16.693,4.884
359,1358,12394,262.98,16.691,4.898
360,1358,12428,264.26,16.690,4.891
361,1360,12445,265.07,16.690,4.896
362,1360,12462,265.39,16.691,4.937
363,1362,12488,266.56,16.695,4.959
364,1362,12505,267.75,16.692,4.977
365,1364,12522,268.64,16.689,4.977
366,1364,12522,268.69,16.689,4.994
367,1366,12557,268.84,16.690,5.009
368,1366,12557,270.00,16.689,5.001
369,1368,12574,271.12,16.688,5.029
370,1368,12608,272.07,16.687,5.045
371,1370,12617,272.54,16.689,5.064
372,1370,12625,272.90,16.689,5.085
373,1372,12642,273.44,16.689,5.068
374,1372,12668,274.12,16.686,5.137
375,1374,12702,274.35,16.684,5.171
376,1374,12728,275.96,16.683,5.297
377,1376,12762,277.61,16.683,5.235
378,1376,12771,279.50,16.685,5.251
379,1378,12780,280.11,16.683,5.207
