seq,pwm,rpm,thrust,voltage,current
579,1578,18240,301.95,16.660,6.604
580,1578,18248,300.50,16.652,6.599
581,1580,18265,301.23,16.652,6.635
582,1580,18274,305.43,16.654,6.652
583,1582,18291,306.91,16.657,6.661
584,1582,18282,305.63,16.655,6.719
585,1584,18325,304.49,16.654,6.731
586,1584,18368,305.92,16.650,6.724
587,1586,18411,306.85,16.654,6.713
588,1586,18402,307.38,16.654,6.743
589,1588,18437,309.16,16.654,6.760
590,1588,18462,309.91,16.654,6.793
591,1590,18480,309.36,16.653,6.789
592,1590,18488,309.72,16.655,6.806
593,1592,18514,310.63,16.654,6.824
594,1592,18548,312.58,16.646,6.844
595,1594,18557,314.15,16.656,6.842
596,1594,18582,313.51,16.650,6.876
597,1596,18608,313.33,16.653,6.861
598,1596,18625,314.02,16.651,6.895
599,1598,18651,315.08,16.648,6.890
600,1598,18651,316.45,16.653,6.919
601,1600,18668,317.44,16.645,6.960
602,1600,18702,317.53,16.653,6.994
603,1602,18711,317.18,16.647,6.954
604,1602,18737,319.42,16.649,6.983
605,1604,18762,319.31,16.647,6.997
606,1604,18771,320.82,16.648,7.038
607,1606,18788,322.43,16.644,7.066
608,1606,18805,321.98,16.650,7.055
609,1608,18831,321.48,16.645,7.068
610,1608,18874,322.76,16.642,7.110
611,1610,18874,323.15,16.644,7.104
612,1610,18908,324.48,16.649,7.127
613,1612,18908,326.08,16.644,7.115
614,1612,18917,326.76,16.647,7.145
615,1614,18951,326.58,16.644,7.161
616,1614,18951,326.66,16.646,7.193
617,1616,18968,327.39,16.646,7.179
618,1616,19002,327.96,16.648,7.197
619,1618,19037,329.91,16.647,7.215
620,1618,19037,331.92,16.644,7.231
621,1620,19071,331.50,16.641,7.220
622,1620,19114,331.62,16.640,7.360
623,1622,19080,331.86,16.644,7.311
624,1622,19114,332.01,16.640,7.309
625,1624,19148,334.14,16.643,7.317
626,1624,19174,335.09,16.645,7.348
627,1626,19191,335.21,16.643,7.380
628,1626,19225,336.01,16.643,7.383
629,1628,19225,336.81,16.640,7.396
630,1628,19260,337.71,16.639,7.417
631,1630,19268,337.66,16.643,7.406
632,1630,19302,339.57,16.633,7.435
633,1632,19311,340.52,16.639,7.440
634,1632,19328,339.91,16.636,7.447
635,1634,19328,340.38,16.638,7.469
636,1634,19354,341.34,16.631,7.485
637,1636,19380,341.78,16.639,7.505
638,1636,19380,343.26,16.636,7.524
639,1638,19431,344.39,16.635,7.520
640,1638,19440,344.35,16.633,7.553
641,1640,19465,344.72,16.635,7.541
642,1640,19474,345.46,16.635,7.558
643,1642,19500,346.37,16.633,7.590
644,1642,19534,347.27,16.636,7.629
645,1644,19534,348.51,16.635,7.627
646,1644,19542,348.76,16.638,7.628
647,1646,19585,348.60,16.629,7.680
648,1646,19611,349.70,16.633,7.721
649,1648,19620,351.44,16.633,7.717
650,1648,19645,352.26,16.630,7.726
651,1650,19662,353.45,16.627,7.743
652,1650,19671,353.91,16.629,7.748
653,1652,19688,354.04,16.632,7.771
654,1652,19697,354.67,16.632,7.784
655,1654,19740,356.20,16.626,7.798
656,1654,19765,357.34,16.630,7.812
657,1656,19774,358.05,16.631,7.871
658,1656,19791,357.55,16.631,7.880
659,1658,19825,358.07,16.627,7.859
660,1658,19834,359.02,16.628,7.898
661,1660,19851,360.93,16.620,7.886
662,1660,19868,361.07,16.628,7.907
663,1662,19920,361.66,16.625,7.921
664,1662,19920,362.39,16.624,7.961
665,1664,19911,361.74,16.629,7.925
666,1664,19945,361.84,16.628,7.999
667,1666,19988,363.79,16.627,8.034
668,1666,19997,364.37,16.624,8.050
669,1668,20022,364.91,16.623,8.031
670,1668,20065,365.35,16.629,8.075
671,1670,20057,365.56,16.627,8.073
672,1670,20065,365.63,16.625,8.091
673,1672,20108,366.48,16.624,8.079
674,1672,20117,368.96,16.620,8.112
675,1674,20142,369.00,16.623,8.140
676,1674,20151,369.87,16.618,8.199
677,1676,20168,370.52,16.620,8.195
678,1676,20220,370.18,16.618,8.209
679,1678,20254,369.85,16.618,8.223
680,1678,20245,371.45,16.622,8.266
681,1680,20271,372.78,16.615,8.278
682,1680,20314,373.83,16.619,8.318
683,1682,20322,374.68,16.619,8.304
684,1682,20322,375.26,16.614,8.297
685,1684,20365,374.90,16.622,8.292
