seq,pwm,rpm,thrust,voltage,current
266,1264,9368,155.84,16.797,2.566
267,1266,9394,156.12,16.787,2.554
268,1266,9420,157.25,16.788,2.593
269,1268,9445,157.87,16.790,2.621
270,1268,9480,158.19,16.794,2.617
271,1270,9497,160.02,16.791,2.619
272,1270,9522,160.08,16.795,2.656
273,1272,9557,161.24,16.791,2.637
274,1272,9574,161.94,16.789,2.657
275,1274,9591,161.80,16.798,2.660
276,1274,9600,162.98,16.791,2.687
277,1276,9625,163.47,16.792,2.713
278,1276,9651,165.43,16.789,2.698
279,1278,9677,165.80,16.795,2.681
280,1278,9694,165.98,16.787,2.714
281,1280,9711,166.64,16.794,2.733
282,1280,9728,166.65,16.790,2.756
283,1282,9745,167.20,16.796,2.769
284,1282,9780,168.62,16.790,2.750
285,1284,9814,169.36,16.793,2.746
286,1284,9822,170.13,16.789,2.770
287,1286,9831,170.47,16.792,2.769
288,1286,9857,171.00,16.791,2.809
289,1288,9874,171.78,16.785,2.813
290,1288,9908,172.38,16.789,2.837
291,1290,9934,173.25,16.792,2.829
292,1290,9951,174.25,16.791,2.848
293,1292,9960,174.70,16.788,2.823
294,1292,9977,176.00,16.787,2.860
295,1294,10002,175.72,16.789,2.862
296,1294,10028,176.11,16.783,2.866
297,1296,10054,176.95,16.787,2.905
298,1296,10080,177.33,16.780,2.920
299,1298,10105,179.21,16.784,2.942
300,1298,10131,178.92,16.787,2.927
301,1300,10140,180.57,16.791,2.969
302,1300,10165,181.45,16.790,2.978
303,1302,10191,181.70,16.781,2.973
304,1302,10217,182.09,16.788,3.007
305,1304,10234,183.34,16.784,3.004
306,1304,10260,184.45,16.782,3.012
307,1306,10277,185.48,16.779,3.004
308,1306,10294,185.25,16.783,3.016
309,1308,10328,186.36,16.785,3.035
310,1308,10345,187.36,16.780,3.078
311,1310,10362,187.36,16.782,3.070
312,1310,10397,188.45,16.781,3.083
313,1312,10414,190.15,16.782,3.081
314,1312,10422,190.97,16.779,3.104
315,1314,10448,191.13,16.781,3.093
316,1314,10474,191.17,16.777,3.111
317,1316,10482,192.32,16.784,3.117
318,1316,10500,193.37,16.784,3.138
319,1318,10508,193.57,16.784,3.131
320,1318,10534,194.80,16.777,3.147
321,1320,10542,195.04,16.781,3.176
322,1320,10568,196.33,16.779,3.179
323,1322,10585,196.87,16.782,3.192
324,1322,10628,197.10,16.782,3.203
325,1324,10662,198.23,16.782,3.222
326,1324,10680,198.52,16.778,3.256
327,1326,10705,200.28,16.781,3.245
328,1326,10722,200.93,16.775,3.260
329,1328,10757,201.30,16.779,3.270
330,1328,10765,202.78,16.784,3.305
331,1330,10782,203.63,16.782,3.296
332,1330,10808,204.32,16.780,3.322
