seq,pwm,rpm,thrust,voltage,current
136,1134,5631,97.46,16.776,1.758
137,1136,5648,98.50,16.779,1.753
138,1136,5674,99.10,16.779,1.759
139,1138,5691,99.80,16.783,1.754
140,1138,5717,100.45,16.781,1.770
141,1140,5734,101.01,16.777,1.774
142,1140,5751,102.29,16.776,1.773
143,1142,5768,103.34,16.782,1.777
144,1142,5785,104.12,16.781,1.784
145,1144,5802,105.64,16.775,1.800
146,1144,5820,105.80,16.778,1.822
147,1146,5837,106.24,16.788,1.818
148,1146,5854,107.65,16.781,1.829
149,1148,5880,108.54,16.781,1.828
150,1148,5897,109.98,16.776,1.845
151,1150,5914,111.13,16.780,1.864
152,1150,5931,111.19,16.777,1.869
153,1152,5957,112.06,16.778,1.876
154,1152,5974,112.91,16.775,1.879
155,1154,5982,113.23,16.780,1.890
156,1154,6008,113.96,16.775,1.889
157,1156,6025,115.99,16.775,1.882
158,1156,6042,116.11,16.776,1.915
159,1158,6060,116.33,16.776,1.896
160,1158,6077,116.59,16.778,1.925
161,1160,6094,117.76,16.779,1.921
162,1160,6111,118.79,16.782,1.935
163,1162,6128,119.29,16.774,1.953
164,1162,6154,120.58,16.772,1.963
165,1164,6171,121.41,16.775,1.958
166,1164,6188,121.89,16.776,1.965
167,1166,6205,122.40,16.775,1.981
168,1166,6222,123.26,16.772,1.997
169,1168,6240,124.05,16.772,2.006
170,1168,6265,124.45,16.770,2.004
171,1170,6282,125.17,16.774,2.016
172,1170,6300,126.69,16.771,2.025
173,1172,6334,127.28,16.768,2.059
174,1172,6342,127.93,16.774,2.088
175,1174,6368,128.98,16.773,2.062
176,1174,6394,129.81,16.777,2.057
177,1176,6411,130.21,16.775,2.064
178,1176,6428,130.63,16.771,2.081
179,1178,6445,132.13,16.773,2.078
180,1178,6454,132.81,16.774,2.083
181,1180,6471,133.48,16.768,2.100
182,1180,6488,134.06,16.770,2.104
183,1182,6497,134.67,16.772,2.126
184,1182,6522,135.23,16.775,2.141
185,1184,6540,135.48,16.770,2.134
186,1184,6548,136.93,16.775,2.136
187,1186,6574,137.77,16.769,2.148
188,1186,6582,138.33,16.772,2.140
189,1188,6608,139.15,16.769,2.225
190,1188,6634,139.71,16.771,2.223
191,1190,6660,140.62,16.769,2.212
192,1190,6685,142.12,16.768,2.225
193,1192,6711,143.73,16.775,2.219
194,1192,6728,144.88,16.769,2.231
195,1194,6745,145.39,16.771,2.244
196,1194,6762,146.22,16.773,2.234
197,1196,6788,146.94,16.767,2.256
198,1196,6805,147.55,16.772,2.268
199,1198,6822,148.25,16.772,2.273
200,1198,6840,149.87,16.769,2.304
201,1200,6865,150.23,16.770,2.325
202,1200,6891,150.96,16.771,2.341
203,1202,6908,152.06,16.767,2.342
204,1202,6942,153.53,16.769,2.340
205,1204,6960,153.78,16.765,2.374
206,1204,6994,154.66,16.767,2.399
207,1206,7020,157.25,16.768,2.398
208,1206,7045,159.04,16.764,2.405
209,1208,7062,159.99,16.765,2.397
210,1208,7088,160.46,16.762,2.434
211,1210,7105,161.63,16.767,2.447
212,1210,7131,163.05,16.764,2.461
213,1212,7157,163.21,16.764,2.472
