seq,pwm,rpm,thrust,voltage,current
199,1198,8374,63.66,16.807,1.543
200,1198,8400,65.29,16.803,1.564
201,1200,8417,65.17,16.806,1.531
202,1200,8434,64.96,16.803,1.544
203,1202,8477,65.55,16.804,1.586
204,1202,8494,66.10,16.805,1.566
205,1204,8528,66.75,16.802,1.540
206,1204,8528,67.39,16.802,1.565
207,1206,8554,66.98,16.802,1.580
208,1206,8571,68.05,16.812,1.576
209,1208,8588,68.30,16.804,1.572
210,1208,8614,68.13,16.809,1.564
211,1210,8622,68.51,16.806,1.579
212,1210,8657,68.56,16.803,1.624
213,1212,8691,68.72,16.803,1.617
214,1212,8725,69.69,16.806,1.607
215,1214,8725,69.74,16.802,1.565
216,1214,8734,70.26,16.803,1.604
217,1216,8760,70.04,16.808,1.610
218,1216,8768,70.35,16.803,1.639
219,1218,8794,71.67,16.804,1.627
220,1218,8837,72.29,16.803,1.638
221,1220,8854,73.13,16.806,1.638
222,1220,8931,73.43,16.803,1.697
223,1222,8974,73.91,16.803,1.612
224,1222,9000,75.29,16.804,1.664
225,1224,9017,74.96,16.798,1.679
226,1224,9025,75.86,16.801,1.668
227,1226,9060,76.12,16.805,1.665
228,1226,9085,76.84,16.803,1.675
229,1228,9102,77.52,16.805,1.686
230,1228,9145,77.35,16.808,1.701
231,1230,9205,78.71,16.802,1.718
232,1230,9248,79.27,16.806,1.713
233,1232,9265,79.40,16.798,1.714
234,1232,9282,80.23,16.807,1.735
235,1234,9308,80.84,16.808,1.716
236,1234,9325,81.68,16.802,1.735
237,1236,9368,82.07,16.804,1.723
238,1236,9394,81.58,16.805,1.741
239,1238,9420,82.73,16.809,1.743
240,1238,9454,83.21,16.802,1.732
241,1240,9454,82.93,16.801,1.742
242,1240,9488,83.98,16.804,1.779
243,1242,9514,84.32,16.806,1.726
244,1242,9548,84.84,16.804,1.726
245,1244,9557,84.93,16.801,1.718
246,1244,9557,84.80,16.799,1.740
247,1246,9557,85.16,16.802,1.707
248,1246,9557,85.19,16.800,1.713
249,1248,9557,84.63,16.804,1.742
250,1248,9574,85.44,16.800,1.834
251,1250,9625,86.12,16.800,1.861
252,1250,9668,88.36,16.803,1.830
253,1252,9720,88.83,16.800,1.819
254,1252,9771,88.78,16.800,1.825
255,1254,9822,89.87,16.804,1.792
256,1254,9865,90.25,16.796,1.841
257,1256,9908,91.12,16.796,1.861
258,1256,9942,91.61,16.807,1.868
259,1258,9968,92.32,16.799,1.846
260,1258,9994,93.01,16.800,1.847
261,1260,10028,92.85,16.801,1.841
262,1260,10045,93.19,16.798,1.848
263,1262,10071,94.11,16.798,1.854
264,1262,10088,94.35,16.799,1.874
265,1264,10122,94.95,16.800,1.938
266,1264,10157,95.03,16.793,1.859
267,1266,10174,95.89,16.799,1.908
268,1266,10165,95.77,16.803,1.838
269,1268,10174,96.01,16.797,1.898
270,1268,10200,95.83,16.801,1.944
271,1270,10225,97.24,16.800,1.932
272,1270,10277,98.19,16.800,1.942
273,1272,10320,99.08,16.799,1.962
274,1272,10371,99.67,16.793,1.947
275,1274,10440,100.71,16.793,1.952
276,1274,10491,101.46,16.796,1.998
