seq,pwm,rpm,thrust,voltage,current
595,1594,17957,297.76,16.674,4.547
596,1594,17982,297.84,16.672,4.564
597,1596,18008,298.39,16.675,4.578
598,1596,18068,298.82,16.676,4.584
599,1598,18102,299.99,16.672,4.583
600,1598,18085,300.57,16.669,4.604
601,1600,18128,300.81,16.669,4.611
602,1600,18137,301.65,16.675,4.608
603,1602,18128,302.30,16.670,4.643
604,1602,18162,302.72,16.671,4.659
605,1604,18214,303.17,16.673,4.659
606,1604,18231,304.53,16.673,4.681
607,1606,18257,305.01,16.672,4.696
608,1606,18291,305.44,16.672,4.684
609,1608,18300,305.91,16.669,4.690
610,1608,18300,306.09,16.667,4.722
611,1610,18308,306.82,16.666,4.734
612,1610,18317,307.63,16.666,4.747
613,1612,18334,308.19,16.664,4.763
614,1612,18377,308.54,16.668,4.768
615,1614,18385,309.06,16.664,4.779
616,1614,18394,309.68,16.662,4.808
617,1616,18402,310.28,16.663,4.835
618,1616,18454,311.12,16.666,4.861
619,1618,18505,312.04,16.665,4.841
620,1618,18522,313.13,16.667,4.842
621,1620,18540,313.64,16.666,4.850
622,1620,18531,314.42,16.661,4.867
623,1622,18574,314.81,16.661,4.879
624,1622,18651,314.96,16.662,4.907
625,1624,18642,315.39,16.664,4.895
626,1624,18642,315.86,16.660,4.913
627,1626,18642,317.10,16.664,4.904
628,1626,18660,317.14,16.658,4.956
629,1628,18677,317.75,16.661,4.973
630,1628,18677,318.78,16.659,4.993
631,1630,18677,319.41,16.661,4.986
632,1630,18720,319.96,16.660,4.991
633,1632,18771,320.39,16.658,5.009
634,1632,18788,321.17,16.657,5.026
635,1634,18805,321.73,16.659,5.051
636,1634,18814,322.65,16.662,5.061
637,1636,18874,322.97,16.654,5.056
638,1636,18917,323.01,16.654,5.071
639,1638,18917,323.84,16.656,5.110
640,1638,18917,324.44,16.656,5.125
641,1640,18908,325.98,16.656,5.105
642,1640,18934,326.49,16.655,5.106
643,1642,18942,326.70,16.656,5.147
644,1642,19045,327.39,16.655,5.159
645,1644,19028,328.56,16.651,5.167
646,1644,19028,329.27,16.660,5.202
647,1646,19028,329.62,16.655,5.173
648,1646,19028,331.04,16.653,5.168
649,1648,19028,331.08,16.651,5.168
650,1648,19045,331.91,16.651,5.227
651,1650,19080,332.40,16.649,5.240
652,1650,19157,332.59,16.651,5.260
653,1652,19200,333.02,16.650,5.260
654,1652,19217,333.53,16.654,5.283
655,1654,19225,335.03,16.651,5.306
656,1654,19260,335.99,16.647,5.326
657,1656,19268,336.71,16.653,5.314
658,1656,19294,337.08,16.649,5.333
659,1658,19311,338.19,16.647,5.333
660,1658,19337,338.98,16.649,5.358
661,1660,19345,339.66,16.647,5.378
662,1660,19380,340.58,16.647,5.367
663,1662,19388,341.10,16.646,5.391
664,1662,19422,341.56,16.640,5.429
665,1664,19431,342.62,16.640,5.419
666,1664,19465,343.79,16.639,5.434
667,1666,19500,344.12,16.646,5.461
668,1666,19508,344.60,16.643,5.466
669,1668,19508,345.79,16.641,5.436
670,1668,19525,346.69,16.643,5.487
671,1670,19542,347.48,16.642,5.536
672,1670,19560,348.19,16.636,5.540
673,1672,19602,348.87,16.642,5.530
674,1672,19620,349.54,16.640,5.542
675,1674,19680,350.46,16.640,5.554
676,1674,19671,351.95,16.638,5.587
677,1676,19688,352.57,16.635,5.593
678,1676,19688,352.89,16.640,5.628
679,1678,19731,353.28,16.639,5.607
680,1678,19757,354.20,16.632,5.644
681,1680,19800,354.78,16.635,5.660
682,1680,19808,355.10,16.638,5.646
683,1682,19782,356.80,16.637,5.659
684,1682,19800,357.53,16.637,5.679
685,1684,19842,358.63,16.637,5.693
686,1684,19877,359.04,16.633,5.728
687,1686,19911,359.85,16.632,5.739
688,1686,19911,360.31,16.636,5.761
689,1688,19920,361.06,16.631,5.775
690,1688,19997,363.45,16.631,5.786
691,1690,19988,364.16,16.630,5.775
692,1690,19997,364.70,16.633,5.812
693,1692,19988,365.75,16.627,5.830
694,1692,20048,366.15,16.630,5.864
695,1694,20100,366.75,16.630,5.862
696,1694,20108,367.96,16.633,5.879
697,1696,20117,369.43,16.626,5.880
698,1696,20151,369.46,16.631,5.910
699,1698,20160,370.47,16.623,5.910
700,1698,20168,371.31,16.626,5.914
701,1700,20177,371.87,16.621,5.926
702,1700,20202,372.64,16.624,5.956
703,1702,20211,373.27,16.625,5.979
704,1702,20262,374.60,16.623,6.007
705,1704,20280,375.65,16.621,6.007
706,1704,20271,376.63,16.621,6.013
707,1706,20331,377.66,16.620,6.025
708,1706,20365,378.32,16.618,6.046
709,1708,20348,378.76,16.629,6.098
710,1708,20365,379.53,16.619,6.142
711,1710,20434,382.31,16.621,6.134
712,1710,20502,383.63,16.618,6.114
713,1712,20485,384.25,16.615,6.119
714,1712,20468,385.04,16.618,6.143
715,1714,20494,385.77,16.620,6.152
716,1714,20502,386.44,16.615,6.169
717,1716,20528,386.87,16.618,6.185
718,1716,20554,388.53,16.619,6.200
719,1718,20537,389.66,16.614,6.198
720,1718,20571,390.34,16.618,6.227
721,1720,20605,390.39,16.618,6.251
722,1720,20614,391.28,16.612,6.261
723,1722,20614,392.55,16.613,6.281
724,1722,20640,393.27,16.612,6.313
725,1724,20682,394.77,16.611,6.311
726,1724,20691,395.79,16.613,6.336
727,1726,20708,397.00,16.608,6.345
728,1726,20717,397.47,16.613,6.347
729,1728,20768,398.54,16.610,6.376
730,1728,20794,399.50,16.609,6.394
731,1730,20785,400.23,16.609,6.412
732,1730,20794,402.00,16.610,6.435
733,1732,20854,402.72,16.603,6.424
734,1732,20845,403.38,16.609,6.435
735,1734,20837,403.68,16.608,6.449
736,1734,20845,404.38,16.609,6.494
737,1736,20905,405.14,16.602,6.502
738,1736,20940,406.57,16.605,6.504
739,1738,20965,407.55,16.607,6.533
740,1738,20965,408.76,16.605,6.570
741,1740,20974,409.67,16.608,6.555
742,1740,20974,409.74,16.604,6.591
743,1742,21034,410.25,16.604,6.602
744,1742,21025,411.32,16.602,6.603
745,1744,21111,411.93,16.601,6.634
746,1744,21060,412.67,16.600,6.655
747,1746,21068,414.21,16.600,6.658
748,1746,21094,415.02,16.602,6.691
749,1748,21145,415.49,16.598,6.694
750,1748,21137,416.15,16.602,6.700
751,1750,21128,416.81,16.601,6.682
752,1750,21162,417.48,16.597,6.724
753,1752,21188,418.13,16.600,6.753
754,1752,21214,419.53,16.596,6.772
755,1754,21222,420.11,16.595,6.769
756,1754,21257,421.28,16.592,6.804
757,1756,21274,422.28,16.597,6.825
758,1756,21282,423.11,16.594,6.863
759,1758,21342,423.24,16.595,6.849
760,1758,21351,423.69,16.592,6.869
761,1760,21325,425.00,16.591,6.882
762,1760,21385,425.67,16.584,6.898
763,1762,21428,426.79,16.588,6.922
