seq,pwm,rpm,thrust,voltage,current
94,1092,0,37.61,16.823,1.119
95,1094,0,37.83,16.817,1.120
96,1094,0,38.36,16.827,1.128
97,1096,0,38.41,16.823,1.111
98,1096,0,38.66,16.825,1.126
99,1098,0,38.55,16.823,1.127
100,1098,0,38.96,16.822,1.129
101,1100,0,39.41,16.824,1.139
102,1100,0,39.77,16.821,1.145
103,1102,0,39.56,16.822,1.146
104,1102,0,39.47,16.821,1.153
105,1104,0,40.45,16.822,1.143
106,1104,0,40.67,16.819,1.164
107,1106,0,40.89,16.822,1.161
108,1106,0,41.07,16.827,1.160
109,1108,0,41.71,16.816,1.165
110,1108,0,42.44,16.823,1.167
111,1110,0,42.88,16.818,1.168
112,1110,0,43.23,16.821,1.171
113,1112,0,44.29,16.823,1.187
114,1112,0,44.73,16.821,1.189
115,1114,0,45.24,16.819,1.192
116,1114,0,45.33,16.822,1.189
117,1116,0,45.36,16.819,1.191
118,1116,0,45.48,16.821,1.209
119,1118,0,45.57,16.817,1.195
120,1118,0,46.42,16.817,1.205
121,1120,0,46.73,16.819,1.214
122,1120,0,47.44,16.819,1.214
123,1122,0,47.69,16.815,1.214
124,1122,0,48.39,16.822,1.216
125,1124,0,49.33,16.821,1.215
126,1124,0,49.26,16.820,1.233
127,1126,0,50.28,16.822,1.221
128,1126,0,51.11,16.823,1.227
129,1128,0,51.21,16.818,1.237
130,1128,0,51.26,16.821,1.242
131,1130,0,51.75,16.821,1.237
132,1130,0,52.08,16.818,1.236
133,1132,0,52.07,16.818,1.237
134,1132,0,52.83,16.817,1.236
135,1134,0,53.14,16.816,1.245
136,1134,0,53.60,16.815,1.255
137,1136,0,54.08,16.816,1.250
138,1136,0,54.21,16.818,1.253
139,1138,0,54.36,16.818,1.257
140,1138,0,55.27,16.818,1.290
141,1140,0,55.51,16.821,1.271
142,1140,0,55.82,16.818,1.266
143,1142,0,55.82,16.819,1.270
144,1142,0,56.46,16.816,1.272
145,1144,0,56.73,16.820,1.273
146,1144,0,57.16,16.820,1.279
147,1146,0,57.54,16.819,1.288
148,1146,0,57.36,16.820,1.300
149,1148,0,58.27,16.818,1.293
150,1148,0,58.99,16.821,1.300
151,1150,0,59.42,16.816,1.310
152,1150,0,59.32,16.815,1.306
153,1152,0,59.66,16.821,1.304
154,1152,0,60.24,16.819,1.315
155,1154,0,60.57,16.819,1.324
156,1154,0,61.58,16.816,1.342
157,1156,0,62.17,16.817,1.348
158,1156,0,62.85,16.817,1.353
159,1158,0,63.29,16.820,1.346
160,1158,0,63.93,16.813,1.349
161,1160,0,64.77,16.816,1.355
162,1160,0,65.97,16.817,1.363
163,1162,0,66.66,16.817,1.367
164,1162,0,68.20,16.821,1.361
165,1164,0,69.16,16.824,1.341
166,1164,0,69.93,16.818,1.372
167,1166,0,70.41,16.819,1.399
168,1166,0,70.94,16.816,1.408
169,1168,0,71.62,16.817,1.397
170,1168,0,72.43,16.814,1.413
171,1170,0,74.42,16.818,1.413
172,1170,0,75.07,16.813,1.416
173,1172,0,76.13,16.815,1.422
174,1172,0,77.03,16.818,1.432
175,1174,0,77.08,16.818,1.443
176,1174,0,77.29,16.819,1.451
177,1176,0,78.10,16.817,1.444
178,1176,0,79.76,16.816,1.456
179,1178,0,80.99,16.819,1.457
180,1178,0,81.54,16.814,1.459
181,1180,0,82.27,16.815,1.460
182,1180,0,83.27,16.816,1.461
183,1182,0,84.33,16.816,1.477
184,1182,0,85.65,16.815,1.465
185,1184,0,87.30,16.815,1.486
186,1184,0,88.33,16.813,1.492
187,1186,0,89.79,16.817,1.488
188,1186,0,90.41,16.807,1.486
189,1188,0,91.30,16.813,1.497
190,1188,0,92.33,16.819,1.520
191,1190,0,93.15,16.812,1.536
192,1190,0,93.87,16.810,1.540
193,1192,0,94.82,16.812,1.546
194,1192,0,95.56,16.815,1.551
195,1194,0,96.37,16.817,1.545
196,1194,0,96.61,16.816,1.546
197,1196,0,96.86,16.810,1.562
198,1196,0,97.64,16.813,1.562
199,1198,0,98.27,16.813,1.567
200,1198,0,99.54,16.812,1.581
201,1200,0,100.47,16.815,1.579
202,1200,0,100.59,16.804,1.584
203,1202,0,100.98,16.811,1.584
204,1202,7242,101.85,16.809,1.603
205,1204,7242,102.56,16.813,1.608
206,1204,7242,102.70,16.809,1.624
207,1206,7242,103.23,16.810,1.630
208,1206,7242,104.01,16.810,1.632
209,1208,7242,104.07,16.810,1.628
210,1208,7242,104.71,16.808,1.647
211,1210,7242,104.94,16.809,1.657
212,1210,7242,105.41,16.809,1.669
213,1212,7320,105.93,16.814,1.678
214,1212,7688,107.37,16.808,1.676
215,1214,7688,107.45,16.814,1.696
216,1214,7688,108.42,16.806,1.699
217,1216,7688,109.17,16.811,1.706
218,1216,8074,109.58,16.804,1.715
219,1218,8400,110.55,16.812,1.733
220,1218,8417,111.46,16.809,1.741
221,1220,8417,113.22,16.812,1.744
222,1220,8417,113.57,16.810,1.742
223,1222,8417,114.31,16.813,1.748
224,1222,8417,114.72,16.811,1.759
225,1224,8417,115.11,16.810,1.762
226,1224,8417,115.76,16.806,1.775
227,1226,8417,116.35,16.811,1.793
228,1226,8417,117.53,16.806,1.812
229,1228,8417,118.61,16.811,1.823
230,1228,8417,119.31,16.809,1.802
231,1230,8417,119.92,16.806,1.808
232,1230,8417,120.63,16.810,1.818
233,1232,8417,121.25,16.806,1.839
234,1232,8451,121.40,16.807,1.850
235,1234,8494,121.77,16.807,1.846
236,1234,8622,123.81,16.808,1.857
237,1236,8622,124.55,16.808,1.835
238,1236,8622,124.66,16.809,1.862
239,1238,8622,124.90,16.805,1.885
240,1238,8622,125.56,16.807,1.890
241,1240,8640,125.91,16.808,1.904
242,1240,8640,126.23,16.808,1.916
243,1242,8640,128.18,16.803,1.918
244,1242,8640,128.64,16.806,1.948
245,1244,8640,129.53,16.806,1.952
246,1244,8640,130.18,16.800,1.978
247,1246,8640,130.33,16.805,1.950
248,1246,8768,131.09,16.804,1.971
249,1248,8914,131.59,16.803,1.974
250,1248,8940,132.55,16.808,1.989
251,1250,9017,133.01,16.802,1.985
252,1250,9068,133.84,16.806,1.987
253,1252,9231,134.37,16.803,1.991
254,1252,9368,135.11,16.805,2.001
255,1254,9608,135.55,16.805,2.022
256,1254,9900,136.29,16.805,2.022
257,1256,10140,137.45,16.804,2.091
258,1256,10165,138.28,16.802,2.032
259,1258,10191,138.52,16.802,2.038
260,1258,10208,138.53,16.803,2.055
261,1260,10217,138.85,16.801,2.054
262,1260,10225,139.70,16.804,2.062
263,1262,10234,140.59,16.809,2.067
264,1262,10242,140.95,16.805,2.063
265,1264,10260,141.28,16.800,2.091
266,1264,10268,142.01,16.802,2.102
267,1266,10268,142.57,16.801,2.101
268,1266,10268,142.88,16.805,2.121
269,1268,10277,143.70,16.801,2.130
270,1268,10277,143.74,16.802,2.126
271,1270,10277,144.66,16.798,2.148
272,1270,10277,145.31,16.806,2.160
273,1272,10277,145.97,16.802,2.149
274,1272,10277,146.46,16.797,2.152
275,1274,10277,146.70,16.801,2.165
276,1274,10285,147.22,16.805,2.190
277,1276,10311,147.91,16.804,2.185
278,1276,10311,149.14,16.804,2.194
279,1278,10311,149.69,16.798,2.202
280,1278,10311,150.38,16.798,2.216
281,1280,10311,150.63,16.806,2.236
282,1280,10311,151.43,16.805,2.239
283,1282,10311,152.05,16.808,2.244
284,1282,10311,152.69,16.798,2.264
285,1284,10345,153.70,16.800,2.269
286,1284,10431,154.46,16.802,2.289
287,1286,10448,155.37,16.801,2.269
288,1286,10448,156.17,16.800,2.288
289,1288,10448,156.66,16.802,2.303
290,1288,10448,157.10,16.800,2.322
291,1290,10448,157.69,16.799,2.316
292,1290,10448,158.92,16.798,2.314
293,1292,10448,159.57,16.797,2.325
294,1292,10448,160.07,16.797,2.347
295,1294,10448,160.45,16.797,2.353
296,1294,10448,161.18,16.802,2.364
297,1296,10465,161.60,16.797,2.379
298,1296,10474,162.06,16.797,2.397
299,1298,10474,163.34,16.801,2.410
300,1298,10482,164.03,16.800,2.400
301,1300,10508,164.53,16.800,2.404
302,1300,10585,165.06,16.801,2.411
303,1302,10585,165.36,16.794,2.433
304,1302,10585,165.60,16.794,2.437
305,1304,10585,166.39,16.800,2.444
306,1304,10628,167.79,16.798,2.444
307,1306,10628,168.15,16.791,2.456
308,1306,10645,168.55,16.798,2.458
309,1308,10645,169.10,16.793,2.460
310,1308,10645,169.13,16.795,2.474
311,1310,10740,169.45,16.797,2.475
312,1310,10774,170.13,16.798,2.476
313,1312,10920,170.88,16.792,2.487
314,1312,10945,171.31,16.797,2.512
315,1314,11202,172.02,16.795,2.529
316,1314,11331,172.19,16.796,2.537
317,1316,11460,172.61,16.797,2.541
318,1316,11511,173.68,16.794,2.549
319,1318,11562,173.90,16.793,2.554
320,1318,11571,174.72,16.794,2.569
321,1320,11648,175.31,16.791,2.579
322,1320,11682,176.01,16.792,2.588
323,1322,11837,176.84,16.796,2.595
324,1322,11862,177.45,16.796,2.593
325,1324,11914,177.78,16.794,2.591
326,1324,11940,178.03,16.792,2.623
327,1326,11940,179.05,16.788,2.618
328,1326,11931,179.42,16.793,2.622
329,1328,11948,180.00,16.792,2.633
330,1328,11965,180.87,16.799,2.648
331,1330,11837,181.21,16.794,2.656
332,1330,11871,181.36,16.794,2.652
333,1332,11871,181.67,16.792,2.663
334,1332,11880,183.03,16.794,2.683
335,1334,11880,183.43,16.793,2.681
