seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
778,1776,20280,468.10,16.54,8.93,147.74,3.168
779,1778,20262,469.19,16.54,8.97,148.34,3.163
780,1778,20280,470.06,16.54,8.98,148.53,3.165
781,1780,20331,470.58,16.54,8.99,148.65,3.166
782,1780,20348,471.20,16.54,8.98,148.54,3.172
783,1782,20348,472.02,16.54,8.99,148.73,3.174
784,1782,20365,472.21,16.54,9.02,149.20,3.165
785,1784,20365,473.25,16.54,9.02,149.21,3.172
786,1784,20374,474.11,16.54,9.06,149.84,3.164
787,1786,20365,474.75,16.54,9.12,150.76,3.149
788,1786,20400,476.03,16.53,9.15,151.20,3.148
789,1788,20460,476.87,16.54,9.17,151.70,3.143
790,1788,20485,477.71,16.54,9.20,152.14,3.140
791,1790,20511,478.39,16.53,9.22,152.37,3.140
792,1790,20511,479.22,16.53,9.23,152.55,3.141
793,1792,20528,480.25,16.53,9.23,152.64,3.146
794,1792,20494,481.09,16.53,9.28,153.34,3.137
795,1794,20571,481.97,16.53,9.30,153.70,3.136
796,1794,20588,482.77,16.53,9.33,154.19,3.131
797,1796,20605,483.78,16.53,9.34,154.38,3.134
798,1796,20597,484.69,16.52,9.35,154.50,3.137
799,1798,20614,485.54,16.53,9.38,154.99,3.133
800,1798,20648,486.23,16.53,9.40,155.37,3.130
801,1800,20648,487.25,16.53,9.39,155.24,3.139
802,1800,20691,488.09,16.52,9.45,156.08,3.127
803,1802,20742,488.36,16.52,9.47,156.43,3.122
804,1802,20734,488.85,16.52,9.49,156.80,3.118
805,1804,20708,489.61,16.53,9.50,156.97,3.119
806,1804,20691,490.99,16.52,9.52,157.29,3.121
807,1806,20725,491.99,16.52,9.54,157.69,3.120
808,1806,20768,492.66,16.52,9.56,157.92,3.120
809,1808,20802,493.04,16.52,9.57,158.16,3.117
810,1808,20802,493.20,16.52,9.61,158.72,3.107
811,1810,20820,493.90,16.52,9.63,159.01,3.106
812,1810,20794,494.63,16.52,9.67,159.69,3.097
813,1812,20768,496.48,16.51,9.69,159.97,3.104
814,1812,20785,497.71,16.52,9.71,160.32,3.104
815,1814,20871,497.82,16.51,9.71,160.30,3.106
816,1814,20931,498.51,16.51,9.74,160.86,3.099
817,1816,20914,499.01,16.52,9.76,161.22,3.095
818,1816,20957,499.19,16.51,9.80,161.83,3.085
819,1818,21000,500.03,16.51,9.82,162.11,3.085
820,1818,20957,501.64,16.51,9.83,162.30,3.091
821,1820,20991,502.25,16.51,9.84,162.48,3.091
822,1820,20991,503.00,16.51,9.87,163.03,3.085
823,1822,21042,503.43,16.51,9.89,163.23,3.084
824,1822,21042,504.45,16.51,9.92,163.68,3.082
825,1824,21042,505.10,16.51,9.93,163.93,3.081
826,1824,21085,505.52,16.51,9.97,164.49,3.073
827,1826,21111,506.70,16.51,9.98,164.72,3.076
828,1826,21137,507.28,16.50,10.02,165.31,3.069
829,1828,21137,508.29,16.50,10.03,165.50,3.071
830,1828,21094,508.77,16.50,10.05,165.78,3.069
831,1830,21077,510.00,16.51,10.05,165.90,3.074
832,1830,21205,510.68,16.50,10.09,166.54,3.066
833,1832,21171,511.27,16.50,10.13,167.08,3.060
834,1832,21214,512.33,16.50,10.16,167.71,3.055
835,1834,21231,513.24,16.50,10.17,167.84,3.058
836,1834,21282,514.16,16.50,10.19,168.13,3.058
837,1836,21231,514.78,16.50,10.16,167.58,3.072
838,1836,21197,515.10,16.50,10.21,168.52,3.057
839,1838,21282,515.08,16.50,10.25,169.11,3.046
840,1838,21274,516.29,16.50,10.28,169.63,3.044
841,1840,21300,517.19,16.50,10.30,169.93,3.044
842,1840,21300,517.41,16.50,10.32,170.34,3.038
843,1842,21308,518.59,16.49,10.34,170.51,3.041
844,1842,21385,519.56,16.49,10.38,171.20,3.035
845,1844,21385,520.10,16.49,10.40,171.48,3.033
846,1844,21394,521.26,16.49,10.39,171.39,3.041
847,1846,21385,521.96,16.49,10.41,171.56,3.042
848,1846,21385,522.15,16.49,10.45,172.39,3.029
849,1848,21402,522.71,16.49,10.49,172.98,3.022
850,1848,21514,524.05,16.49,10.51,173.37,3.023
851,1850,21471,524.93,16.49,10.53,173.73,3.022
852,1850,21497,525.46,16.49,10.55,173.88,3.022
853,1852,21497,525.81,16.49,10.56,174.07,3.021
854,1852,21557,526.28,16.49,10.60,174.70,3.013
