seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
233,1232,7380,95.35,16.70,1.76,29.33,3.251
234,1232,7380,95.65,16.71,1.76,29.46,3.247
235,1234,8262,96.02,16.70,1.78,29.76,3.227
236,1234,8948,96.40,16.70,1.80,30.14,3.198
237,1236,9137,96.91,16.70,1.81,30.31,3.197
238,1236,9205,97.53,16.70,1.81,30.26,3.223
239,1238,9205,98.08,16.70,1.81,30.30,3.237
240,1238,9205,98.84,16.70,1.82,30.41,3.250
241,1240,9240,98.96,16.70,1.82,30.39,3.256
242,1240,9257,99.31,16.70,1.84,30.66,3.239
243,1242,9257,99.79,16.70,1.84,30.78,3.242
244,1242,9257,100.19,16.70,1.86,31.05,3.227
245,1244,9317,100.79,16.70,1.87,31.19,3.231
246,1244,9377,101.38,16.70,1.87,31.23,3.246
247,1246,9505,101.60,16.70,1.88,31.38,3.238
248,1246,9540,101.98,16.70,1.89,31.58,3.230
249,1248,9557,102.57,16.70,1.89,31.57,3.249
250,1248,9600,102.70,16.70,1.89,31.58,3.252
251,1250,9771,102.92,16.70,1.90,31.66,3.251
252,1250,9848,103.21,16.70,1.91,31.83,3.242
253,1252,9934,104.29,16.70,1.91,31.93,3.266
254,1252,10028,104.37,16.70,1.93,32.26,3.235
255,1254,10071,104.90,16.70,1.94,32.39,3.238
256,1254,10097,105.05,16.70,1.94,32.44,3.238
257,1256,10097,105.45,16.70,1.93,32.17,3.278
258,1256,10105,105.77,16.69,1.94,32.33,3.272
259,1258,10140,105.83,16.70,1.95,32.60,3.247
260,1258,10157,106.37,16.69,1.98,33.03,3.220
261,1260,10165,106.43,16.70,1.98,33.12,3.213
262,1260,10200,107.22,16.70,1.99,33.21,3.228
263,1262,10208,107.42,16.69,2.00,33.33,3.223
264,1262,10234,107.70,16.70,2.00,33.44,3.221
265,1264,10234,108.20,16.69,2.01,33.56,3.224
266,1264,10251,108.45,16.69,2.02,33.71,3.217
267,1266,10268,108.69,16.70,2.02,33.78,3.218
268,1266,10294,109.35,16.69,2.03,33.91,3.224
269,1268,10294,109.61,16.69,2.05,34.21,3.204
270,1268,10294,110.14,16.69,2.05,34.29,3.212
271,1270,10294,110.37,16.69,2.06,34.36,3.212
272,1270,10302,110.80,16.69,2.07,34.60,3.202
273,1272,10302,111.04,16.69,2.08,34.77,3.194
274,1272,10302,111.59,16.69,2.10,35.00,3.189
275,1274,10302,111.99,16.69,2.10,35.13,3.188
276,1274,10302,112.56,16.69,2.11,35.28,3.190
277,1276,10311,112.94,16.69,2.12,35.36,3.194
278,1276,10311,113.31,16.69,2.14,35.66,3.178
279,1278,10311,113.60,16.69,2.13,35.49,3.201
280,1278,10311,113.88,16.70,2.14,35.71,3.189
281,1280,10311,114.24,16.69,2.15,35.82,3.189
282,1280,10328,114.62,16.69,2.16,36.05,3.179
283,1282,10328,115.22,16.69,2.16,36.04,3.197
284,1282,10337,115.91,16.69,2.17,36.26,3.197
285,1284,10337,116.55,16.69,2.18,36.37,3.204
286,1284,10431,116.86,16.69,2.19,36.55,3.197
287,1286,10568,116.92,16.69,2.19,36.60,3.195
288,1286,10611,117.38,16.69,2.20,36.73,3.195
289,1288,10620,118.29,16.69,2.21,36.96,3.201
290,1288,10628,118.93,16.69,2.23,37.29,3.190
291,1290,10628,119.60,16.69,2.24,37.38,3.199
292,1290,10671,120.32,16.69,2.23,37.24,3.231
293,1292,10671,120.75,16.69,2.24,37.42,3.227
294,1292,10671,121.02,16.69,2.25,37.61,3.218
295,1294,10671,121.46,16.69,2.26,37.65,3.226
296,1294,10671,122.22,16.69,2.28,38.05,3.212
297,1296,10697,122.73,16.69,2.29,38.18,3.214
298,1296,10697,123.10,16.68,2.30,38.31,3.213
299,1298,10697,123.41,16.68,2.30,38.46,3.209
300,1298,10697,123.65,16.69,2.30,38.40,3.220
301,1300,10697,123.94,16.69,2.31,38.54,3.216
302,1300,10782,124.53,16.68,2.32,38.77,3.212
303,1302,10808,124.77,16.69,2.34,39.01,3.199
304,1302,10808,125.70,16.68,2.35,39.18,3.208
305,1304,10851,125.85,16.68,2.36,39.34,3.199
306,1304,10868,126.09,16.68,2.37,39.49,3.193
307,1306,10954,126.72,16.68,2.38,39.63,3.198
308,1306,11031,127.05,16.68,2.38,39.74,3.197
309,1308,11082,127.29,16.68,2.38,39.71,3.206
310,1308,11134,127.63,16.68,2.38,39.79,3.208
311,1310,11177,128.12,16.68,2.39,39.82,3.217
312,1310,11297,128.38,16.68,2.40,40.07,3.204
313,1312,11357,128.66,16.68,2.41,40.16,3.203
314,1312,11374,129.14,16.68,2.44,40.65,3.177
315,1314,11417,129.45,16.68,2.44,40.62,3.187
316,1314,11442,129.85,16.68,2.44,40.75,3.186
317,1316,11451,130.33,16.68,2.45,40.87,3.189
318,1316,11528,130.69,16.68,2.46,40.94,3.192
319,1318,11537,131.00,16.68,2.47,41.19,3.181
320,1318,11665,131.63,16.68,2.48,41.41,3.179
321,1320,11691,132.04,16.68,2.50,41.61,3.173
322,1320,11734,132.35,16.68,2.49,41.50,3.189
323,1322,11751,132.69,16.68,2.49,41.58,3.191
324,1322,11760,133.45,16.68,2.50,41.76,3.196
