seq,pwm,rpm,thrust,voltage,current
64,1062,0,12.95,12.577,0.925
65,1064,0,13.25,12.577,0.931
66,1064,0,13.39,12.576,0.943
67,1066,0,13.15,12.579,0.936
68,1066,0,13.13,12.573,0.935
69,1068,0,13.20,12.575,0.954
70,1068,0,13.39,12.574,0.938
71,1070,0,13.45,12.578,0.949
72,1070,0,13.35,12.573,0.952
73,1072,0,13.46,12.578,0.955
74,1072,0,13.63,12.577,0.956
75,1074,0,13.99,12.575,0.947
76,1074,0,14.26,12.575,0.959
77,1076,0,14.26,12.576,0.960
78,1076,0,14.74,12.578,0.960
79,1078,0,14.84,12.574,0.968
80,1078,0,14.52,12.576,0.972
81,1080,0,15.66,12.578,0.968
82,1080,0,16.06,12.575,0.975
83,1082,0,16.29,12.578,0.977
84,1082,0,16.82,12.576,0.968
85,1084,0,16.52,12.578,0.975
86,1084,0,16.82,12.576,0.978
87,1086,0,16.76,12.574,0.973
88,1086,0,16.49,12.576,0.983
89,1088,0,16.88,12.576,0.979
90,1088,0,17.03,12.574,0.997
91,1090,0,17.12,12.578,0.998
92,1090,0,17.54,12.567,0.990
93,1092,0,17.83,12.576,0.994
94,1092,0,17.79,12.572,0.993
95,1094,0,17.58,12.573,1.006
96,1094,4182,17.65,12.573,1.006
97,1096,4208,18.30,12.572,1.004
98,1096,4234,18.33,12.579,1.018
99,1098,4260,18.48,12.576,1.014
100,1098,4285,18.91,12.574,1.007
101,1100,4320,18.78,12.574,1.006
102,1100,4345,18.89,12.578,1.011
103,1102,4362,19.06,12.573,1.025
104,1102,4397,19.20,12.578,1.022
105,1104,4431,19.61,12.575,1.040
106,1104,4448,19.75,12.576,1.027
107,1106,4474,20.11,12.574,1.031
108,1106,4508,20.14,12.573,1.035
109,1108,4534,20.53,12.574,1.030
110,1108,4551,20.51,12.573,1.037
111,1110,4585,20.80,12.571,1.018
112,1110,4602,21.26,12.573,1.035
113,1112,4620,21.51,12.573,1.034
114,1112,4645,21.65,12.571,1.046
115,1114,4662,22.35,12.575,1.047
116,1114,4688,22.90,12.573,1.060
117,1116,4705,23.19,12.573,1.056
118,1116,4722,23.34,12.569,1.053
119,1118,4765,23.35,12.571,1.061
120,1118,4782,23.85,12.570,1.057
121,1120,4808,24.44,12.573,1.054
122,1120,4834,25.14,12.577,1.055
123,1122,4851,25.27,12.571,1.063
124,1122,4868,25.56,12.573,1.071
125,1124,4885,25.96,12.576,1.067
126,1124,4902,26.27,12.577,1.073
127,1126,4920,26.23,12.573,1.067
128,1126,4937,26.61,12.575,1.082
129,1128,4954,27.21,12.569,1.087
130,1128,4971,27.27,12.571,1.089
131,1130,4997,27.45,12.571,1.104
132,1130,5014,27.75,12.575,1.075
133,1132,5040,27.91,12.573,1.084
134,1132,5057,27.89,12.581,1.091
135,1134,5082,27.70,12.576,1.100
136,1134,5100,27.97,12.573,1.097
137,1136,5117,28.42,12.575,1.104
138,1136,5134,29.01,12.572,1.098
139,1138,5160,28.53,12.573,1.106
140,1138,5177,28.52,12.571,1.106
141,1140,5194,28.80,12.573,1.112
142,1140,5211,29.13,12.572,1.108
143,1142,5237,29.52,12.571,1.113
144,1142,5254,29.85,12.572,1.115
145,1144,5262,29.75,12.576,1.125
146,1144,5271,29.83,12.571,1.121
147,1146,5288,30.17,12.576,1.128
148,1146,5305,30.44,12.573,1.133
149,1148,5322,31.15,12.572,1.124
150,1148,5331,31.30,12.572,1.146
151,1150,5331,31.65,12.575,1.150
152,1150,5331,31.30,12.571,1.150
153,1152,5331,31.64,12.575,1.148
154,1152,5348,31.98,12.573,1.143
155,1154,5348,32.07,12.579,1.147
156,1154,5348,32.51,12.571,1.154
157,1156,5365,32.80,12.573,1.168
158,1156,5374,32.81,12.574,1.173
159,1158,5391,32.61,12.571,1.163
160,1158,5391,33.12,12.572,1.179
161,1160,5417,33.30,12.568,1.171
162,1160,5434,33.37,12.574,1.172
163,1162,5434,33.29,12.572,1.173
164,1162,5434,33.42,12.571,1.179
165,1164,5434,33.92,12.575,1.177
166,1164,5434,34.06,12.576,1.191
167,1166,5442,33.96,12.569,1.182
168,1166,5451,34.01,12.574,1.195
169,1168,5451,34.24,12.570,1.182
170,1168,5468,34.57,12.571,1.179
171,1170,5477,35.40,12.574,1.196
172,1170,5528,35.72,12.567,1.204
173,1172,5562,35.92,12.574,1.191
174,1172,5588,36.09,12.573,1.216
175,1174,5605,36.48,12.575,1.208
176,1174,5614,36.61,12.570,1.220
177,1176,5614,36.56,12.576,1.203
178,1176,5614,37.24,12.570,1.220
179,1178,5631,37.45,12.572,1.228
180,1178,5640,37.37,12.573,1.225
181,1180,5648,37.61,12.573,1.234
182,1180,5648,37.45,12.573,1.243
183,1182,5648,37.15,12.572,1.237
184,1182,5648,37.81,12.569,1.237
185,1184,5657,38.93,12.572,1.234
186,1184,5657,39.24,12.574,1.255
187,1186,5657,39.77,12.573,1.249
188,1186,5657,40.17,12.574,1.250
189,1188,5657,40.32,12.574,1.242
190,1188,5657,40.54,12.571,1.257
191,1190,5657,40.85,12.573,1.260
192,1190,5657,40.76,12.567,1.257
193,1192,5657,41.45,12.570,1.266
194,1192,5657,41.57,12.575,1.257
195,1194,5657,42.01,12.570,1.266
196,1194,5657,42.83,12.571,1.270
197,1196,5657,42.71,12.578,1.278
198,1196,5657,42.90,12.575,1.278
199,1198,5657,43.44,12.571,1.281
200,1198,5657,44.03,12.569,1.281
201,1200,5657,43.80,12.571,1.293
202,1200,5742,43.90,12.569,1.285
203,1202,5742,44.20,12.570,1.278
204,1202,5742,44.32,12.575,1.287
205,1204,5742,44.34,12.571,1.295
206,1204,5742,44.28,12.570,1.310
207,1206,5742,44.58,12.570,1.299
208,1206,5742,44.73,12.571,1.302
209,1208,5742,44.52,12.569,1.306
210,1208,5742,44.66,12.573,1.310
211,1210,5742,44.81,12.573,1.325
212,1210,5742,44.97,12.567,1.325
213,1212,5742,45.23,12.571,1.318
214,1212,5742,46.00,12.568,1.322
215,1214,5742,46.55,12.571,1.336
216,1214,5742,46.99,12.571,1.329
217,1216,5742,47.13,12.572,1.353
218,1216,5742,47.29,12.570,1.356
219,1218,5742,47.47,12.571,1.344
220,1218,5742,47.73,12.569,1.351
221,1220,5742,47.97,12.572,1.354
222,1220,5742,48.01,12.569,1.368
223,1222,5742,48.15,12.572,1.362
224,1222,5742,48.21,12.568,1.366
225,1224,5768,48.60,12.565,1.359
226,1224,5785,48.84,12.572,1.371
227,1226,5785,49.03,12.569,1.397
228,1226,5785,49.62,12.572,1.386
229,1228,5785,50.26,12.574,1.388
230,1228,5802,50.64,12.569,1.392
231,1230,5802,50.46,12.571,1.396
232,1230,5802,50.30,12.569,1.398
233,1232,5802,50.59,12.566,1.413
234,1232,5802,50.96,12.572,1.414
235,1234,5802,51.98,12.571,1.414
236,1234,5802,52.12,12.569,1.431
237,1236,5802,53.09,12.567,1.419
238,1236,5802,53.94,12.568,1.430
239,1238,5854,54.09,12.572,1.436
240,1238,5854,54.01,12.567,1.434
241,1240,5854,54.35,12.569,1.439
242,1240,5854,55.11,12.571,1.458
243,1242,5854,55.24,12.568,1.447
244,1242,5854,55.81,12.565,1.465
245,1244,5914,56.21,12.572,1.465
246,1244,5914,56.73,12.567,1.490
247,1246,5914,57.18,12.566,1.460
248,1246,5914,57.57,12.572,1.483
249,1248,5914,58.92,12.567,1.483
250,1248,5914,59.12,12.571,1.489
251,1250,5914,59.13,12.570,1.502
252,1250,5914,59.78,12.565,1.486
253,1252,5914,60.63,12.567,1.481
254,1252,5914,60.78,12.571,1.503
255,1254,5914,61.08,12.570,1.509
256,1254,5914,61.83,12.571,1.513
257,1256,5931,62.43,12.565,1.510
258,1256,5931,63.35,12.571,1.510
259,1258,5982,63.56,12.570,1.533
260,1258,6094,63.21,12.568,1.535
261,1260,6162,63.54,12.567,1.538
262,1260,6231,63.50,12.567,1.540
263,1262,6411,64.37,12.570,1.548
264,1262,6582,64.76,12.570,1.552
265,1264,6651,64.93,12.571,1.554
266,1264,6840,65.04,12.567,1.569
267,1266,7071,65.81,12.565,1.571
268,1266,7302,66.36,12.564,1.565
269,1268,7465,66.05,12.569,1.574
270,1268,7585,67.19,12.566,1.576
271,1270,7688,67.92,12.569,1.571
272,1270,7731,68.50,12.564,1.587
273,1272,7740,69.02,12.567,1.596
274,1272,7774,69.59,12.567,1.601
275,1274,7800,70.32,12.570,1.612
276,1274,7825,70.88,12.568,1.629
277,1276,7851,71.52,12.565,1.631
278,1276,7868,72.26,12.570,1.624
279,1278,7894,72.80,12.568,1.620
280,1278,7911,73.53,12.570,1.644
281,1280,7920,74.41,12.567,1.642
282,1280,7920,75.08,12.565,1.655
283,1282,7920,75.89,12.560,1.647
284,1282,7937,77.14,12.565,1.654
285,1284,7971,77.56,12.563,1.655
286,1284,7997,78.37,12.564,1.675
287,1286,8014,79.03,12.568,1.677
288,1286,8031,79.78,12.563,1.699
289,1288,8057,80.92,12.565,1.703
290,1288,8091,81.74,12.561,1.695
291,1290,8108,83.05,12.568,1.706
292,1290,8151,84.59,12.566,1.706
293,1292,8177,85.75,12.569,1.715
294,1292,8202,85.92,12.564,1.725
295,1294,8237,86.11,12.564,1.723
296,1294,8271,86.59,12.567,1.729
297,1296,8297,87.29,12.565,1.742
298,1296,8322,87.88,12.565,1.750
299,1298,8348,88.73,12.562,1.746
300,1298,8374,88.64,12.566,1.747
