seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
953,1952,18788,395.04,12.46,9.45,117.66,3.357
954,1952,18797,395.32,12.45,9.46,117.85,3.354
955,1954,18805,395.99,12.46,9.47,118.00,3.356
956,1954,18831,396.31,12.45,9.50,118.26,3.351
957,1956,18831,397.17,12.45,9.51,118.36,3.355
958,1956,18865,397.35,12.45,9.54,118.77,3.345
959,1958,18874,397.92,12.45,9.55,118.95,3.345
960,1958,18874,398.61,12.45,9.57,119.15,3.345
961,1960,18891,398.86,12.46,9.58,119.28,3.344
962,1960,18900,399.23,12.45,9.60,119.58,3.339
963,1962,18917,399.76,12.45,9.63,119.88,3.335
964,1962,18917,400.55,12.45,9.66,120.21,3.332
965,1964,18917,400.79,12.45,9.66,120.29,3.332
966,1964,18934,401.34,12.45,9.66,120.25,3.338
967,1966,18934,401.88,12.45,9.67,120.40,3.338
968,1966,18925,401.97,12.45,9.65,120.13,3.346
969,1968,18942,402.46,12.45,9.64,120.02,3.353
970,1968,18977,402.48,12.45,9.78,121.71,3.307
971,1970,19011,402.80,12.45,9.84,122.41,3.291
972,1970,19037,403.72,12.45,9.85,122.58,3.293
973,1972,19045,404.74,12.45,9.84,122.47,3.305
974,1972,19054,405.37,12.45,9.82,122.21,3.317
975,1974,19062,405.77,12.45,9.83,122.35,3.317
976,1974,19105,406.42,12.45,9.89,123.08,3.302
977,1976,19114,406.72,12.45,9.93,123.67,3.289
978,1976,19131,407.59,12.45,9.99,124.29,3.279
979,1978,19165,408.37,12.45,10.02,124.76,3.273
980,1978,19165,408.97,12.44,10.06,125.19,3.267
981,1980,19191,410.12,12.45,10.05,125.12,3.278
982,1980,19200,410.56,12.45,10.07,125.34,3.276
983,1982,19208,411.16,12.45,10.06,125.24,3.283
984,1982,19208,411.83,12.45,10.10,125.74,3.275
985,1984,19225,412.30,12.45,10.12,125.92,3.274
986,1984,19242,413.22,12.44,10.16,126.41,3.269
987,1986,19251,413.78,12.44,10.18,126.74,3.265
988,1986,19285,414.39,12.44,10.21,127.05,3.262
989,1988,19294,414.77,12.44,10.22,127.13,3.263
990,1988,19311,415.16,12.44,10.24,127.46,3.257
991,1990,19328,415.67,12.44,10.24,127.37,3.263
992,1990,19337,416.31,12.44,10.23,127.34,3.269
993,1992,19354,416.41,12.44,10.32,128.41,3.243
994,1992,19422,416.81,12.43,10.60,131.84,3.162
995,1994,19482,419.05,12.43,10.70,133.01,3.150
996,1994,19534,421.64,12.43,10.70,132.99,3.170
997,1996,19568,423.84,12.44,10.66,132.62,3.196
998,1996,19577,425.74,12.44,10.64,132.31,3.218
999,1998,19577,427.29,12.44,10.61,132.02,3.237
1000,1998,19594,428.52,12.43,10.60,131.79,3.252
1001,2000,19602,429.38,12.44,10.59,131.71,3.260
1002,2000,19602,429.64,12.44,10.58,131.51,3.267
1003,2000,19594,430.28,12.44,10.57,131.49,3.272
1004,2000,19602,430.55,12.44,10.56,131.37,3.277
1005,2000,19602,430.29,12.44,10.56,131.35,3.276
1006,2000,19594,430.68,12.44,10.56,131.36,3.279
1007,2000,19602,430.73,12.44,10.56,131.40,3.278
1008,2000,19602,430.77,12.44,10.56,131.35,3.280
1009,2000,19594,430.89,12.44,10.55,131.29,3.282
1010,2000,19594,430.41,12.44,10.55,131.24,3.280
1011,2000,19594,430.49,12.43,10.56,131.26,3.280
1012,2000,19602,430.45,12.44,10.56,131.27,3.279
1013,2000,19594,430.64,12.44,10.56,131.31,3.280
1014,2000,19594,430.73,12.43,10.56,131.28,3.281
1015,2000,19594,430.60,12.44,10.55,131.20,3.282
1016,2000,19594,431.01,12.44,10.55,131.17,3.286
1017,2000,19585,430.69,12.43,10.55,131.21,3.282
1018,2000,19594,430.48,12.44,10.55,131.22,3.281
1019,2000,19594,430.47,12.44,10.55,131.25,3.280
1020,2000,19585,430.55,12.43,10.56,131.26,3.280
1021,2000,19602,430.34,12.43,10.55,131.11,3.282
1022,2000,19585,430.19,12.43,10.54,131.07,3.282
1023,2000,19594,430.18,12.43,10.55,131.14,3.280
1024,2000,19568,430.10,12.44,10.55,131.27,3.277
1025,2000,19585,429.84,12.44,10.54,131.14,3.278
1026,2000,19585,429.80,12.43,10.54,131.05,3.280
1027,2000,19594,429.98,12.44,10.54,131.15,3.278
1028,2000,19585,430.07,12.43,10.54,131.08,3.281
1029,2000,19585,429.97,12.43,10.54,131.07,3.280
1030,2000,19585,429.86,12.44,10.54,131.10,3.279
1031,2000,19585,429.88,12.43,10.54,131.02,3.281
