seq,pwm,rpm,thrust,voltage,current
456,1454,12034,345.30,16.494,4.979
457,1456,12060,347.73,16.528,5.101
458,1456,12051,349.08,16.533,4.999
459,1458,12145,348.58,16.550,5.197
460,1458,12120,347.87,16.548,5.110
461,1460,12102,348.72,16.577,4.918
462,1460,12171,350.18,16.506,5.059
463,1462,12188,354.41,16.557,5.131
464,1462,12197,354.65,16.525,5.188
465,1464,12171,354.04,16.578,5.027
466,1464,12222,355.06,16.611,5.021
467,1466,12222,356.19,16.581,5.039
468,1466,12248,357.30,16.549,5.314
469,1468,12300,359.73,16.588,5.042
470,1468,12300,360.34,16.543,5.132
471,1470,12334,361.34,16.557,5.379
472,1470,12317,360.71,16.589,5.201
473,1472,12368,362.04,16.480,5.307
474,1472,12377,364.89,16.509,5.332
475,1474,12351,366.00,16.607,5.249
476,1474,12411,366.37,16.527,5.374
477,1476,12471,367.03,16.544,5.257
478,1476,12402,367.52,16.553,5.250
479,1478,12445,368.56,16.635,5.294
480,1478,12471,368.99,16.541,5.391
481,1480,12488,370.29,16.503,5.513
482,1480,12497,371.85,16.504,5.467
483,1482,12514,373.20,16.587,5.457
484,1482,12574,373.48,16.470,5.518
485,1484,12582,375.77,16.607,5.492
486,1484,12548,377.47,16.473,5.549
487,1486,12600,376.64,16.541,5.654
488,1486,12625,377.59,16.456,5.621
489,1488,12625,379.18,16.485,5.679
490,1488,12651,379.38,16.572,5.528
491,1490,12677,379.92,16.597,5.699
492,1490,12702,383.69,16.524,5.647
493,1492,12720,385.58,16.554,5.598
494,1492,12728,385.52,16.538,5.377
495,1494,12745,386.34,16.422,5.917
496,1494,12762,386.24,16.563,5.350
497,1496,12737,387.50,16.510,5.770
498,1496,12771,389.85,16.506,5.434
499,1498,12754,388.71,16.518,6.024
500,1498,12762,389.37,16.470,5.538
501,1500,12745,391.10,16.591,5.445
502,1500,12745,390.62,16.493,5.765
503,1502,12754,388.32,16.534,5.517
504,1502,12737,388.64,16.485,5.601
505,1504,12754,388.75,16.509,5.613
506,1504,12771,389.21,16.467,5.767
507,1506,12797,389.23,16.456,6.056
508,1506,12865,391.09,16.547,5.896
509,1508,12951,394.14,16.563,6.048
510,1508,12942,397.06,16.459,6.054
511,1510,12968,398.76,16.553,5.911
512,1510,13011,400.61,16.564,5.910
513,1512,13020,401.60,16.460,6.160
514,1512,13045,405.11,16.562,5.958
515,1514,13054,405.89,16.569,6.018
516,1514,13080,406.81,16.517,6.069
517,1516,13105,408.70,16.587,6.101
518,1516,13105,409.30,16.537,6.222
519,1518,13148,409.68,16.537,5.890
520,1518,13114,411.29,16.562,6.092
521,1520,13182,413.21,16.489,6.202
522,1520,13225,414.10,16.475,6.278
523,1522,13182,415.14,16.580,6.149
524,1522,13208,414.95,16.518,6.201
525,1524,13242,416.24,16.544,5.994
526,1524,13234,418.08,16.575,6.172
527,1526,13260,419.69,16.496,6.367
528,1526,13234,420.64,16.422,6.296
529,1528,13294,420.86,16.574,6.323
530,1528,13345,421.39,16.439,6.358
531,1530,13268,422.63,16.537,6.224
532,1530,13422,423.07,16.560,6.278
533,1532,13320,425.60,16.559,6.259
534,1532,13362,427.32,16.527,6.572
535,1534,13380,427.28,16.443,6.465
536,1534,13405,427.56,16.411,6.475
537,1536,13388,428.73,16.561,6.285
538,1536,13465,431.22,16.507,6.483
539,1538,13440,432.23,16.544,6.325
540,1538,13440,432.21,16.558,6.551
541,1540,13482,433.33,16.511,6.541
542,1540,13457,433.90,16.563,6.322
543,1542,13491,436.57,16.556,6.629
544,1542,13551,437.49,16.504,6.735
545,1544,13508,438.04,16.510,6.468
546,1544,13542,438.44,16.448,6.806
547,1546,13577,439.37,16.436,6.830
548,1546,13577,441.07,16.498,6.831
549,1548,13611,441.36,16.471,6.722
550,1548,13585,442.40,16.405,6.833
551,1550,13637,443.46,16.551,6.773
552,1550,13628,445.54,16.360,6.838
553,1552,13671,445.92,16.531,6.562
554,1552,13662,445.88,16.390,6.938
555,1554,13680,446.54,16.372,6.945
556,1554,13680,448.60,16.544,6.740
557,1556,13722,450.45,16.537,6.872
558,1556,13705,452.64,16.478,7.066
559,1558,13765,453.07,16.535,6.910
560,1558,13748,452.83,16.505,6.992
561,1560,13740,453.32,16.519,6.660
562,1560,13817,454.35,16.518,6.715
563,1562,13791,455.97,16.558,6.865
564,1562,13808,457.58,16.470,7.156
565,1564,13782,458.13,16.559,6.876
566,1564,13868,459.77,16.537,6.962
567,1566,13165,459.33,16.399,7.228
568,1566,13885,459.05,16.468,7.248
569,1568,11100,461.31,16.485,7.101
570,1568,13851,462.96,16.361,7.197
571,1570,13782,464.38,16.545,6.834
572,1570,0,464.53,16.450,7.281
573,1572,0,464.79,16.561,7.177
574,1572,0,465.58,16.374,7.270
575,1574,0,465.93,16.405,7.450
576,1574,13328,467.28,16.507,6.915
577,1576,13988,468.06,16.358,7.369
578,1576,13980,469.76,16.343,7.381
579,1578,14065,472.07,16.495,7.089
580,1578,14057,472.58,16.534,7.234
581,1580,14057,473.24,16.532,7.279
582,1580,14022,473.46,16.489,7.441
583,1582,14142,474.87,16.397,7.490
584,1582,14108,476.27,16.364,7.573
585,1584,14108,477.44,16.561,7.220
586,1584,14117,479.72,16.546,7.390
587,1586,14151,480.11,16.444,7.584
588,1586,14134,482.20,16.431,7.614
589,1588,14228,483.29,16.473,7.696
590,1588,14177,483.18,16.377,7.602
591,1590,14194,483.45,16.502,7.219
592,1590,14160,486.15,16.503,7.276
593,1592,14254,486.97,16.332,7.663
594,1592,14254,487.86,16.416,7.836
595,1594,14245,488.52,16.545,7.602
596,1594,14305,489.86,16.413,7.730
597,1596,14348,490.01,16.456,7.634
598,1596,14297,491.26,16.489,7.630
599,1598,14322,492.80,16.494,7.711
600,1598,14331,494.90,16.379,7.846
601,1600,14340,494.26,16.451,7.883
602,1600,14322,494.00,16.486,7.810
603,1602,14391,496.43,16.315,7.936
604,1602,14382,497.52,16.360,7.974
605,1604,14391,498.61,16.498,7.705
606,1604,14468,500.08,16.501,7.914
607,1606,14468,500.77,16.370,8.033
608,1606,14408,502.50,16.341,8.055
609,1608,14460,503.33,16.524,7.705
610,1608,14451,504.42,16.532,7.873
611,1610,14468,504.64,16.502,8.021
612,1610,14554,504.16,16.384,8.148
613,1612,14520,504.52,16.405,8.273
614,1612,14571,506.49,16.508,7.980
615,1614,14537,510.68,16.424,8.100
616,1614,14554,509.95,16.497,8.038
617,1616,14605,510.34,16.538,7.960
618,1616,14640,513.72,16.529,8.202
619,1618,14648,515.62,16.444,8.069
620,1618,14657,516.22,16.465,7.784
621,1620,14657,516.30,16.542,7.977
622,1620,14657,516.95,16.491,7.972
623,1622,14717,518.12,16.350,8.566
624,1622,14734,519.60,16.391,8.611
625,1624,14777,521.06,16.489,8.413
626,1624,14648,521.82,16.490,8.189
627,1626,12874,522.98,16.460,8.099
628,1626,14734,524.49,16.354,8.642
629,1628,14794,526.13,16.403,8.620
630,1628,14845,528.47,16.477,8.221
631,1630,14802,528.41,16.307,8.675
