seq,pwm,rpm,thrust,voltage,current
477,1476,12737,392.00,16.615,5.146
478,1476,12737,392.77,16.664,5.065
479,1478,12728,391.62,16.491,6.043
480,1478,12737,391.35,16.581,5.246
481,1480,12728,395.54,16.385,5.464
482,1480,12737,394.85,16.522,5.205
483,1482,12737,393.84,16.486,5.141
484,1482,12737,393.30,16.556,5.091
485,1484,12745,393.40,16.500,5.267
486,1484,12737,392.79,16.374,5.194
487,1486,12737,394.62,16.407,5.672
488,1486,12737,396.54,16.473,5.085
489,1488,12771,394.47,16.493,5.537
490,1488,12822,395.71,16.615,5.860
491,1490,12874,399.83,16.433,5.514
492,1490,12942,401.13,16.350,5.844
493,1492,12977,403.98,16.441,6.711
494,1492,12960,407.13,16.399,6.166
495,1494,13020,408.62,16.412,5.740
496,1494,13054,411.20,16.244,5.724
497,1496,13054,411.80,16.438,5.894
498,1496,13071,411.79,16.731,5.682
499,1498,13131,412.48,16.257,5.704
500,1498,13114,413.82,16.635,5.671
501,1500,13062,415.61,16.518,5.792
502,1500,13071,417.66,16.419,5.881
503,1502,13165,417.83,16.263,6.127
504,1502,13122,420.29,16.628,5.974
505,1504,13174,419.79,16.820,5.916
506,1504,13191,421.54,16.473,5.854
507,1506,13225,422.56,16.648,5.832
508,1506,13234,423.88,16.334,6.081
509,1508,13217,425.01,16.381,6.984
510,1508,13311,425.48,16.438,6.015
511,1510,13191,425.29,16.540,5.721
512,1510,13242,427.78,16.646,5.859
513,1512,13354,428.08,16.322,6.244
514,1512,13337,430.71,16.495,6.018
515,1514,13337,432.07,16.368,6.793
516,1514,13388,431.19,16.497,6.114
517,1516,13362,431.42,16.358,7.285
518,1516,13380,433.20,16.414,6.397
519,1518,13405,434.47,16.324,6.211
520,1518,13405,436.84,16.381,6.676
521,1520,13457,437.81,16.530,6.205
522,1520,13422,437.60,16.345,6.651
523,1522,13508,439.57,16.557,6.236
524,1522,13457,442.07,16.384,6.741
525,1524,13474,443.32,16.335,6.734
526,1524,13551,443.37,16.474,5.861
527,1526,13482,444.12,16.766,6.286
528,1526,13620,444.51,16.395,5.887
529,1528,13525,445.71,16.222,6.402
530,1528,13611,448.24,16.406,6.583
531,1530,13585,448.66,16.422,6.955
532,1530,13628,449.77,16.209,6.412
533,1532,13594,448.74,16.420,6.734
534,1532,13620,448.90,16.425,6.454
535,1534,13688,450.00,16.247,6.781
536,1534,13637,452.95,16.596,6.780
537,1536,13697,453.97,16.415,6.888
538,1536,13688,456.20,16.453,6.874
539,1538,13748,457.83,16.622,6.558
540,1538,13697,458.06,16.749,6.563
541,1540,13800,460.05,16.348,7.642
542,1540,13714,459.23,16.168,6.857
543,1542,13868,458.51,16.237,6.751
544,1542,13800,462.22,16.648,6.681
545,1544,13825,463.02,16.411,7.502
546,1544,13740,461.30,16.517,6.816
547,1546,13877,462.87,16.395,6.453
548,1546,0,465.01,16.381,7.447
549,1548,0,464.95,16.487,6.456
550,1548,0,468.66,16.347,7.787
551,1550,0,468.64,16.608,6.957
552,1550,0,469.45,16.464,6.621
553,1552,13971,471.94,16.443,6.910
554,1552,14022,474.27,16.780,6.736
555,1554,13902,475.34,16.198,6.931
556,1554,14014,473.31,16.403,7.926
557,1556,14031,474.16,16.183,7.133
558,1556,14022,476.62,16.229,6.976
559,1558,13997,480.46,16.841,6.986
560,1558,14082,481.18,16.573,6.968
561,1560,14074,481.79,16.423,6.671
562,1560,14134,482.05,16.134,7.223
563,1562,14074,484.34,16.558,7.117
564,1562,14134,486.34,16.299,7.524
565,1564,14142,486.55,16.270,7.153
566,1564,14125,486.86,16.475,7.223
567,1566,14202,487.72,16.510,6.848
568,1566,14202,491.02,16.621,7.017
569,1568,14194,489.60,16.412,7.513
570,1568,14245,492.14,16.690,7.267
571,1570,14271,492.89,16.338,8.749
572,1570,14254,492.75,16.386,6.876
573,1572,14280,493.00,16.750,7.306
574,1572,14211,497.58,16.228,7.474
575,1574,14322,500.04,16.598,7.283
