seq,pwm,rpm,thrust,voltage,current
593,1592,18077,528.75,16.299,7.529
594,1592,14665,530.19,16.409,7.777
595,1594,15360,531.54,16.389,8.490
596,1594,14511,533.03,16.402,7.597
597,1596,14631,533.12,16.315,8.056
598,1596,14622,533.19,16.312,8.048
599,1598,14571,534.33,16.247,8.285
600,1598,15420,538.64,16.318,8.372
601,1600,15377,538.03,16.363,8.207
602,1600,15591,539.67,16.395,8.078
603,1602,14725,539.85,16.416,8.076
604,1602,14691,538.85,16.387,7.875
605,1604,14751,540.31,16.385,7.916
606,1604,14691,540.46,16.314,8.311
607,1606,14828,543.83,16.281,8.509
608,1606,14837,545.82,16.220,7.988
609,1608,14785,548.28,16.428,8.413
610,1608,14777,550.45,16.284,8.296
611,1610,14057,552.96,16.386,8.354
612,1610,14820,553.77,16.235,8.649
613,1612,14905,552.32,16.293,8.579
614,1612,14922,559.08,16.377,8.507
615,1614,15737,559.24,16.299,8.785
616,1614,14974,558.55,16.379,8.646
617,1616,15771,560.11,16.507,8.366
618,1616,16722,559.19,16.355,8.711
619,1618,14940,560.54,16.324,8.562
620,1618,15017,562.54,16.241,8.631
621,1620,15017,566.44,16.281,8.599
622,1620,14991,567.03,16.340,8.765
623,1622,15042,568.88,16.142,8.159
624,1622,15068,571.30,16.261,8.941
625,1624,14991,570.16,16.208,9.017
626,1624,15128,569.61,16.190,8.271
627,1626,15120,572.77,16.362,8.845
628,1626,15137,573.21,16.305,9.259
629,1628,15154,577.27,16.343,8.696
630,1628,15180,576.33,16.383,9.089
631,1630,15188,575.67,16.214,8.625
632,1630,15248,581.16,16.284,9.112
633,1632,15291,582.63,16.352,9.079
634,1632,15222,583.49,16.483,8.998
635,1634,15334,582.77,16.313,8.971
636,1634,15317,588.06,16.264,8.941
637,1636,15308,589.79,16.277,9.003
638,1636,15291,589.82,16.272,8.645
639,1638,15351,588.56,16.384,9.475
640,1638,15377,591.02,16.197,9.362
641,1640,15360,591.46,16.206,9.377
642,1640,15385,591.92,16.253,9.176
643,1642,15360,595.96,16.211,8.929
644,1642,15428,595.10,16.305,8.981
645,1644,15402,595.56,16.359,9.195
646,1644,16251,596.20,16.284,9.179
647,1646,15445,596.16,16.178,9.270
648,1646,15445,598.11,16.221,9.561
649,1648,15505,599.63,16.260,9.523
650,1648,15514,602.91,16.207,9.211
651,1650,15497,600.59,16.216,9.549
652,1650,16405,603.47,16.212,9.528
653,1652,15462,602.65,16.201,9.785
654,1652,15548,604.81,16.205,9.327
655,1654,15471,608.11,16.329,10.046
656,1654,15540,609.05,16.381,9.355
657,1656,16405,610.13,16.272,9.975
658,1656,15591,611.48,16.159,9.512
659,1658,15668,610.97,16.211,9.860
660,1658,15660,612.25,16.134,9.536
661,1660,15668,613.43,16.237,9.348
662,1660,15591,613.73,16.317,9.508
663,1662,15737,615.62,16.284,9.737
664,1662,15625,614.43,16.371,9.943
665,1664,15702,616.92,16.296,9.798
666,1664,15711,619.02,16.240,9.700
667,1666,16560,620.54,16.241,9.774
668,1666,16611,622.56,16.287,9.713
669,1668,15917,627.04,16.283,9.927
670,1668,15848,631.38,16.195,9.697
671,1670,16680,632.02,16.221,9.733
672,1670,15857,633.22,16.346,10.079
673,1672,15874,632.55,16.210,10.335
674,1672,15822,631.77,16.373,10.473
675,1674,15822,632.64,16.109,9.982
676,1674,15857,634.38,16.178,10.145
