seq,pwm,rpm,thrust,voltage,current
55,1054,4011,5.79,12.553,0.813
56,1054,4037,6.20,12.550,0.807
57,1056,4071,6.05,12.554,0.826
58,1056,4097,6.43,12.549,0.812
59,1058,4131,6.58,12.548,0.829
60,1058,4157,7.01,12.548,0.830
61,1060,4182,7.29,12.560,0.830
62,1060,4208,7.19,12.555,0.832
63,1062,4242,6.63,12.551,0.816
64,1062,4268,6.96,12.558,0.834
65,1064,4294,7.58,12.555,0.840
66,1064,4320,7.63,12.553,0.853
67,1066,4354,7.61,12.551,0.848
68,1066,4388,7.90,12.552,0.840
69,1068,4414,7.65,12.550,0.862
70,1068,4448,7.49,12.551,0.864
71,1070,4491,8.06,12.555,0.833
72,1070,4517,8.35,12.552,0.843
73,1072,4551,8.51,12.550,0.845
74,1072,4585,8.92,12.551,0.872
75,1074,4620,9.00,12.554,0.873
76,1074,4654,9.00,12.553,0.857
77,1076,4680,9.24,12.553,0.862
78,1076,4714,9.11,12.548,0.850
79,1078,4748,9.07,12.552,0.865
80,1078,4782,9.37,12.547,0.862
81,1080,4817,9.71,12.547,0.867
82,1080,4842,9.95,12.554,0.877
83,1082,4877,10.11,12.551,0.874
84,1082,4911,10.04,12.550,0.874
85,1084,4937,9.74,12.550,0.894
86,1084,4971,9.42,12.551,0.897
87,1086,4997,9.86,12.548,0.888
88,1086,5022,10.06,12.544,0.903
89,1088,5048,10.29,12.547,0.888
90,1088,5074,10.00,12.539,0.888
91,1090,5100,10.21,12.553,0.890
92,1090,5125,9.94,12.552,0.890
93,1092,5160,10.02,12.553,0.886
94,1092,5185,10.42,12.552,0.880
95,1094,5220,10.62,12.548,0.885
96,1094,5245,10.43,12.551,0.897
97,1096,5271,10.52,12.544,0.908
98,1096,5305,10.70,12.547,0.916
99,1098,5322,10.70,12.537,0.910
100,1098,5348,10.63,12.536,0.909
101,1100,5374,11.00,12.546,0.916
102,1100,5400,11.43,12.543,0.917
103,1102,5425,11.65,12.557,0.928
104,1102,5451,11.22,12.553,0.922
105,1104,5485,11.21,12.551,0.912
106,1104,5502,11.05,12.546,0.918
107,1106,5528,11.40,12.547,0.918
108,1106,5554,11.84,12.543,0.914
109,1108,5580,11.64,12.542,0.927
110,1108,5605,11.68,12.543,0.956
111,1110,5622,11.50,12.545,0.958
112,1110,5648,11.77,12.547,0.953
113,1112,5674,11.46,12.543,0.950
114,1112,5691,11.13,12.543,0.945
115,1114,5717,11.11,12.539,0.954
116,1114,5742,11.74,12.540,0.950
117,1116,5760,11.82,12.537,0.964
118,1116,5785,11.87,12.550,0.984
119,1118,5811,12.51,12.549,0.970
120,1118,5828,12.11,12.538,0.981
121,1120,5862,12.87,12.544,0.991
122,1120,5888,12.82,12.536,0.976
123,1122,5914,13.01,12.549,0.962
124,1122,5931,13.12,12.544,0.968
125,1124,5957,13.12,12.541,0.955
126,1124,5982,13.29,12.542,0.958
127,1126,6008,13.52,12.540,0.983
128,1126,6025,13.62,12.550,0.977
129,1128,6051,13.51,12.536,0.981
130,1128,6068,14.15,12.542,1.020
131,1130,6094,14.00,12.540,0.993
132,1130,6120,14.51,12.537,0.999
133,1132,6145,14.50,12.534,0.994
134,1132,6154,14.26,12.540,0.988
135,1134,6180,15.34,12.539,0.994
136,1134,6197,15.23,12.538,1.008
137,1136,6222,15.65,12.532,0.997
138,1136,6248,15.64,12.539,1.000
139,1138,6265,15.70,12.543,0.991
140,1138,6291,15.91,12.547,0.999
141,1140,6308,16.33,12.547,1.005
142,1140,6317,15.97,12.542,0.988
143,1142,6342,16.33,12.544,0.991
144,1142,6368,16.41,12.536,0.995
145,1144,6385,16.60,12.543,0.994
146,1144,6411,17.04,12.543,0.997
147,1146,6428,17.12,12.551,0.998
148,1146,6445,17.53,12.549,1.021
149,1148,6471,17.92,12.546,1.015
150,1148,6488,17.54,12.543,1.010
151,1150,6505,17.73,12.540,1.003
152,1150,6531,17.53,12.541,1.022
153,1152,6548,18.13,12.534,1.022
154,1152,6574,18.53,12.544,1.035
155,1154,6591,18.60,12.542,1.062
156,1154,6634,18.75,12.544,1.082
157,1156,6660,19.35,12.541,1.070
158,1156,6694,20.14,12.529,1.055
159,1158,6728,20.06,12.533,1.054
160,1158,6745,20.04,12.530,1.067
161,1160,6771,20.71,12.546,1.073
162,1160,6788,21.03,12.551,1.070
163,1162,6822,21.55,12.541,1.054
164,1162,6840,22.26,12.535,1.060
165,1164,6874,22.71,12.539,1.084
166,1164,6900,23.03,12.538,1.093
167,1166,6934,23.27,12.548,1.084
168,1166,6960,23.39,12.541,1.123
169,1168,6994,23.60,12.542,1.105
170,1168,7020,24.84,12.531,1.108
171,1170,7037,24.98,12.540,1.132
172,1170,7062,25.13,12.533,1.089
173,1172,7088,25.62,12.543,1.126
174,1172,7105,26.40,12.533,1.110
175,1174,7140,26.74,12.541,1.152
176,1174,7165,26.98,12.542,1.124
177,1176,7191,27.71,12.527,1.131
178,1176,7208,27.80,12.535,1.146
179,1178,7242,28.17,12.532,1.136
180,1178,7277,28.96,12.539,1.116
181,1180,7302,29.32,12.533,1.114
182,1180,7328,29.50,12.548,1.143
183,1182,7345,29.82,12.532,1.150
184,1182,7371,29.26,12.540,1.166
185,1184,7405,30.00,12.535,1.138
186,1184,7422,29.75,12.543,1.132
187,1186,7448,29.82,12.535,1.139
188,1186,7474,30.04,12.533,1.149
189,1188,7491,29.99,12.536,1.203
190,1188,7525,30.51,12.525,1.189
191,1190,7551,30.35,12.540,1.177
192,1190,7585,30.53,12.537,1.186
193,1192,7611,31.04,12.531,1.193
194,1192,7654,31.49,12.536,1.206
195,1194,7680,32.38,12.534,1.208
196,1194,7697,33.20,12.524,1.224
197,1196,7731,33.47,12.540,1.221
198,1196,7757,34.68,12.531,1.231
199,1198,7800,34.68,12.526,1.217
200,1198,7825,34.39,12.529,1.223
201,1200,7860,35.24,12.523,1.242
202,1200,7894,35.72,12.528,1.237
203,1202,7920,36.34,12.527,1.229
204,1202,7954,36.39,12.520,1.248
205,1204,7997,37.10,12.536,1.245
206,1204,8031,37.69,12.537,1.256
207,1206,8074,37.61,12.540,1.240
208,1206,8108,38.02,12.537,1.254
209,1208,8134,38.83,12.532,1.254
210,1208,8160,39.15,12.532,1.224
211,1210,8177,39.09,12.542,1.230
212,1210,8194,39.14,12.534,1.256
213,1212,8245,39.20,12.536,1.262
214,1212,8262,38.75,12.533,1.265
215,1214,8280,39.07,12.541,1.248
216,1214,8314,39.63,12.530,1.256
217,1216,8331,39.74,12.536,1.259
218,1216,8357,40.21,12.534,1.283
219,1218,8374,40.48,12.538,1.282
220,1218,8391,40.79,12.549,1.276
221,1220,8425,40.82,12.531,1.290
222,1220,8434,41.23,12.517,1.299
223,1222,8442,40.89,12.525,1.312
224,1222,8477,40.89,12.521,1.313
225,1224,8494,41.10,12.521,1.324
226,1224,8528,41.51,12.522,1.327
227,1226,8562,41.75,12.524,1.330
228,1226,8588,41.88,12.516,1.351
229,1228,8614,42.13,12.529,1.370
230,1228,8648,42.69,12.521,1.363
231,1230,8682,42.91,12.519,1.371
232,1230,8708,43.15,12.524,1.384
233,1232,8742,43.50,12.523,1.375
234,1232,8768,43.28,12.526,1.386
235,1234,8794,43.81,12.519,1.390
236,1234,8837,44.19,12.521,1.380
237,1236,8862,44.22,12.517,1.392
238,1236,8888,44.00,12.514,1.393
239,1238,8957,44.37,12.515,1.408
240,1238,8974,45.00,12.516,1.424
241,1240,9025,45.29,12.518,1.405
242,1240,9017,45.91,12.514,1.422
243,1242,9060,46.08,12.519,1.414
244,1242,9085,46.37,12.517,1.422
245,1244,9120,46.26,12.524,1.413
246,1244,9128,46.37,12.526,1.417
247,1246,9154,47.44,12.521,1.424
248,1246,9171,47.47,12.524,1.427
249,1248,9205,47.36,12.520,1.444
250,1248,9231,46.83,12.519,1.454
251,1250,9257,47.33,12.511,1.465
252,1250,9291,47.69,12.507,1.447
253,1252,9325,48.23,12.523,1.469
254,1252,9351,48.34,12.513,1.453
255,1254,9368,48.89,12.506,1.468
256,1254,9377,49.39,12.509,1.484
257,1256,9394,49.34,12.519,1.459
258,1256,9428,49.32,12.519,1.494
259,1258,9454,49.44,12.516,1.508
260,1258,9488,49.45,12.515,1.498
261,1260,9488,49.58,12.524,1.444
262,1260,9497,50.47,12.530,1.483
263,1262,9540,50.46,12.522,1.455
264,1262,9548,50.22,12.525,1.482
265,1264,9582,49.76,12.513,1.507
266,1264,9582,50.15,12.508,1.526
267,1266,9600,51.12,12.515,1.523
268,1266,9634,51.92,12.521,1.522
269,1268,9668,52.58,12.527,1.503
270,1268,9711,52.84,12.527,1.513
271,1270,9728,52.62,12.529,1.512
272,1270,9745,53.39,12.516,1.538
273,1272,9771,54.59,12.501,1.541
274,1272,9805,54.90,12.503,1.544
275,1274,9848,54.25,12.505,1.556
276,1274,9857,55.26,12.515,1.550
277,1276,9865,55.26,12.508,1.568
278,1276,9882,55.68,12.514,1.571
279,1278,9891,55.72,12.518,1.589
280,1278,9908,56.38,12.519,1.579
281,1280,9942,56.23,12.516,1.570
282,1280,9977,56.22,12.520,1.575
283,1282,9985,57.29,12.512,1.586
284,1282,9994,56.81,12.516,1.590
285,1284,10002,57.12,12.519,1.557
286,1284,10020,57.61,12.523,1.621
287,1286,10037,58.03,12.508,1.620
288,1286,10080,58.15,12.528,1.582
289,1288,10122,58.65,12.505,1.648
290,1288,10140,58.71,12.510,1.611
291,1290,10165,59.38,12.510,1.576
292,1290,10174,59.65,12.504,1.594
293,1292,10191,59.86,12.501,1.603
294,1292,10191,60.08,12.512,1.605
295,1294,10200,59.55,12.508,1.644
296,1294,10191,59.66,12.499,1.689
297,1296,10200,60.31,12.512,1.638
298,1296,10200,61.35,12.526,1.668
299,1298,10217,61.37,12.523,1.662
300,1298,10217,61.52,12.532,1.664
