seq,pwm,rpm,thrust,voltage,current
845,1844,19362,239.43,12.252,6.139
846,1844,19371,239.10,12.249,6.312
847,1846,19380,239.01,12.245,6.137
848,1846,19371,240.85,12.286,6.244
849,1848,19414,243.17,12.259,6.229
850,1848,19422,242.17,12.254,6.260
851,1850,19448,240.43,12.241,6.324
852,1850,19465,242.84,12.251,6.320
853,1852,19457,243.16,12.256,6.286
854,1852,19465,243.37,12.233,6.338
855,1854,19517,242.52,12.267,6.320
856,1854,19525,242.38,12.258,6.356
857,1856,19517,243.49,12.241,6.432
858,1856,19542,244.72,12.252,6.396
859,1858,19534,245.12,12.247,6.411
860,1858,19551,244.66,12.267,6.386
861,1860,19577,245.70,12.239,6.440
862,1860,19620,245.56,12.262,6.424
863,1862,19628,246.18,12.230,6.484
864,1862,19645,246.83,12.229,6.535
865,1864,19654,247.15,12.254,6.482
866,1864,19671,247.98,12.239,6.538
867,1866,19680,249.06,12.223,6.513
868,1866,19697,249.45,12.232,6.485
869,1868,19688,248.48,12.244,6.521
870,1868,19731,249.27,12.249,6.545
871,1870,19731,251.23,12.236,6.620
872,1870,19757,251.17,12.248,6.575
873,1872,19774,251.22,12.228,6.626
874,1872,19765,250.48,12.218,6.640
875,1874,19782,251.93,12.244,6.605
876,1874,19800,252.26,12.215,6.675
877,1876,19842,252.24,12.242,6.673
878,1876,19851,254.06,12.220,6.666
879,1878,19877,254.38,12.226,6.736
880,1878,19877,253.48,12.252,6.665
881,1880,19885,255.72,12.214,6.721
882,1880,19842,256.04,12.234,6.737
883,1882,19902,255.36,12.224,6.781
884,1882,19920,254.49,12.227,6.723
885,1884,19911,255.00,12.228,6.730
886,1884,19902,255.49,12.237,6.853
887,1886,19980,256.61,12.229,6.775
888,1886,19997,256.82,12.227,6.861
889,1888,19988,257.97,12.235,6.845
890,1888,20014,258.68,12.210,6.885
891,1890,20014,258.66,12.241,6.831
892,1890,20048,258.22,12.213,6.884
893,1892,20057,257.71,12.233,6.880
894,1892,20057,258.47,12.220,6.952
895,1894,20082,259.57,12.225,6.921
896,1894,20074,259.80,12.229,6.916
897,1896,20100,259.90,12.218,6.926
898,1896,20117,260.14,12.225,7.045
