seq,pwm,rpm,thrust,voltage,current
644,1642,16791,184.10,12.412,3.758
645,1644,16808,185.33,12.414,3.753
646,1644,16817,185.91,12.415,3.739
647,1646,16842,186.52,12.425,3.777
648,1646,16851,186.59,12.396,3.791
649,1648,16868,186.60,12.419,3.793
650,1648,16885,187.68,12.424,3.781
651,1650,16894,187.95,12.398,3.842
652,1650,16911,188.37,12.409,3.772
653,1652,16954,189.16,12.403,3.809
654,1652,16971,189.50,12.422,3.842
655,1654,16971,189.90,12.425,3.888
656,1654,16997,191.04,12.403,3.849
657,1656,17022,192.09,12.411,3.886
658,1656,17031,192.15,12.397,3.912
659,1658,17057,192.92,12.407,3.881
660,1658,17091,193.20,12.403,3.908
661,1660,17082,193.10,12.405,3.926
662,1660,17108,193.13,12.417,3.882
663,1662,17108,195.07,12.418,3.892
664,1662,17134,195.96,12.408,3.901
665,1664,17160,196.05,12.394,3.961
666,1664,17177,196.39,12.416,3.893
667,1666,17194,196.45,12.398,3.927
668,1666,17194,197.00,12.403,3.943
669,1668,17228,197.95,12.401,3.999
670,1668,17228,197.78,12.401,3.953
671,1670,17262,197.82,12.408,4.002
672,1670,17254,198.33,12.388,4.035
673,1672,17262,199.01,12.401,3.994
674,1672,17322,198.95,12.404,3.999
675,1674,17331,199.50,12.414,4.032
676,1674,17348,199.55,12.404,4.016
677,1676,17357,200.23,12.406,4.060
678,1676,17374,200.45,12.384,4.026
679,1678,17382,201.15,12.386,4.030
680,1678,17408,201.75,12.390,4.091
681,1680,17451,201.69,12.404,4.080
682,1680,17400,202.86,12.383,4.126
683,1682,17400,202.95,12.391,4.143
684,1682,17442,202.38,12.395,4.113
685,1684,17520,202.56,12.401,4.068
686,1684,17502,203.87,12.416,4.114
687,1686,17520,205.25,12.381,4.167
688,1686,17554,204.72,12.391,4.148
689,1688,17554,204.57,12.382,4.212
690,1688,17580,204.77,12.403,4.152
691,1690,17580,205.72,12.396,4.174
692,1690,17605,205.93,12.380,4.181
693,1692,17631,206.37,12.405,4.173
694,1692,17665,206.46,12.402,4.171
695,1694,17682,206.30,12.376,4.223
696,1694,17691,207.60,12.401,4.258
697,1696,17682,208.27,12.400,4.195
698,1696,17691,207.49,12.393,4.222
699,1698,17717,208.54,12.378,4.242
700,1698,17734,209.21,12.391,4.315
701,1700,17768,208.69,12.388,4.275
702,1700,17785,208.73,12.395,4.291
703,1702,17785,209.00,12.366,4.297
704,1702,17828,209.75,12.395,4.274
705,1704,17837,210.56,12.404,4.283
706,1704,17862,211.53,12.370,4.303
707,1706,17862,211.23,12.390,4.339
708,1706,17914,211.73,12.376,4.287
709,1708,17897,211.01,12.366,4.350
710,1708,17922,211.53,12.407,4.352
711,1710,17897,212.56,12.373,4.368
712,1710,17897,212.90,12.375,4.382
713,1712,17888,213.22,12.381,4.341
714,1712,17888,213.31,12.369,4.380
715,1714,17940,213.44,12.368,4.438
716,1714,17948,213.90,12.379,4.443
717,1716,18051,214.25,12.379,4.420
718,1716,18051,214.71,12.371,4.461
719,1718,18042,215.02,12.379,4.449
720,1718,18060,216.02,12.389,4.439
721,1720,18077,216.12,12.384,4.484
722,1720,18094,216.11,12.384,4.475
723,1722,18137,216.43,12.378,4.451
724,1722,18137,216.59,12.388,4.445
725,1724,18154,216.77,12.366,4.468
726,1724,18180,217.41,12.380,4.550
727,1726,18154,217.33,12.358,4.482
728,1726,18197,218.11,12.367,4.513
729,1728,18205,218.57,12.368,4.525
730,1728,18240,219.23,12.362,4.567
731,1730,18265,219.41,12.371,4.540
732,1730,18265,219.86,12.370,4.566
733,1732,18291,219.54,12.360,4.578
734,1732,18291,220.56,12.362,4.557
735,1734,18325,220.80,12.373,4.572
736,1734,18308,221.66,12.355,4.637
737,1736,18342,221.83,12.365,4.622
738,1736,18351,221.69,12.384,4.588
739,1738,18385,221.81,12.353,4.636
740,1738,18394,221.76,12.376,4.609
741,1740,18394,223.86,12.360,4.653
742,1740,18420,223.91,12.381,4.616
743,1742,18437,223.85,12.362,4.645
744,1742,18437,223.46,12.353,4.730
745,1744,18488,223.58,12.372,4.655
746,1744,18471,224.14,12.378,4.698
747,1746,18454,224.48,12.349,4.747
748,1746,18522,224.80,12.385,4.717
749,1748,18540,224.94,12.351,4.734
750,1748,18548,225.52,12.352,4.730
751,1750,18565,226.36,12.367,4.723
752,1750,18591,227.07,12.364,4.712
753,1752,18591,227.46,12.350,4.763
754,1752,18608,227.11,12.362,4.748
755,1754,18600,227.65,12.356,4.764
756,1754,18617,228.30,12.372,4.785
757,1756,18685,228.76,12.346,4.789
758,1756,18651,229.35,12.345,4.821
759,1758,18677,229.68,12.345,4.805
760,1758,18702,231.38,12.369,4.831
761,1760,18702,231.53,12.330,4.862
762,1760,18745,229.26,12.354,4.833
763,1762,18754,230.11,12.346,4.925
764,1762,18762,230.19,12.357,4.841
765,1764,18797,230.92,12.357,4.945
766,1764,18788,231.58,12.364,4.910
767,1766,18797,231.52,12.349,4.930
768,1766,18831,232.15,12.372,4.885
769,1768,18840,232.89,12.340,4.928
770,1768,18857,233.85,12.329,5.003
771,1770,18891,233.79,12.361,4.915
772,1770,18882,234.51,12.332,4.988
773,1772,18908,235.29,12.351,4.932
774,1772,18917,235.40,12.333,5.018
775,1774,18934,234.47,12.339,5.022
776,1774,18934,234.09,12.356,4.994
777,1776,18960,235.59,12.343,5.027
778,1776,18977,235.67,12.371,4.970
779,1778,19011,236.12,12.347,5.045
780,1778,19037,236.14,12.354,4.999
781,1780,19020,237.05,12.337,5.094
782,1780,19062,237.90,12.356,5.029
783,1782,19097,237.33,12.357,5.050
784,1782,19097,238.10,12.326,5.128
785,1784,19105,239.10,12.330,5.134
786,1784,19080,239.14,12.339,5.137
787,1786,19097,239.56,12.360,5.082
788,1786,19140,240.34,12.336,5.119
789,1788,19140,239.85,12.339,5.161
790,1788,19182,240.72,12.340,5.115
791,1790,19182,241.45,12.365,5.140
792,1790,19182,242.16,12.325,5.201
793,1792,19217,241.97,12.346,5.156
794,1792,19200,242.57,12.343,5.164
795,1794,19208,243.30,12.342,5.129
796,1794,19217,243.64,12.352,5.186
797,1796,19260,243.60,12.338,5.254
798,1796,19268,243.65,12.341,5.214
799,1798,19268,244.75,12.345,5.234
800,1798,19320,244.25,12.325,5.266
801,1800,19328,243.24,12.349,5.200
802,1800,19311,245.29,12.307,5.354
803,1802,19320,245.26,12.333,5.230
