seq,pwm,rpm,thrust,voltage,current
417,1416,10277,137.28,12.393,3.234
418,1416,10285,137.68,12.410,3.263
419,1418,10294,137.69,12.377,3.303
420,1418,10320,137.90,12.394,3.304
421,1420,10320,138.63,12.383,3.325
422,1420,10328,139.01,12.379,3.361
423,1422,10354,139.64,12.386,3.360
424,1422,10371,140.18,12.398,3.320
425,1424,10388,139.23,12.401,3.326
426,1424,10405,139.77,12.391,3.358
427,1426,10405,140.65,12.403,3.356
428,1426,10431,141.53,12.409,3.351
429,1428,10422,141.30,12.398,3.386
430,1428,10448,141.88,12.394,3.394
431,1430,10448,142.12,12.400,3.375
432,1430,10465,142.55,12.410,3.405
433,1432,10474,142.34,12.390,3.431
434,1432,10474,142.41,12.373,3.464
435,1434,10508,142.48,12.378,3.455
436,1434,10491,142.60,12.379,3.465
437,1436,10491,143.75,12.393,3.457
438,1436,10508,144.87,12.381,3.489
439,1438,10542,145.02,12.396,3.474
440,1438,10577,144.93,12.405,3.474
441,1440,10568,145.64,12.396,3.490
442,1440,10585,145.52,12.390,3.517
443,1442,10594,146.15,12.384,3.538
444,1442,10637,146.42,12.377,3.558
445,1444,10645,147.05,12.366,3.595
446,1444,10654,147.25,12.375,3.617
447,1446,10662,146.71,12.369,3.546
448,1446,10680,146.84,12.371,3.547
449,1448,10688,148.51,12.373,3.561
450,1448,10697,147.69,12.382,3.623
451,1450,10714,148.55,12.393,3.606
452,1450,10731,148.74,12.380,3.650
453,1452,10740,148.79,12.388,3.624
454,1452,10757,149.46,12.386,3.676
455,1454,10782,149.18,12.374,3.677
456,1454,10774,149.87,12.370,3.691
457,1456,10791,149.52,12.389,3.666
458,1456,10808,150.15,12.382,3.690
459,1458,10817,150.16,12.351,3.702
460,1458,10825,149.76,12.366,3.739
461,1460,10851,150.67,12.360,3.776
462,1460,10860,151.70,12.367,3.757
463,1462,10868,151.25,12.366,3.719
464,1462,10860,152.87,12.363,3.775
465,1464,10885,153.70,12.359,3.784
466,1464,10928,153.13,12.370,3.812
467,1466,10928,153.13,12.365,3.846
468,1466,10945,153.60,12.364,3.859
469,1468,10928,154.04,12.363,3.807
470,1468,10962,154.80,12.373,3.851
471,1470,10988,154.52,12.362,3.852
472,1470,10971,154.76,12.360,3.860
473,1472,11005,154.64,12.355,3.926
474,1472,10997,155.26,12.359,3.934
475,1474,11014,155.84,12.367,3.887
476,1474,11031,155.69,12.355,3.879
477,1476,11057,156.38,12.366,3.913
478,1476,11040,157.10,12.363,3.960
479,1478,11048,157.52,12.365,3.951
480,1478,11074,157.97,12.336,3.948
481,1480,11082,158.24,12.351,4.014
482,1480,11091,158.18,12.355,4.037
483,1482,11108,158.81,12.356,4.010
484,1482,11142,159.50,12.347,4.009
485,1484,11134,159.36,12.353,3.991
486,1484,11142,159.62,12.357,4.026
487,1486,11117,160.72,12.355,4.030
488,1486,11151,160.22,12.366,4.051
489,1488,11142,160.35,12.370,4.055
490,1488,11185,160.57,12.372,4.064
491,1490,11220,160.67,12.350,4.066
492,1490,11237,161.77,12.345,4.106
493,1492,11262,161.74,12.344,4.081
494,1492,11271,162.42,12.349,4.118
495,1494,11271,162.63,12.335,4.164
496,1494,11288,163.06,12.345,4.159
497,1496,11271,162.66,12.348,4.139
498,1496,11297,164.59,12.347,4.175
499,1498,11288,164.72,12.343,4.197
500,1498,11322,164.96,12.344,4.235
501,1500,11348,165.76,12.348,4.209
502,1500,11340,166.20,12.338,4.236
503,1502,11374,165.12,12.337,4.266
504,1502,11374,164.55,12.329,4.287
505,1504,11391,165.12,12.338,4.266
506,1504,11425,165.56,12.332,4.263
507,1506,11400,166.44,12.338,4.262
508,1506,11425,167.29,12.344,4.270
509,1508,11442,167.80,12.342,4.290
510,1508,11460,167.68,12.345,4.334
511,1510,11468,168.25,12.343,4.321
512,1510,11485,168.57,12.344,4.317
513,1512,11520,169.35,12.340,4.343
514,1512,11528,169.69,12.335,4.354
515,1514,11520,170.83,12.339,4.380
516,1514,11520,170.28,12.321,4.416
517,1516,11537,170.71,12.333,4.418
518,1516,11537,171.09,12.333,4.415
519,1518,11562,170.90,12.331,4.416
520,1518,11580,171.51,12.339,4.432
521,1520,11597,172.34,12.333,4.455
522,1520,11571,172.62,12.334,4.439
523,1522,11580,172.69,12.328,4.435
524,1522,11588,172.88,12.344,4.455
525,1524,11614,173.06,12.349,4.488
526,1524,11648,173.92,12.353,4.513
527,1526,11648,174.36,12.345,4.529
528,1526,11657,175.08,12.333,4.498
529,1528,11648,175.42,12.323,4.524
530,1528,11614,175.11,12.322,4.556
531,1530,11631,175.15,12.323,4.641
532,1530,11665,176.23,12.315,4.638
533,1532,11717,176.35,12.312,4.617
534,1532,11691,176.42,12.327,4.615
535,1534,11691,177.22,12.319,4.601
536,1534,11691,177.36,12.315,4.665
537,1536,11691,177.34,12.315,4.618
538,1536,11691,177.96,12.317,4.654
539,1538,11708,177.72,12.311,4.660
540,1538,11717,178.43,12.320,4.654
541,1540,11742,179.61,12.345,4.680
542,1540,11760,179.84,12.327,4.685
543,1542,11768,180.33,12.307,4.715
544,1542,11768,180.38,12.313,4.712
545,1544,11794,180.84,12.316,4.707
546,1544,11768,180.50,12.331,4.720
547,1546,11760,180.58,12.316,4.742
548,1546,11794,180.77,12.316,4.769
549,1548,11888,181.08,12.320,4.770
550,1548,11922,181.74,12.308,4.782
551,1550,11905,182.60,12.307,4.833
552,1550,11880,183.19,12.315,4.864
553,1552,11922,182.59,12.296,4.905
554,1552,11974,182.20,12.302,4.914
555,1554,11940,183.07,12.311,4.844
556,1554,11940,183.83,12.305,4.868
557,1556,11888,184.30,12.303,4.862
558,1556,11914,184.39,12.311,4.866
559,1558,11922,185.27,12.316,4.873
560,1558,11965,185.38,12.314,4.890
561,1560,11957,185.36,12.303,4.922
562,1560,11957,183.92,12.288,5.012
563,1562,11974,185.92,12.298,5.007
564,1562,12000,185.56,12.307,4.983
565,1564,12025,185.31,12.309,5.026
566,1564,12025,186.18,12.299,5.057
567,1566,12008,186.74,12.293,5.068
568,1566,12042,186.85,12.311,5.009
569,1568,12068,187.48,12.298,4.985
570,1568,12060,188.54,12.306,5.016
571,1570,12094,188.67,12.325,5.032
572,1570,12085,188.38,12.312,5.065
573,1572,12094,188.65,12.306,5.078
574,1572,12094,189.50,12.276,5.115
575,1574,12120,188.80,12.310,5.085
576,1574,12162,189.26,12.311,5.133
577,1576,12180,189.41,12.279,5.133
578,1576,12154,190.41,12.287,5.162
579,1578,12154,191.00,12.286,5.209
580,1578,12154,191.40,12.306,5.174
581,1580,12180,191.82,12.287,5.182
582,1580,12188,191.66,12.293,5.219
583,1582,12231,190.65,12.294,5.185
584,1582,12265,192.43,12.285,5.209
585,1584,12231,192.43,12.294,5.229
586,1584,12257,192.12,12.297,5.260
587,1586,12257,192.98,12.307,5.255
588,1586,12282,193.59,12.279,5.309
589,1588,12308,193.85,12.276,5.344
590,1588,12325,194.22,12.294,5.295
591,1590,12308,194.82,12.291,5.285
592,1590,12291,193.60,12.289,5.312
593,1592,12325,194.71,12.278,5.327
594,1592,12351,195.34,12.288,5.413
595,1594,12360,196.53,12.289,5.364
596,1594,12394,196.81,12.291,5.379
597,1596,12402,196.30,12.258,5.442
598,1596,12402,199.36,12.276,5.467
599,1598,12420,198.05,12.267,5.437
600,1598,12411,197.91,12.295,5.446
601,1600,12445,197.47,12.292,5.457
602,1600,12445,197.52,12.262,5.523
603,1602,12462,197.94,12.289,5.472
604,1602,12462,198.57,12.243,5.517
605,1604,12480,199.62,12.270,5.569
