seq,pwm,rpm,thrust,voltage,current
163,1162,6814,38.25,12.549,1.047
164,1162,6840,38.25,12.549,1.062
165,1164,6865,38.56,12.555,1.086
166,1164,6900,38.30,12.540,1.093
167,1166,6925,38.97,12.546,1.123
168,1166,6960,40.55,12.537,1.097
169,1168,6985,41.14,12.534,1.101
170,1168,7011,40.98,12.540,1.132
171,1170,7037,41.22,12.544,1.102
172,1170,7054,41.18,12.543,1.125
173,1172,7088,42.15,12.537,1.120
174,1172,7114,43.08,12.532,1.133
175,1174,7148,43.28,12.538,1.149
176,1174,7174,43.47,12.542,1.125
177,1176,7200,44.27,12.544,1.129
178,1176,7217,44.77,12.545,1.130
179,1178,7251,44.97,12.555,1.087
180,1178,7268,45.27,12.550,1.124
181,1180,7285,44.70,12.537,1.119
182,1180,7311,46.39,12.539,1.160
183,1182,7337,46.38,12.538,1.155
184,1182,7362,46.41,12.538,1.181
185,1184,7388,47.30,12.550,1.129
186,1184,7405,47.55,12.544,1.130
187,1186,7440,47.70,12.547,1.156
188,1186,7457,47.80,12.555,1.161
189,1188,7491,47.79,12.549,1.165
190,1188,7517,47.08,12.558,1.188
191,1190,7551,46.72,12.548,1.198
192,1190,7602,47.10,12.539,1.200
193,1192,7637,47.09,12.542,1.242
194,1192,7654,47.16,12.543,1.213
195,1194,7688,47.59,12.536,1.197
196,1194,7714,49.45,12.539,1.228
197,1196,7748,49.48,12.542,1.208
198,1196,7774,49.82,12.541,1.205
199,1198,7791,51.04,12.541,1.218
200,1198,7825,52.25,12.533,1.212
201,1200,7842,52.11,12.541,1.215
202,1200,7885,51.57,12.532,1.256
203,1202,7928,52.76,12.539,1.241
204,1202,7945,52.79,12.525,1.261
205,1204,7980,52.84,12.536,1.250
206,1204,8022,53.19,12.544,1.262
207,1206,8057,53.66,12.539,1.252
208,1206,8100,53.78,12.541,1.258
209,1208,8125,54.28,12.537,1.253
210,1208,8151,55.55,12.543,1.223
211,1210,8177,56.44,12.543,1.225
212,1210,8194,56.77,12.544,1.242
213,1212,8202,56.20,12.538,1.259
214,1212,8237,56.10,12.539,1.253
215,1214,8271,56.34,12.536,1.266
216,1214,8297,56.63,12.537,1.257
217,1216,8331,56.93,12.544,1.268
218,1216,8357,57.40,12.536,1.283
219,1218,8374,57.66,12.533,1.263
220,1218,8391,57.30,12.535,1.282
221,1220,8417,58.01,12.537,1.308
222,1220,8451,57.89,12.540,1.296
223,1222,8451,57.68,12.529,1.287
224,1222,8477,58.06,12.543,1.299
225,1224,8528,58.44,12.531,1.299
226,1224,8545,58.32,12.538,1.306
227,1226,8588,58.83,12.540,1.328
228,1226,8605,59.41,12.539,1.342
229,1228,8631,59.00,12.537,1.348
230,1228,8665,58.49,12.528,1.340
231,1230,8700,59.13,12.534,1.319
232,1230,8725,59.58,12.532,1.350
233,1232,8751,59.99,12.532,1.345
234,1232,8785,59.72,12.536,1.364
235,1234,8820,59.99,12.541,1.356
236,1234,8845,60.05,12.535,1.373
237,1236,8871,60.27,12.528,1.366
238,1236,8905,61.03,12.533,1.386
239,1238,8897,60.94,12.528,1.381
240,1238,8897,61.74,12.544,1.351
241,1240,8922,61.36,12.538,1.356
242,1240,8948,61.73,12.535,1.355
243,1242,8965,61.96,12.533,1.337
244,1242,9000,62.29,12.526,1.397
245,1244,9042,61.66,12.534,1.426
246,1244,9094,61.89,12.535,1.429
247,1246,9128,61.66,12.542,1.416
248,1246,9171,62.52,12.542,1.426
249,1248,9188,63.69,12.538,1.440
250,1248,9222,63.47,12.533,1.431
251,1250,9248,63.25,12.526,1.443
252,1250,9274,64.07,12.531,1.450
253,1252,9291,63.52,12.526,1.449
254,1252,9308,64.36,12.527,1.446
255,1254,9342,64.90,12.530,1.461
256,1254,9377,65.29,12.529,1.439
257,1256,9402,64.98,12.532,1.460
258,1256,9428,64.69,12.527,1.480
259,1258,9445,65.17,12.529,1.476
260,1258,9462,65.83,12.521,1.493
261,1260,9497,65.88,12.527,1.517
262,1260,9540,66.78,12.531,1.476
263,1262,9565,66.51,12.521,1.474
264,1262,9531,66.64,12.525,1.495
265,1264,9540,66.96,12.527,1.499
266,1264,9557,67.41,12.527,1.513
267,1266,9574,68.29,12.529,1.522
268,1266,9608,69.27,12.518,1.521
269,1268,9642,69.77,12.523,1.533
270,1268,9685,70.45,12.535,1.533
271,1270,9702,70.86,12.530,1.528
272,1270,9720,71.90,12.523,1.531
273,1272,9754,72.06,12.527,1.514
274,1272,9780,72.83,12.518,1.541
275,1274,9822,73.03,12.527,1.542
276,1274,9840,73.07,12.524,1.554
277,1276,9865,73.34,12.528,1.552
278,1276,9882,73.53,12.535,1.562
279,1278,9908,73.92,12.516,1.572
280,1278,9925,73.41,12.518,1.597
281,1280,9951,75.03,12.519,1.594
282,1280,9968,74.77,12.517,1.622
283,1282,9994,74.70,12.507,1.623
284,1282,10020,74.80,12.514,1.640
285,1284,10037,74.65,12.516,1.614
286,1284,10054,75.42,12.515,1.605
287,1286,10088,75.81,12.508,1.619
288,1286,10088,76.70,12.519,1.654
289,1288,10122,76.68,12.527,1.616
290,1288,10140,77.22,12.525,1.640
291,1290,10157,77.90,12.512,1.656
292,1290,10174,77.80,12.518,1.655
293,1292,10191,78.02,12.523,1.626
294,1292,10217,78.18,12.522,1.607
295,1294,10234,78.37,12.529,1.646
296,1294,10268,79.21,12.524,1.658
297,1296,10285,79.44,12.530,1.666
298,1296,10302,79.49,12.517,1.681
299,1298,10320,80.19,12.530,1.672
300,1298,10320,80.66,12.530,1.662
301,1300,10328,80.49,12.508,1.688
302,1300,10354,80.57,12.516,1.686
303,1302,10362,81.83,12.511,1.684
304,1302,10397,81.73,12.507,1.721
305,1304,10431,81.48,12.502,1.728
306,1304,10465,82.16,12.510,1.754
307,1306,10500,82.18,12.518,1.742
308,1306,10534,82.57,12.508,1.739
309,1308,10560,83.25,12.516,1.723
310,1308,10577,83.23,12.516,1.744
311,1310,10602,83.81,12.514,1.736
312,1310,10620,84.05,12.518,1.741
313,1312,10645,83.40,12.507,1.739
314,1312,10662,83.44,12.515,1.736
315,1314,10688,83.64,12.520,1.734
316,1314,10722,85.24,12.523,1.737
317,1316,10722,85.20,12.523,1.743
318,1316,10757,84.78,12.509,1.775
319,1318,10791,85.42,12.502,1.773
320,1318,10808,85.49,12.508,1.806
321,1320,10834,85.79,12.505,1.792
322,1320,10885,86.29,12.511,1.839
323,1322,10894,86.85,12.508,1.812
324,1322,10920,87.47,12.505,1.815
325,1324,10945,87.83,12.500,1.830
326,1324,10971,87.60,12.504,1.858
327,1326,10997,88.21,12.492,1.855
328,1326,11014,88.42,12.504,1.855
329,1328,11031,88.32,12.517,1.803
330,1328,11031,89.34,12.524,1.805
331,1330,11048,89.30,12.515,1.834
332,1330,11057,89.22,12.509,1.868
333,1332,11091,89.67,12.509,1.873
334,1332,11108,90.16,12.507,1.885
335,1334,11108,91.04,12.497,1.856
336,1334,11108,91.06,12.490,1.882
337,1336,11117,90.96,12.511,1.928
338,1336,11117,91.86,12.502,1.901
339,1338,11125,91.91,12.504,1.873
340,1338,11160,92.18,12.519,1.889
341,1340,11177,92.12,12.511,1.894
342,1340,11202,92.64,12.517,1.913
343,1342,11245,93.42,12.511,1.903
344,1342,11280,93.44,12.505,1.928
345,1344,11288,94.08,12.496,1.899
346,1344,11314,94.64,12.494,1.951
347,1346,11322,94.29,12.506,1.994
348,1346,11305,94.05,12.503,1.964
349,1348,11322,94.46,12.500,1.944
350,1348,11305,94.51,12.507,1.936
351,1350,11305,95.31,12.509,1.935
352,1350,11331,95.60,12.515,1.917
353,1352,11382,95.86,12.509,1.955
354,1352,11442,95.90,12.515,1.978
355,1354,11520,96.33,12.512,1.942
356,1354,11545,96.65,12.513,1.966
357,1356,11554,96.95,12.510,1.938
358,1356,11597,96.71,12.507,1.971
359,1358,11614,96.83,12.511,1.989
360,1358,11640,97.30,12.495,1.981
361,1360,11734,98.09,12.503,2.037
362,1360,11734,98.12,12.498,2.051
363,1362,11742,98.45,12.500,2.026
364,1362,11734,99.33,12.490,2.020
365,1364,11777,99.07,12.488,2.040
366,1364,11794,99.19,12.503,2.039
367,1366,11777,99.17,12.493,2.039
368,1366,11785,98.96,12.506,2.042
369,1368,11811,98.97,12.487,2.075
370,1368,11837,99.01,12.496,2.081
371,1370,11854,99.61,12.484,2.078
372,1370,11888,100.13,12.485,2.103
373,1372,11931,99.98,12.486,2.105
374,1372,11974,99.74,12.496,2.086
375,1374,11982,99.20,12.492,2.054
376,1374,11991,99.17,12.500,2.083
377,1376,12000,99.90,12.496,2.064
378,1376,12008,100.74,12.498,2.112
379,1378,12034,100.11,12.495,2.083
380,1378,12068,101.00,12.503,2.094
381,1380,12094,101.10,12.498,2.105
382,1380,12102,101.09,12.503,2.128
383,1382,12137,101.62,12.504,2.133
384,1382,12171,101.86,12.497,2.112
385,1384,12154,101.46,12.493,2.130
386,1384,12180,102.16,12.488,2.143
387,1386,12180,101.74,12.490,2.117
388,1386,12222,101.80,12.489,2.170
389,1388,12240,101.90,12.483,2.128
390,1388,12240,102.36,12.492,2.152
391,1390,12274,102.01,12.486,2.195
392,1390,12282,102.20,12.489,2.188
393,1392,12300,103.56,12.497,2.132
394,1392,12317,103.13,12.489,2.170
395,1394,12334,103.30,12.502,2.165
396,1394,12351,104.05,12.498,2.166
397,1396,12385,104.03,12.502,2.205
398,1396,12411,103.84,12.487,2.191
399,1398,12428,104.44,12.500,2.196
400,1398,12437,104.49,12.503,2.215
401,1400,12445,105.35,12.498,2.202
402,1400,12462,105.80,12.498,2.243
403,1402,12505,105.74,12.491,2.208
404,1402,12497,105.89,12.484,2.230
405,1404,12505,106.25,12.477,2.236
406,1404,12540,106.72,12.487,2.270
407,1406,12557,106.46,12.487,2.291
408,1406,12565,107.92,12.483,2.248
409,1408,12582,107.37,12.486,2.241
410,1408,12591,107.96,12.487,2.274
411,1410,12608,108.86,12.479,2.230
412,1410,12642,108.51,12.492,2.271
413,1412,12660,109.03,12.492,2.276
414,1412,12694,108.71,12.501,2.312
415,1414,12702,109.08,12.469,2.266
416,1414,12694,109.36,12.482,2.405
417,1416,12780,110.16,12.480,2.374
418,1416,12814,111.04,12.473,2.348
419,1418,12840,111.31,12.485,2.342
420,1418,12840,111.52,12.483,2.369
421,1420,12857,112.32,12.481,2.397
422,1420,12857,112.24,12.481,2.359
423,1422,12865,112.66,12.482,2.334
424,1422,12882,112.92,12.482,2.329
425,1424,12891,113.00,12.491,2.321
426,1424,12908,113.09,12.489,2.342
427,1426,12925,113.40,12.478,2.397
428,1426,12942,113.85,12.479,2.372
429,1428,12960,114.15,12.484,2.340
430,1428,12960,114.21,12.487,2.368
431,1430,12994,114.82,12.484,2.383
432,1430,13002,115.29,12.469,2.381
433,1432,13028,116.02,12.469,2.430
434,1432,13037,115.76,12.483,2.407
435,1434,13054,115.73,12.482,2.395
