seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
892,1890,20657,263.49,12.27,6.40,78.62,3.352
893,1892,20691,263.47,12.26,6.44,78.91,3.339
894,1892,20734,263.24,12.26,6.48,79.47,3.313
895,1894,20725,263.30,12.27,6.42,78.80,3.341
896,1894,20742,263.85,12.25,6.46,79.18,3.332
897,1896,20768,263.83,12.26,6.44,79.01,3.339
898,1896,20777,263.48,12.27,6.48,79.50,3.314
899,1898,20785,264.13,12.25,6.49,79.54,3.321
900,1898,20811,264.99,12.26,6.48,79.43,3.336
901,1900,20837,266.03,12.25,6.55,80.25,3.315
902,1900,20854,266.54,12.27,6.52,79.96,3.333
903,1902,20862,265.66,12.25,6.55,80.26,3.310
904,1902,20871,266.45,12.27,6.58,80.73,3.301
905,1904,20888,267.90,12.25,6.58,80.69,3.320
906,1904,20905,268.18,12.25,6.61,80.93,3.314
907,1906,20905,268.16,12.25,6.60,80.90,3.315
908,1906,20948,268.04,12.25,6.63,81.19,3.301
909,1908,20974,268.83,12.24,6.65,81.45,3.301
910,1908,20948,269.98,12.25,6.66,81.57,3.310
911,1910,20982,269.84,12.25,6.65,81.45,3.313
912,1910,21000,269.91,12.25,6.67,81.68,3.304
913,1912,21025,270.87,12.25,6.67,81.74,3.314
914,1912,21068,271.20,12.25,6.69,81.97,3.309
915,1914,21042,272.03,12.25,6.68,81.77,3.327
916,1914,21060,272.25,12.25,6.70,82.07,3.317
917,1916,21111,273.21,12.25,6.75,82.64,3.306
918,1916,21111,272.66,12.25,6.76,82.79,3.293
919,1918,21120,274.14,12.25,6.73,82.43,3.326
920,1918,21145,274.44,12.25,6.76,82.80,3.315
921,1920,21128,274.69,12.24,6.77,82.78,3.318
922,1920,21162,275.58,12.25,6.79,83.20,3.312
923,1922,21171,276.10,12.25,6.81,83.43,3.309
924,1922,21205,275.82,12.24,6.85,83.84,3.290
925,1924,21231,276.58,12.24,6.85,83.83,3.299
926,1924,21248,276.93,12.24,6.87,84.12,3.292
927,1926,21265,277.43,12.24,6.91,84.59,3.280
928,1926,21274,277.73,12.24,6.88,84.23,3.297
929,1928,21300,277.92,12.23,6.87,84.00,3.309
930,1928,21308,278.29,12.24,6.94,84.90,3.278
931,1930,21334,279.27,12.24,6.91,84.65,3.299
932,1930,21342,279.87,12.22,6.95,85.00,3.293
933,1932,21351,280.55,12.23,6.92,84.63,3.315
934,1932,21368,281.60,12.22,6.97,85.22,3.304
935,1934,21394,282.06,12.23,6.97,85.31,3.306
936,1934,21402,281.73,12.24,7.01,85.83,3.282
937,1936,21428,282.25,12.23,7.01,85.76,3.291
938,1936,21445,283.39,12.23,7.05,86.19,3.288
939,1938,21462,283.49,12.24,7.04,86.20,3.289
940,1938,21480,284.00,12.23,7.06,86.37,3.288
941,1940,21514,284.48,12.22,7.05,86.18,3.301
942,1940,21522,284.61,12.23,7.12,87.10,3.268
943,1942,21514,285.08,12.22,7.11,86.90,3.280
944,1942,21514,285.19,12.22,7.10,86.76,3.287
945,1944,21565,285.31,12.23,7.10,86.91,3.283
946,1944,21540,286.11,12.24,7.15,87.48,3.270
947,1946,21582,286.31,12.22,7.13,87.15,3.285
948,1946,21625,286.34,12.23,7.16,87.57,3.270
949,1948,21625,286.91,12.23,7.17,87.64,3.274
950,1948,21625,287.95,12.22,7.18,87.77,3.281
951,1950,21651,287.99,12.22,7.21,88.08,3.269
952,1950,21660,287.77,12.22,7.23,88.32,3.258
953,1952,21694,288.65,12.22,7.26,88.64,3.256
954,1952,21677,289.86,12.22,7.22,88.23,3.285
