seq,pwm,rpm,thrust,voltage,current
778,1776,18840,222.27,12.364,5.069
779,1778,18874,223.56,12.345,5.143
780,1778,18865,223.90,12.362,5.120
781,1780,18900,223.76,12.346,5.153
782,1780,18917,224.65,12.351,5.160
783,1782,18917,224.69,12.349,5.156
784,1782,18942,224.01,12.360,5.186
785,1784,18951,224.05,12.366,5.159
786,1784,18968,225.38,12.344,5.239
787,1786,19002,225.96,12.359,5.190
788,1786,19002,226.03,12.342,5.223
789,1788,19028,226.06,12.343,5.238
790,1788,19002,226.42,12.351,5.254
791,1790,19088,226.69,12.350,5.255
792,1790,19088,226.86,12.348,5.260
793,1792,19080,227.27,12.345,5.267
794,1792,19097,227.42,12.353,5.278
795,1794,19105,226.86,12.356,5.250
796,1794,19088,227.47,12.344,5.322
797,1796,19122,227.76,12.342,5.303
798,1796,19157,228.44,12.354,5.288
799,1798,19174,229.81,12.341,5.353
800,1798,19165,229.81,12.369,5.297
801,1800,19191,229.65,12.350,5.331
802,1800,19217,231.26,12.342,5.429
803,1802,19234,231.95,12.335,5.375
804,1802,19260,231.60,12.342,5.413
805,1804,19260,232.18,12.345,5.409
806,1804,19285,232.09,12.331,5.445
807,1806,19277,232.31,12.359,5.376
808,1806,19285,232.50,12.330,5.442
809,1808,19320,232.14,12.338,5.390
810,1808,19345,231.73,12.333,5.454
811,1810,19337,233.80,12.328,5.459
812,1810,19371,233.94,12.325,5.415
813,1812,19388,233.84,12.352,5.565
814,1812,19397,234.83,12.334,5.539
815,1814,19397,235.31,12.349,5.503
816,1814,19431,236.06,12.336,5.563
817,1816,19440,235.37,12.348,5.510
818,1816,19457,236.24,12.320,5.550
819,1818,19474,236.04,12.339,5.533
820,1818,19482,236.74,12.323,5.614
821,1820,19525,237.97,12.348,5.562
822,1820,19517,238.23,12.360,5.609
823,1822,19525,238.90,12.314,5.690
824,1822,19551,239.58,12.335,5.615
825,1824,19585,237.80,12.351,5.586
826,1824,19602,237.53,12.326,5.698
827,1826,19568,238.11,12.330,5.640
828,1826,19602,240.16,12.327,5.639
829,1828,19637,240.49,12.325,5.699
830,1828,19645,240.23,12.340,5.653
831,1830,19645,240.55,12.336,5.679
832,1830,19680,241.33,12.320,5.706
833,1832,19671,240.61,12.326,5.675
834,1832,19714,240.53,12.307,5.760
835,1834,19714,242.47,12.315,5.813
836,1834,19757,243.65,12.321,5.763
837,1836,19748,243.58,12.334,5.759
838,1836,19757,243.50,12.315,5.782
839,1838,19765,244.53,12.333,5.764
840,1838,19791,244.70,12.333,5.827
841,1840,19825,244.35,12.308,5.827
842,1840,19817,244.31,12.314,5.859
843,1842,19877,243.43,12.308,5.857
844,1842,19842,244.45,12.320,5.853
845,1844,19851,245.36,12.332,5.890
846,1844,19894,245.76,12.325,5.897
847,1846,19945,246.59,12.317,5.853
848,1846,19868,247.00,12.328,5.929
849,1848,19894,247.98,12.327,5.917
850,1848,19945,246.68,12.309,5.975
851,1850,19962,247.96,12.320,5.966
852,1850,19997,248.61,12.312,5.995
853,1852,19997,248.78,12.324,5.984
854,1852,20014,249.29,12.308,6.016
