seq,pwm,rpm,thrust,voltage,current
280,1278,10062,100.85,16.756,1.975
281,1280,10088,101.22,16.757,1.989
282,1280,10105,101.90,16.755,1.997
283,1282,10122,102.13,16.759,2.037
284,1282,10148,102.32,16.756,1.984
285,1284,10165,102.66,16.759,2.002
286,1284,10182,102.62,16.756,1.988
287,1286,10191,102.84,16.763,1.988
288,1286,10182,102.80,16.758,1.982
289,1288,10191,102.64,16.754,1.996
290,1288,10182,102.56,16.756,1.998
291,1290,10200,103.05,16.752,2.054
292,1290,10234,103.32,16.751,2.104
293,1292,10260,103.49,16.752,2.115
294,1292,10311,104.39,16.758,2.107
295,1294,10345,105.57,16.755,2.099
296,1294,10380,105.72,16.759,2.115
297,1296,10422,106.25,16.758,2.126
298,1296,10440,106.56,16.754,2.138
299,1298,10474,107.25,16.755,2.149
300,1298,10517,108.20,16.759,2.157
301,1300,10560,108.34,16.755,2.147
302,1300,10594,109.00,16.755,2.164
303,1302,10628,109.18,16.753,2.190
304,1302,10654,109.31,16.750,2.205
305,1304,10697,109.97,16.756,2.207
306,1304,10740,109.99,16.750,2.213
307,1306,10782,110.50,16.755,2.221
308,1306,10817,111.33,16.747,2.222
309,1308,10834,112.32,16.758,2.222
310,1308,10851,112.74,16.751,2.240
311,1310,10877,112.79,16.753,2.243
312,1310,10902,112.84,16.754,2.256
313,1312,10945,113.63,16.753,2.265
314,1312,10980,114.50,16.753,2.276
315,1314,11014,115.05,16.749,2.281
316,1314,11031,115.93,16.754,2.281
317,1316,11057,116.50,16.752,2.289
318,1316,11082,117.37,16.752,2.298
319,1318,11100,117.78,16.750,2.324
320,1318,11117,118.35,16.752,2.332
321,1320,11142,118.81,16.749,2.337
322,1320,11185,119.42,16.750,2.338
323,1322,11211,120.12,16.750,2.339
324,1322,11237,120.85,16.752,2.350
325,1324,11237,121.73,16.747,2.349
326,1324,11254,122.27,16.748,2.373
327,1326,11280,122.56,16.750,2.383
328,1326,11305,123.27,16.751,2.369
329,1328,11348,123.97,16.753,2.378
330,1328,11365,124.05,16.753,2.384
331,1330,11400,124.41,16.750,2.389
332,1330,11425,125.00,16.749,2.399
333,1332,11425,125.31,16.752,2.404
334,1332,11442,125.17,16.756,2.415
335,1334,11451,125.76,16.749,2.424
336,1334,11477,126.70,16.746,2.432
337,1336,11511,126.67,16.749,2.433
