seq,pwm,rpm,thrust,voltage,current
871,1870,18745,835.40,16.437,16.020
872,1870,18788,836.24,16.435,16.075
873,1872,18805,838.52,16.435,16.077
874,1872,18805,839.69,16.434,16.113
875,1874,18822,841.76,16.431,16.135
876,1874,18814,842.24,16.434,16.036
877,1876,18831,843.40,16.432,16.152
878,1876,18848,843.15,16.425,16.253
879,1878,18882,843.56,16.430,16.295
880,1878,18874,846.22,16.424,16.385
881,1880,18908,847.36,16.432,16.406
882,1880,18925,850.50,16.428,16.456
883,1882,18951,852.05,16.427,16.449
884,1882,18951,853.26,16.424,16.484
885,1884,18960,853.93,16.420,16.519
886,1884,18968,854.66,16.427,16.576
887,1886,18994,856.15,16.423,16.587
888,1886,19020,857.46,16.424,16.620
889,1888,19002,861.38,16.422,16.646
890,1888,19028,861.82,16.426,16.674
891,1890,19054,863.48,16.425,16.678
892,1890,19037,864.39,16.421,16.727
893,1892,19062,864.62,16.420,16.755
894,1892,19088,866.29,16.420,16.865
895,1894,19105,867.47,16.419,16.948
896,1894,19114,870.65,16.416,17.017
897,1896,19131,871.96,16.413,16.998
898,1896,19165,873.62,16.412,17.044
899,1898,19165,874.61,16.410,17.061
900,1898,19191,876.24,16.409,17.079
901,1900,19200,877.28,16.414,17.061
902,1900,19200,878.05,16.418,17.134
903,1902,19217,878.58,16.410,17.153
904,1902,19225,881.43,16.411,17.238
905,1904,19242,883.11,16.411,17.270
906,1904,19260,884.61,16.407,17.302
907,1906,19277,885.85,16.411,17.314
908,1906,19277,887.33,16.405,17.379
909,1908,19302,888.66,16.412,17.365
910,1908,19294,889.71,16.413,17.279
911,1910,19294,891.19,16.405,17.409
912,1910,19320,892.01,16.407,17.529
913,1912,19337,893.23,16.397,17.596
914,1912,19362,894.15,16.401,17.656
915,1914,19362,896.35,16.401,17.683
916,1914,19388,898.91,16.399,17.684
917,1916,19397,900.36,16.396,17.697
918,1916,19414,902.22,16.399,17.757
919,1918,19440,903.65,16.391,17.819
920,1918,19448,905.59,16.395,17.886
921,1920,19457,907.79,16.395,17.921
922,1920,19474,909.25,16.397,17.943
923,1922,19482,909.94,16.397,17.946
924,1922,19500,910.57,16.396,18.012
925,1924,19508,911.16,16.391,18.043
926,1924,19525,913.34,16.385,18.107
927,1926,19534,914.46,16.389,18.151
928,1926,19560,916.07,16.391,18.187
929,1928,19568,916.66,16.386,18.231
930,1928,19585,917.80,16.388,18.273
931,1930,19594,919.00,16.386,18.285
932,1930,19611,921.39,16.386,18.313
933,1932,19628,922.25,16.387,18.342
934,1932,19637,923.72,16.387,18.388
935,1934,19645,925.54,16.390,18.441
936,1934,19662,925.76,16.379,18.519
937,1936,19680,926.45,16.379,18.535
938,1936,19688,927.29,16.380,18.572
939,1938,19705,930.93,16.381,18.604
940,1938,19714,931.85,16.377,18.651
941,1940,19722,933.24,16.378,18.702
942,1940,19748,932.96,16.382,18.764
943,1942,19757,934.59,16.381,18.807
944,1942,19774,936.86,16.376,18.831
945,1944,19782,937.86,16.376,18.850
946,1944,19800,938.82,16.372,18.903
947,1946,19808,940.92,16.371,18.949
948,1946,19825,941.86,16.370,18.982
949,1948,19834,942.72,16.372,19.009
950,1948,19842,944.05,16.371,19.069
951,1950,19868,945.57,16.369,19.092
952,1950,19868,946.52,16.369,19.168
953,1952,19868,946.56,16.369,19.174
954,1952,19885,949.16,16.368,19.217
955,1954,19920,949.45,16.367,19.257
956,1954,19920,950.17,16.367,19.312
957,1956,19945,951.32,16.361,19.354
958,1956,19954,952.85,16.364,19.419
959,1958,19962,954.60,16.363,19.440
960,1958,19980,955.96,16.359,19.471
961,1960,19988,957.45,16.362,19.502
962,1960,19997,957.98,16.360,19.561
963,1962,20014,958.88,16.364,19.595
964,1962,20022,960.05,16.361,19.625
965,1964,20031,961.42,16.367,19.643
966,1964,20048,962.59,16.360,19.705
967,1966,20057,963.17,16.358,19.735
968,1966,20074,966.39,16.354,19.802
969,1968,20082,967.41,16.352,19.874
970,1968,20108,968.98,16.352,19.949
