seq,pwm,rpm,thrust,voltage,current
840,1838,15068,476.17,12.520,9.883
841,1840,15077,476.90,12.522,9.913
842,1840,15085,478.42,12.523,9.906
843,1842,15102,479.20,12.518,9.916
844,1842,15102,477.89,12.516,9.951
845,1844,15128,478.15,12.519,9.960
846,1844,15128,479.22,12.520,9.987
847,1846,15154,479.28,12.518,10.014
848,1846,15162,481.75,12.520,10.066
849,1848,15180,481.28,12.514,10.057
850,1848,15188,482.41,12.517,10.101
851,1850,15205,484.76,12.514,10.117
852,1850,15222,484.97,12.520,10.135
853,1852,15240,485.83,12.519,10.172
854,1852,15248,486.31,12.517,10.199
855,1854,15257,487.13,12.513,10.196
856,1854,15282,488.62,12.518,10.244
857,1856,15282,488.22,12.516,10.282
858,1856,15300,489.46,12.515,10.284
859,1858,15308,490.66,12.519,10.318
860,1858,15325,492.43,12.514,10.354
861,1860,15342,493.88,12.514,10.378
862,1860,15360,494.20,12.512,10.405
863,1862,15377,494.13,12.513,10.421
864,1862,15385,495.50,12.515,10.447
865,1864,15394,497.00,12.510,10.466
866,1864,15402,497.62,12.514,10.497
867,1866,15420,499.03,12.511,10.510
868,1866,15437,500.30,12.513,10.529
869,1868,15445,501.00,12.515,10.544
870,1868,15462,501.08,12.512,10.585
871,1870,15471,501.47,12.514,10.605
872,1870,15488,503.66,12.511,10.660
873,1872,15497,504.33,12.516,10.662
874,1872,15514,505.34,12.512,10.692
875,1874,15522,505.36,12.508,10.715
876,1874,15540,505.86,12.515,10.754
877,1876,15557,506.99,12.507,10.754
878,1876,15574,507.23,12.510,10.797
879,1878,15582,508.83,12.507,10.816
880,1878,15591,510.31,12.510,10.828
881,1880,15608,510.91,12.511,10.850
882,1880,15625,511.09,12.514,10.909
883,1882,15634,512.63,12.510,10.919
884,1882,15634,512.53,12.509,10.929
885,1884,15660,513.01,12.509,10.957
886,1884,15677,514.89,12.509,10.990
887,1886,15694,515.46,12.509,11.005
888,1886,15702,515.91,12.510,11.060
889,1888,15720,517.13,12.508,11.082
890,1888,15737,518.10,12.507,11.084
891,1890,15737,519.66,12.510,11.095
892,1890,15745,520.48,12.504,11.138
893,1892,15771,520.32,12.509,11.169
894,1892,15780,521.95,12.503,11.216
895,1894,15788,523.22,12.509,11.228
896,1894,15822,524.02,12.505,11.257
897,1896,15822,524.18,12.507,11.263
898,1896,15840,525.02,12.499,11.307
899,1898,15848,526.78,12.504,11.320
900,1898,15857,526.90,12.502,11.335
901,1900,15874,528.59,12.513,11.347
902,1900,15891,528.96,12.504,11.395
903,1902,15900,529.42,12.504,11.425
904,1902,15917,530.45,12.501,11.466
905,1904,15934,530.81,12.503,11.484
906,1904,15934,532.79,12.501,11.499
907,1906,15968,533.47,12.499,11.515
908,1906,15960,532.90,12.503,11.565
909,1908,15985,534.92,12.505,11.594
910,1908,16011,536.03,12.499,11.624
911,1910,16011,537.34,12.505,11.642
912,1910,16020,538.52,12.499,11.650
