seq,pwm,rpm,thrust,voltage,current
712,1710,17142,482.71,16.585,9.371
713,1712,17142,484.15,16.584,9.392
714,1712,17168,484.57,16.586,9.409
715,1714,17185,484.61,16.593,9.405
716,1714,17194,485.75,16.587,9.440
717,1716,17211,486.37,16.588,9.454
718,1716,17220,487.87,16.590,9.496
719,1718,17245,487.98,16.584,9.525
720,1718,17280,489.04,16.585,9.575
721,1720,17280,490.55,16.586,9.585
722,1720,17297,490.86,16.587,9.605
723,1722,17305,491.59,16.581,9.624
724,1722,17314,492.90,16.583,9.646
725,1724,17340,494.57,16.582,9.668
726,1724,17340,495.09,16.586,9.682
727,1726,17382,495.39,16.582,9.722
728,1726,17400,496.28,16.580,9.758
729,1728,17408,497.05,16.580,9.780
730,1728,17417,497.99,16.577,9.822
731,1730,17434,499.33,16.577,9.835
732,1730,17460,500.99,16.580,9.857
733,1732,17417,501.46,16.577,9.857
734,1732,17434,502.11,16.577,9.824
735,1734,17485,503.26,16.578,9.895
736,1734,17520,503.81,16.574,9.994
737,1736,17537,504.27,16.576,10.012
738,1736,17554,505.60,16.573,10.031
739,1738,17571,507.72,16.578,10.036
740,1738,17588,508.51,16.574,10.085
741,1740,17605,509.78,16.573,10.071
742,1740,17605,510.81,16.575,10.111
743,1742,17614,511.78,16.569,10.173
744,1742,17657,512.36,16.572,10.173
745,1744,17665,513.01,16.575,10.186
746,1744,17682,514.97,16.569,10.214
747,1746,17700,516.03,16.566,10.243
748,1746,17725,517.08,16.569,10.257
749,1748,17717,517.56,16.568,10.257
750,1748,17734,517.91,16.570,10.317
751,1750,17760,518.50,16.572,10.367
752,1750,17794,519.55,16.565,10.407
753,1752,17828,521.08,16.567,10.431
754,1752,17837,522.59,16.566,10.454
755,1754,17845,523.49,16.565,10.441
756,1754,17854,524.07,16.562,10.472
757,1756,17854,524.85,16.562,10.503
758,1756,17871,525.50,16.563,10.591
759,1758,17880,526.58,16.563,10.587
760,1758,17905,528.98,16.561,10.604
761,1760,17914,529.60,16.560,10.631
762,1760,17982,530.06,16.561,10.699
763,1762,17974,531.21,16.562,10.676
764,1762,17948,532.53,16.560,10.694
765,1764,17991,533.46,16.562,10.710
766,1764,18017,534.16,16.559,10.759
767,1766,18034,534.10,16.562,10.783
768,1766,18060,535.81,16.557,10.823
769,1768,18060,536.72,16.558,10.832
770,1768,18094,537.53,16.558,10.855
771,1770,18102,538.89,16.560,10.883
772,1770,18128,539.88,16.554,10.928
773,1772,18128,540.33,16.554,10.944
774,1772,18154,541.58,16.556,10.988
775,1774,18162,543.19,16.551,10.979
776,1774,18162,544.50,16.553,11.042
777,1776,18188,545.31,16.552,11.057
778,1776,18222,545.79,16.555,11.113
779,1778,18248,546.63,16.551,11.127
780,1778,18257,547.35,16.554,11.123
781,1780,18257,548.06,16.558,11.107
782,1780,18274,549.08,16.550,11.181
783,1782,18300,549.87,16.551,11.232
784,1782,18265,551.44,16.548,11.284
785,1784,18308,552.40,16.546,11.301
786,1784,18368,553.27,16.546,11.317
787,1786,18351,553.95,16.547,11.317
788,1786,18385,554.64,16.550,11.372
789,1788,18385,556.41,16.547,11.410
790,1788,18420,556.71,16.544,11.454
791,1790,18437,557.35,16.545,11.459
792,1790,18437,558.69,16.547,11.451
793,1792,18445,560.22,16.540,11.484
794,1792,18488,560.53,16.540,11.535
795,1794,18497,561.14,16.545,11.568
796,1794,18497,562.22,16.541,11.620
797,1796,18540,563.65,16.541,11.643
798,1796,18548,564.91,16.540,11.637
799,1798,18548,565.53,16.543,11.659
800,1798,18582,566.79,16.541,11.723
801,1800,18600,567.70,16.535,11.725
802,1800,18617,568.53,16.539,11.755
803,1802,18617,568.97,16.537,11.784
804,1802,18625,570.99,16.534,11.824
805,1804,18625,571.77,16.535,11.831
806,1804,18668,572.25,16.536,11.876
807,1806,18702,572.98,16.531,11.887
808,1806,18702,573.86,16.535,11.896
809,1808,18702,574.86,16.535,11.914
810,1808,18737,575.85,16.537,11.969
811,1810,18745,577.34,16.527,12.007
812,1810,18771,578.53,16.531,12.052
813,1812,18788,579.72,16.533,12.065
814,1812,18797,580.96,16.536,12.066
815,1814,18805,581.22,16.527,12.100
816,1814,18840,581.57,16.530,12.138
817,1816,18848,582.44,16.531,12.208
818,1816,18891,584.00,16.530,12.254
819,1818,18882,584.89,16.526,12.243
820,1818,18900,586.10,16.529,12.256
821,1820,18908,587.31,16.528,12.296
822,1820,18934,588.12,16.526,12.344
823,1822,18951,589.07,16.527,12.360
824,1822,18951,590.18,16.526,12.383
825,1824,18968,591.91,16.523,12.392
826,1824,18985,592.76,16.527,12.443
827,1826,19002,593.28,16.524,12.445
828,1826,19020,593.82,16.525,12.493
829,1828,19037,594.76,16.520,12.535
830,1828,19037,596.11,16.524,12.548
831,1830,19037,597.15,16.518,12.548
832,1830,19028,598.13,16.521,12.616
833,1832,19028,598.42,16.523,12.639
834,1832,19062,598.87,16.518,12.650
835,1834,19131,600.43,16.519,12.677
836,1834,19148,601.58,16.517,12.719
837,1836,19148,602.26,16.517,12.749
838,1836,19174,603.31,16.516,12.792
839,1838,19200,605.26,16.514,12.803
840,1838,19200,605.95,16.516,12.845
841,1840,19217,606.33,16.516,12.854
842,1840,19251,607.02,16.509,12.903
843,1842,19260,607.55,16.518,12.941
844,1842,19260,608.27,16.512,12.981
845,1844,19294,609.04,16.516,13.014
846,1844,19302,611.93,16.511,13.015
847,1846,19328,612.67,16.512,13.040
848,1846,19328,613.20,16.515,13.100
849,1848,19354,614.29,16.506,13.126
850,1848,19345,614.95,16.508,13.166
851,1850,19380,616.21,16.509,13.186
852,1850,19397,617.67,16.511,13.220
853,1852,19422,618.92,16.506,13.251
854,1852,19448,620.13,16.506,13.282
855,1854,19448,620.96,16.504,13.291
856,1854,19465,621.87,16.503,13.337
857,1856,19457,623.17,16.500,13.368
858,1856,19500,624.25,16.510,13.394
859,1858,19508,624.87,16.505,13.416
860,1858,19534,626.13,16.507,13.490
861,1860,19560,627.79,16.503,13.502
862,1860,19551,629.09,16.502,13.516
863,1862,19568,630.13,16.500,13.523
864,1862,19577,631.15,16.499,13.580
865,1864,19585,631.44,16.499,13.623
866,1864,19611,632.20,16.495,13.699
867,1866,19628,633.12,16.503,13.720
868,1866,19662,635.54,16.497,13.715
869,1868,19680,636.38,16.498,13.737
870,1868,19680,637.09,16.496,13.782
871,1870,19680,638.23,16.492,13.830
872,1870,19740,638.67,16.496,13.887
873,1872,19774,639.92,16.491,13.899
874,1872,19765,641.07,16.496,13.900
875,1874,19757,642.76,16.496,13.892
876,1874,19782,643.18,16.491,13.958
877,1876,19808,643.91,16.491,14.008
878,1876,19800,644.68,16.490,14.019
879,1878,19825,645.22,16.488,14.040
880,1878,19842,645.98,16.488,14.102
881,1880,19851,646.91,16.489,14.146
882,1880,19885,650.11,16.482,14.202
883,1882,19868,651.30,16.488,14.187
884,1882,19834,652.41,16.491,14.188
885,1884,19911,653.02,16.484,14.234
886,1884,19937,653.42,16.489,14.294
887,1886,19971,654.08,16.480,14.332
888,1886,19962,655.08,16.482,14.363
889,1888,19997,657.11,16.484,14.371
890,1888,19997,658.31,16.481,14.374
891,1890,20014,659.22,16.479,14.417
892,1890,20022,660.11,16.481,14.478
893,1892,20048,660.79,16.481,14.505
894,1892,20074,661.71,16.482,14.528
895,1894,20057,662.66,16.479,14.537
896,1894,20091,664.44,16.481,14.609
897,1896,20091,665.15,16.478,14.638
898,1896,20125,666.13,16.473,14.687
899,1898,20134,667.03,16.477,14.703
900,1898,20151,668.17,16.477,14.726
901,1900,20177,669.63,16.475,14.763
902,1900,20185,670.45,16.471,14.797
903,1902,20202,671.12,16.471,14.823
904,1902,20211,672.65,16.475,14.877
905,1904,20228,673.42,16.470,14.908
906,1904,20245,674.57,16.471,14.922
907,1906,20254,675.32,16.471,14.936
908,1906,20280,676.39,16.476,14.991
909,1908,20288,677.14,16.470,15.035
910,1908,20314,677.92,16.468,15.061
911,1910,20314,680.39,16.467,15.044
912,1910,20340,680.87,16.466,15.142
913,1912,20357,682.39,16.465,15.203
914,1912,20374,683.30,16.467,15.253
915,1914,20400,684.87,16.465,15.238
916,1914,20382,685.88,16.465,15.247
917,1916,20417,686.38,16.466,15.250
918,1916,20425,687.42,16.462,15.322
919,1918,20434,688.41,16.461,15.367
920,1918,20451,689.52,16.458,15.418
921,1920,20468,690.77,16.461,15.458
922,1920,20494,692.58,16.459,15.482
923,1922,20502,693.46,16.462,15.515
924,1922,20520,694.75,16.454,15.565
925,1924,20537,696.50,16.453,15.590
926,1924,20545,697.46,16.453,15.631
927,1926,20562,698.80,16.455,15.672
928,1926,20571,700.33,16.456,15.707
929,1928,20571,701.50,16.458,15.744
930,1928,20622,702.70,16.453,15.803
931,1930,20622,703.34,16.454,15.784
932,1930,20640,705.03,16.452,15.822
933,1932,20648,705.46,16.450,15.850
934,1932,20665,706.59,16.453,15.913
935,1934,20682,707.30,16.445,15.946
936,1934,20700,708.65,16.448,15.997
937,1936,20717,709.04,16.447,16.028
938,1936,20725,709.95,16.443,16.047
939,1938,20742,712.59,16.443,16.067
940,1938,20751,713.80,16.447,16.115
941,1940,20777,714.58,16.447,16.141
942,1940,20785,715.82,16.448,16.219
943,1942,20802,716.07,16.444,16.239
944,1942,20828,717.65,16.445,16.267
945,1944,20837,718.79,16.447,16.264
946,1944,20845,720.17,16.441,16.341
947,1946,20862,720.89,16.442,16.366
948,1946,20880,722.33,16.440,16.405
949,1948,20888,722.79,16.435,16.436
950,1948,20914,723.97,16.436,16.493
951,1950,20931,724.84,16.435,16.516
952,1950,20940,726.07,16.440,16.570
953,1952,20948,728.36,16.436,16.574
954,1952,20965,728.82,16.435,16.604
955,1954,20974,730.01,16.436,16.632
956,1954,20991,730.86,16.438,16.687
957,1956,21008,731.77,16.430,16.737
958,1956,21025,732.78,16.430,16.770
959,1958,21017,733.65,16.430,16.769
960,1958,21042,734.57,16.431,16.803
961,1960,21060,736.95,16.431,16.839
962,1960,21077,737.96,16.431,16.909
963,1962,21094,738.82,16.426,16.955
964,1962,21094,739.52,16.427,16.966
965,1964,21120,740.50,16.434,17.006
966,1964,21128,741.73,16.426,17.026
967,1966,21137,742.28,16.425,17.021
968,1966,21154,743.69,16.423,17.059
969,1968,21162,744.34,16.420,17.098
970,1968,21188,745.16,16.424,17.196
971,1970,21205,745.90,16.424,17.251
972,1970,21137,747.41,16.421,17.293
973,1972,21128,748.54,16.423,17.165
974,1972,21231,750.25,16.421,17.255
975,1974,21240,750.63,16.420,17.302
976,1974,21274,751.27,16.418,17.462
977,1976,21300,752.59,16.417,17.503
978,1976,21325,754.66,16.414,17.579
979,1978,21342,755.66,16.416,17.614
980,1978,21360,756.36,16.412,17.647
981,1980,21377,757.15,16.417,17.644
982,1980,21394,758.49,16.409,17.675
983,1982,21402,759.05,16.412,17.665
984,1982,21428,760.26,16.413,17.739
985,1984,21445,761.34,16.410,17.811
986,1984,21454,762.68,16.408,17.845
987,1986,21471,764.00,16.411,17.866
988,1986,21497,764.95,16.408,17.968
989,1988,21514,767.10,16.405,18.009
990,1988,21522,768.53,16.405,18.031
991,1990,21531,769.47,16.407,18.035
992,1990,21540,770.91,16.411,18.016
993,1992,21582,771.33,16.403,18.224
994,1992,21668,771.22,16.394,18.681
995,1994,21737,773.00,16.393,18.817
996,1994,21780,783.40,16.393,18.800
997,1996,21797,785.76,16.395,18.735
998,1996,21814,788.06,16.393,18.690
999,1998,21822,789.65,16.393,18.662
1000,1998,21822,791.37,16.391,18.640
1001,2000,21822,792.23,16.391,18.612
1002,2000,21831,792.59,16.395,18.615
1003,2000,21831,793.33,16.393,18.596
1004,2000,21831,793.72,16.392,18.595
1005,2000,21831,793.25,16.391,18.590
1006,2000,21831,793.16,16.394,18.584
1007,2000,21831,792.86,16.392,18.583
1008,2000,21831,792.73,16.391,18.579
1009,2000,21831,792.69,16.391,18.583
1010,2000,21831,792.99,16.392,18.576
1011,2000,21822,793.22,16.395,18.574
1012,2000,21822,793.04,16.390,18.569
1013,2000,21831,792.79,16.390,18.570
1014,2000,21822,792.63,16.392,18.548
1015,2000,21822,792.21,16.392,18.565
1016,2000,21822,792.03,16.392,18.562
1017,2000,21822,791.83,16.393,18.561
1018,2000,21822,792.29,16.389,18.555
1019,2000,21814,792.13,16.391,18.553
1020,2000,21822,791.90,16.392,18.547
1021,2000,21822,791.49,16.387,18.547
1022,2000,21822,791.14,16.386,18.541
1023,2000,21814,791.73,16.392,18.550
1024,2000,21814,792.35,16.393,18.532
1025,2000,21814,792.19,16.386,18.540
1026,2000,21814,792.27,16.388,18.542
1027,2000,21814,792.11,16.389,18.553
1028,2000,21814,791.70,16.386,18.540
1029,2000,21814,791.70,16.391,18.537
1030,2000,21814,791.26,16.389,18.527
1031,2000,21805,791.24,16.389,18.541
