seq,pwm,rpm,thrust,voltage,current
843,1842,16740,257.82,12.565,5.930
844,1842,16740,257.79,12.565,5.956
845,1844,16757,258.00,12.564,5.960
846,1844,16774,258.75,12.563,5.977
847,1846,16782,259.27,12.561,5.966
848,1846,16808,259.34,12.561,6.007
849,1848,16825,260.11,12.561,6.027
850,1848,16851,260.16,12.564,6.043
851,1850,16860,260.95,12.560,6.035
852,1850,16877,261.07,12.561,6.062
853,1852,16885,261.37,12.564,6.075
854,1852,16911,262.39,12.560,6.108
855,1854,16928,262.41,12.565,6.139
856,1854,16945,264.04,12.565,6.123
857,1856,16971,264.18,12.557,6.152
858,1856,16988,264.93,12.562,6.142
859,1858,16971,265.88,12.562,6.017
860,1858,16962,265.60,12.561,6.061
861,1860,16971,264.68,12.567,6.095
862,1860,16980,265.19,12.564,6.112
863,1862,16980,265.24,12.556,6.114
864,1862,16988,265.25,12.561,6.094
865,1864,16971,265.15,12.561,6.049
866,1864,16971,265.41,12.561,6.142
867,1866,17014,265.04,12.561,6.253
868,1866,17074,265.03,12.559,6.358
869,1868,17117,266.61,12.558,6.369
870,1868,17160,268.18,12.562,6.363
871,1870,17185,270.30,12.559,6.338
872,1870,17202,270.67,12.561,6.346
873,1872,17211,270.68,12.555,6.353
874,1872,17237,271.04,12.556,6.348
875,1874,17245,271.68,12.560,6.363
876,1874,17271,272.08,12.560,6.380
