seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
859,1858,21428,518.59,16.61,8.87,147.35,3.519
860,1858,21454,519.54,16.61,8.91,148.06,3.509
861,1860,21497,520.27,16.60,8.92,148.08,3.513
862,1860,21497,521.20,16.61,8.94,148.42,3.512
863,1862,21514,521.98,16.61,8.92,148.20,3.522
864,1862,21548,522.42,16.61,8.97,148.97,3.507
865,1864,21557,522.74,16.61,9.00,149.45,3.498
866,1864,21565,523.36,16.60,9.04,150.18,3.485
867,1866,21591,525.39,16.61,9.06,150.47,3.492
868,1866,21617,526.23,16.61,9.07,150.55,3.495
869,1868,21642,526.89,16.60,9.09,150.85,3.493
870,1868,21642,527.25,16.60,9.11,151.27,3.485
871,1870,21668,528.23,16.60,9.13,151.54,3.486
872,1870,21728,529.20,16.60,9.18,152.38,3.473
873,1872,21720,529.76,16.60,9.17,152.24,3.480
874,1872,21728,531.62,16.60,9.18,152.46,3.487
875,1874,21737,532.09,16.60,9.20,152.71,3.484
876,1874,21797,532.58,16.60,9.25,153.56,3.468
877,1876,21771,533.62,16.60,9.26,153.69,3.472
878,1876,21805,534.76,16.60,9.29,154.30,3.466
879,1878,21805,535.72,16.60,9.28,154.00,3.479
880,1878,21848,536.75,16.60,9.30,154.45,3.475
881,1880,21840,537.93,16.60,9.34,154.98,3.471
882,1880,21874,539.00,16.60,9.39,155.77,3.460
883,1882,21925,539.96,16.60,9.38,155.69,3.468
884,1882,21908,541.09,16.60,9.39,155.81,3.473
885,1884,21942,542.07,16.60,9.41,156.16,3.471
886,1884,21968,542.94,16.60,9.46,156.92,3.460
887,1886,21977,543.66,16.60,9.46,156.99,3.463
888,1886,22002,545.67,16.60,9.50,157.62,3.462
889,1888,22011,546.52,16.60,9.51,157.84,3.463
890,1888,22045,547.25,16.59,9.52,158.02,3.463
891,1890,22054,548.21,16.59,9.52,158.04,3.469
892,1890,22071,548.86,16.60,9.56,158.72,3.458
893,1892,22088,549.25,16.60,9.57,158.89,3.457
894,1892,22122,550.34,16.60,9.61,159.41,3.452
895,1894,22131,552.17,16.59,9.62,159.57,3.460
896,1894,22157,553.09,16.59,9.64,159.91,3.459
897,1896,22157,553.85,16.59,9.67,160.39,3.453
898,1896,22174,554.61,16.59,9.70,160.95,3.446
899,1898,22217,555.34,16.59,9.71,161.15,3.446
900,1898,22234,556.43,16.59,9.71,161.14,3.453
901,1900,22251,557.34,16.59,9.73,161.41,3.453
902,1900,22268,558.47,16.59,9.76,162.04,3.446
903,1902,22285,559.25,16.59,9.79,162.44,3.443
904,1902,22311,560.26,16.59,9.84,163.27,3.432
905,1904,22328,561.29,16.59,9.85,163.42,3.435
906,1904,22354,562.09,16.59,9.87,163.69,3.434
907,1906,22354,563.37,16.59,9.87,163.67,3.442
908,1906,22380,564.42,16.59,9.92,164.51,3.431
909,1908,22414,565.50,16.59,9.94,164.80,3.431
910,1908,22440,566.90,16.59,9.97,165.34,3.429
911,1910,22431,567.82,16.59,9.98,165.48,3.431
912,1910,22448,568.61,16.59,10.00,165.86,3.428
913,1912,22482,569.43,16.59,9.97,165.30,3.445
914,1912,22508,570.12,16.58,10.03,166.28,3.429
915,1914,22517,570.44,16.58,10.05,166.59,3.424
916,1914,22534,570.93,16.58,10.07,166.94,3.420
917,1916,22551,572.64,16.58,10.08,167.18,3.425
918,1916,22560,573.32,16.58,10.13,167.90,3.415
919,1918,22594,573.84,16.58,10.14,168.14,3.413
920,1918,22628,574.62,16.58,10.19,168.93,3.402
921,1920,22645,575.40,16.58,10.22,169.51,3.395
922,1920,22662,576.52,16.58,10.22,169.44,3.402
923,1922,22671,577.80,16.58,10.22,169.42,3.410
924,1922,22688,579.27,16.58,10.25,170.02,3.407
925,1924,22714,580.40,16.58,10.28,170.43,3.405
926,1924,22740,581.14,16.58,10.32,171.03,3.398
927,1926,22757,581.77,16.58,10.33,171.19,3.398
928,1926,22774,582.89,16.58,10.34,171.43,3.400
929,1928,22782,583.77,16.58,10.34,171.45,3.405
930,1928,22800,584.40,16.58,10.39,172.18,3.394
931,1930,22825,585.78,16.58,10.39,172.31,3.400
932,1930,22851,586.16,16.58,10.42,172.76,3.393
933,1932,22868,586.87,16.58,10.42,172.74,3.397
934,1932,22885,587.39,16.58,10.45,173.28,3.390
935,1934,22902,587.81,16.58,10.47,173.60,3.386
936,1934,22920,588.81,16.57,10.53,174.47,3.375
937,1936,22945,589.71,16.57,10.54,174.70,3.376
938,1936,22962,591.19,16.57,10.56,175.07,3.377
939,1938,22971,592.02,16.57,10.57,175.23,3.379
940,1938,22997,592.78,16.58,10.61,175.86,3.371
941,1940,23022,593.64,16.57,10.63,176.11,3.371
942,1940,23040,594.45,16.57,10.66,176.76,3.363
943,1942,23057,595.07,16.57,10.66,176.68,3.368
944,1942,23065,595.95,16.57,10.67,176.80,3.371
945,1944,23074,597.40,16.57,10.69,177.09,3.373
946,1944,23108,598.17,16.57,10.74,177.99,3.361
947,1946,23125,599.42,16.57,10.76,178.23,3.363
948,1946,23151,600.26,16.57,10.79,178.79,3.357
949,1948,23160,601.01,16.57,10.80,178.95,3.359
950,1948,23185,602.05,16.57,10.82,179.29,3.358
951,1950,23194,602.85,16.57,10.83,179.37,3.361
952,1950,23220,604.34,16.57,10.88,180.20,3.354
953,1952,23228,605.68,16.56,10.89,180.31,3.359
954,1952,23245,606.06,16.57,10.91,180.72,3.354
955,1954,23254,606.43,16.57,10.91,180.77,3.355
956,1954,23288,606.98,16.57,10.95,181.38,3.346
957,1956,23297,607.75,16.56,10.96,181.50,3.349
958,1956,23322,608.38,16.56,11.00,182.14,3.340
959,1958,23331,608.96,16.56,11.01,182.41,3.338
960,1958,23348,610.51,16.56,11.04,182.86,3.339
961,1960,23374,611.50,16.56,11.06,183.13,3.339
962,1960,23400,612.45,16.56,11.09,183.67,3.334
963,1962,23417,612.93,16.56,11.11,184.00,3.331
964,1962,23425,613.87,16.56,11.13,184.40,3.329
965,1964,23460,614.77,16.56,11.14,184.61,3.330
966,1964,23477,615.69,16.56,11.17,184.95,3.329
967,1966,23468,616.46,16.56,11.19,185.22,3.328
968,1966,23511,617.00,16.56,11.25,186.31,3.312
969,1968,23528,618.14,16.56,11.27,186.59,3.313
970,1968,23537,619.32,16.56,11.30,187.04,3.311
971,1970,23571,620.16,16.56,11.31,187.30,3.311
972,1970,23588,621.11,16.56,11.34,187.72,3.309
973,1972,23597,622.08,16.55,11.33,187.57,3.317
974,1972,23605,623.65,16.56,11.32,187.43,3.327
975,1974,23622,623.74,16.56,11.35,187.86,3.320
976,1974,23657,624.20,16.55,11.45,189.55,3.293
977,1976,23682,625.07,16.55,11.48,190.05,3.289
978,1976,23717,626.13,16.55,11.52,190.69,3.284
979,1978,23742,627.01,16.55,11.53,190.81,3.286
980,1978,23768,628.41,16.55,11.57,191.58,3.280
981,1980,23777,630.12,16.55,11.58,191.74,3.286
982,1980,23802,631.05,16.55,11.59,191.81,3.290
983,1982,23811,631.86,16.55,11.59,191.82,3.294
984,1982,23828,632.37,16.55,11.63,192.38,3.287
985,1984,23854,633.51,16.55,11.67,193.20,3.279
986,1984,23880,634.94,16.55,11.70,193.65,3.279
987,1986,23888,636.01,16.55,11.73,194.12,3.276
988,1986,23931,637.88,16.55,11.79,195.07,3.270
989,1988,23948,638.75,16.55,11.82,195.61,3.265
990,1988,23965,639.98,16.55,11.84,195.84,3.268
991,1990,23982,641.25,16.55,11.82,195.63,3.278
992,1990,24000,641.91,16.55,11.79,195.15,3.289
993,1992,24025,642.58,16.55,11.91,196.98,3.262
994,1992,24154,643.12,16.54,12.32,203.73,3.157
995,1994,24240,646.80,16.54,12.42,205.36,3.150
996,1994,24291,653.52,16.54,12.36,204.48,3.196
997,1996,24308,656.40,16.54,12.30,203.45,3.226
998,1996,24325,658.85,16.54,12.23,202.35,3.256
999,1998,24334,660.29,16.54,12.20,201.71,3.273
1000,1998,24342,661.10,16.54,12.17,201.27,3.285
1001,2000,24342,661.60,16.54,12.16,201.16,3.289
1002,2000,24342,661.49,16.54,12.16,201.11,3.289
1003,2000,24342,661.19,16.54,12.14,200.80,3.293
1004,2000,24342,661.47,16.54,12.14,200.81,3.294
1005,2000,24342,661.81,16.54,12.13,200.57,3.300
1006,2000,24342,661.85,16.54,12.14,200.80,3.296
1007,2000,24342,661.77,16.54,12.14,200.74,3.297
1008,2000,24342,661.77,16.54,12.14,200.74,3.297
1009,2000,24342,662.00,16.54,12.13,200.67,3.299
1010,2000,24342,662.60,16.54,12.12,200.52,3.304
1011,2000,24342,662.82,16.54,12.13,200.63,3.304
1012,2000,24342,662.59,16.54,12.14,200.83,3.299
1013,2000,24342,662.26,16.54,12.13,200.61,3.301
1014,2000,24342,662.16,16.54,12.13,200.64,3.300
1015,2000,24342,662.27,16.54,12.13,200.65,3.301
1016,2000,24342,662.80,16.54,12.13,200.56,3.305
1017,2000,24342,662.41,16.54,12.13,200.56,3.303
1018,2000,24342,662.31,16.53,12.12,200.45,3.304
1019,2000,24342,662.09,16.54,12.13,200.62,3.300
1020,2000,24342,662.04,16.54,12.13,200.59,3.300
1021,2000,24342,662.07,16.54,12.13,200.55,3.301
1022,2000,24342,662.14,16.54,12.13,200.60,3.301
1023,2000,24342,662.00,16.53,12.12,200.48,3.302
1024,2000,24342,661.39,16.54,12.13,200.54,3.298
1025,2000,24342,661.19,16.54,12.12,200.43,3.299
1026,2000,24342,661.47,16.54,12.12,200.52,3.299
1027,2000,24342,661.96,16.54,12.12,200.48,3.302
1028,2000,24342,661.77,16.53,12.12,200.42,3.302
1029,2000,24334,661.80,16.54,12.12,200.47,3.301
1030,2000,24342,661.65,16.54,12.12,200.44,3.301
1031,2000,24334,661.35,16.54,12.13,200.56,3.297
