seq,pwm,rpm,thrust,voltage,current
310,1308,8100,70.33,12.618,1.597
311,1310,8117,70.54,12.618,1.609
312,1310,8142,70.81,12.615,1.622
313,1312,8160,71.53,12.618,1.627
314,1312,8177,72.07,12.617,1.623
315,1314,8194,72.13,12.618,1.640
316,1314,8220,72.45,12.615,1.627
317,1316,8237,72.87,12.617,1.639
318,1316,8254,72.90,12.615,1.645
319,1318,8288,72.96,12.616,1.652
320,1318,8305,73.44,12.620,1.651
321,1320,8322,74.26,12.621,1.648
322,1320,8340,74.56,12.615,1.650
323,1322,8357,74.43,12.616,1.664
324,1322,8382,74.75,12.615,1.682
325,1324,8400,75.13,12.617,1.690
326,1324,8434,75.42,12.617,1.682
327,1326,8460,75.60,12.614,1.689
328,1326,8477,76.18,12.619,1.584
329,1328,8485,76.47,12.616,1.580
330,1328,8485,76.47,12.616,1.657
331,1330,8485,75.85,12.617,1.593
332,1330,8485,76.02,12.617,1.633
333,1332,8485,75.85,12.616,1.639
334,1332,8485,76.13,12.617,1.612
335,1334,8485,76.18,12.620,1.670
336,1334,8511,75.86,12.615,1.751
337,1336,8537,76.33,12.612,1.787
338,1336,8571,77.14,12.617,1.785
339,1338,8614,78.09,12.614,1.786
340,1338,8657,78.61,12.616,1.788
341,1340,8700,79.37,12.615,1.776
342,1340,8725,79.60,12.614,1.801
343,1342,8751,79.99,12.615,1.781
344,1342,8768,80.20,12.615,1.785
345,1344,8794,80.80,12.618,1.768
346,1344,8820,81.55,12.617,1.783
347,1346,8845,81.99,12.615,1.775
348,1346,8862,82.29,12.616,1.774
349,1348,8888,83.00,12.613,1.785
350,1348,8914,83.54,12.614,1.794
351,1350,8931,83.71,12.613,1.821
352,1350,8957,83.95,12.615,1.827
353,1352,8991,84.49,12.616,1.827
354,1352,9025,85.06,12.612,1.840
355,1354,9051,85.84,12.615,1.830
356,1354,9077,86.32,12.616,1.830
357,1356,9094,87.09,12.615,1.838
358,1356,9120,87.11,12.617,1.858
359,1358,9137,87.33,12.615,1.860
360,1358,9171,87.66,12.616,1.865
361,1360,9197,87.68,12.615,1.876
362,1360,9231,89.07,12.612,1.836
363,1362,9248,89.38,12.616,1.835
364,1362,9265,89.36,12.616,1.846
365,1364,9265,89.38,12.616,1.871
366,1364,9291,89.40,12.615,1.903
367,1366,9308,89.70,12.614,1.907
368,1366,9325,90.57,12.617,1.921
369,1368,9351,91.19,12.614,1.920
370,1368,9385,91.77,12.612,1.935
371,1370,9437,91.95,12.614,1.921
372,1370,9462,92.60,12.613,1.939
373,1372,9488,93.10,12.616,1.923
374,1372,9497,93.48,12.614,1.941
375,1374,9514,93.40,12.610,1.931
376,1374,9540,93.95,12.615,1.941
377,1376,9565,94.46,12.613,1.931
378,1376,9591,94.62,12.611,1.955
379,1378,9617,94.84,12.614,1.935
380,1378,9617,95.37,12.611,1.951
381,1380,9642,95.43,12.614,1.951
382,1380,9660,95.86,12.614,1.966
383,1382,9685,96.03,12.610,1.980
384,1382,9711,96.59,12.613,1.989
385,1384,9728,97.40,12.613,1.974
386,1384,9754,97.24,12.614,1.982
387,1386,9771,97.21,12.615,1.994
388,1386,9797,97.47,12.612,2.005
389,1388,9814,98.03,12.616,2.002
390,1388,9822,98.42,12.612,2.017
391,1390,9840,98.68,12.612,2.018
392,1390,9865,99.26,12.612,2.018
393,1392,9882,99.53,12.610,2.009
394,1392,9908,99.66,12.610,2.022
395,1394,9925,99.79,12.612,2.031
396,1394,9951,100.32,12.610,2.042
397,1396,9960,100.77,12.614,2.021
398,1396,9977,100.74,12.614,2.043
399,1398,9994,100.80,12.613,2.046
400,1398,10020,101.19,12.612,2.049
401,1400,10028,101.83,12.618,2.064
402,1400,10054,102.03,12.613,2.065
403,1402,10062,102.31,12.610,2.055
404,1402,10080,102.79,12.613,2.063
405,1404,10097,102.80,12.617,2.084
406,1404,10114,103.11,12.609,2.074
407,1406,10122,103.69,12.611,2.069
408,1406,10131,104.00,12.610,2.055
409,1408,10165,104.00,12.613,2.153
410,1408,10182,103.91,12.610,2.113
